Power(W), TimePDU(S), TimeNODE(mS)
169, 1564029135, 1564029135636
169, 1564029135, 1564029135715
169, 1564029135, 1564029135793
169, 1564029135, 1564029135869
169, 1564029135, 1564029135947
169, 1564029135, 1564029136026
194, 1564029136, 1564029136108
194, 1564029136, 1564029136186
194, 1564029136, 1564029136263
194, 1564029136, 1564029136341
194, 1564029136, 1564029136421
194, 1564029136, 1564029136498
194, 1564029136, 1564029136576
194, 1564029136, 1564029136653
194, 1564029136, 1564029136731
194, 1564029136, 1564029136810
194, 1564029136, 1564029136887
194, 1564029136, 1564029136964
194, 1564029136, 1564029137042
254, 1564029136, 1564029137121
254, 1564029137, 1564029137198
254, 1564029137, 1564029137276
254, 1564029137, 1564029137355
254, 1564029137, 1564029137433
254, 1564029137, 1564029137510
254, 1564029137, 1564029137586
254, 1564029137, 1564029137663
254, 1564029137, 1564029137742
254, 1564029137, 1564029137819
254, 1564029137, 1564029137896
254, 1564029137, 1564029137975
254, 1564029137, 1564029138052
251, 1564029137, 1564029138130
251, 1564029138, 1564029138210
251, 1564029138, 1564029138287
251, 1564029138, 1564029138365
251, 1564029138, 1564029138443
251, 1564029138, 1564029138521
251, 1564029138, 1564029138599
251, 1564029138, 1564029138675
251, 1564029138, 1564029138753
251, 1564029138, 1564029138832
251, 1564029138, 1564029138909
251, 1564029138, 1564029138986
251, 1564029138, 1564029139064
218, 1564029138, 1564029139145
218, 1564029139, 1564029139224
218, 1564029139, 1564029139302
218, 1564029139, 1564029139382
218, 1564029139, 1564029139459
218, 1564029139, 1564029139536
218, 1564029139, 1564029139615
218, 1564029139, 1564029139692
218, 1564029139, 1564029139772
218, 1564029139, 1564029139852
218, 1564029139, 1564029139929
218, 1564029139, 1564029140008
195, 1564029140, 1564029140093
195, 1564029140, 1564029140172
195, 1564029140, 1564029140249
195, 1564029140, 1564029140327
195, 1564029140, 1564029140405
195, 1564029140, 1564029140485
195, 1564029140, 1564029140564
195, 1564029140, 1564029140643
195, 1564029140, 1564029140719
195, 1564029140, 1564029140797
195, 1564029140, 1564029140875
195, 1564029140, 1564029140955
195, 1564029140, 1564029141034
195, 1564029140, 1564029141109
194, 1564029141, 1564029141187
194, 1564029141, 1564029141266
194, 1564029141, 1564029141345
194, 1564029141, 1564029141423
194, 1564029141, 1564029141500
194, 1564029141, 1564029141576
194, 1564029141, 1564029141653
194, 1564029141, 1564029141729
194, 1564029141, 1564029141806
194, 1564029141, 1564029141883
194, 1564029141, 1564029141962
194, 1564029141, 1564029142036
192, 1564029142, 1564029142110
192, 1564029142, 1564029142184
192, 1564029142, 1564029142262
192, 1564029142, 1564029142340
192, 1564029142, 1564029142418
192, 1564029142, 1564029142496
192, 1564029142, 1564029142575
192, 1564029142, 1564029142652
192, 1564029142, 1564029142730
192, 1564029142, 1564029142808
192, 1564029142, 1564029142884
192, 1564029142, 1564029142962
192, 1564029142, 1564029143041
192, 1564029142, 1564029143117
192, 1564029143, 1564029143195
192, 1564029143, 1564029143274
192, 1564029143, 1564029143353
192, 1564029143, 1564029143433
192, 1564029143, 1564029143510
192, 1564029143, 1564029143586
192, 1564029143, 1564029143665
192, 1564029143, 1564029143742
192, 1564029143, 1564029143819
192, 1564029143, 1564029143895
192, 1564029143, 1564029143973
192, 1564029143, 1564029144052
192, 1564029143, 1564029144130
192, 1564029144, 1564029144208
192, 1564029144, 1564029144286
192, 1564029144, 1564029144364
192, 1564029144, 1564029144442
192, 1564029144, 1564029144518
192, 1564029144, 1564029144597
192, 1564029144, 1564029144675
192, 1564029144, 1564029144753
192, 1564029144, 1564029144828
192, 1564029144, 1564029144905
192, 1564029144, 1564029144984
192, 1564029144, 1564029145064
193, 1564029144, 1564029145140
193, 1564029145, 1564029145218
193, 1564029145, 1564029145294
193, 1564029145, 1564029145372
193, 1564029145, 1564029145449
193, 1564029145, 1564029145526
193, 1564029145, 1564029145603
193, 1564029145, 1564029145680
193, 1564029145, 1564029145756
193, 1564029145, 1564029145833
193, 1564029145, 1564029145912
193, 1564029145, 1564029145990
193, 1564029145, 1564029146069
192, 1564029145, 1564029146147
192, 1564029146, 1564029146225
192, 1564029146, 1564029146304
192, 1564029146, 1564029146383
192, 1564029146, 1564029146459
192, 1564029146, 1564029146537
192, 1564029146, 1564029146614
192, 1564029146, 1564029146693
192, 1564029146, 1564029146772
192, 1564029146, 1564029146849
192, 1564029146, 1564029146928
192, 1564029146, 1564029147005
192, 1564029146, 1564029147084
192, 1564029147, 1564029147164
192, 1564029147, 1564029147243
192, 1564029147, 1564029147319
192, 1564029147, 1564029147397
192, 1564029147, 1564029147477
192, 1564029147, 1564029147554
192, 1564029147, 1564029147632
192, 1564029147, 1564029147710
192, 1564029147, 1564029147787
192, 1564029147, 1564029147863
192, 1564029147, 1564029147943
192, 1564029147, 1564029148021
192, 1564029147, 1564029148097
191, 1564029148, 1564029148175
191, 1564029148, 1564029148253
191, 1564029148, 1564029148331
191, 1564029148, 1564029148408
191, 1564029148, 1564029148486
191, 1564029148, 1564029148564
191, 1564029148, 1564029148643
191, 1564029148, 1564029148719
191, 1564029148, 1564029148796
191, 1564029148, 1564029148873
191, 1564029148, 1564029148953
191, 1564029148, 1564029149032
188, 1564029148, 1564029149109
188, 1564029149, 1564029149187
188, 1564029149, 1564029149266
188, 1564029149, 1564029149344
188, 1564029149, 1564029149421
188, 1564029149, 1564029149498
188, 1564029149, 1564029149574
188, 1564029149, 1564029149653
188, 1564029149, 1564029149730
188, 1564029149, 1564029149808
188, 1564029149, 1564029149884
188, 1564029149, 1564029149963
188, 1564029149, 1564029150039
192, 1564029150, 1564029150118
192, 1564029150, 1564029150195
192, 1564029150, 1564029150273
192, 1564029150, 1564029150351
192, 1564029150, 1564029150428
192, 1564029150, 1564029150505
192, 1564029150, 1564029150584
192, 1564029150, 1564029150663
192, 1564029150, 1564029150742
192, 1564029150, 1564029150819
192, 1564029150, 1564029150896
192, 1564029150, 1564029150974
192, 1564029150, 1564029151053
193, 1564029150, 1564029151129
193, 1564029151, 1564029151208
193, 1564029151, 1564029151284
193, 1564029151, 1564029151363
193, 1564029151, 1564029151441
193, 1564029151, 1564029151519
193, 1564029151, 1564029151598
193, 1564029151, 1564029151674
193, 1564029151, 1564029151753
193, 1564029151, 1564029151831
193, 1564029151, 1564029151908
193, 1564029151, 1564029151985
193, 1564029151, 1564029152063
193, 1564029151, 1564029152140
193, 1564029152, 1564029152219
193, 1564029152, 1564029152295
193, 1564029152, 1564029152373
193, 1564029152, 1564029152449
193, 1564029152, 1564029152526
193, 1564029152, 1564029152603
193, 1564029152, 1564029152683
193, 1564029152, 1564029152760
193, 1564029152, 1564029152834
193, 1564029152, 1564029152913
193, 1564029152, 1564029152990
193, 1564029152, 1564029153069
193, 1564029152, 1564029153146
193, 1564029153, 1564029153225
193, 1564029153, 1564029153304
193, 1564029153, 1564029153383
193, 1564029153, 1564029153462
193, 1564029153, 1564029153539
193, 1564029153, 1564029153616
193, 1564029153, 1564029153696
193, 1564029153, 1564029153773
193, 1564029153, 1564029153852
193, 1564029153, 1564029153927
193, 1564029153, 1564029154001
193, 1564029153, 1564029154078
193, 1564029153, 1564029154155
193, 1564029154, 1564029154234
193, 1564029154, 1564029154311
193, 1564029154, 1564029154386
193, 1564029154, 1564029154464
193, 1564029154, 1564029154542
193, 1564029154, 1564029154623
193, 1564029154, 1564029154700
193, 1564029154, 1564029154776
193, 1564029154, 1564029154852
193, 1564029154, 1564029154939
193, 1564029154, 1564029155015
193, 1564029154, 1564029155092
193, 1564029155, 1564029155171
193, 1564029155, 1564029155248
193, 1564029155, 1564029155325
193, 1564029155, 1564029155403
193, 1564029155, 1564029155482
193, 1564029155, 1564029155561
193, 1564029155, 1564029155639
193, 1564029155, 1564029155717
193, 1564029155, 1564029155796
193, 1564029155, 1564029155875
193, 1564029155, 1564029155952
193, 1564029155, 1564029156029
193, 1564029155, 1564029156105
192, 1564029155, 1564029156182
192, 1564029156, 1564029156259
192, 1564029156, 1564029156336
192, 1564029156, 1564029156414
192, 1564029156, 1564029156493
192, 1564029156, 1564029156569
192, 1564029156, 1564029156646
192, 1564029156, 1564029156725
192, 1564029156, 1564029156804
192, 1564029156, 1564029156882
192, 1564029156, 1564029156960
192, 1564029156, 1564029157037
192, 1564029156, 1564029157115
192, 1564029157, 1564029157193
192, 1564029157, 1564029157270
192, 1564029157, 1564029157348
192, 1564029157, 1564029157426
192, 1564029157, 1564029157504
192, 1564029157, 1564029157583
192, 1564029157, 1564029157660
192, 1564029157, 1564029157735
192, 1564029157, 1564029157814
192, 1564029157, 1564029157893
192, 1564029157, 1564029157972
192, 1564029157, 1564029158049
192, 1564029157, 1564029158126
193, 1564029158, 1564029158206
193, 1564029158, 1564029158285
193, 1564029158, 1564029158362
193, 1564029158, 1564029158440
193, 1564029158, 1564029158516
193, 1564029158, 1564029158594
193, 1564029158, 1564029158673
193, 1564029158, 1564029158749
193, 1564029158, 1564029158826
193, 1564029158, 1564029158904
193, 1564029158, 1564029158983
193, 1564029158, 1564029159060
191, 1564029158, 1564029159137
191, 1564029159, 1564029159217
191, 1564029159, 1564029159296
191, 1564029159, 1564029159375
191, 1564029159, 1564029159453
191, 1564029159, 1564029159530
191, 1564029159, 1564029159608
191, 1564029159, 1564029159685
191, 1564029159, 1564029159761
191, 1564029159, 1564029159839
191, 1564029159, 1564029159916
191, 1564029159, 1564029159995
191, 1564029159, 1564029160073
194, 1564029159, 1564029160150
194, 1564029160, 1564029160229
194, 1564029160, 1564029160307
194, 1564029160, 1564029160386
194, 1564029160, 1564029160464
194, 1564029160, 1564029160543
194, 1564029160, 1564029160622
194, 1564029160, 1564029160700
194, 1564029160, 1564029160777
194, 1564029160, 1564029160855
194, 1564029160, 1564029160934
194, 1564029160, 1564029161009
194, 1564029160, 1564029161086
192, 1564029161, 1564029161165
192, 1564029161, 1564029161244
192, 1564029161, 1564029161322
192, 1564029161, 1564029161401
192, 1564029161, 1564029161480
192, 1564029161, 1564029161558
192, 1564029161, 1564029161635
192, 1564029161, 1564029161711
192, 1564029161, 1564029161792
192, 1564029161, 1564029161869
192, 1564029161, 1564029161946
192, 1564029161, 1564029162023
192, 1564029161, 1564029162102
196, 1564029161, 1564029162178
196, 1564029162, 1564029162257
196, 1564029162, 1564029162332
196, 1564029162, 1564029162406
196, 1564029162, 1564029162482
196, 1564029162, 1564029162560
196, 1564029162, 1564029162638
196, 1564029162, 1564029162714
196, 1564029162, 1564029162790
196, 1564029162, 1564029162867
196, 1564029162, 1564029162945
196, 1564029162, 1564029163022
196, 1564029162, 1564029163102
196, 1564029162, 1564029163179
196, 1564029162, 1564029163258
196, 1564029162, 1564029163336
196, 1564029162, 1564029163414
194, 1564029163, 1564029163493
194, 1564029163, 1564029163571
194, 1564029163, 1564029163648
194, 1564029163, 1564029163726
194, 1564029163, 1564029163802
194, 1564029163, 1564029163879
194, 1564029163, 1564029163956
194, 1564029163, 1564029164035
194, 1564029163, 1564029164114
192, 1564029163, 1564029164191
192, 1564029164, 1564029164268
192, 1564029164, 1564029164345
192, 1564029164, 1564029164423
192, 1564029164, 1564029164501
192, 1564029164, 1564029164578
192, 1564029164, 1564029164656
192, 1564029164, 1564029164734
192, 1564029164, 1564029164812
192, 1564029164, 1564029164889
192, 1564029164, 1564029164967
192, 1564029164, 1564029165045
192, 1564029164, 1564029165124
192, 1564029165, 1564029165203
192, 1564029165, 1564029165281
192, 1564029165, 1564029165359
192, 1564029165, 1564029165437
192, 1564029165, 1564029165514
192, 1564029165, 1564029165593
192, 1564029165, 1564029165671
192, 1564029165, 1564029165749
192, 1564029165, 1564029165827
192, 1564029165, 1564029165905
192, 1564029165, 1564029165984
192, 1564029165, 1564029166060
192, 1564029165, 1564029166138
197, 1564029166, 1564029166218
197, 1564029166, 1564029166296
197, 1564029166, 1564029166374
197, 1564029166, 1564029166453
197, 1564029166, 1564029166531
197, 1564029166, 1564029166610
197, 1564029166, 1564029166687
197, 1564029166, 1564029166765
197, 1564029166, 1564029166842
197, 1564029166, 1564029166920
197, 1564029166, 1564029166998
197, 1564029166, 1564029167076
193, 1564029166, 1564029167154
193, 1564029167, 1564029167233
193, 1564029167, 1564029167310
193, 1564029167, 1564029167387
193, 1564029167, 1564029167463
193, 1564029167, 1564029167541
193, 1564029167, 1564029167618
193, 1564029167, 1564029167696
193, 1564029167, 1564029167774
193, 1564029167, 1564029167853
193, 1564029167, 1564029167932
193, 1564029167, 1564029168008
193, 1564029167, 1564029168082
193, 1564029167, 1564029168158
194, 1564029168, 1564029168236
194, 1564029168, 1564029168312
194, 1564029168, 1564029168386
194, 1564029168, 1564029168458
194, 1564029168, 1564029168823
