Power(W), TimePDU(S), TimeNODE(mS)
168, 1564075508, 1564075508506
168, 1564075508, 1564075508586
168, 1564075508, 1564075508663
168, 1564075508, 1564075508741
185, 1564075508, 1564075508819
185, 1564075509, 1564075508897
185, 1564075509, 1564075508976
185, 1564075509, 1564075509053
185, 1564075509, 1564075509133
185, 1564075509, 1564075509211
185, 1564075509, 1564075509289
185, 1564075509, 1564075509367
185, 1564075509, 1564075509441
185, 1564075509, 1564075509515
185, 1564075509, 1564075509594
185, 1564075509, 1564075509673
185, 1564075509, 1564075509750
249, 1564075509, 1564075509826
249, 1564075510, 1564075509905
249, 1564075510, 1564075509983
249, 1564075510, 1564075510059
249, 1564075510, 1564075510137
249, 1564075510, 1564075510213
249, 1564075510, 1564075510291
249, 1564075510, 1564075510369
249, 1564075510, 1564075510446
249, 1564075510, 1564075510524
249, 1564075510, 1564075510602
249, 1564075510, 1564075510680
249, 1564075510, 1564075510758
258, 1564075511, 1564075510842
258, 1564075511, 1564075510919
258, 1564075511, 1564075510995
258, 1564075511, 1564075511075
258, 1564075511, 1564075511153
258, 1564075511, 1564075511231
258, 1564075511, 1564075511308
258, 1564075511, 1564075511387
258, 1564075511, 1564075511464
258, 1564075511, 1564075511543
258, 1564075511, 1564075511621
258, 1564075511, 1564075511699
258, 1564075511, 1564075511776
240, 1564075511, 1564075511855
240, 1564075512, 1564075511934
240, 1564075512, 1564075512012
240, 1564075512, 1564075512089
240, 1564075512, 1564075512167
240, 1564075512, 1564075512245
240, 1564075512, 1564075512324
240, 1564075512, 1564075512402
240, 1564075512, 1564075512479
240, 1564075512, 1564075512557
240, 1564075512, 1564075512634
240, 1564075512, 1564075512713
199, 1564075512, 1564075512792
199, 1564075513, 1564075512871
199, 1564075513, 1564075512948
199, 1564075513, 1564075513026
199, 1564075513, 1564075513103
199, 1564075513, 1564075513180
199, 1564075513, 1564075513257
199, 1564075513, 1564075513335
199, 1564075513, 1564075513412
199, 1564075513, 1564075513490
199, 1564075513, 1564075513568
199, 1564075513, 1564075513645
199, 1564075513, 1564075513723
199, 1564075513, 1564075513803
191, 1564075514, 1564075513884
191, 1564075514, 1564075513963
191, 1564075514, 1564075514037
191, 1564075514, 1564075514115
191, 1564075514, 1564075514193
191, 1564075514, 1564075514272
191, 1564075514, 1564075514348
191, 1564075514, 1564075514426
191, 1564075514, 1564075514503
191, 1564075514, 1564075514580
191, 1564075514, 1564075514658
191, 1564075514, 1564075514736
191, 1564075515, 1564075514816
191, 1564075515, 1564075514894
191, 1564075515, 1564075514974
191, 1564075515, 1564075515053
191, 1564075515, 1564075515131
191, 1564075515, 1564075515207
191, 1564075515, 1564075515285
