Power(W), TimePDU(S), TimeNODE(mS)
173, 1564062226, 1564062226731
173, 1564062226, 1564062226811
173, 1564062226, 1564062226888
173, 1564062226, 1564062226967
173, 1564062226, 1564062227044
173, 1564062226, 1564062227122
173, 1564062226, 1564062227200
173, 1564062226, 1564062227277
173, 1564062226, 1564062227355
170, 1564062226, 1564062227433
170, 1564062228, 1564062227513
170, 1564062228, 1564062227591
170, 1564062228, 1564062227669
170, 1564062228, 1564062227746
170, 1564062228, 1564062227825
170, 1564062228, 1564062227904
170, 1564062228, 1564062227983
170, 1564062228, 1564062228062
170, 1564062228, 1564062228139
170, 1564062228, 1564062228216
170, 1564062228, 1564062228294
170, 1564062228, 1564062228372
168, 1564062228, 1564062228453
168, 1564062228, 1564062228530
168, 1564062228, 1564062228608
168, 1564062228, 1564062228686
168, 1564062228, 1564062228765
168, 1564062228, 1564062228843
168, 1564062228, 1564062228918
168, 1564062228, 1564062228997
168, 1564062228, 1564062229074
168, 1564062228, 1564062229154
168, 1564062228, 1564062229231
168, 1564062228, 1564062229307
168, 1564062228, 1564062229385
168, 1564062228, 1564062229464
168, 1564062230, 1564062229544
168, 1564062230, 1564062229622
168, 1564062230, 1564062229700
168, 1564062230, 1564062229777
168, 1564062230, 1564062229856
168, 1564062230, 1564062229934
168, 1564062230, 1564062230013
168, 1564062230, 1564062230090
168, 1564062230, 1564062230168
168, 1564062230, 1564062230245
168, 1564062230, 1564062230324
168, 1564062230, 1564062230403
168, 1564062230, 1564062230479
168, 1564062231, 1564062230558
168, 1564062231, 1564062230635
168, 1564062231, 1564062230713
168, 1564062231, 1564062230790
168, 1564062231, 1564062230867
168, 1564062231, 1564062230944
168, 1564062231, 1564062231021
168, 1564062231, 1564062231098
168, 1564062231, 1564062231175
168, 1564062231, 1564062231254
168, 1564062231, 1564062231331
168, 1564062231, 1564062231407
168, 1564062232, 1564062231487
168, 1564062232, 1564062231563
168, 1564062232, 1564062231643
168, 1564062232, 1564062231721
168, 1564062232, 1564062231799
168, 1564062232, 1564062231878
168, 1564062232, 1564062231954
168, 1564062232, 1564062232034
168, 1564062232, 1564062232113
168, 1564062232, 1564062232191
168, 1564062232, 1564062232270
168, 1564062232, 1564062232348
168, 1564062232, 1564062232426
167, 1564062233, 1564062232505
167, 1564062233, 1564062232584
167, 1564062233, 1564062232663
167, 1564062233, 1564062232740
167, 1564062233, 1564062232814
167, 1564062233, 1564062232893
167, 1564062233, 1564062232970
167, 1564062233, 1564062233047
167, 1564062233, 1564062233125
167, 1564062233, 1564062233205
167, 1564062233, 1564062233283
167, 1564062233, 1564062233359
167, 1564062233, 1564062233436
167, 1564062234, 1564062233515
167, 1564062234, 1564062233592
167, 1564062234, 1564062233668
167, 1564062234, 1564062233746
167, 1564062234, 1564062233823
167, 1564062234, 1564062233903
167, 1564062234, 1564062233980
167, 1564062234, 1564062234058
167, 1564062234, 1564062234134
167, 1564062234, 1564062234214
167, 1564062234, 1564062234291
167, 1564062234, 1564062234369
166, 1564062234, 1564062234449
166, 1564062234, 1564062234528
166, 1564062234, 1564062234606
166, 1564062234, 1564062234684
166, 1564062234, 1564062234761
166, 1564062234, 1564062234837
166, 1564062234, 1564062234915
166, 1564062234, 1564062234994
166, 1564062234, 1564062235074
166, 1564062234, 1564062235152
166, 1564062234, 1564062235229
166, 1564062234, 1564062235306
166, 1564062234, 1564062235384
167, 1564062234, 1564062235462
167, 1564062236, 1564062235540
167, 1564062236, 1564062235618
167, 1564062236, 1564062235695
167, 1564062236, 1564062235771
167, 1564062236, 1564062235849
167, 1564062236, 1564062235926
167, 1564062236, 1564062236005
167, 1564062236, 1564062236083
167, 1564062236, 1564062236161
167, 1564062236, 1564062236236
167, 1564062236, 1564062236310
167, 1564062236, 1564062236385
167, 1564062236, 1564062236464
167, 1564062237, 1564062236545
167, 1564062237, 1564062236623
167, 1564062237, 1564062236701
167, 1564062237, 1564062236778
167, 1564062237, 1564062236855
167, 1564062237, 1564062236932
167, 1564062237, 1564062237010
167, 1564062237, 1564062237087
167, 1564062237, 1564062237164
167, 1564062237, 1564062237242
167, 1564062237, 1564062237319
167, 1564062237, 1564062237396
166, 1564062237, 1564062237474
