Power(W), TimePDU(S), TimeNODE(mS)
174, 1564021383, 1564021383632
174, 1564021383, 1564021383713
174, 1564021383, 1564021383791
174, 1564021383, 1564021383871
174, 1564021383, 1564021383948
174, 1564021383, 1564021384026
174, 1564021383, 1564021384104
174, 1564021383, 1564021384178
173, 1564021383, 1564021384254
173, 1564021384, 1564021384330
173, 1564021384, 1564021384408
173, 1564021384, 1564021384484
173, 1564021384, 1564021384561
173, 1564021384, 1564021384637
173, 1564021384, 1564021384713
173, 1564021384, 1564021384789
173, 1564021384, 1564021384865
173, 1564021384, 1564021384940
173, 1564021384, 1564021385017
173, 1564021384, 1564021385094
173, 1564021384, 1564021385172
173, 1564021384, 1564021385248
172, 1564021385, 1564021385327
172, 1564021385, 1564021385405
172, 1564021385, 1564021385482
172, 1564021385, 1564021385559
172, 1564021385, 1564021385640
172, 1564021385, 1564021385718
172, 1564021385, 1564021385796
172, 1564021385, 1564021385873
172, 1564021385, 1564021385950
172, 1564021385, 1564021386027
172, 1564021385, 1564021386104
172, 1564021385, 1564021386181
171, 1564021385, 1564021386259
171, 1564021386, 1564021386334
171, 1564021386, 1564021386413
171, 1564021386, 1564021386491
171, 1564021386, 1564021386567
171, 1564021386, 1564021386644
171, 1564021386, 1564021386722
171, 1564021386, 1564021386797
171, 1564021386, 1564021386874
171, 1564021386, 1564021386951
171, 1564021386, 1564021387025
171, 1564021386, 1564021387103
171, 1564021386, 1564021387181
171, 1564021386, 1564021387256
168, 1564021387, 1564021387333
168, 1564021387, 1564021387409
168, 1564021387, 1564021387486
168, 1564021387, 1564021387562
168, 1564021387, 1564021387638
168, 1564021387, 1564021387714
168, 1564021387, 1564021387793
168, 1564021387, 1564021387869
168, 1564021387, 1564021387945
168, 1564021387, 1564021388024
168, 1564021387, 1564021388103
168, 1564021387, 1564021388179
169, 1564021387, 1564021388256
169, 1564021388, 1564021388334
169, 1564021388, 1564021388409
169, 1564021388, 1564021388482
169, 1564021388, 1564021388556
169, 1564021388, 1564021388632
169, 1564021388, 1564021388708
169, 1564021388, 1564021388784
169, 1564021388, 1564021388860
169, 1564021388, 1564021388935
169, 1564021388, 1564021389012
169, 1564021388, 1564021389089
169, 1564021388, 1564021389166
169, 1564021388, 1564021389242
168, 1564021389, 1564021389324
168, 1564021389, 1564021389403
168, 1564021389, 1564021389477
168, 1564021389, 1564021389554
168, 1564021389, 1564021389629
168, 1564021389, 1564021389705
168, 1564021389, 1564021389778
168, 1564021389, 1564021389854
168, 1564021389, 1564021389931
168, 1564021389, 1564021390007
168, 1564021389, 1564021390085
168, 1564021389, 1564021390160
168, 1564021389, 1564021390238
168, 1564021390, 1564021390315
168, 1564021390, 1564021390394
168, 1564021390, 1564021390472
168, 1564021390, 1564021390549
168, 1564021390, 1564021390626
168, 1564021390, 1564021390706
168, 1564021390, 1564021390781
168, 1564021390, 1564021390858
168, 1564021390, 1564021390936
168, 1564021390, 1564021391012
168, 1564021390, 1564021391088
168, 1564021390, 1564021391165
168, 1564021390, 1564021391245
168, 1564021391, 1564021391324
168, 1564021391, 1564021391402
168, 1564021391, 1564021391480
168, 1564021391, 1564021391554
168, 1564021391, 1564021391630
168, 1564021391, 1564021391707
168, 1564021391, 1564021391783
168, 1564021391, 1564021391859
168, 1564021391, 1564021391936
168, 1564021391, 1564021392012
168, 1564021391, 1564021392089
168, 1564021391, 1564021392166
168, 1564021391, 1564021392242
169, 1564021391, 1564021392319
169, 1564021392, 1564021392395
169, 1564021392, 1564021392472
169, 1564021392, 1564021392547
169, 1564021392, 1564021392624
169, 1564021392, 1564021392699
169, 1564021392, 1564021392776
169, 1564021392, 1564021392853
169, 1564021392, 1564021392931
169, 1564021392, 1564021393006
169, 1564021392, 1564021393085
169, 1564021392, 1564021393163
169, 1564021392, 1564021393240
168, 1564021393, 1564021393321
168, 1564021393, 1564021393399
168, 1564021393, 1564021393475
168, 1564021393, 1564021393551
168, 1564021393, 1564021393629
168, 1564021393, 1564021393706
168, 1564021393, 1564021393784
168, 1564021393, 1564021393859
168, 1564021393, 1564021393935
168, 1564021393, 1564021394012
168, 1564021393, 1564021394087
168, 1564021393, 1564021394165
169, 1564021393, 1564021394242
