Power(W), TimePDU(S), TimeNODE(mS)
167, 1564074992, 1564074993384
167, 1564074992, 1564074993466
167, 1564074992, 1564074993544
167, 1564074992, 1564074993625
167, 1564074992, 1564074993703
167, 1564074992, 1564074993781
193, 1564074992, 1564074993858
193, 1564074993, 1564074993937
193, 1564074993, 1564074994014
193, 1564074993, 1564074994091
193, 1564074993, 1564074994167
193, 1564074993, 1564074994247
193, 1564074993, 1564074994324
193, 1564074993, 1564074994403
193, 1564074993, 1564074994479
193, 1564074993, 1564074994556
193, 1564074993, 1564074994634
193, 1564074993, 1564074994712
251, 1564074993, 1564074994789
251, 1564074994, 1564074994867
251, 1564074994, 1564074994946
251, 1564074994, 1564074995023
251, 1564074994, 1564074995101
251, 1564074994, 1564074995176
251, 1564074994, 1564074995251
251, 1564074994, 1564074995324
251, 1564074994, 1564074995399
251, 1564074994, 1564074995473
251, 1564074994, 1564074995549
251, 1564074994, 1564074995626
251, 1564074994, 1564074995704
251, 1564074994, 1564074995781
260, 1564074994, 1564074995858
260, 1564074995, 1564074995935
260, 1564074995, 1564074996013
260, 1564074995, 1564074996089
260, 1564074995, 1564074996167
260, 1564074995, 1564074996246
260, 1564074995, 1564074996324
260, 1564074995, 1564074996402
260, 1564074995, 1564074996481
260, 1564074995, 1564074996556
260, 1564074995, 1564074996632
260, 1564074995, 1564074996709
260, 1564074995, 1564074996787
260, 1564074995, 1564074996865
260, 1564074995, 1564074996942
260, 1564074995, 1564074997020
227, 1564074995, 1564074997100
227, 1564074997, 1564074997179
227, 1564074997, 1564074997256
227, 1564074997, 1564074997336
227, 1564074997, 1564074997414
227, 1564074997, 1564074997494
227, 1564074997, 1564074997572
227, 1564074997, 1564074997650
227, 1564074997, 1564074997728
186, 1564074997, 1564074997805
186, 1564074997, 1564074997886
186, 1564074997, 1564074997963
186, 1564074997, 1564074998041
186, 1564074997, 1564074998119
186, 1564074997, 1564074998196
186, 1564074997, 1564074998273
186, 1564074997, 1564074998350
186, 1564074997, 1564074998427
186, 1564074997, 1564074998505
186, 1564074997, 1564074998582
186, 1564074997, 1564074998658
186, 1564074997, 1564074998735
194, 1564074997, 1564074998812
194, 1564074998, 1564074998892
194, 1564074998, 1564074998969
194, 1564074998, 1564074999047
194, 1564074998, 1564074999125
194, 1564074998, 1564074999203
194, 1564074998, 1564074999280
194, 1564074998, 1564074999356
194, 1564074998, 1564074999434
194, 1564074998, 1564074999513
194, 1564074998, 1564074999592
194, 1564074998, 1564074999668
194, 1564074998, 1564074999745
194, 1564074998, 1564074999824
192, 1564074999, 1564074999904
192, 1564074999, 1564074999983
192, 1564074999, 1564075000059
192, 1564074999, 1564075000136
192, 1564074999, 1564075000214
192, 1564074999, 1564075000292
192, 1564074999, 1564075000366
192, 1564074999, 1564075000440
192, 1564074999, 1564075000517
192, 1564074999, 1564075000595
192, 1564074999, 1564075000672
192, 1564074999, 1564075000751
192, 1564075000, 1564075000830
192, 1564075000, 1564075000906
192, 1564075000, 1564075000984
192, 1564075000, 1564075001062
192, 1564075000, 1564075001139
192, 1564075000, 1564075001216
192, 1564075000, 1564075001292
192, 1564075000, 1564075001371
192, 1564075000, 1564075001449
192, 1564075000, 1564075001588
192, 1564075000, 1564075001663
192, 1564075000, 1564075001741
192, 1564075000, 1564075001819
192, 1564075001, 1564075001897
192, 1564075001, 1564075001973
192, 1564075001, 1564075002050
192, 1564075001, 1564075002127
192, 1564075001, 1564075002204
192, 1564075001, 1564075002282
192, 1564075001, 1564075002359
192, 1564075001, 1564075002437
192, 1564075001, 1564075002515
192, 1564075001, 1564075002592
192, 1564075001, 1564075002667
192, 1564075001, 1564075002745
194, 1564075002, 1564075002822
194, 1564075002, 1564075002899
194, 1564075002, 1564075002978
194, 1564075002, 1564075003056
194, 1564075002, 1564075003130
194, 1564075002, 1564075003208
194, 1564075002, 1564075003285
194, 1564075002, 1564075003361
194, 1564075002, 1564075003437
194, 1564075002, 1564075003514
194, 1564075002, 1564075003594
194, 1564075002, 1564075003671
194, 1564075002, 1564075003747
194, 1564075002, 1564075003824
194, 1564075002, 1564075003902
194, 1564075002, 1564075003981
194, 1564075002, 1564075004059
191, 1564075004, 1564075004147
