Power(W), TimePDU(S), TimeNODE(mS)
174, 1564072401, 1564072402372
174, 1564072401, 1564072402451
174, 1564072401, 1564072402529
174, 1564072401, 1564072402606
174, 1564072401, 1564072402684
174, 1564072401, 1564072402763
174, 1564072401, 1564072402842
174, 1564072401, 1564072402919
175, 1564072402, 1564072402997
175, 1564072402, 1564072403075
175, 1564072402, 1564072403154
175, 1564072402, 1564072403233
175, 1564072402, 1564072403309
175, 1564072402, 1564072403386
175, 1564072402, 1564072403465
175, 1564072402, 1564072403543
175, 1564072402, 1564072403620
175, 1564072402, 1564072403695
175, 1564072402, 1564072403775
175, 1564072402, 1564072403854
169, 1564072403, 1564072403934
169, 1564072403, 1564072404012
169, 1564072403, 1564072404088
169, 1564072403, 1564072404166
169, 1564072403, 1564072404244
169, 1564072403, 1564072404323
169, 1564072403, 1564072404399
169, 1564072403, 1564072404477
169, 1564072403, 1564072404555
169, 1564072403, 1564072404634
169, 1564072403, 1564072404714
169, 1564072403, 1564072404792
169, 1564072403, 1564072404870
169, 1564072404, 1564072404947
169, 1564072404, 1564072405026
169, 1564072404, 1564072405103
169, 1564072404, 1564072405182
169, 1564072404, 1564072405259
169, 1564072404, 1564072405336
169, 1564072404, 1564072405413
169, 1564072404, 1564072405492
169, 1564072404, 1564072405569
169, 1564072404, 1564072405647
169, 1564072404, 1564072405725
169, 1564072404, 1564072405804
167, 1564072404, 1564072405883
167, 1564072405, 1564072405962
167, 1564072405, 1564072406041
167, 1564072405, 1564072406119
167, 1564072405, 1564072406196
167, 1564072405, 1564072406270
167, 1564072405, 1564072406341
167, 1564072405, 1564072406415
167, 1564072405, 1564072406492
167, 1564072405, 1564072406570
167, 1564072405, 1564072406647
167, 1564072405, 1564072406724
167, 1564072405, 1564072406801
168, 1564072405, 1564072406879
168, 1564072406, 1564072406957
168, 1564072406, 1564072407035
168, 1564072406, 1564072407114
168, 1564072406, 1564072407193
168, 1564072406, 1564072407271
168, 1564072406, 1564072407349
168, 1564072406, 1564072407426
168, 1564072406, 1564072407502
168, 1564072406, 1564072407579
168, 1564072406, 1564072407657
168, 1564072406, 1564072407735
168, 1564072406, 1564072407812
169, 1564072406, 1564072407888
169, 1564072407, 1564072407967
169, 1564072407, 1564072408044
169, 1564072407, 1564072408122
169, 1564072407, 1564072408201
169, 1564072407, 1564072408280
169, 1564072407, 1564072408358
169, 1564072407, 1564072408435
169, 1564072407, 1564072408514
169, 1564072407, 1564072408592
169, 1564072407, 1564072408670
169, 1564072407, 1564072408746
169, 1564072407, 1564072408826
168, 1564072408, 1564072408905
168, 1564072408, 1564072408983
168, 1564072408, 1564072409061
168, 1564072408, 1564072409139
168, 1564072408, 1564072409217
168, 1564072408, 1564072409294
168, 1564072408, 1564072409373
168, 1564072408, 1564072409451
168, 1564072408, 1564072409529
168, 1564072408, 1564072409606
168, 1564072408, 1564072409683
168, 1564072408, 1564072409760
168, 1564072408, 1564072409839
168, 1564072408, 1564072409917
168, 1564072409, 1564072409994
168, 1564072409, 1564072410070
168, 1564072409, 1564072410148
168, 1564072409, 1564072410226
168, 1564072409, 1564072410307
168, 1564072409, 1564072410385
168, 1564072409, 1564072410464
168, 1564072409, 1564072410541
168, 1564072409, 1564072410618
168, 1564072409, 1564072410695
168, 1564072409, 1564072410773
168, 1564072409, 1564072410850
169, 1564072409, 1564072410926
169, 1564072410, 1564072411005
169, 1564072410, 1564072411081
169, 1564072410, 1564072411159
169, 1564072410, 1564072411235
169, 1564072410, 1564072411314
169, 1564072410, 1564072411392
