Power(W), TimePDU(S), TimeNODE(mS)
173, 1564080548, 1564080548739
173, 1564080548, 1564080548817
173, 1564080548, 1564080548895
173, 1564080548, 1564080548973
173, 1564080548, 1564080549051
173, 1564080548, 1564080549128
173, 1564080548, 1564080549205
173, 1564080548, 1564080549284
173, 1564080548, 1564080549365
172, 1564080548, 1564080549443
172, 1564080549, 1564080549524
172, 1564080549, 1564080549601
172, 1564080549, 1564080549679
172, 1564080549, 1564080549755
172, 1564080549, 1564080549834
172, 1564080549, 1564080549912
172, 1564080549, 1564080549988
172, 1564080549, 1564080550067
172, 1564080549, 1564080550145
172, 1564080549, 1564080550224
172, 1564080549, 1564080550302
169, 1564080549, 1564080550382
169, 1564080550, 1564080550461
169, 1564080550, 1564080550538
169, 1564080550, 1564080550615
169, 1564080550, 1564080550694
169, 1564080550, 1564080550774
169, 1564080550, 1564080550852
169, 1564080550, 1564080550929
169, 1564080550, 1564080551007
169, 1564080550, 1564080551086
169, 1564080550, 1564080551164
169, 1564080550, 1564080551242
169, 1564080550, 1564080551320
169, 1564080550, 1564080551396
170, 1564080551, 1564080551477
170, 1564080551, 1564080551553
170, 1564080551, 1564080551631
170, 1564080551, 1564080551707
170, 1564080551, 1564080551786
170, 1564080551, 1564080551863
170, 1564080551, 1564080551941
170, 1564080551, 1564080552018
170, 1564080551, 1564080552095
170, 1564080551, 1564080552172
170, 1564080551, 1564080552250
170, 1564080551, 1564080552328
170, 1564080551, 1564080552404
170, 1564080552, 1564080552483
170, 1564080552, 1564080552560
170, 1564080552, 1564080552636
170, 1564080552, 1564080552715
170, 1564080552, 1564080552793
170, 1564080552, 1564080552872
170, 1564080552, 1564080552949
170, 1564080552, 1564080553027
170, 1564080552, 1564080553105
170, 1564080552, 1564080553184
170, 1564080552, 1564080553264
170, 1564080552, 1564080553342
169, 1564080552, 1564080553419
169, 1564080553, 1564080553497
169, 1564080553, 1564080553574
169, 1564080553, 1564080553654
169, 1564080553, 1564080553734
169, 1564080553, 1564080553813
169, 1564080553, 1564080553892
169, 1564080553, 1564080553967
169, 1564080553, 1564080554045
169, 1564080553, 1564080554124
169, 1564080553, 1564080554203
169, 1564080553, 1564080554281
169, 1564080553, 1564080554357
169, 1564080554, 1564080554437
169, 1564080554, 1564080554514
169, 1564080554, 1564080554592
169, 1564080554, 1564080554669
169, 1564080554, 1564080554746
169, 1564080554, 1564080554825
169, 1564080554, 1564080554904
169, 1564080554, 1564080554980
169, 1564080554, 1564080555058
169, 1564080554, 1564080555134
169, 1564080554, 1564080555213
169, 1564080554, 1564080555291
169, 1564080554, 1564080555369
169, 1564080554, 1564080555447
169, 1564080554, 1564080555525
169, 1564080554, 1564080555603
168, 1564080554, 1564080555681
168, 1564080555, 1564080555760
168, 1564080555, 1564080555837
168, 1564080555, 1564080555915
168, 1564080555, 1564080555993
168, 1564080555, 1564080556072
168, 1564080555, 1564080556150
168, 1564080555, 1564080556227
168, 1564080555, 1564080556305
169, 1564080555, 1564080556384
169, 1564080556, 1564080556464
169, 1564080556, 1564080556542
169, 1564080556, 1564080556620
169, 1564080556, 1564080556698
169, 1564080556, 1564080556775
169, 1564080556, 1564080556853
169, 1564080556, 1564080556931
169, 1564080556, 1564080557009
169, 1564080556, 1564080557087
169, 1564080556, 1564080557166
169, 1564080556, 1564080557243
169, 1564080556, 1564080557323
169, 1564080556, 1564080557399
168, 1564080557, 1564080557479
168, 1564080557, 1564080557558
168, 1564080557, 1564080557635
168, 1564080557, 1564080557713
168, 1564080557, 1564080557789
168, 1564080557, 1564080557867
168, 1564080557, 1564080557945
168, 1564080557, 1564080558024
168, 1564080557, 1564080558102
168, 1564080557, 1564080558180
168, 1564080557, 1564080558257
168, 1564080557, 1564080558335
