Power(W), TimePDU(S), TimeNODE(mS)
184, 1564077964, 1564077964430
171, 1564077964, 1564077964509
171, 1564077965, 1564077964588
171, 1564077965, 1564077964666
171, 1564077965, 1564077964743
171, 1564077965, 1564077964822
171, 1564077965, 1564077964897
171, 1564077965, 1564077964974
171, 1564077965, 1564077965052
171, 1564077965, 1564077965130
171, 1564077965, 1564077965206
171, 1564077965, 1564077965280
171, 1564077965, 1564077965358
171, 1564077965, 1564077965436
171, 1564077965, 1564077965515
168, 1564077966, 1564077965594
168, 1564077966, 1564077965674
168, 1564077966, 1564077965750
168, 1564077966, 1564077965829
168, 1564077966, 1564077965906
168, 1564077966, 1564077965985
168, 1564077966, 1564077966064
168, 1564077966, 1564077966143
168, 1564077966, 1564077966220
168, 1564077966, 1564077966298
168, 1564077966, 1564077966375
168, 1564077966, 1564077966454
166, 1564077967, 1564077966534
166, 1564077967, 1564077966613
166, 1564077967, 1564077966690
166, 1564077967, 1564077966767
166, 1564077967, 1564077966845
166, 1564077967, 1564077966923
166, 1564077967, 1564077967004
166, 1564077967, 1564077967083
166, 1564077967, 1564077967162
166, 1564077967, 1564077967240
166, 1564077967, 1564077967317
166, 1564077967, 1564077967395
167, 1564077968, 1564077967475
167, 1564077968, 1564077967551
167, 1564077968, 1564077967630
167, 1564077968, 1564077967705
167, 1564077968, 1564077967784
167, 1564077968, 1564077967862
167, 1564077968, 1564077967941
167, 1564077968, 1564077968018
167, 1564077968, 1564077968096
167, 1564077968, 1564077968174
167, 1564077968, 1564077968252
167, 1564077968, 1564077968330
167, 1564077968, 1564077968407
167, 1564077968, 1564077968484
167, 1564077969, 1564077968564
167, 1564077969, 1564077968642
167, 1564077969, 1564077968718
167, 1564077969, 1564077968796
167, 1564077969, 1564077968872
167, 1564077969, 1564077968953
167, 1564077969, 1564077969031
167, 1564077969, 1564077969108
167, 1564077969, 1564077969185
167, 1564077969, 1564077969262
167, 1564077969, 1564077969339
167, 1564077969, 1564077969416
168, 1564077970, 1564077969496
168, 1564077970, 1564077969574
168, 1564077970, 1564077969651
168, 1564077970, 1564077969728
168, 1564077970, 1564077969806
168, 1564077970, 1564077969884
168, 1564077970, 1564077969963
168, 1564077970, 1564077970041
168, 1564077970, 1564077970118
168, 1564077970, 1564077970197
168, 1564077970, 1564077970275
168, 1564077970, 1564077970352
168, 1564077970, 1564077970429
167, 1564077970, 1564077970507
167, 1564077971, 1564077970584
167, 1564077971, 1564077970660
167, 1564077971, 1564077970739
167, 1564077971, 1564077970815
167, 1564077971, 1564077970893
167, 1564077971, 1564077970971
167, 1564077971, 1564077971047
167, 1564077971, 1564077971126
167, 1564077971, 1564077971204
167, 1564077971, 1564077971283
167, 1564077971, 1564077971362
167, 1564077971, 1564077971442
168, 1564077971, 1564077971519
168, 1564077972, 1564077971597
168, 1564077972, 1564077971675
168, 1564077972, 1564077971753
168, 1564077972, 1564077971831
168, 1564077972, 1564077971909
168, 1564077972, 1564077971988
168, 1564077972, 1564077972067
168, 1564077972, 1564077972144
168, 1564077972, 1564077972223
168, 1564077972, 1564077972300
168, 1564077972, 1564077972379
168, 1564077972, 1564077972457
169, 1564077973, 1564077972536
169, 1564077973, 1564077972615
169, 1564077973, 1564077972691
169, 1564077973, 1564077972768
169, 1564077973, 1564077972846
169, 1564077973, 1564077972924
169, 1564077973, 1564077973003
169, 1564077973, 1564077973082
169, 1564077973, 1564077973159
169, 1564077973, 1564077973236
169, 1564077973, 1564077973313
