Power(W), TimePDU(S), TimeNODE(mS)
171, 1564125136, 1564125135702
171, 1564125136, 1564125135780
171, 1564125136, 1564125135857
171, 1564125136, 1564125135935
171, 1564125136, 1564125136013
171, 1564125136, 1564125136090
171, 1564125136, 1564125136169
171, 1564125136, 1564125136246
171, 1564125136, 1564125136324
171, 1564125136, 1564125136403
171, 1564125136, 1564125136480
171, 1564125136, 1564125136557
168, 1564125136, 1564125136635
168, 1564125137, 1564125136714
168, 1564125137, 1564125136793
168, 1564125137, 1564125136869
168, 1564125137, 1564125136946
168, 1564125137, 1564125137022
168, 1564125137, 1564125137099
168, 1564125137, 1564125137177
168, 1564125137, 1564125137255
168, 1564125137, 1564125137336
168, 1564125137, 1564125137414
168, 1564125137, 1564125137494
168, 1564125137, 1564125137574
169, 1564125138, 1564125137654
169, 1564125138, 1564125137732
169, 1564125138, 1564125137809
169, 1564125138, 1564125137885
169, 1564125138, 1564125137964
169, 1564125138, 1564125138042
169, 1564125138, 1564125138119
169, 1564125138, 1564125138196
169, 1564125138, 1564125138275
169, 1564125138, 1564125138353
169, 1564125138, 1564125138432
169, 1564125138, 1564125138509
169, 1564125138, 1564125138587
168, 1564125139, 1564125138665
168, 1564125139, 1564125138744
168, 1564125139, 1564125138822
168, 1564125139, 1564125138900
168, 1564125139, 1564125138976
168, 1564125139, 1564125139054
168, 1564125139, 1564125139134
168, 1564125139, 1564125139213
168, 1564125139, 1564125139293
168, 1564125139, 1564125139370
168, 1564125139, 1564125139448
168, 1564125139, 1564125139525
169, 1564125139, 1564125139603
169, 1564125140, 1564125139682
169, 1564125140, 1564125139760
169, 1564125140, 1564125139837
169, 1564125140, 1564125139915
169, 1564125140, 1564125139993
169, 1564125140, 1564125140073
169, 1564125140, 1564125140150
169, 1564125140, 1564125140228
169, 1564125140, 1564125140305
169, 1564125140, 1564125140383
169, 1564125140, 1564125140461
169, 1564125140, 1564125140539
168, 1564125140, 1564125140616
168, 1564125141, 1564125140695
168, 1564125141, 1564125140774
168, 1564125141, 1564125140853
168, 1564125141, 1564125140932
168, 1564125141, 1564125141009
168, 1564125141, 1564125141086
168, 1564125141, 1564125141165
168, 1564125141, 1564125141244
168, 1564125141, 1564125141321
168, 1564125141, 1564125141399
168, 1564125141, 1564125141477
168, 1564125141, 1564125141554
167, 1564125142, 1564125141635
167, 1564125142, 1564125141714
167, 1564125142, 1564125141792
167, 1564125142, 1564125141870
167, 1564125142, 1564125141947
167, 1564125142, 1564125142023
167, 1564125142, 1564125142101
167, 1564125142, 1564125142178
167, 1564125142, 1564125142256
167, 1564125142, 1564125142336
167, 1564125142, 1564125142415
167, 1564125142, 1564125142493
167, 1564125142, 1564125142570
168, 1564125143, 1564125142649
168, 1564125143, 1564125142726
168, 1564125143, 1564125142804
168, 1564125143, 1564125142884
168, 1564125143, 1564125142961
168, 1564125143, 1564125143039
168, 1564125143, 1564125143114
168, 1564125143, 1564125143192
168, 1564125143, 1564125143268
168, 1564125143, 1564125143346
168, 1564125143, 1564125143424
168, 1564125143, 1564125143502
168, 1564125143, 1564125143580
169, 1564125143, 1564125143658
169, 1564125144, 1564125143738
169, 1564125144, 1564125143815
169, 1564125144, 1564125143894
169, 1564125144, 1564125143972
169, 1564125144, 1564125144050
169, 1564125144, 1564125144126
169, 1564125144, 1564125144205
169, 1564125144, 1564125144284
169, 1564125144, 1564125144361
169, 1564125144, 1564125144439
169, 1564125144, 1564125144516
169, 1564125144, 1564125144595
167, 1564125145, 1564125144675
167, 1564125145, 1564125144753
167, 1564125145, 1564125144832
167, 1564125145, 1564125144909
167, 1564125145, 1564125144986
167, 1564125145, 1564125145065
167, 1564125145, 1564125145143
167, 1564125145, 1564125145222
167, 1564125145, 1564125145299
167, 1564125145, 1564125145376
167, 1564125145, 1564125145454
167, 1564125145, 1564125145535
167, 1564125145, 1564125145612
167, 1564125146, 1564125145691
167, 1564125146, 1564125145769
167, 1564125146, 1564125145846
167, 1564125146, 1564125145924
167, 1564125146, 1564125146003
167, 1564125146, 1564125146081
167, 1564125146, 1564125146158
167, 1564125146, 1564125146236
167, 1564125146, 1564125146314
167, 1564125146, 1564125146394
167, 1564125146, 1564125146470
167, 1564125146, 1564125146548
167, 1564125146, 1564125146626
167, 1564125147, 1564125146706
167, 1564125147, 1564125146785
167, 1564125147, 1564125146863
167, 1564125147, 1564125146941
167, 1564125147, 1564125147019
167, 1564125147, 1564125147096
167, 1564125147, 1564125147173
167, 1564125147, 1564125147250
167, 1564125147, 1564125147327
167, 1564125147, 1564125147405
167, 1564125147, 1564125147484
167, 1564125147, 1564125147563
167, 1564125147, 1564125147644
167, 1564125148, 1564125147724
167, 1564125148, 1564125147803
167, 1564125148, 1564125147882
167, 1564125148, 1564125147959
167, 1564125148, 1564125148036
167, 1564125148, 1564125148113
167, 1564125148, 1564125148193
167, 1564125148, 1564125148272
167, 1564125148, 1564125148349
167, 1564125148, 1564125148427
167, 1564125148, 1564125148505
167, 1564125148, 1564125148583
166, 1564125149, 1564125148662
166, 1564125149, 1564125148740
166, 1564125149, 1564125148817
166, 1564125149, 1564125148895
166, 1564125149, 1564125148973
