Power(W), TimePDU(S), TimeNODE(mS)
173, 1564124182, 1564124181780
173, 1564124182, 1564124181859
173, 1564124182, 1564124181937
173, 1564124182, 1564124182014
173, 1564124182, 1564124182091
173, 1564124182, 1564124182169
173, 1564124182, 1564124182245
173, 1564124182, 1564124182323
173, 1564124182, 1564124182400
173, 1564124182, 1564124182477
173, 1564124182, 1564124182555
173, 1564124182, 1564124182633
173, 1564124182, 1564124182710
173, 1564124182, 1564124182786
228, 1564124183, 1564124182867
228, 1564124183, 1564124182944
228, 1564124183, 1564124183021
228, 1564124183, 1564124183099
228, 1564124183, 1564124183178
228, 1564124183, 1564124183255
228, 1564124183, 1564124183333
228, 1564124183, 1564124183411
228, 1564124183, 1564124183486
228, 1564124183, 1564124183564
228, 1564124183, 1564124183645
228, 1564124183, 1564124183722
256, 1564124183, 1564124183801
256, 1564124184, 1564124183879
256, 1564124184, 1564124183956
256, 1564124184, 1564124184034
256, 1564124184, 1564124184113
256, 1564124184, 1564124184189
256, 1564124184, 1564124184268
256, 1564124184, 1564124184344
256, 1564124184, 1564124184425
256, 1564124184, 1564124184504
256, 1564124184, 1564124184580
256, 1564124184, 1564124184657
256, 1564124184, 1564124184734
237, 1564124184, 1564124184813
237, 1564124185, 1564124184892
237, 1564124185, 1564124184969
237, 1564124185, 1564124185046
237, 1564124185, 1564124185123
237, 1564124185, 1564124185200
237, 1564124185, 1564124185277
237, 1564124185, 1564124185355
237, 1564124185, 1564124185431
237, 1564124185, 1564124185507
237, 1564124185, 1564124185585
237, 1564124185, 1564124185662
237, 1564124185, 1564124185739
201, 1564124186, 1564124185819
201, 1564124186, 1564124185897
201, 1564124186, 1564124185974
201, 1564124186, 1564124186053
201, 1564124186, 1564124186130
201, 1564124186, 1564124186208
201, 1564124186, 1564124186286
201, 1564124186, 1564124186365
201, 1564124186, 1564124186442
201, 1564124186, 1564124186521
201, 1564124186, 1564124186599
201, 1564124186, 1564124186677
201, 1564124186, 1564124186754
193, 1564124186, 1564124186833
193, 1564124187, 1564124186912
193, 1564124187, 1564124186990
193, 1564124187, 1564124187068
193, 1564124187, 1564124187146
193, 1564124187, 1564124187223
193, 1564124187, 1564124187301
193, 1564124187, 1564124187379
193, 1564124187, 1564124187460
193, 1564124187, 1564124187536
193, 1564124187, 1564124187615
193, 1564124187, 1564124187694
193, 1564124187, 1564124187772
191, 1564124188, 1564124187850
191, 1564124188, 1564124187928
191, 1564124188, 1564124188006
191, 1564124188, 1564124188084
191, 1564124188, 1564124188162
191, 1564124188, 1564124188237
191, 1564124188, 1564124188316
191, 1564124188, 1564124188393
191, 1564124188, 1564124188470
191, 1564124188, 1564124188547
191, 1564124188, 1564124188625
191, 1564124188, 1564124188703
191, 1564124188, 1564124188783
190, 1564124189, 1564124188862
190, 1564124189, 1564124188941
190, 1564124189, 1564124189016
190, 1564124189, 1564124189095
190, 1564124189, 1564124189173
190, 1564124189, 1564124189251
190, 1564124189, 1564124189329
190, 1564124189, 1564124189407
190, 1564124189, 1564124189486
190, 1564124189, 1564124189564
190, 1564124189, 1564124189641
190, 1564124189, 1564124189719
191, 1564124189, 1564124189798
191, 1564124190, 1564124189877
191, 1564124190, 1564124189956
191, 1564124190, 1564124190033
191, 1564124190, 1564124190111
191, 1564124190, 1564124190187
191, 1564124190, 1564124190264
191, 1564124190, 1564124190344
191, 1564124190, 1564124190424
191, 1564124190, 1564124190502
191, 1564124190, 1564124190578
191, 1564124190, 1564124190654
191, 1564124190, 1564124190733
192, 1564124190, 1564124190811
192, 1564124191, 1564124190890
192, 1564124191, 1564124190967
192, 1564124191, 1564124191044
192, 1564124191, 1564124191123
192, 1564124191, 1564124191199
192, 1564124191, 1564124191276
192, 1564124191, 1564124191348
192, 1564124191, 1564124191419
192, 1564124191, 1564124191494
192, 1564124191, 1564124191574
192, 1564124191, 1564124191652
192, 1564124191, 1564124191730
192, 1564124192, 1564124191809
192, 1564124192, 1564124191886
192, 1564124192, 1564124191963
192, 1564124192, 1564124192038
192, 1564124192, 1564124192118
192, 1564124192, 1564124192196
192, 1564124192, 1564124192274
192, 1564124192, 1564124192351
192, 1564124192, 1564124192429
192, 1564124192, 1564124192506
192, 1564124192, 1564124192583
192, 1564124192, 1564124192660
192, 1564124192, 1564124192738
193, 1564124192, 1564124192814
193, 1564124193, 1564124192893
193, 1564124193, 1564124192970
193, 1564124193, 1564124193047
193, 1564124193, 1564124193124
193, 1564124193, 1564124193200
193, 1564124193, 1564124193278
193, 1564124193, 1564124193354
193, 1564124193, 1564124193432
193, 1564124193, 1564124193511
193, 1564124193, 1564124193589
193, 1564124193, 1564124193666
193, 1564124193, 1564124193744
192, 1564124194, 1564124193823
192, 1564124194, 1564124193902
192, 1564124194, 1564124193979
192, 1564124194, 1564124194056
192, 1564124194, 1564124194133
192, 1564124194, 1564124194211
192, 1564124194, 1564124194288
192, 1564124194, 1564124194367
192, 1564124194, 1564124194446
192, 1564124194, 1564124194522
192, 1564124194, 1564124194599
192, 1564124194, 1564124194677
192, 1564124194, 1564124194755
192, 1564124194, 1564124194832
192, 1564124195, 1564124194910
192, 1564124195, 1564124194984
192, 1564124195, 1564124195058
192, 1564124195, 1564124195135
192, 1564124195, 1564124195213
192, 1564124195, 1564124195292
192, 1564124195, 1564124195371
192, 1564124195, 1564124195449
192, 1564124195, 1564124195526
192, 1564124195, 1564124195604
192, 1564124195, 1564124195681
192, 1564124195, 1564124195759
192, 1564124195, 1564124195836
192, 1564124196, 1564124195916
192, 1564124196, 1564124195994
192, 1564124196, 1564124196074
192, 1564124196, 1564124196150
192, 1564124196, 1564124196227
192, 1564124196, 1564124196306
192, 1564124196, 1564124196382
192, 1564124196, 1564124196459
192, 1564124196, 1564124196538
192, 1564124196, 1564124196617
192, 1564124196, 1564124196695
192, 1564124196, 1564124196773
192, 1564124197, 1564124196851
192, 1564124197, 1564124196930
192, 1564124197, 1564124197007
192, 1564124197, 1564124197083
192, 1564124197, 1564124197156
192, 1564124197, 1564124197233
192, 1564124197, 1564124197310
192, 1564124197, 1564124197387
192, 1564124197, 1564124197465
192, 1564124197, 1564124197544
192, 1564124197, 1564124197617
192, 1564124197, 1564124197696
192, 1564124197, 1564124197775
192, 1564124197, 1564124197853
192, 1564124198, 1564124197932
192, 1564124198, 1564124198008
192, 1564124198, 1564124198087
192, 1564124198, 1564124198164
192, 1564124198, 1564124198241
192, 1564124198, 1564124198319
192, 1564124198, 1564124198395
192, 1564124198, 1564124198474
192, 1564124198, 1564124198553
192, 1564124198, 1564124198631
192, 1564124198, 1564124198709
192, 1564124198, 1564124198787
192, 1564124199, 1564124198865
192, 1564124199, 1564124198944
192, 1564124199, 1564124199022
192, 1564124199, 1564124199099
192, 1564124199, 1564124199175
192, 1564124199, 1564124199253
192, 1564124199, 1564124199330
192, 1564124199, 1564124199407
192, 1564124199, 1564124199483
192, 1564124199, 1564124199562
192, 1564124199, 1564124199640
192, 1564124199, 1564124199717
192, 1564124199, 1564124199795
192, 1564124199, 1564124199874
192, 1564124200, 1564124199954
192, 1564124200, 1564124200032
192, 1564124200, 1564124200110
192, 1564124200, 1564124200188
192, 1564124200, 1564124200265
192, 1564124200, 1564124200345
192, 1564124200, 1564124200423
192, 1564124200, 1564124200501
192, 1564124200, 1564124200578
192, 1564124200, 1564124200656
192, 1564124200, 1564124200735
191, 1564124200, 1564124200815
191, 1564124201, 1564124200894
191, 1564124201, 1564124200972
191, 1564124201, 1564124201049
191, 1564124201, 1564124201127
191, 1564124201, 1564124201205
191, 1564124201, 1564124201284
191, 1564124201, 1564124201361
191, 1564124201, 1564124201439
191, 1564124201, 1564124201514
191, 1564124201, 1564124201593
191, 1564124201, 1564124201671
191, 1564124201, 1564124201749
191, 1564124201, 1564124201827
191, 1564124202, 1564124201906
191, 1564124202, 1564124201984
191, 1564124202, 1564124202061
191, 1564124202, 1564124202139
191, 1564124202, 1564124202217
191, 1564124202, 1564124202295
191, 1564124202, 1564124202374
191, 1564124202, 1564124202453
191, 1564124202, 1564124202530
191, 1564124202, 1564124202606
191, 1564124202, 1564124202686
191, 1564124202, 1564124202763
191, 1564124202, 1564124202841
191, 1564124203, 1564124202920
191, 1564124203, 1564124202997
191, 1564124203, 1564124203077
191, 1564124203, 1564124203156
191, 1564124203, 1564124203233
191, 1564124203, 1564124203312
191, 1564124203, 1564124203389
191, 1564124203, 1564124203467
191, 1564124203, 1564124203544
191, 1564124203, 1564124203623
191, 1564124203, 1564124203700
191, 1564124203, 1564124203778
195, 1564124203, 1564124203855
195, 1564124204, 1564124203935
195, 1564124204, 1564124204013
195, 1564124204, 1564124204093
195, 1564124204, 1564124204171
195, 1564124204, 1564124204250
195, 1564124204, 1564124204326
195, 1564124204, 1564124204403
195, 1564124204, 1564124204481
195, 1564124204, 1564124204557
195, 1564124204, 1564124204635
195, 1564124204, 1564124204713
195, 1564124204, 1564124204793
194, 1564124205, 1564124204872
194, 1564124205, 1564124204949
194, 1564124205, 1564124205025
194, 1564124205, 1564124205103
194, 1564124205, 1564124205180
194, 1564124205, 1564124205259
194, 1564124205, 1564124205336
194, 1564124205, 1564124205412
194, 1564124205, 1564124205491
194, 1564124205, 1564124205567
194, 1564124205, 1564124205644
194, 1564124205, 1564124205723
194, 1564124205, 1564124205801
193, 1564124205, 1564124205880
193, 1564124206, 1564124205959
193, 1564124206, 1564124206037
193, 1564124206, 1564124206115
193, 1564124206, 1564124206194
193, 1564124206, 1564124206273
193, 1564124206, 1564124206351
193, 1564124206, 1564124206428
193, 1564124206, 1564124206504
193, 1564124206, 1564124206581
193, 1564124206, 1564124206659
193, 1564124206, 1564124206737
189, 1564124206, 1564124206817
189, 1564124207, 1564124206895
189, 1564124207, 1564124206974
189, 1564124207, 1564124207051
189, 1564124207, 1564124207129
189, 1564124207, 1564124207208
189, 1564124207, 1564124207286
189, 1564124207, 1564124207362
189, 1564124207, 1564124207440
189, 1564124207, 1564124207515
189, 1564124207, 1564124207593
189, 1564124207, 1564124207669
189, 1564124207, 1564124207747
189, 1564124207, 1564124207824
189, 1564124208, 1564124207905
189, 1564124208, 1564124207984
189, 1564124208, 1564124208062
189, 1564124208, 1564124208138
189, 1564124208, 1564124208217
189, 1564124208, 1564124208296
189, 1564124208, 1564124208374
189, 1564124208, 1564124208452
189, 1564124208, 1564124208530
189, 1564124208, 1564124208607
189, 1564124208, 1564124208685
189, 1564124208, 1564124208764
192, 1564124208, 1564124208841
192, 1564124209, 1564124208919
192, 1564124209, 1564124208998
192, 1564124209, 1564124209076
192, 1564124209, 1564124209154
192, 1564124209, 1564124209235
192, 1564124209, 1564124209311
192, 1564124209, 1564124209389
192, 1564124209, 1564124209467
192, 1564124209, 1564124209545
192, 1564124209, 1564124209624
192, 1564124209, 1564124209702
192, 1564124209, 1564124209779
192, 1564124209, 1564124209855
192, 1564124210, 1564124209934
192, 1564124210, 1564124210013
192, 1564124210, 1564124210091
192, 1564124210, 1564124210170
192, 1564124210, 1564124210249
192, 1564124210, 1564124210327
192, 1564124210, 1564124210404
192, 1564124210, 1564124210482
192, 1564124210, 1564124210560
192, 1564124210, 1564124210637
192, 1564124210, 1564124210714
192, 1564124210, 1564124210793
197, 1564124211, 1564124210872
197, 1564124211, 1564124210951
197, 1564124211, 1564124211028
197, 1564124211, 1564124211105
197, 1564124211, 1564124211184
197, 1564124211, 1564124211259
197, 1564124211, 1564124211337
197, 1564124211, 1564124211415
197, 1564124211, 1564124211493
197, 1564124211, 1564124211571
197, 1564124211, 1564124211647
197, 1564124211, 1564124211724
197, 1564124211, 1564124211803
194, 1564124211, 1564124211882
194, 1564124212, 1564124211961
194, 1564124212, 1564124212037
194, 1564124212, 1564124212115
194, 1564124212, 1564124212193
194, 1564124212, 1564124212270
194, 1564124212, 1564124212349
194, 1564124212, 1564124212428
194, 1564124212, 1564124212505
194, 1564124212, 1564124212584
194, 1564124212, 1564124212659
194, 1564124212, 1564124212736
194, 1564124212, 1564124212815
194, 1564124212, 1564124212892
193, 1564124213, 1564124212970
193, 1564124213, 1564124213047
193, 1564124213, 1564124213124
193, 1564124213, 1564124213203
193, 1564124213, 1564124213281
193, 1564124213, 1564124213359
193, 1564124213, 1564124213437
193, 1564124213, 1564124213515
193, 1564124213, 1564124213593
193, 1564124213, 1564124213671
193, 1564124213, 1564124213750
193, 1564124213, 1564124213828
195, 1564124214, 1564124213907
195, 1564124214, 1564124213986
195, 1564124214, 1564124214066
195, 1564124214, 1564124214144
195, 1564124214, 1564124214222
195, 1564124214, 1564124214300
195, 1564124214, 1564124214378
195, 1564124214, 1564124214455
195, 1564124214, 1564124214534
195, 1564124214, 1564124214610
195, 1564124214, 1564124214686
195, 1564124214, 1564124214765
198, 1564124214, 1564124214842
198, 1564124215, 1564124214921
198, 1564124215, 1564124214997
198, 1564124215, 1564124215074
198, 1564124215, 1564124215153
198, 1564124215, 1564124215231
198, 1564124215, 1564124215310
198, 1564124215, 1564124215387
198, 1564124215, 1564124215466
198, 1564124215, 1564124215543
198, 1564124215, 1564124215621
198, 1564124215, 1564124215699
198, 1564124215, 1564124215777
193, 1564124215, 1564124215855
193, 1564124216, 1564124215935
193, 1564124216, 1564124216013
193, 1564124216, 1564124216091
193, 1564124216, 1564124216167
193, 1564124216, 1564124216246
193, 1564124216, 1564124216325
193, 1564124216, 1564124216403
193, 1564124216, 1564124216480
193, 1564124216, 1564124216556
193, 1564124216, 1564124216635
193, 1564124216, 1564124216713
193, 1564124216, 1564124216790
193, 1564124217, 1564124216869
193, 1564124217, 1564124216948
193, 1564124217, 1564124217025
193, 1564124217, 1564124217104
193, 1564124217, 1564124217182
193, 1564124217, 1564124217259
193, 1564124217, 1564124217337
193, 1564124217, 1564124217414
193, 1564124217, 1564124217492
193, 1564124217, 1564124217568
193, 1564124217, 1564124217647
193, 1564124217, 1564124217725
193, 1564124217, 1564124217807
199, 1564124217, 1564124217883
199, 1564124218, 1564124217962
199, 1564124218, 1564124218040
199, 1564124218, 1564124218117
199, 1564124218, 1564124218195
199, 1564124218, 1564124218270
199, 1564124218, 1564124218348
199, 1564124218, 1564124218425
199, 1564124218, 1564124218505
199, 1564124218, 1564124218582
199, 1564124218, 1564124218659
199, 1564124218, 1564124218736
199, 1564124218, 1564124218813
193, 1564124218, 1564124218889
193, 1564124219, 1564124218967
193, 1564124219, 1564124219044
193, 1564124219, 1564124219125
193, 1564124219, 1564124219203
193, 1564124219, 1564124219281
193, 1564124219, 1564124219360
193, 1564124219, 1564124219435
193, 1564124219, 1564124219514
193, 1564124219, 1564124219593
193, 1564124219, 1564124219670
193, 1564124219, 1564124219747
193, 1564124219, 1564124219826
193, 1564124220, 1564124219906
193, 1564124220, 1564124219984
193, 1564124220, 1564124220062
193, 1564124220, 1564124220140
193, 1564124220, 1564124220216
193, 1564124220, 1564124220294
193, 1564124220, 1564124220372
193, 1564124220, 1564124220451
193, 1564124220, 1564124220526
193, 1564124220, 1564124220604
193, 1564124220, 1564124220680
193, 1564124220, 1564124220754
193, 1564124220, 1564124220828
193, 1564124220, 1564124220902
193, 1564124221, 1564124220978
193, 1564124221, 1564124221055
193, 1564124221, 1564124221134
193, 1564124221, 1564124221209
193, 1564124221, 1564124221286
193, 1564124221, 1564124221363
193, 1564124221, 1564124221441
193, 1564124221, 1564124221518
193, 1564124221, 1564124221596
193, 1564124221, 1564124221674
193, 1564124221, 1564124221753
193, 1564124221, 1564124221832
193, 1564124222, 1564124221909
193, 1564124222, 1564124221983
193, 1564124222, 1564124222054
193, 1564124222, 1564124222128
193, 1564124222, 1564124222205
193, 1564124222, 1564124222283
193, 1564124222, 1564124222359
193, 1564124222, 1564124222437
193, 1564124222, 1564124222515
193, 1564124222, 1564124222592
193, 1564124222, 1564124222670
193, 1564124222, 1564124222747
193, 1564124222, 1564124222824
192, 1564124222, 1564124222902
192, 1564124223, 1564124222981
192, 1564124223, 1564124223059
192, 1564124223, 1564124223136
192, 1564124223, 1564124223214
192, 1564124223, 1564124223296
192, 1564124223, 1564124223374
192, 1564124223, 1564124223455
192, 1564124223, 1564124223534
192, 1564124223, 1564124223611
192, 1564124223, 1564124223688
192, 1564124223, 1564124223767
188, 1564124223, 1564124223845
188, 1564124224, 1564124223924
188, 1564124224, 1564124224003
188, 1564124224, 1564124224079
188, 1564124224, 1564124224157
188, 1564124224, 1564124224235
188, 1564124224, 1564124224310
188, 1564124224, 1564124224386
188, 1564124224, 1564124224465
188, 1564124224, 1564124224542
188, 1564124224, 1564124224619
188, 1564124224, 1564124224697
188, 1564124224, 1564124224776
188, 1564124224, 1564124224854
192, 1564124225, 1564124224933
192, 1564124225, 1564124225010
192, 1564124225, 1564124225087
192, 1564124225, 1564124225165
192, 1564124225, 1564124225243
192, 1564124225, 1564124225321
192, 1564124225, 1564124225400
192, 1564124225, 1564124225476
192, 1564124225, 1564124225554
192, 1564124225, 1564124225632
192, 1564124225, 1564124225709
192, 1564124225, 1564124225787
192, 1564124225, 1564124225867
192, 1564124226, 1564124225947
192, 1564124226, 1564124226026
192, 1564124226, 1564124226104
192, 1564124226, 1564124226183
192, 1564124226, 1564124226263
