Power(W), TimePDU(S), TimeNODE(mS)
181, 1564018343, 1564018344134
181, 1564018343, 1564018344211
181, 1564018343, 1564018344286
181, 1564018343, 1564018344363
181, 1564018343, 1564018344441
170, 1564018344, 1564018344519
170, 1564018344, 1564018344595
170, 1564018344, 1564018344670
170, 1564018344, 1564018344746
170, 1564018344, 1564018344822
170, 1564018344, 1564018344899
170, 1564018344, 1564018344975
170, 1564018344, 1564018345052
170, 1564018344, 1564018345129
170, 1564018344, 1564018345206
170, 1564018344, 1564018345285
170, 1564018344, 1564018345361
169, 1564018344, 1564018345438
169, 1564018345, 1564018345515
169, 1564018345, 1564018345592
169, 1564018345, 1564018345671
169, 1564018345, 1564018345749
169, 1564018345, 1564018345825
169, 1564018345, 1564018345904
169, 1564018345, 1564018345983
169, 1564018345, 1564018346060
169, 1564018345, 1564018346137
169, 1564018345, 1564018346213
169, 1564018345, 1564018346290
169, 1564018345, 1564018346367
169, 1564018345, 1564018346445
168, 1564018345, 1564018346524
168, 1564018346, 1564018346604
168, 1564018346, 1564018346683
168, 1564018346, 1564018346759
168, 1564018346, 1564018346835
168, 1564018346, 1564018346912
168, 1564018346, 1564018346989
168, 1564018346, 1564018347065
168, 1564018346, 1564018347142
168, 1564018346, 1564018347218
168, 1564018346, 1564018347294
168, 1564018346, 1564018347369
168, 1564018346, 1564018347447
168, 1564018347, 1564018347523
168, 1564018347, 1564018347599
168, 1564018347, 1564018347675
168, 1564018347, 1564018347752
168, 1564018347, 1564018347826
168, 1564018347, 1564018347902
168, 1564018347, 1564018347978
168, 1564018347, 1564018348054
168, 1564018347, 1564018348128
168, 1564018347, 1564018348202
168, 1564018347, 1564018348278
168, 1564018347, 1564018348353
168, 1564018347, 1564018348431
167, 1564018348, 1564018348511
167, 1564018348, 1564018348587
167, 1564018348, 1564018348666
167, 1564018348, 1564018348744
167, 1564018348, 1564018348822
167, 1564018348, 1564018348899
167, 1564018348, 1564018348976
167, 1564018348, 1564018349052
167, 1564018348, 1564018349130
167, 1564018348, 1564018349207
167, 1564018348, 1564018349284
167, 1564018348, 1564018349362
167, 1564018348, 1564018349440
169, 1564018348, 1564018349516
169, 1564018349, 1564018349595
169, 1564018349, 1564018349674
169, 1564018349, 1564018349752
169, 1564018349, 1564018349829
169, 1564018349, 1564018349907
169, 1564018349, 1564018349985
169, 1564018349, 1564018350061
169, 1564018349, 1564018350136
169, 1564018349, 1564018350215
169, 1564018349, 1564018350290
169, 1564018349, 1564018350367
169, 1564018349, 1564018350441
168, 1564018349, 1564018350518
168, 1564018350, 1564018350597
168, 1564018350, 1564018350672
168, 1564018350, 1564018350750
168, 1564018350, 1564018350828
168, 1564018350, 1564018350906
168, 1564018350, 1564018350984
168, 1564018350, 1564018351062
168, 1564018350, 1564018351138
168, 1564018350, 1564018351217
168, 1564018350, 1564018351294
168, 1564018350, 1564018351372
168, 1564018350, 1564018351450
168, 1564018350, 1564018351526
168, 1564018351, 1564018351604
168, 1564018351, 1564018351683
168, 1564018351, 1564018351761
168, 1564018351, 1564018351839
168, 1564018351, 1564018351916
168, 1564018351, 1564018351994
168, 1564018351, 1564018352071
168, 1564018351, 1564018352148
168, 1564018351, 1564018352226
168, 1564018351, 1564018352304
168, 1564018351, 1564018352382
167, 1564018351, 1564018352460
167, 1564018352, 1564018352538
167, 1564018352, 1564018352617
167, 1564018352, 1564018352695
167, 1564018352, 1564018352774
167, 1564018352, 1564018352852
167, 1564018352, 1564018352927
167, 1564018352, 1564018353003
167, 1564018352, 1564018353080
167, 1564018352, 1564018353156
167, 1564018352, 1564018353234
167, 1564018352, 1564018353310
167, 1564018352, 1564018353388
167, 1564018352, 1564018353465
168, 1564018353, 1564018353539
168, 1564018353, 1564018353612
168, 1564018353, 1564018353688
168, 1564018353, 1564018353766
168, 1564018353, 1564018353844
168, 1564018353, 1564018353923
168, 1564018353, 1564018354000
168, 1564018353, 1564018354075
168, 1564018353, 1564018354152
168, 1564018353, 1564018354230
168, 1564018353, 1564018354307
168, 1564018353, 1564018354383
168, 1564018353, 1564018354461
167, 1564018353, 1564018354539
167, 1564018354, 1564018354615
167, 1564018354, 1564018354691
167, 1564018354, 1564018354768
167, 1564018354, 1564018354845
167, 1564018354, 1564018354924
167, 1564018354, 1564018355001
167, 1564018354, 1564018355078
167, 1564018354, 1564018355155
167, 1564018354, 1564018355231
167, 1564018354, 1564018355307
167, 1564018354, 1564018355384
167, 1564018354, 1564018355461
