Power(W), TimePDU(S), TimeNODE(mS)
177, 1564132759, 1564132759762
177, 1564132759, 1564132759841
177, 1564132759, 1564132759919
177, 1564132759, 1564132759997
177, 1564132759, 1564132760074
170, 1564132759, 1564132760153
170, 1564132760, 1564132760231
170, 1564132760, 1564132760306
170, 1564132760, 1564132760384
170, 1564132760, 1564132760461
170, 1564132760, 1564132760538
170, 1564132760, 1564132760614
170, 1564132760, 1564132760691
170, 1564132760, 1564132760769
170, 1564132760, 1564132760847
170, 1564132760, 1564132760924
170, 1564132760, 1564132761002
170, 1564132760, 1564132761080
169, 1564132761, 1564132761159
169, 1564132761, 1564132761236
169, 1564132761, 1564132761314
169, 1564132761, 1564132761391
169, 1564132761, 1564132761468
169, 1564132761, 1564132761547
169, 1564132761, 1564132761626
169, 1564132761, 1564132761704
169, 1564132761, 1564132761781
169, 1564132761, 1564132761860
169, 1564132761, 1564132761938
169, 1564132761, 1564132762016
169, 1564132761, 1564132762096
169, 1564132761, 1564132762172
169, 1564132762, 1564132762250
169, 1564132762, 1564132762327
169, 1564132762, 1564132762403
169, 1564132762, 1564132762481
169, 1564132762, 1564132762559
169, 1564132762, 1564132762637
169, 1564132762, 1564132762715
169, 1564132762, 1564132762794
169, 1564132762, 1564132762872
169, 1564132762, 1564132762949
169, 1564132762, 1564132763026
167, 1564132762, 1564132763103
167, 1564132763, 1564132763181
167, 1564132763, 1564132763258
167, 1564132763, 1564132763334
167, 1564132763, 1564132763413
167, 1564132763, 1564132763491
167, 1564132763, 1564132763567
167, 1564132763, 1564132763644
167, 1564132763, 1564132763723
167, 1564132763, 1564132763800
167, 1564132763, 1564132763880
167, 1564132763, 1564132763957
167, 1564132763, 1564132764036
167, 1564132763, 1564132764115
168, 1564132764, 1564132764195
168, 1564132764, 1564132764273
168, 1564132764, 1564132764351
168, 1564132764, 1564132764429
168, 1564132764, 1564132764505
168, 1564132764, 1564132764582
168, 1564132764, 1564132764659
168, 1564132764, 1564132764737
168, 1564132764, 1564132764813
168, 1564132764, 1564132764889
168, 1564132764, 1564132764966
168, 1564132764, 1564132765045
169, 1564132764, 1564132765123
169, 1564132765, 1564132765203
169, 1564132765, 1564132765281
169, 1564132765, 1564132765360
169, 1564132765, 1564132765438
169, 1564132765, 1564132765515
169, 1564132765, 1564132765594
169, 1564132765, 1564132765673
169, 1564132765, 1564132765752
169, 1564132765, 1564132765830
169, 1564132765, 1564132765908
169, 1564132765, 1564132765986
169, 1564132765, 1564132766065
168, 1564132765, 1564132766143
168, 1564132766, 1564132766223
168, 1564132766, 1564132766299
168, 1564132766, 1564132766374
168, 1564132766, 1564132766453
168, 1564132766, 1564132766530
168, 1564132766, 1564132766607
168, 1564132766, 1564132766683
168, 1564132766, 1564132766762
168, 1564132766, 1564132766839
168, 1564132766, 1564132766916
168, 1564132766, 1564132766994
168, 1564132766, 1564132767073
168, 1564132766, 1564132767149
168, 1564132767, 1564132767228
168, 1564132767, 1564132767305
168, 1564132767, 1564132767384
168, 1564132767, 1564132767463
168, 1564132767, 1564132767539
168, 1564132767, 1564132767616
168, 1564132767, 1564132767693
168, 1564132767, 1564132767771
168, 1564132767, 1564132767850
168, 1564132767, 1564132767927
168, 1564132767, 1564132768004
168, 1564132767, 1564132768082
167, 1564132767, 1564132768160
167, 1564132768, 1564132768237
167, 1564132768, 1564132768313
167, 1564132768, 1564132768393
167, 1564132768, 1564132768468
167, 1564132768, 1564132768546
167, 1564132768, 1564132768624
167, 1564132768, 1564132768699
167, 1564132768, 1564132768775
167, 1564132768, 1564132768854
167, 1564132768, 1564132768933
167, 1564132768, 1564132769011
167, 1564132768, 1564132769087
167, 1564132769, 1564132769167
167, 1564132769, 1564132769244
167, 1564132769, 1564132769324
167, 1564132769, 1564132769401
167, 1564132769, 1564132769478
167, 1564132769, 1564132769555
167, 1564132769, 1564132769633
167, 1564132769, 1564132769711
167, 1564132769, 1564132769788
167, 1564132769, 1564132769867
167, 1564132769, 1564132769944
167, 1564132769, 1564132770023
167, 1564132769, 1564132770099
167, 1564132769, 1564132770177
167, 1564132770, 1564132770255
167, 1564132770, 1564132770333
167, 1564132770, 1564132770412
167, 1564132770, 1564132770487
167, 1564132770, 1564132770565
167, 1564132770, 1564132770644
167, 1564132770, 1564132770721
167, 1564132770, 1564132770800
167, 1564132770, 1564132770877
167, 1564132770, 1564132770955
167, 1564132770, 1564132771031
167, 1564132770, 1564132771107
167, 1564132770, 1564132771185
167, 1564132771, 1564132771265
167, 1564132771, 1564132771342
167, 1564132771, 1564132771419
167, 1564132771, 1564132771496
167, 1564132771, 1564132771574
167, 1564132771, 1564132771653
167, 1564132771, 1564132771731
167, 1564132771, 1564132771808
167, 1564132771, 1564132771886
167, 1564132771, 1564132771965
167, 1564132771, 1564132772043
167, 1564132771, 1564132772118
166, 1564132772, 1564132772191
166, 1564132772, 1564132772262
166, 1564132772, 1564132772337
166, 1564132772, 1564132772414
166, 1564132772, 1564132772492
166, 1564132772, 1564132772569
166, 1564132772, 1564132772646
166, 1564132772, 1564132772723
166, 1564132772, 1564132772800
166, 1564132772, 1564132772878
166, 1564132772, 1564132772955
166, 1564132772, 1564132773032
167, 1564132772, 1564132773110
167, 1564132773, 1564132773187
167, 1564132773, 1564132773264
167, 1564132773, 1564132773341
167, 1564132773, 1564132773418
167, 1564132773, 1564132773494
167, 1564132773, 1564132773571
167, 1564132773, 1564132773647
167, 1564132773, 1564132773723
167, 1564132773, 1564132773800
167, 1564132773, 1564132773877
