Power(W), TimePDU(S), TimeNODE(mS)
175, 1564022425, 1564022424385
175, 1564022425, 1564022424463
175, 1564022425, 1564022424541
175, 1564022425, 1564022424619
175, 1564022425, 1564022424696
175, 1564022425, 1564022424773
175, 1564022425, 1564022424848
175, 1564022425, 1564022424924
175, 1564022425, 1564022425000
175, 1564022425, 1564022425078
175, 1564022425, 1564022425155
175, 1564022425, 1564022425234
170, 1564022426, 1564022425314
170, 1564022426, 1564022425393
170, 1564022426, 1564022425471
170, 1564022426, 1564022425549
170, 1564022426, 1564022425626
170, 1564022426, 1564022425705
170, 1564022426, 1564022425782
170, 1564022426, 1564022425859
170, 1564022426, 1564022425936
170, 1564022426, 1564022426014
170, 1564022426, 1564022426091
170, 1564022426, 1564022426169
169, 1564022426, 1564022426246
169, 1564022427, 1564022426325
169, 1564022427, 1564022426404
169, 1564022427, 1564022426484
169, 1564022427, 1564022426562
169, 1564022427, 1564022426641
169, 1564022427, 1564022426718
169, 1564022427, 1564022426794
169, 1564022427, 1564022426873
169, 1564022427, 1564022426951
169, 1564022427, 1564022427027
169, 1564022427, 1564022427104
169, 1564022427, 1564022427184
168, 1564022427, 1564022427262
168, 1564022428, 1564022427339
168, 1564022428, 1564022427416
168, 1564022428, 1564022427493
168, 1564022428, 1564022427570
168, 1564022428, 1564022427649
168, 1564022428, 1564022427726
168, 1564022428, 1564022427803
168, 1564022428, 1564022427881
168, 1564022428, 1564022427959
168, 1564022428, 1564022428036
168, 1564022428, 1564022428114
168, 1564022428, 1564022428193
169, 1564022428, 1564022428271
169, 1564022429, 1564022428350
169, 1564022429, 1564022428429
169, 1564022429, 1564022428507
169, 1564022429, 1564022428583
169, 1564022429, 1564022428660
169, 1564022429, 1564022428739
169, 1564022429, 1564022428816
169, 1564022429, 1564022428893
169, 1564022429, 1564022428971
169, 1564022429, 1564022429048
169, 1564022429, 1564022429126
169, 1564022429, 1564022429204
169, 1564022429, 1564022429282
169, 1564022430, 1564022429360
169, 1564022430, 1564022429437
169, 1564022430, 1564022429515
169, 1564022430, 1564022429592
169, 1564022430, 1564022429669
169, 1564022430, 1564022429744
169, 1564022430, 1564022429822
169, 1564022430, 1564022429896
169, 1564022430, 1564022429973
169, 1564022430, 1564022430049
169, 1564022430, 1564022430127
169, 1564022430, 1564022430204
168, 1564022431, 1564022430282
168, 1564022431, 1564022430358
168, 1564022431, 1564022430434
168, 1564022431, 1564022430511
168, 1564022431, 1564022430587
168, 1564022431, 1564022430664
168, 1564022431, 1564022430743
168, 1564022431, 1564022430820
168, 1564022431, 1564022430897
168, 1564022431, 1564022430974
168, 1564022431, 1564022431051
168, 1564022431, 1564022431129
168, 1564022431, 1564022431207
169, 1564022431, 1564022431284
169, 1564022432, 1564022431364
169, 1564022432, 1564022431441
169, 1564022432, 1564022431520
169, 1564022432, 1564022431596
169, 1564022432, 1564022431672
169, 1564022432, 1564022431749
169, 1564022432, 1564022431826
169, 1564022432, 1564022431902
169, 1564022432, 1564022431979
169, 1564022432, 1564022432055
169, 1564022432, 1564022432133
169, 1564022432, 1564022432211
169, 1564022433, 1564022432290
169, 1564022433, 1564022432365
169, 1564022433, 1564022432442
169, 1564022433, 1564022432519
169, 1564022433, 1564022432596
169, 1564022433, 1564022432675
169, 1564022433, 1564022432752
169, 1564022433, 1564022432829
169, 1564022433, 1564022432906
169, 1564022433, 1564022432984
169, 1564022433, 1564022433062
169, 1564022433, 1564022433139
169, 1564022433, 1564022433216
170, 1564022433, 1564022433294
170, 1564022434, 1564022433374
170, 1564022434, 1564022433450
170, 1564022434, 1564022433527
170, 1564022434, 1564022433605
170, 1564022434, 1564022433679
170, 1564022434, 1564022433752
170, 1564022434, 1564022433829
170, 1564022434, 1564022433903
170, 1564022434, 1564022433979
170, 1564022434, 1564022434055
170, 1564022434, 1564022434132
170, 1564022434, 1564022434208
168, 1564022435, 1564022434287
168, 1564022435, 1564022434363
168, 1564022435, 1564022434441
168, 1564022435, 1564022434516
168, 1564022435, 1564022434594
168, 1564022435, 1564022434671
168, 1564022435, 1564022434750
168, 1564022435, 1564022434828
168, 1564022435, 1564022434914
168, 1564022435, 1564022434993
168, 1564022435, 1564022435071
168, 1564022435, 1564022435147
168, 1564022435, 1564022435225
168, 1564022435, 1564022435305
168, 1564022436, 1564022435383
168, 1564022436, 1564022435459
168, 1564022436, 1564022435535
168, 1564022436, 1564022435612
168, 1564022436, 1564022435690
168, 1564022436, 1564022435767
168, 1564022436, 1564022435843
168, 1564022436, 1564022435919
168, 1564022436, 1564022435996
168, 1564022436, 1564022436073
168, 1564022436, 1564022436150
168, 1564022436, 1564022436224
168, 1564022436, 1564022436300
168, 1564022437, 1564022436377
168, 1564022437, 1564022436452
168, 1564022437, 1564022436527
168, 1564022437, 1564022436604
168, 1564022437, 1564022436678
168, 1564022437, 1564022436750
168, 1564022437, 1564022436825
168, 1564022437, 1564022436901
168, 1564022437, 1564022436978
168, 1564022437, 1564022437055
168, 1564022437, 1564022437135
168, 1564022437, 1564022437213
169, 1564022437, 1564022437293
169, 1564022438, 1564022437369
169, 1564022438, 1564022437445
169, 1564022438, 1564022437523
169, 1564022438, 1564022437599
169, 1564022438, 1564022437674
169, 1564022438, 1564022437751
169, 1564022438, 1564022437827
169, 1564022438, 1564022437905
169, 1564022438, 1564022437982
169, 1564022438, 1564022438060
169, 1564022438, 1564022438135
169, 1564022438, 1564022438213
168, 1564022439, 1564022438292
168, 1564022439, 1564022438369
168, 1564022439, 1564022438445
168, 1564022439, 1564022438522
168, 1564022439, 1564022438599
168, 1564022439, 1564022438677
168, 1564022439, 1564022438755
168, 1564022439, 1564022438830
168, 1564022439, 1564022438907
168, 1564022439, 1564022438983
168, 1564022439, 1564022439060
168, 1564022439, 1564022439138
168, 1564022439, 1564022439213
168, 1564022439, 1564022439292
168, 1564022440, 1564022439368
168, 1564022440, 1564022439445
168, 1564022440, 1564022439523
168, 1564022440, 1564022439598
168, 1564022440, 1564022439675
168, 1564022440, 1564022439751
168, 1564022440, 1564022439828
168, 1564022440, 1564022439907
168, 1564022440, 1564022439983
168, 1564022440, 1564022440061
168, 1564022440, 1564022440136
168, 1564022440, 1564022440213
168, 1564022441, 1564022440291
168, 1564022441, 1564022440368
168, 1564022441, 1564022440444
168, 1564022441, 1564022440522
168, 1564022441, 1564022440597
168, 1564022441, 1564022440674
168, 1564022441, 1564022440750
168, 1564022441, 1564022440827
168, 1564022441, 1564022440906
168, 1564022441, 1564022440984
168, 1564022441, 1564022441061
168, 1564022441, 1564022441138
168, 1564022441, 1564022441215
168, 1564022441, 1564022441293
168, 1564022442, 1564022441371
168, 1564022442, 1564022441448
168, 1564022442, 1564022441525
168, 1564022442, 1564022441604
168, 1564022442, 1564022441681
168, 1564022442, 1564022441757
168, 1564022442, 1564022441831
168, 1564022442, 1564022441907
168, 1564022442, 1564022441982
168, 1564022442, 1564022442055
168, 1564022442, 1564022442132
168, 1564022442, 1564022442205
168, 1564022442, 1564022442276
168, 1564022442, 1564022442352
168, 1564022443, 1564022442429
168, 1564022443, 1564022442507
168, 1564022443, 1564022442584
169, 1564022444, 1564022443902
169, 1564022444, 1564022443978
169, 1564022444, 1564022444056
169, 1564022444, 1564022444133
169, 1564022444, 1564022444211
169, 1564022444, 1564022444289
170, 1564022445, 1564022444368
170, 1564022445, 1564022444446
170, 1564022445, 1564022444524
170, 1564022445, 1564022444601
170, 1564022445, 1564022444677
170, 1564022445, 1564022444752
170, 1564022445, 1564022444829
170, 1564022445, 1564022444907
170, 1564022445, 1564022444985
170, 1564022445, 1564022445064
170, 1564022445, 1564022445143
170, 1564022445, 1564022445220
169, 1564022445, 1564022445294
169, 1564022446, 1564022445371
169, 1564022446, 1564022445447
169, 1564022446, 1564022445521
169, 1564022446, 1564022445594
169, 1564022446, 1564022445666
169, 1564022446, 1564022445742
169, 1564022446, 1564022445815
169, 1564022446, 1564022445892
169, 1564022446, 1564022445969
169, 1564022446, 1564022446046
169, 1564022446, 1564022446124
169, 1564022446, 1564022446202
169, 1564022446, 1564022446280
170, 1564022447, 1564022446359
170, 1564022447, 1564022446435
170, 1564022447, 1564022446510
170, 1564022447, 1564022446588
170, 1564022447, 1564022446667
170, 1564022447, 1564022446744
170, 1564022447, 1564022446822
170, 1564022447, 1564022446899
170, 1564022447, 1564022446976
170, 1564022447, 1564022447055
170, 1564022447, 1564022447134
170, 1564022447, 1564022447211
168, 1564022447, 1564022447288
168, 1564022448, 1564022447366
168, 1564022448, 1564022447442
168, 1564022448, 1564022447520
168, 1564022448, 1564022447597
168, 1564022448, 1564022447674
168, 1564022448, 1564022447750
168, 1564022448, 1564022447825
168, 1564022448, 1564022447899
168, 1564022448, 1564022447975
168, 1564022448, 1564022448055
168, 1564022448, 1564022448132
168, 1564022448, 1564022448210
168, 1564022448, 1564022448289
168, 1564022449, 1564022448368
168, 1564022449, 1564022448442
168, 1564022449, 1564022448515
168, 1564022449, 1564022448589
168, 1564022449, 1564022448666
