Power(W), TimePDU(S), TimeNODE(mS)
171, 1564060206, 1564060206659
171, 1564060206, 1564060206735
171, 1564060206, 1564060206813
171, 1564060206, 1564060206892
171, 1564060206, 1564060206971
171, 1564060206, 1564060207047
171, 1564060206, 1564060207125
171, 1564060206, 1564060207204
171, 1564060206, 1564060207280
171, 1564060206, 1564060207357
171, 1564060206, 1564060207435
171, 1564060206, 1564060207515
168, 1564060206, 1564060207594
168, 1564060207, 1564060207673
168, 1564060207, 1564060207753
168, 1564060207, 1564060207830
168, 1564060207, 1564060207909
168, 1564060207, 1564060207985
168, 1564060207, 1564060208063
168, 1564060207, 1564060208140
168, 1564060207, 1564060208219
168, 1564060207, 1564060208297
168, 1564060207, 1564060208375
168, 1564060207, 1564060208454
170, 1564060207, 1564060208533
170, 1564060208, 1564060208613
170, 1564060208, 1564060208689
170, 1564060208, 1564060208767
170, 1564060208, 1564060208845
170, 1564060208, 1564060208923
170, 1564060208, 1564060209001
170, 1564060208, 1564060209079
170, 1564060208, 1564060209156
170, 1564060208, 1564060209235
170, 1564060208, 1564060209313
170, 1564060208, 1564060209391
170, 1564060208, 1564060209469
170, 1564060208, 1564060209547
168, 1564060209, 1564060209627
168, 1564060209, 1564060209703
168, 1564060209, 1564060209782
168, 1564060209, 1564060209860
168, 1564060209, 1564060209939
168, 1564060209, 1564060210017
168, 1564060209, 1564060210094
168, 1564060209, 1564060210171
168, 1564060209, 1564060210249
168, 1564060209, 1564060210327
168, 1564060209, 1564060210406
168, 1564060209, 1564060210486
169, 1564060209, 1564060210563
169, 1564060210, 1564060210642
169, 1564060210, 1564060210719
169, 1564060210, 1564060210797
169, 1564060210, 1564060210876
169, 1564060210, 1564060210953
169, 1564060210, 1564060211031
169, 1564060210, 1564060211110
169, 1564060210, 1564060211187
169, 1564060210, 1564060211265
169, 1564060210, 1564060211345
169, 1564060210, 1564060211422
169, 1564060210, 1564060211499
168, 1564060210, 1564060211576
168, 1564060211, 1564060211655
168, 1564060211, 1564060211734
168, 1564060211, 1564060211813
168, 1564060211, 1564060211891
168, 1564060211, 1564060211969
168, 1564060211, 1564060212047
168, 1564060211, 1564060212126
168, 1564060211, 1564060212205
168, 1564060211, 1564060212284
168, 1564060211, 1564060212364
168, 1564060211, 1564060212443
168, 1564060211, 1564060212521
168, 1564060211, 1564060212599
168, 1564060212, 1564060212678
168, 1564060212, 1564060212755
168, 1564060212, 1564060212832
168, 1564060212, 1564060212910
168, 1564060212, 1564060212988
168, 1564060212, 1564060213066
168, 1564060212, 1564060213142
168, 1564060212, 1564060213221
168, 1564060212, 1564060213299
168, 1564060212, 1564060213377
168, 1564060212, 1564060213454
168, 1564060212, 1564060213533
168, 1564060213, 1564060213612
168, 1564060213, 1564060213689
168, 1564060213, 1564060213767
168, 1564060213, 1564060213845
168, 1564060213, 1564060213924
168, 1564060213, 1564060214001
168, 1564060213, 1564060214079
168, 1564060213, 1564060214156
168, 1564060213, 1564060214234
168, 1564060213, 1564060214314
168, 1564060213, 1564060214392
168, 1564060213, 1564060214469
168, 1564060213, 1564060214547
169, 1564060213, 1564060214624
169, 1564060214, 1564060214703
169, 1564060214, 1564060214783
169, 1564060214, 1564060214861
169, 1564060214, 1564060214937
169, 1564060214, 1564060215015
169, 1564060214, 1564060215094
169, 1564060214, 1564060215173
169, 1564060214, 1564060215250
169, 1564060214, 1564060215326
169, 1564060214, 1564060215405
169, 1564060214, 1564060215484
168, 1564060214, 1564060215561
168, 1564060215, 1564060215639
168, 1564060215, 1564060215718
168, 1564060215, 1564060215796
168, 1564060215, 1564060215874
168, 1564060215, 1564060215952
168, 1564060215, 1564060216030
168, 1564060215, 1564060216107
168, 1564060215, 1564060216185
168, 1564060215, 1564060216264
168, 1564060215, 1564060216344
168, 1564060215, 1564060216422
168, 1564060215, 1564060216499
167, 1564060216, 1564060216579
167, 1564060216, 1564060216657
167, 1564060216, 1564060216735
167, 1564060216, 1564060216814
167, 1564060216, 1564060216892
167, 1564060216, 1564060216970
167, 1564060216, 1564060217047
167, 1564060216, 1564060217125
167, 1564060216, 1564060217203
167, 1564060216, 1564060217283
167, 1564060216, 1564060217362
167, 1564060216, 1564060217438
167, 1564060216, 1564060217516
167, 1564060216, 1564060217594
167, 1564060217, 1564060217673
167, 1564060217, 1564060217752
167, 1564060217, 1564060217830
167, 1564060217, 1564060217907
167, 1564060217, 1564060217985
167, 1564060217, 1564060218064
167, 1564060217, 1564060218142
167, 1564060217, 1564060218220
167, 1564060217, 1564060218298
167, 1564060217, 1564060218377
167, 1564060217, 1564060218454
167, 1564060217, 1564060218534
167, 1564060217, 1564060218612
167, 1564060217, 1564060218689
167, 1564060217, 1564060218767
166, 1564060217, 1564060218846
166, 1564060218, 1564060218924
166, 1564060218, 1564060219003
166, 1564060218, 1564060219079
166, 1564060218, 1564060219157
166, 1564060218, 1564060219234
166, 1564060218, 1564060219312
166, 1564060218, 1564060219391
166, 1564060218, 1564060219468
166, 1564060218, 1564060219546
167, 1564060219, 1564060219627
167, 1564060219, 1564060219705
167, 1564060219, 1564060219784
167, 1564060219, 1564060219862
167, 1564060219, 1564060219939
167, 1564060219, 1564060220017
167, 1564060219, 1564060220094
167, 1564060219, 1564060220173
167, 1564060219, 1564060220251
167, 1564060219, 1564060220330
167, 1564060219, 1564060220407
167, 1564060219, 1564060220485
166, 1564060219, 1564060220562
166, 1564060220, 1564060220640
166, 1564060220, 1564060220716
166, 1564060220, 1564060220794
166, 1564060220, 1564060220873
166, 1564060220, 1564060220950
166, 1564060220, 1564060221028
166, 1564060220, 1564060221106
166, 1564060220, 1564060221183
166, 1564060220, 1564060221259
166, 1564060220, 1564060221338
166, 1564060220, 1564060221417
166, 1564060220, 1564060221497
166, 1564060220, 1564060221574
167, 1564060221, 1564060221653
167, 1564060221, 1564060221730
167, 1564060221, 1564060221807
167, 1564060221, 1564060221886
167, 1564060221, 1564060221964
167, 1564060221, 1564060222040
167, 1564060221, 1564060222117
167, 1564060221, 1564060222195
167, 1564060221, 1564060222273
167, 1564060221, 1564060222351
167, 1564060221, 1564060222427
167, 1564060221, 1564060222504
167, 1564060222, 1564060222584
167, 1564060222, 1564060222663
167, 1564060222, 1564060222741
167, 1564060222, 1564060222820
167, 1564060222, 1564060222896
167, 1564060222, 1564060222973
167, 1564060222, 1564060223052
167, 1564060222, 1564060223130
167, 1564060222, 1564060223206
167, 1564060222, 1564060223282
167, 1564060222, 1564060223360
167, 1564060222, 1564060223437
167, 1564060222, 1564060223516
167, 1564060222, 1564060223594
167, 1564060223, 1564060223674
167, 1564060223, 1564060223752
167, 1564060223, 1564060223829
167, 1564060223, 1564060223907
167, 1564060223, 1564060223984
167, 1564060223, 1564060224061
167, 1564060223, 1564060224139
167, 1564060223, 1564060224215
167, 1564060223, 1564060224293
167, 1564060223, 1564060224372
167, 1564060223, 1564060224452
167, 1564060223, 1564060224531
167, 1564060223, 1564060224609
167, 1564060224, 1564060224687
167, 1564060224, 1564060224765
167, 1564060224, 1564060224843
