Power(W), TimePDU(S), TimeNODE(mS)
177, 1564104210, 1564104211100
177, 1564104210, 1564104211177
177, 1564104210, 1564104211255
177, 1564104210, 1564104211331
177, 1564104210, 1564104211405
177, 1564104210, 1564104211482
177, 1564104210, 1564104211559
177, 1564104210, 1564104211635
177, 1564104210, 1564104211712
177, 1564104210, 1564104211787
171, 1564104211, 1564104211865
171, 1564104211, 1564104211941
171, 1564104211, 1564104212017
171, 1564104211, 1564104212094
171, 1564104211, 1564104212169
171, 1564104211, 1564104212245
171, 1564104211, 1564104212323
171, 1564104211, 1564104212401
171, 1564104211, 1564104212478
171, 1564104212, 1564104212559
171, 1564104212, 1564104212635
171, 1564104212, 1564104212713
171, 1564104212, 1564104212789
171, 1564104212, 1564104212866
171, 1564104212, 1564104212945
171, 1564104212, 1564104213023
171, 1564104212, 1564104213101
171, 1564104212, 1564104213179
171, 1564104212, 1564104213257
171, 1564104212, 1564104213334
171, 1564104212, 1564104213411
171, 1564104212, 1564104213488
169, 1564104212, 1564104213565
169, 1564104213, 1564104213644
169, 1564104213, 1564104213722
169, 1564104213, 1564104213800
169, 1564104213, 1564104213877
169, 1564104213, 1564104213954
169, 1564104213, 1564104214033
169, 1564104213, 1564104214109
169, 1564104213, 1564104214187
169, 1564104213, 1564104214263
169, 1564104213, 1564104214341
169, 1564104213, 1564104214417
168, 1564104213, 1564104214495
168, 1564104214, 1564104214574
168, 1564104214, 1564104214650
168, 1564104214, 1564104214727
168, 1564104214, 1564104214804
168, 1564104214, 1564104214883
168, 1564104214, 1564104214961
168, 1564104214, 1564104215040
168, 1564104214, 1564104215118
168, 1564104214, 1564104215194
168, 1564104214, 1564104215273
168, 1564104214, 1564104215351
168, 1564104214, 1564104215426
168, 1564104214, 1564104215503
169, 1564104214, 1564104215580
169, 1564104215, 1564104215658
169, 1564104215, 1564104215736
169, 1564104215, 1564104215812
169, 1564104215, 1564104215889
169, 1564104215, 1564104215965
169, 1564104215, 1564104216042
169, 1564104215, 1564104216121
169, 1564104215, 1564104216197
169, 1564104215, 1564104216274
169, 1564104215, 1564104216350
169, 1564104215, 1564104216423
169, 1564104215, 1564104216496
169, 1564104216, 1564104216573
169, 1564104216, 1564104216651
169, 1564104216, 1564104216728
169, 1564104216, 1564104216803
169, 1564104216, 1564104216877
169, 1564104216, 1564104216953
169, 1564104216, 1564104217030
169, 1564104216, 1564104217105
