Power(W), TimePDU(S), TimeNODE(mS)
167, 1564065350, 1564065351292
167, 1564065350, 1564065351371
176, 1564065351, 1564065351452
176, 1564065351, 1564065351529
176, 1564065351, 1564065351607
176, 1564065351, 1564065351686
176, 1564065351, 1564065351764
176, 1564065351, 1564065351842
176, 1564065351, 1564065351920
176, 1564065351, 1564065351996
176, 1564065351, 1564065352075
176, 1564065351, 1564065352153
176, 1564065351, 1564065352231
176, 1564065351, 1564065352308
176, 1564065351, 1564065352385
240, 1564065352, 1564065352465
240, 1564065352, 1564065352543
240, 1564065352, 1564065352622
240, 1564065352, 1564065352700
240, 1564065352, 1564065352778
240, 1564065352, 1564065352857
240, 1564065352, 1564065352935
240, 1564065352, 1564065353013
240, 1564065352, 1564065353091
240, 1564065352, 1564065353169
240, 1564065352, 1564065353248
240, 1564065352, 1564065353326
240, 1564065352, 1564065353405
260, 1564065353, 1564065353484
260, 1564065353, 1564065353563
260, 1564065353, 1564065353642
260, 1564065353, 1564065353717
260, 1564065353, 1564065353795
260, 1564065353, 1564065353874
260, 1564065353, 1564065353951
260, 1564065353, 1564065354029
260, 1564065353, 1564065354107
260, 1564065353, 1564065354183
260, 1564065353, 1564065354262
260, 1564065353, 1564065354340
252, 1564065353, 1564065354417
252, 1564065354, 1564065354495
252, 1564065354, 1564065354574
252, 1564065354, 1564065354652
252, 1564065354, 1564065354731
252, 1564065354, 1564065354810
252, 1564065354, 1564065354887
252, 1564065354, 1564065354964
252, 1564065354, 1564065355043
252, 1564065354, 1564065355122
252, 1564065354, 1564065355199
252, 1564065354, 1564065355277
252, 1564065354, 1564065355356
252, 1564065354, 1564065355435
252, 1564065354, 1564065355511
252, 1564065354, 1564065355589
252, 1564065354, 1564065355667
206, 1564065355, 1564065355745
206, 1564065355, 1564065355823
206, 1564065355, 1564065355902
206, 1564065355, 1564065355979
206, 1564065355, 1564065356056
206, 1564065355, 1564065356135
206, 1564065355, 1564065356214
206, 1564065355, 1564065356292
206, 1564065355, 1564065356371
195, 1564065355, 1564065356451
195, 1564065356, 1564065356528
195, 1564065356, 1564065356606
195, 1564065356, 1564065356683
195, 1564065356, 1564065356762
195, 1564065356, 1564065356842
195, 1564065356, 1564065356920
195, 1564065356, 1564065356997
195, 1564065356, 1564065357075
195, 1564065356, 1564065357152
195, 1564065356, 1564065357230
195, 1564065356, 1564065357308
195, 1564065356, 1564065357386
193, 1564065356, 1564065357465
193, 1564065357, 1564065357545
193, 1564065357, 1564065357624
193, 1564065357, 1564065357700
193, 1564065357, 1564065357777
193, 1564065357, 1564065357854
193, 1564065357, 1564065357934
193, 1564065357, 1564065358013
193, 1564065357, 1564065358093
193, 1564065357, 1564065358171
193, 1564065357, 1564065358246
193, 1564065357, 1564065358325
186, 1564065357, 1564065358403
186, 1564065358, 1564065358484
186, 1564065358, 1564065358562
186, 1564065358, 1564065358639
186, 1564065358, 1564065358715
186, 1564065358, 1564065358794
186, 1564065358, 1564065358870
186, 1564065358, 1564065358948
186, 1564065358, 1564065359029
186, 1564065358, 1564065359106
186, 1564065358, 1564065359186
186, 1564065358, 1564065359263
186, 1564065358, 1564065359342
186, 1564065359, 1564065359422
186, 1564065359, 1564065359501
186, 1564065359, 1564065359579
186, 1564065359, 1564065359656
186, 1564065359, 1564065359733
186, 1564065359, 1564065359812
186, 1564065359, 1564065359889
186, 1564065359, 1564065359967
186, 1564065359, 1564065360099
186, 1564065359, 1564065360197
186, 1564065359, 1564065360280
186, 1564065359, 1564065360351
186, 1564065359, 1564065360424
186, 1564065359, 1564065360501
186, 1564065359, 1564065360578
186, 1564065359, 1564065360656
195, 1564065359, 1564065360734
195, 1564065360, 1564065360813
195, 1564065360, 1564065360892
195, 1564065360, 1564065360970
195, 1564065360, 1564065361048
195, 1564065360, 1564065361127
195, 1564065360, 1564065361205
195, 1564065360, 1564065361282
195, 1564065360, 1564065361360
194, 1564065360, 1564065361438
194, 1564065361, 1564065361517
194, 1564065361, 1564065361595
194, 1564065361, 1564065361673
194, 1564065361, 1564065361751
194, 1564065361, 1564065361830
194, 1564065361, 1564065361907
194, 1564065361, 1564065361986
194, 1564065361, 1564065362063
194, 1564065361, 1564065362140
194, 1564065361, 1564065362220
194, 1564065361, 1564065362297
194, 1564065361, 1564065362375
194, 1564065362, 1564065362458
194, 1564065362, 1564065362536
194, 1564065362, 1564065362615
194, 1564065362, 1564065362693
194, 1564065362, 1564065362771
194, 1564065362, 1564065362850
194, 1564065362, 1564065362928
194, 1564065362, 1564065363005
194, 1564065362, 1564065363084
194, 1564065362, 1564065363162
194, 1564065362, 1564065363241
194, 1564065362, 1564065363316
194, 1564065362, 1564065363393
193, 1564065362, 1564065363472
193, 1564065363, 1564065363552
193, 1564065363, 1564065363630
193, 1564065363, 1564065363707
193, 1564065363, 1564065363785
193, 1564065363, 1564065363865
193, 1564065363, 1564065363944
193, 1564065363, 1564065364023
193, 1564065363, 1564065364102
193, 1564065363, 1564065364181
193, 1564065363, 1564065364259
193, 1564065363, 1564065364334
194, 1564065363, 1564065364413
194, 1564065364, 1564065364489
194, 1564065364, 1564065364564
194, 1564065364, 1564065364641
194, 1564065364, 1564065364718
194, 1564065364, 1564065364796
194, 1564065364, 1564065364874
194, 1564065364, 1564065364953
194, 1564065364, 1564065365032
194, 1564065364, 1564065365109
194, 1564065364, 1564065365187
194, 1564065364, 1564065365265
194, 1564065364, 1564065365345
194, 1564065364, 1564065365424
192, 1564065365, 1564065365503
192, 1564065365, 1564065365582
192, 1564065365, 1564065365660
192, 1564065365, 1564065365738
192, 1564065365, 1564065365817
192, 1564065365, 1564065365894
192, 1564065365, 1564065365973
192, 1564065365, 1564065366052
192, 1564065365, 1564065366131
192, 1564065365, 1564065366209
192, 1564065365, 1564065366286
192, 1564065365, 1564065366364
192, 1564065365, 1564065366443
192, 1564065366, 1564065366522
192, 1564065366, 1564065366600
192, 1564065366, 1564065366676
192, 1564065366, 1564065366755
192, 1564065366, 1564065366832
192, 1564065366, 1564065366911
192, 1564065366, 1564065366987
192, 1564065366, 1564065367066
192, 1564065366, 1564065367145
192, 1564065366, 1564065367223
192, 1564065366, 1564065367301
192, 1564065366, 1564065367380
192, 1564065366, 1564065367458
