Power(W), TimePDU(S), TimeNODE(mS)
184, 1564036804, 1564036805698
170, 1564036805, 1564036805779
170, 1564036805, 1564036805856
170, 1564036805, 1564036805933
170, 1564036805, 1564036806011
170, 1564036805, 1564036806088
170, 1564036805, 1564036806165
170, 1564036805, 1564036806244
170, 1564036805, 1564036806317
170, 1564036805, 1564036806394
170, 1564036805, 1564036806471
170, 1564036805, 1564036806549
170, 1564036805, 1564036806627
170, 1564036805, 1564036806705
170, 1564036805, 1564036806783
168, 1564036806, 1564036806861
168, 1564036806, 1564036806938
168, 1564036806, 1564036807017
168, 1564036806, 1564036807095
168, 1564036806, 1564036807172
168, 1564036806, 1564036807250
168, 1564036806, 1564036807326
168, 1564036806, 1564036807404
168, 1564036806, 1564036807483
168, 1564036806, 1564036807561
168, 1564036806, 1564036807639
168, 1564036806, 1564036807716
167, 1564036806, 1564036807808
167, 1564036807, 1564036807885
167, 1564036807, 1564036807963
167, 1564036807, 1564036808040
167, 1564036807, 1564036808118
167, 1564036807, 1564036808196
167, 1564036807, 1564036808274
167, 1564036807, 1564036808354
167, 1564036807, 1564036808430
167, 1564036807, 1564036808507
167, 1564036807, 1564036808586
167, 1564036807, 1564036808663
167, 1564036807, 1564036808742
168, 1564036807, 1564036808820
168, 1564036808, 1564036808899
168, 1564036808, 1564036808976
168, 1564036808, 1564036809054
168, 1564036808, 1564036809134
168, 1564036808, 1564036809211
168, 1564036808, 1564036809290
168, 1564036808, 1564036809368
168, 1564036808, 1564036809444
168, 1564036808, 1564036809522
168, 1564036808, 1564036809599
168, 1564036808, 1564036809676
168, 1564036808, 1564036809756
168, 1564036809, 1564036809834
168, 1564036809, 1564036809912
168, 1564036809, 1564036809988
168, 1564036809, 1564036810064
168, 1564036809, 1564036810143
168, 1564036809, 1564036810222
168, 1564036809, 1564036810300
168, 1564036809, 1564036810378
168, 1564036809, 1564036810455
168, 1564036809, 1564036810534
168, 1564036809, 1564036810613
168, 1564036809, 1564036810691
168, 1564036809, 1564036810770
168, 1564036810, 1564036810849
168, 1564036810, 1564036810927
168, 1564036810, 1564036811003
168, 1564036810, 1564036811083
168, 1564036810, 1564036811161
168, 1564036810, 1564036811237
168, 1564036810, 1564036811316
168, 1564036810, 1564036811393
168, 1564036810, 1564036811472
168, 1564036810, 1564036811550
168, 1564036810, 1564036811627
168, 1564036810, 1564036811705
168, 1564036810, 1564036811784
