Power(W), TimePDU(S), TimeNODE(mS)
171, 1564120628, 1564120629080
171, 1564120628, 1564120629160
171, 1564120628, 1564120629237
171, 1564120628, 1564120629314
171, 1564120628, 1564120629394
171, 1564120628, 1564120629472
171, 1564120628, 1564120629549
171, 1564120628, 1564120629625
171, 1564120628, 1564120629703
171, 1564120628, 1564120629780
171, 1564120628, 1564120629856
171, 1564120628, 1564120629934
237, 1564120628, 1564120630011
237, 1564120629, 1564120630090
237, 1564120629, 1564120630167
237, 1564120629, 1564120630245
237, 1564120629, 1564120630320
237, 1564120629, 1564120630398
237, 1564120629, 1564120630476
237, 1564120629, 1564120630552
237, 1564120629, 1564120630628
237, 1564120629, 1564120630706
237, 1564120629, 1564120630784
237, 1564120629, 1564120630863
237, 1564120629, 1564120630940
259, 1564120629, 1564120631018
259, 1564120630, 1564120631098
259, 1564120630, 1564120631175
259, 1564120630, 1564120631252
259, 1564120630, 1564120631330
259, 1564120630, 1564120631407
259, 1564120630, 1564120631485
259, 1564120630, 1564120631562
259, 1564120630, 1564120631640
259, 1564120630, 1564120631717
259, 1564120630, 1564120631794
259, 1564120630, 1564120631871
259, 1564120630, 1564120631947
236, 1564120631, 1564120632026
236, 1564120631, 1564120632104
236, 1564120631, 1564120632181
236, 1564120631, 1564120632258
236, 1564120631, 1564120632334
236, 1564120631, 1564120632413
236, 1564120631, 1564120632491
236, 1564120631, 1564120632567
236, 1564120631, 1564120632644
236, 1564120631, 1564120632722
236, 1564120631, 1564120632799
236, 1564120631, 1564120632875
236, 1564120631, 1564120632954
203, 1564120631, 1564120633032
203, 1564120632, 1564120633110
203, 1564120632, 1564120633188
203, 1564120632, 1564120633267
203, 1564120632, 1564120633346
203, 1564120632, 1564120633422
203, 1564120632, 1564120633498
203, 1564120632, 1564120633575
203, 1564120632, 1564120633653
203, 1564120632, 1564120633731
203, 1564120632, 1564120633808
203, 1564120632, 1564120633886
203, 1564120632, 1564120633963
194, 1564120632, 1564120634040
194, 1564120633, 1564120634118
194, 1564120633, 1564120634195
194, 1564120633, 1564120634274
194, 1564120633, 1564120634351
194, 1564120633, 1564120634427
194, 1564120633, 1564120634505
