Power(W), TimePDU(S), TimeNODE(mS)
178, 1564065790, 1564065791433
178, 1564065790, 1564065791512
178, 1564065790, 1564065791589
178, 1564065790, 1564065791669
178, 1564065790, 1564065791747
178, 1564065790, 1564065791825
178, 1564065790, 1564065791905
178, 1564065790, 1564065791982
178, 1564065790, 1564065792060
178, 1564065790, 1564065792138
178, 1564065790, 1564065792214
171, 1564065791, 1564065792295
171, 1564065791, 1564065792372
171, 1564065791, 1564065792449
171, 1564065791, 1564065792527
171, 1564065791, 1564065792606
171, 1564065791, 1564065792684
171, 1564065791, 1564065792763
171, 1564065791, 1564065792840
171, 1564065791, 1564065792918
171, 1564065791, 1564065792996
171, 1564065791, 1564065793075
171, 1564065791, 1564065793152
169, 1564065791, 1564065793231
169, 1564065792, 1564065793309
169, 1564065792, 1564065793386
169, 1564065792, 1564065793465
169, 1564065792, 1564065793545
169, 1564065792, 1564065793624
169, 1564065792, 1564065793703
169, 1564065792, 1564065793781
169, 1564065792, 1564065793859
169, 1564065792, 1564065793939
169, 1564065792, 1564065794016
169, 1564065792, 1564065794095
169, 1564065792, 1564065794173
170, 1564065792, 1564065794251
170, 1564065793, 1564065794329
170, 1564065793, 1564065794407
170, 1564065793, 1564065794483
170, 1564065793, 1564065794561
170, 1564065793, 1564065794639
170, 1564065793, 1564065794716
170, 1564065793, 1564065794794
170, 1564065793, 1564065794873
170, 1564065793, 1564065794953
170, 1564065793, 1564065795030
170, 1564065793, 1564065795108
170, 1564065793, 1564065795185
170, 1564065794, 1564065795264
170, 1564065794, 1564065795341
170, 1564065794, 1564065795420
170, 1564065794, 1564065795495
170, 1564065794, 1564065795574
170, 1564065794, 1564065795652
170, 1564065794, 1564065795730
170, 1564065794, 1564065795809
170, 1564065794, 1564065795886
170, 1564065794, 1564065795964
170, 1564065794, 1564065796044
170, 1564065794, 1564065796122
170, 1564065794, 1564065796199
170, 1564065795, 1564065796278
170, 1564065795, 1564065796356
170, 1564065795, 1564065796435
