Power(W), TimePDU(S), TimeNODE(mS)
167, 1564043991, 1564043992242
167, 1564043991, 1564043992320
167, 1564043991, 1564043992397
167, 1564043991, 1564043992476
184, 1564043991, 1564043992553
184, 1564043992, 1564043992632
184, 1564043992, 1564043992710
184, 1564043992, 1564043992787
184, 1564043992, 1564043992865
184, 1564043992, 1564043992944
184, 1564043992, 1564043993023
184, 1564043992, 1564043993099
184, 1564043992, 1564043993177
184, 1564043992, 1564043993254
184, 1564043992, 1564043993334
184, 1564043992, 1564043993411
252, 1564043992, 1564043993489
252, 1564043993, 1564043993568
252, 1564043993, 1564043993645
252, 1564043993, 1564043993724
252, 1564043993, 1564043993799
252, 1564043993, 1564043993876
252, 1564043993, 1564043993954
252, 1564043993, 1564043994032
252, 1564043993, 1564043994111
252, 1564043993, 1564043994188
252, 1564043993, 1564043994265
252, 1564043993, 1564043994344
252, 1564043993, 1564043994423
259, 1564043994, 1564043994505
259, 1564043994, 1564043994581
259, 1564043994, 1564043994659
259, 1564043994, 1564043994737
259, 1564043994, 1564043994815
259, 1564043994, 1564043994893
259, 1564043994, 1564043994972
259, 1564043994, 1564043995050
259, 1564043994, 1564043995127
259, 1564043994, 1564043995204
259, 1564043994, 1564043995284
259, 1564043994, 1564043995363
259, 1564043994, 1564043995442
241, 1564043994, 1564043995519
241, 1564043995, 1564043995598
241, 1564043995, 1564043995675
241, 1564043995, 1564043995753
241, 1564043995, 1564043995831
241, 1564043995, 1564043995908
241, 1564043995, 1564043995986
241, 1564043995, 1564043996064
241, 1564043995, 1564043996143
241, 1564043995, 1564043996221
241, 1564043995, 1564043996298
241, 1564043995, 1564043996375
241, 1564043995, 1564043996452
195, 1564043995, 1564043996530
195, 1564043996, 1564043996607
195, 1564043996, 1564043996685
195, 1564043996, 1564043996762
195, 1564043996, 1564043996840
195, 1564043996, 1564043996918
195, 1564043996, 1564043996996
195, 1564043996, 1564043997074
195, 1564043996, 1564043997152
195, 1564043996, 1564043997230
195, 1564043996, 1564043997305
195, 1564043996, 1564043997383
195, 1564043996, 1564043997462
194, 1564043997, 1564043997545
194, 1564043997, 1564043997624
194, 1564043997, 1564043997702
194, 1564043997, 1564043997780
194, 1564043997, 1564043997858
194, 1564043997, 1564043997935
194, 1564043997, 1564043998014
194, 1564043997, 1564043998094
194, 1564043997, 1564043998172
194, 1564043997, 1564043998249
194, 1564043997, 1564043998328
194, 1564043997, 1564043998405
194, 1564043997, 1564043998483
192, 1564043997, 1564043998561
192, 1564043998, 1564043998639
192, 1564043998, 1564043998717
192, 1564043998, 1564043998795
192, 1564043998, 1564043998873
192, 1564043998, 1564043998952
192, 1564043998, 1564043999031
192, 1564043998, 1564043999109
192, 1564043998, 1564043999188
192, 1564043998, 1564043999266
192, 1564043998, 1564043999344
192, 1564043998, 1564043999422
192, 1564043998, 1564043999498
192, 1564043999, 1564043999577
192, 1564043999, 1564043999656
192, 1564043999, 1564043999735
192, 1564043999, 1564043999813
192, 1564043999, 1564043999891
192, 1564043999, 1564043999968
192, 1564043999, 1564044000072
192, 1564043999, 1564044000178
192, 1564043999, 1564044000264
192, 1564043999, 1564044000335
192, 1564043999, 1564044000410
192, 1564043999, 1564044000483
196, 1564043999, 1564044000558
196, 1564044000, 1564044000637
196, 1564044000, 1564044000716
196, 1564044000, 1564044000794
196, 1564044000, 1564044000874
196, 1564044000, 1564044000950
196, 1564044000, 1564044001027
196, 1564044000, 1564044001105
196, 1564044000, 1564044001184
196, 1564044000, 1564044001262
196, 1564044000, 1564044001341
196, 1564044000, 1564044001420
195, 1564044000, 1564044001497
195, 1564044001, 1564044001576
195, 1564044001, 1564044001654
195, 1564044001, 1564044001734
195, 1564044001, 1564044001809
195, 1564044001, 1564044001887
195, 1564044001, 1564044001965
195, 1564044001, 1564044002044
195, 1564044001, 1564044002122
195, 1564044001, 1564044002201
195, 1564044001, 1564044002278
195, 1564044001, 1564044002356
195, 1564044001, 1564044002434
195, 1564044001, 1564044002514
193, 1564044002, 1564044002593
193, 1564044002, 1564044002671
193, 1564044002, 1564044002749
193, 1564044002, 1564044002828
193, 1564044002, 1564044002905
193, 1564044002, 1564044002983
193, 1564044002, 1564044003059
193, 1564044002, 1564044003136
193, 1564044002, 1564044003213
193, 1564044002, 1564044003290
193, 1564044002, 1564044003367
193, 1564044002, 1564044003446
194, 1564044003, 1564044003525
194, 1564044003, 1564044003604
194, 1564044003, 1564044003683
194, 1564044003, 1564044003761
194, 1564044003, 1564044003838
194, 1564044003, 1564044003916
194, 1564044003, 1564044003994
194, 1564044003, 1564044004074
194, 1564044003, 1564044004153
194, 1564044003, 1564044004231
194, 1564044003, 1564044004310
194, 1564044003, 1564044004388
194, 1564044003, 1564044004468
195, 1564044003, 1564044004546
195, 1564044004, 1564044004625
195, 1564044004, 1564044004704
195, 1564044004, 1564044004782
195, 1564044004, 1564044004860
195, 1564044004, 1564044004937
195, 1564044004, 1564044005015
195, 1564044004, 1564044005094
195, 1564044004, 1564044005171
195, 1564044004, 1564044005249
195, 1564044004, 1564044005327
195, 1564044004, 1564044005405
195, 1564044004, 1564044005485
193, 1564044004, 1564044005562
193, 1564044005, 1564044005641
193, 1564044005, 1564044005720
193, 1564044005, 1564044005796
193, 1564044005, 1564044005873
193, 1564044005, 1564044005952
193, 1564044005, 1564044006030
193, 1564044005, 1564044006108
193, 1564044005, 1564044006185
193, 1564044005, 1564044006264
193, 1564044005, 1564044006342
193, 1564044005, 1564044006419
193, 1564044005, 1564044006497
192, 1564044005, 1564044006576
192, 1564044006, 1564044006656
192, 1564044006, 1564044006735
192, 1564044006, 1564044006814
192, 1564044006, 1564044006893
192, 1564044006, 1564044006971
192, 1564044006, 1564044007048
192, 1564044006, 1564044007126
192, 1564044006, 1564044007203
192, 1564044006, 1564044007281
192, 1564044006, 1564044007359
192, 1564044006, 1564044007436
192, 1564044006, 1564044007515
192, 1564044007, 1564044007594
192, 1564044007, 1564044007673
192, 1564044007, 1564044007751
192, 1564044007, 1564044007826
192, 1564044007, 1564044007903
192, 1564044007, 1564044007980
192, 1564044007, 1564044008057
192, 1564044007, 1564044008134
192, 1564044007, 1564044008213
192, 1564044007, 1564044008292
192, 1564044007, 1564044008372
192, 1564044007, 1564044008451
192, 1564044007, 1564044008530
192, 1564044008, 1564044008609
192, 1564044008, 1564044008685
192, 1564044008, 1564044008763
192, 1564044008, 1564044008841
192, 1564044008, 1564044008916
192, 1564044008, 1564044008993
192, 1564044008, 1564044009071
192, 1564044008, 1564044009147
192, 1564044008, 1564044009224
192, 1564044008, 1564044009302
192, 1564044008, 1564044009381
192, 1564044008, 1564044009458
192, 1564044008, 1564044009536
192, 1564044009, 1564044009615
192, 1564044009, 1564044009694
192, 1564044009, 1564044009774
192, 1564044009, 1564044009853
192, 1564044009, 1564044009932
192, 1564044009, 1564044010009
192, 1564044009, 1564044010086
192, 1564044009, 1564044010164
192, 1564044009, 1564044010241
192, 1564044009, 1564044010318
192, 1564044009, 1564044010396
192, 1564044009, 1564044010474
193, 1564044009, 1564044010555
193, 1564044010, 1564044010634
193, 1564044010, 1564044010713
193, 1564044010, 1564044010789
193, 1564044010, 1564044010867
193, 1564044010, 1564044010944
193, 1564044010, 1564044011023
193, 1564044010, 1564044011101
193, 1564044010, 1564044011179
193, 1564044010, 1564044011256
193, 1564044010, 1564044011334
193, 1564044010, 1564044011412
193, 1564044010, 1564044011491
193, 1564044011, 1564044011570
193, 1564044011, 1564044011647
193, 1564044011, 1564044011725
193, 1564044011, 1564044011802
193, 1564044011, 1564044011879
193, 1564044011, 1564044011958
193, 1564044011, 1564044012035
193, 1564044011, 1564044012114
193, 1564044011, 1564044012192
193, 1564044011, 1564044012271
193, 1564044011, 1564044012348
193, 1564044011, 1564044012425
193, 1564044011, 1564044012503
193, 1564044012, 1564044012582
193, 1564044012, 1564044012660
193, 1564044012, 1564044012737
193, 1564044012, 1564044012810
193, 1564044012, 1564044012888
193, 1564044012, 1564044012966
193, 1564044012, 1564044013045
193, 1564044012, 1564044013123
193, 1564044012, 1564044013199
193, 1564044012, 1564044013276
193, 1564044012, 1564044013354
193, 1564044012, 1564044013431
193, 1564044012, 1564044013510
193, 1564044013, 1564044013590
193, 1564044013, 1564044013667
193, 1564044013, 1564044013745
193, 1564044013, 1564044013824
193, 1564044013, 1564044013902
193, 1564044013, 1564044013978
193, 1564044013, 1564044014056
193, 1564044013, 1564044014136
193, 1564044013, 1564044014213
193, 1564044013, 1564044014292
193, 1564044013, 1564044014370
193, 1564044013, 1564044014449
193, 1564044013, 1564044014527
199, 1564044014, 1564044014605
199, 1564044014, 1564044014682
199, 1564044014, 1564044014758
199, 1564044014, 1564044014837
199, 1564044014, 1564044014915
199, 1564044014, 1564044014993
199, 1564044014, 1564044015069
199, 1564044014, 1564044015146
199, 1564044014, 1564044015224
199, 1564044014, 1564044015303
199, 1564044014, 1564044015380
199, 1564044014, 1564044015457
194, 1564044015, 1564044015538
194, 1564044015, 1564044015616
194, 1564044015, 1564044015694
194, 1564044015, 1564044015770
194, 1564044015, 1564044015849
194, 1564044015, 1564044015927
194, 1564044015, 1564044016005
194, 1564044015, 1564044016082
194, 1564044015, 1564044016160
194, 1564044015, 1564044016237
194, 1564044015, 1564044016314
194, 1564044015, 1564044016391
194, 1564044015, 1564044016468
194, 1564044015, 1564044016547
193, 1564044016, 1564044016625
193, 1564044016, 1564044016704
193, 1564044016, 1564044016780
193, 1564044016, 1564044016857
193, 1564044016, 1564044016935
193, 1564044016, 1564044017013
193, 1564044016, 1564044017092
193, 1564044016, 1564044017171
193, 1564044016, 1564044017251
193, 1564044016, 1564044017328
193, 1564044016, 1564044017405
194, 1564044016, 1564044017484
194, 1564044017, 1564044017564
194, 1564044017, 1564044017644
194, 1564044017, 1564044017723
194, 1564044017, 1564044017799
194, 1564044017, 1564044017876
194, 1564044017, 1564044017955
194, 1564044017, 1564044018033
194, 1564044017, 1564044018110
194, 1564044017, 1564044018188
194, 1564044017, 1564044018266
194, 1564044017, 1564044018345
194, 1564044017, 1564044018423
194, 1564044017, 1564044018501
199, 1564044017, 1564044018583
199, 1564044018, 1564044018661
199, 1564044018, 1564044018739
199, 1564044018, 1564044018816
199, 1564044018, 1564044018896
199, 1564044018, 1564044018973
199, 1564044018, 1564044019053
199, 1564044018, 1564044019131
199, 1564044018, 1564044019208
199, 1564044018, 1564044019285
199, 1564044018, 1564044019364
199, 1564044018, 1564044019443
199, 1564044018, 1564044019521
199, 1564044018, 1564044019597
192, 1564044019, 1564044019675
192, 1564044019, 1564044019754
192, 1564044019, 1564044019832
192, 1564044019, 1564044019908
192, 1564044019, 1564044019986
192, 1564044019, 1564044020065
192, 1564044019, 1564044020143
192, 1564044019, 1564044020222
192, 1564044019, 1564044020301
192, 1564044019, 1564044020378
192, 1564044019, 1564044020456
193, 1564044019, 1564044020535
193, 1564044020, 1564044020616
193, 1564044020, 1564044020694
193, 1564044020, 1564044020773
193, 1564044020, 1564044020851
193, 1564044020, 1564044020930
193, 1564044020, 1564044021007
193, 1564044020, 1564044021085
193, 1564044020, 1564044021163
193, 1564044020, 1564044021241
193, 1564044020, 1564044021320
193, 1564044020, 1564044021395
193, 1564044020, 1564044021475
193, 1564044021, 1564044021555
193, 1564044021, 1564044021634
193, 1564044021, 1564044021714
193, 1564044021, 1564044021793
193, 1564044021, 1564044021868
193, 1564044021, 1564044021943
193, 1564044021, 1564044022020
193, 1564044021, 1564044022099
193, 1564044021, 1564044022176
193, 1564044021, 1564044022252
193, 1564044021, 1564044022330
193, 1564044021, 1564044022409
193, 1564044021, 1564044022486
196, 1564044021, 1564044022563
196, 1564044022, 1564044022643
196, 1564044022, 1564044022721
196, 1564044022, 1564044022799
196, 1564044022, 1564044022877
196, 1564044022, 1564044022954
196, 1564044022, 1564044023033
196, 1564044022, 1564044023112
196, 1564044022, 1564044023191
196, 1564044022, 1564044023267
196, 1564044022, 1564044023343
196, 1564044022, 1564044023422
196, 1564044022, 1564044023496
196, 1564044022, 1564044023567
193, 1564044023, 1564044023643
193, 1564044023, 1564044023721
193, 1564044023, 1564044023800
193, 1564044023, 1564044023877
193, 1564044023, 1564044023955
193, 1564044023, 1564044024035
193, 1564044023, 1564044024113
193, 1564044023, 1564044024190
193, 1564044023, 1564044024267
193, 1564044023, 1564044024345
193, 1564044023, 1564044024422
193, 1564044023, 1564044024501
193, 1564044023, 1564044024580
193, 1564044024, 1564044024658
193, 1564044024, 1564044024735
193, 1564044024, 1564044024813
193, 1564044024, 1564044024891
193, 1564044024, 1564044024968
193, 1564044024, 1564044025045
193, 1564044024, 1564044025121
193, 1564044024, 1564044025198
193, 1564044024, 1564044025275
193, 1564044024, 1564044025353
193, 1564044024, 1564044025431
193, 1564044024, 1564044025508
200, 1564044024, 1564044025589
200, 1564044025, 1564044025665
200, 1564044025, 1564044025743
200, 1564044025, 1564044025821
200, 1564044025, 1564044025900
200, 1564044025, 1564044025976
200, 1564044025, 1564044026054
200, 1564044025, 1564044026131
200, 1564044025, 1564044026209
200, 1564044025, 1564044026286
200, 1564044025, 1564044026362
200, 1564044025, 1564044026440
200, 1564044025, 1564044026517
194, 1564044026, 1564044026596
194, 1564044026, 1564044026673
194, 1564044026, 1564044026753
194, 1564044026, 1564044026830
194, 1564044026, 1564044026907
194, 1564044026, 1564044026985
194, 1564044026, 1564044027062
194, 1564044026, 1564044027139
