Power(W), TimePDU(S), TimeNODE(mS)
170, 1564067827, 1564067827163
170, 1564067827, 1564067827241
170, 1564067827, 1564067827320
170, 1564067827, 1564067827397
170, 1564067827, 1564067827475
170, 1564067827, 1564067827553
170, 1564067827, 1564067827631
170, 1564067827, 1564067827709
170, 1564067827, 1564067827787
170, 1564067827, 1564067827865
170, 1564067827, 1564067827944
170, 1564067827, 1564067828024
169, 1564067827, 1564067828101
169, 1564067828, 1564067828182
169, 1564067828, 1564067828261
169, 1564067828, 1564067828336
169, 1564067828, 1564067828415
169, 1564067828, 1564067828494
169, 1564067828, 1564067828572
169, 1564067828, 1564067828650
169, 1564067828, 1564067828727
169, 1564067828, 1564067828803
169, 1564067828, 1564067828882
169, 1564067828, 1564067828960
169, 1564067828, 1564067829037
169, 1564067828, 1564067829114
169, 1564067829, 1564067829195
169, 1564067829, 1564067829275
169, 1564067829, 1564067829353
169, 1564067829, 1564067829431
169, 1564067829, 1564067829507
169, 1564067829, 1564067829584
169, 1564067829, 1564067829663
169, 1564067829, 1564067829739
169, 1564067829, 1564067829815
169, 1564067829, 1564067829894
169, 1564067829, 1564067829973
169, 1564067829, 1564067830050
168, 1564067830, 1564067830127
168, 1564067830, 1564067830205
168, 1564067830, 1564067830284
168, 1564067830, 1564067830361
168, 1564067830, 1564067830439
168, 1564067830, 1564067830517
168, 1564067830, 1564067830595
168, 1564067830, 1564067830674
168, 1564067830, 1564067830753
168, 1564067830, 1564067830832
168, 1564067830, 1564067830910
168, 1564067830, 1564067830987
168, 1564067830, 1564067831066
167, 1564067830, 1564067831144
167, 1564067831, 1564067831224
167, 1564067831, 1564067831302
167, 1564067831, 1564067831378
167, 1564067831, 1564067831456
167, 1564067831, 1564067831534
167, 1564067831, 1564067831612
167, 1564067831, 1564067831690
167, 1564067831, 1564067831768
167, 1564067831, 1564067831845
167, 1564067831, 1564067831924
167, 1564067831, 1564067832003
167, 1564067831, 1564067832081
168, 1564067831, 1564067832159
168, 1564067832, 1564067832237
168, 1564067832, 1564067832315
168, 1564067832, 1564067832393
168, 1564067832, 1564067832471
168, 1564067832, 1564067832548
168, 1564067832, 1564067832625
168, 1564067832, 1564067832704
168, 1564067832, 1564067832781
168, 1564067832, 1564067832859
168, 1564067832, 1564067832937
168, 1564067832, 1564067833016
168, 1564067832, 1564067833095
168, 1564067833, 1564067833176
168, 1564067833, 1564067833254
168, 1564067833, 1564067833334
168, 1564067833, 1564067833413
168, 1564067833, 1564067833493
168, 1564067833, 1564067833570
168, 1564067833, 1564067833648
168, 1564067833, 1564067833726
168, 1564067833, 1564067833804
168, 1564067833, 1564067833883
168, 1564067833, 1564067833960
168, 1564067833, 1564067834037
169, 1564067833, 1564067834116
169, 1564067834, 1564067834195
169, 1564067834, 1564067834274
169, 1564067834, 1564067834352
169, 1564067834, 1564067834429
169, 1564067834, 1564067834505
169, 1564067834, 1564067834582
169, 1564067834, 1564067834660
169, 1564067834, 1564067834737
169, 1564067834, 1564067834815
169, 1564067834, 1564067834894
169, 1564067834, 1564067834974
169, 1564067834, 1564067835051
169, 1564067834, 1564067835128
169, 1564067835, 1564067835206
169, 1564067835, 1564067835284
169, 1564067835, 1564067835363
169, 1564067835, 1564067835443
169, 1564067835, 1564067835521
169, 1564067835, 1564067835599
169, 1564067835, 1564067835676
169, 1564067835, 1564067835755
169, 1564067835, 1564067835833
