Power(W), TimePDU(S), TimeNODE(mS)
173, 1564098032, 1564098033075
173, 1564098032, 1564098033156
173, 1564098032, 1564098033233
173, 1564098032, 1564098033311
173, 1564098032, 1564098033388
173, 1564098032, 1564098033463
173, 1564098032, 1564098033540
173, 1564098032, 1564098033617
171, 1564098033, 1564098033694
171, 1564098033, 1564098033773
171, 1564098033, 1564098033853
171, 1564098033, 1564098033928
171, 1564098033, 1564098034007
171, 1564098033, 1564098034085
171, 1564098033, 1564098034163
171, 1564098033, 1564098034238
171, 1564098033, 1564098034316
171, 1564098033, 1564098034393
171, 1564098033, 1564098034471
171, 1564098033, 1564098034549
171, 1564098033, 1564098034626
171, 1564098033, 1564098034703
171, 1564098035, 1564098034780
171, 1564098035, 1564098034857
171, 1564098035, 1564098034934
171, 1564098035, 1564098035007
171, 1564098035, 1564098035085
171, 1564098035, 1564098035163
171, 1564098035, 1564098035242
171, 1564098035, 1564098035319
171, 1564098035, 1564098035394
171, 1564098035, 1564098035468
171, 1564098035, 1564098035545
171, 1564098035, 1564098035623
170, 1564098035, 1564098035702
170, 1564098035, 1564098035780
170, 1564098035, 1564098035857
170, 1564098035, 1564098035934
170, 1564098035, 1564098036010
170, 1564098035, 1564098036087
170, 1564098035, 1564098036164
170, 1564098035, 1564098036236
170, 1564098035, 1564098036306
170, 1564098035, 1564098036384
170, 1564098035, 1564098036460
170, 1564098035, 1564098036536
170, 1564098035, 1564098036608
171, 1564098035, 1564098036683
171, 1564098036, 1564098036760
171, 1564098036, 1564098036837
171, 1564098036, 1564098036913
171, 1564098036, 1564098036992
171, 1564098036, 1564098037067
171, 1564098036, 1564098037143
171, 1564098036, 1564098037218
171, 1564098036, 1564098037295
171, 1564098036, 1564098037372
171, 1564098036, 1564098037446
171, 1564098036, 1564098037525
171, 1564098036, 1564098037604
172, 1564098037, 1564098037683
172, 1564098037, 1564098037759
172, 1564098037, 1564098037836
172, 1564098037, 1564098037914
172, 1564098037, 1564098037994
172, 1564098037, 1564098038069
172, 1564098037, 1564098038145
172, 1564098037, 1564098038223
172, 1564098037, 1564098038301
172, 1564098037, 1564098038378
172, 1564098037, 1564098038455
