Power(W), TimePDU(S), TimeNODE(mS)
175, 1564048528, 1564048529527
175, 1564048528, 1564048529605
175, 1564048528, 1564048529683
175, 1564048528, 1564048529763
175, 1564048528, 1564048529839
175, 1564048528, 1564048529918
175, 1564048528, 1564048529997
175, 1564048528, 1564048530076
169, 1564048528, 1564048530153
169, 1564048529, 1564048530233
169, 1564048529, 1564048530312
169, 1564048529, 1564048530389
169, 1564048529, 1564048530465
169, 1564048529, 1564048530543
169, 1564048529, 1564048530622
169, 1564048529, 1564048530700
169, 1564048529, 1564048530778
169, 1564048529, 1564048530855
169, 1564048529, 1564048530934
169, 1564048529, 1564048531015
169, 1564048529, 1564048531094
167, 1564048529, 1564048531173
167, 1564048530, 1564048531253
167, 1564048530, 1564048531333
167, 1564048530, 1564048531413
167, 1564048530, 1564048531492
167, 1564048530, 1564048531571
167, 1564048530, 1564048531649
167, 1564048530, 1564048531727
167, 1564048530, 1564048531805
167, 1564048530, 1564048531884
167, 1564048530, 1564048531961
167, 1564048530, 1564048532038
167, 1564048530, 1564048532117
166, 1564048531, 1564048532197
166, 1564048531, 1564048532275
166, 1564048531, 1564048532354
166, 1564048531, 1564048532433
166, 1564048531, 1564048532512
166, 1564048531, 1564048532589
166, 1564048531, 1564048532668
166, 1564048531, 1564048532746
166, 1564048531, 1564048532825
166, 1564048531, 1564048532901
166, 1564048531, 1564048532979
166, 1564048531, 1564048533057
168, 1564048531, 1564048533136
168, 1564048532, 1564048533214
168, 1564048532, 1564048533291
168, 1564048532, 1564048533368
168, 1564048532, 1564048533446
168, 1564048532, 1564048533524
168, 1564048532, 1564048533601
168, 1564048532, 1564048533678
168, 1564048532, 1564048533755
168, 1564048532, 1564048533833
168, 1564048532, 1564048533910
168, 1564048532, 1564048533987
168, 1564048532, 1564048534064
166, 1564048532, 1564048534143
166, 1564048533, 1564048534222
166, 1564048533, 1564048534299
166, 1564048533, 1564048534376
166, 1564048533, 1564048534454
166, 1564048533, 1564048534533
166, 1564048533, 1564048534608
166, 1564048533, 1564048534686
166, 1564048533, 1564048534764
166, 1564048533, 1564048534843
166, 1564048533, 1564048534920
166, 1564048533, 1564048534997
166, 1564048533, 1564048535072
