Power(W), TimePDU(S), TimeNODE(mS)
167, 1564067374, 1564067375085
167, 1564067374, 1564067375164
167, 1564067374, 1564067375240
179, 1564067374, 1564067375315
179, 1564067375, 1564067375395
179, 1564067375, 1564067375473
179, 1564067375, 1564067375553
179, 1564067375, 1564067375631
179, 1564067375, 1564067375706
179, 1564067375, 1564067375786
179, 1564067375, 1564067375863
179, 1564067375, 1564067375940
179, 1564067375, 1564067376018
179, 1564067375, 1564067376095
179, 1564067375, 1564067376174
251, 1564067375, 1564067376250
251, 1564067376, 1564067376330
251, 1564067376, 1564067376408
251, 1564067376, 1564067376485
251, 1564067376, 1564067376565
251, 1564067376, 1564067376644
251, 1564067376, 1564067376721
251, 1564067376, 1564067376800
251, 1564067376, 1564067376877
251, 1564067376, 1564067376955
251, 1564067376, 1564067377033
251, 1564067376, 1564067377113
251, 1564067376, 1564067377192
258, 1564067377, 1564067377271
258, 1564067377, 1564067377348
258, 1564067377, 1564067377426
258, 1564067377, 1564067377504
258, 1564067377, 1564067377583
258, 1564067377, 1564067377662
258, 1564067377, 1564067377740
258, 1564067377, 1564067377817
258, 1564067377, 1564067377896
258, 1564067377, 1564067377973
258, 1564067377, 1564067378051
258, 1564067377, 1564067378127
258, 1564067377, 1564067378203
235, 1564067377, 1564067378281
235, 1564067378, 1564067378360
235, 1564067378, 1564067378437
235, 1564067378, 1564067378515
235, 1564067378, 1564067378593
235, 1564067378, 1564067378673
235, 1564067378, 1564067378750
235, 1564067378, 1564067378827
235, 1564067378, 1564067378905
235, 1564067378, 1564067378983
235, 1564067378, 1564067379061
235, 1564067378, 1564067379139
235, 1564067378, 1564067379218
205, 1564067378, 1564067379296
205, 1564067379, 1564067379375
205, 1564067379, 1564067379454
205, 1564067379, 1564067379532
205, 1564067379, 1564067379609
205, 1564067379, 1564067379688
205, 1564067379, 1564067379765
205, 1564067379, 1564067379842
205, 1564067379, 1564067379919
205, 1564067379, 1564067379997
205, 1564067379, 1564067380074
205, 1564067379, 1564067380154
205, 1564067379, 1564067380234
194, 1564067380, 1564067380314
194, 1564067380, 1564067380391
194, 1564067380, 1564067380470
194, 1564067380, 1564067380547
194, 1564067380, 1564067380626
194, 1564067380, 1564067380705
194, 1564067380, 1564067380784
194, 1564067380, 1564067380863
194, 1564067380, 1564067380942
194, 1564067380, 1564067381020
194, 1564067380, 1564067381096
194, 1564067380, 1564067381172
194, 1564067380, 1564067381250
191, 1564067380, 1564067381328
191, 1564067381, 1564067381406
191, 1564067381, 1564067381483
191, 1564067381, 1564067381561
191, 1564067381, 1564067381639
191, 1564067381, 1564067381718
191, 1564067381, 1564067381797
191, 1564067381, 1564067381874
191, 1564067381, 1564067381953
191, 1564067381, 1564067382030
191, 1564067381, 1564067382110
191, 1564067381, 1564067382187
189, 1564067381, 1564067382266
189, 1564067382, 1564067382344
189, 1564067382, 1564067382421
189, 1564067382, 1564067382499
189, 1564067382, 1564067382575
189, 1564067382, 1564067382655
189, 1564067382, 1564067382734
189, 1564067382, 1564067382814
189, 1564067382, 1564067382893
189, 1564067382, 1564067382970
189, 1564067382, 1564067383048
189, 1564067382, 1564067383124
189, 1564067382, 1564067383204
191, 1564067382, 1564067383281
191, 1564067383, 1564067383361
191, 1564067383, 1564067383439
191, 1564067383, 1564067383516
191, 1564067383, 1564067383593
191, 1564067383, 1564067383672
191, 1564067383, 1564067383750
191, 1564067383, 1564067383827
191, 1564067383, 1564067383905
191, 1564067383, 1564067383980
191, 1564067383, 1564067384058
191, 1564067383, 1564067384137
191, 1564067383, 1564067384215
191, 1564067383, 1564067384294
191, 1564067384, 1564067384373
191, 1564067384, 1564067384450
191, 1564067384, 1564067384528
191, 1564067384, 1564067384605
191, 1564067384, 1564067384684
191, 1564067384, 1564067384762
191, 1564067384, 1564067384839
191, 1564067384, 1564067384917
191, 1564067384, 1564067384995
191, 1564067384, 1564067385074
191, 1564067384, 1564067385152
191, 1564067384, 1564067385231
192, 1564067384, 1564067385309
192, 1564067385, 1564067385388
192, 1564067385, 1564067385465
192, 1564067385, 1564067385544
192, 1564067385, 1564067385621
192, 1564067385, 1564067385698
192, 1564067385, 1564067385776
192, 1564067385, 1564067385854
192, 1564067385, 1564067385932
192, 1564067385, 1564067386008
192, 1564067385, 1564067386086
192, 1564067385, 1564067386165
192, 1564067385, 1564067386244
192, 1564067386, 1564067386323
192, 1564067386, 1564067386402
192, 1564067386, 1564067386479
192, 1564067386, 1564067386556
192, 1564067386, 1564067386635
192, 1564067386, 1564067386713
192, 1564067386, 1564067386793
192, 1564067386, 1564067386871
192, 1564067386, 1564067386948
192, 1564067386, 1564067387025
192, 1564067386, 1564067387103
192, 1564067386, 1564067387180
192, 1564067386, 1564067387259
192, 1564067386, 1564067387336
192, 1564067387, 1564067387415
192, 1564067387, 1564067387493
192, 1564067387, 1564067387571
192, 1564067387, 1564067387648
192, 1564067387, 1564067387725
192, 1564067387, 1564067387804
192, 1564067387, 1564067387881
192, 1564067387, 1564067387959
192, 1564067387, 1564067388036
192, 1564067387, 1564067388114
192, 1564067387, 1564067388194
189, 1564067387, 1564067388273
189, 1564067388, 1564067388350
189, 1564067388, 1564067388430
189, 1564067388, 1564067388505
189, 1564067388, 1564067388584
189, 1564067388, 1564067388663
189, 1564067388, 1564067388740
189, 1564067388, 1564067388818
189, 1564067388, 1564067388895
189, 1564067388, 1564067388974
189, 1564067388, 1564067389053
189, 1564067388, 1564067389131
189, 1564067388, 1564067389209
191, 1564067388, 1564067389288
191, 1564067389, 1564067389365
191, 1564067389, 1564067389444
191, 1564067389, 1564067389521
191, 1564067389, 1564067389598
191, 1564067389, 1564067389676
