Power(W), TimePDU(S), TimeNODE(mS)
182, 1564087700, 1564087700951
182, 1564087700, 1564087701029
171, 1564087700, 1564087701106
171, 1564087701, 1564087701185
171, 1564087701, 1564087701263
171, 1564087701, 1564087701340
171, 1564087701, 1564087701418
171, 1564087701, 1564087701497
171, 1564087701, 1564087701575
171, 1564087701, 1564087701653
171, 1564087701, 1564087701733
171, 1564087701, 1564087701812
171, 1564087701, 1564087701889
171, 1564087701, 1564087701967
171, 1564087701, 1564087702044
168, 1564087702, 1564087702124
168, 1564087702, 1564087702203
168, 1564087702, 1564087702280
168, 1564087702, 1564087702357
168, 1564087702, 1564087702434
168, 1564087702, 1564087702511
168, 1564087702, 1564087702591
168, 1564087702, 1564087702668
168, 1564087702, 1564087702746
168, 1564087702, 1564087702824
168, 1564087702, 1564087702902
168, 1564087702, 1564087702980
168, 1564087702, 1564087703058
169, 1564087703, 1564087703136
169, 1564087703, 1564087703213
169, 1564087703, 1564087703292
169, 1564087703, 1564087703369
169, 1564087703, 1564087703447
169, 1564087703, 1564087703525
169, 1564087703, 1564087703604
169, 1564087703, 1564087703681
169, 1564087703, 1564087703759
169, 1564087703, 1564087703837
169, 1564087703, 1564087703915
169, 1564087703, 1564087703993
168, 1564087703, 1564087704071
168, 1564087704, 1564087704151
168, 1564087704, 1564087704230
168, 1564087704, 1564087704310
168, 1564087704, 1564087704386
168, 1564087704, 1564087704464
168, 1564087704, 1564087704541
168, 1564087704, 1564087704618
168, 1564087704, 1564087704696
168, 1564087704, 1564087704773
168, 1564087704, 1564087704852
168, 1564087704, 1564087704930
168, 1564087704, 1564087705008
169, 1564087704, 1564087705083
169, 1564087705, 1564087705164
169, 1564087705, 1564087705242
169, 1564087705, 1564087705319
169, 1564087705, 1564087705396
169, 1564087705, 1564087705473
169, 1564087705, 1564087705551
169, 1564087705, 1564087705629
169, 1564087705, 1564087705707
169, 1564087705, 1564087705785
169, 1564087705, 1564087705864
169, 1564087705, 1564087705944
169, 1564087705, 1564087706022
169, 1564087705, 1564087706100
169, 1564087706, 1564087706177
169, 1564087706, 1564087706255
169, 1564087706, 1564087706334
169, 1564087706, 1564087706412
169, 1564087706, 1564087706490
169, 1564087706, 1564087706566
169, 1564087706, 1564087706644
169, 1564087706, 1564087706722
169, 1564087706, 1564087706798
169, 1564087706, 1564087706876
169, 1564087706, 1564087706955
169, 1564087706, 1564087707033
169, 1564087706, 1564087707110
169, 1564087707, 1564087707189
169, 1564087707, 1564087707267
169, 1564087707, 1564087707344
169, 1564087707, 1564087707423
169, 1564087707, 1564087707501
169, 1564087707, 1564087707579
169, 1564087707, 1564087707655
169, 1564087707, 1564087707734
169, 1564087707, 1564087707808
169, 1564087707, 1564087707881
169, 1564087707, 1564087707956
169, 1564087707, 1564087708033
168, 1564087708, 1564087708114
168, 1564087708, 1564087708191
168, 1564087708, 1564087708268
168, 1564087708, 1564087708345
168, 1564087708, 1564087708423
168, 1564087708, 1564087708501
168, 1564087708, 1564087708579
168, 1564087708, 1564087708657
168, 1564087708, 1564087708735
168, 1564087708, 1564087708812
168, 1564087708, 1564087708889
168, 1564087708, 1564087708968
168, 1564087708, 1564087709047
168, 1564087708, 1564087709125
168, 1564087709, 1564087709205
168, 1564087709, 1564087709282
168, 1564087709, 1564087709360
168, 1564087709, 1564087709436
168, 1564087709, 1564087709514
168, 1564087709, 1564087709590
168, 1564087709, 1564087709667
168, 1564087709, 1564087709743
168, 1564087709, 1564087709820
168, 1564087709, 1564087709897
168, 1564087709, 1564087709974
167, 1564087709, 1564087710053
167, 1564087710, 1564087710130
167, 1564087710, 1564087710208
167, 1564087710, 1564087710285
167, 1564087710, 1564087710363
167, 1564087710, 1564087710441
167, 1564087710, 1564087710519
167, 1564087710, 1564087710596
167, 1564087710, 1564087710673
167, 1564087710, 1564087710752
167, 1564087710, 1564087710829
167, 1564087710, 1564087710907
167, 1564087710, 1564087710985
167, 1564087710, 1564087711064
169, 1564087711, 1564087711144
169, 1564087711, 1564087711223
169, 1564087711, 1564087711301
169, 1564087711, 1564087711378
169, 1564087711, 1564087711455
169, 1564087711, 1564087711532
169, 1564087711, 1564087711609
169, 1564087711, 1564087711687
169, 1564087711, 1564087711764
169, 1564087711, 1564087711843
169, 1564087711, 1564087711921
169, 1564087711, 1564087711999
168, 1564087711, 1564087712076
168, 1564087712, 1564087712155
168, 1564087712, 1564087712233
168, 1564087712, 1564087712310
168, 1564087712, 1564087712387
168, 1564087712, 1564087712464
168, 1564087712, 1564087712544
168, 1564087712, 1564087712623
168, 1564087712, 1564087712701
168, 1564087712, 1564087712779
168, 1564087712, 1564087712858
168, 1564087712, 1564087712936
168, 1564087712, 1564087713015
167, 1564087712, 1564087713093
167, 1564087713, 1564087713173
167, 1564087713, 1564087713250
167, 1564087713, 1564087713330
167, 1564087713, 1564087713408
167, 1564087713, 1564087713486
167, 1564087713, 1564087713564
167, 1564087713, 1564087713641
167, 1564087713, 1564087713719
167, 1564087713, 1564087713795
167, 1564087713, 1564087713875
167, 1564087713, 1564087713955
167, 1564087713, 1564087714033
167, 1564087714, 1564087714114
167, 1564087714, 1564087714192
167, 1564087714, 1564087714270
167, 1564087714, 1564087714346
167, 1564087714, 1564087714426
167, 1564087714, 1564087714504
167, 1564087714, 1564087714581
167, 1564087714, 1564087714659
167, 1564087714, 1564087714737
167, 1564087714, 1564087714814
167, 1564087714, 1564087714892
167, 1564087714, 1564087714990
167, 1564087714, 1564087715068
167, 1564087715, 1564087715148
167, 1564087715, 1564087715224
167, 1564087715, 1564087715303
167, 1564087715, 1564087715381
167, 1564087715, 1564087715458
167, 1564087715, 1564087715535
167, 1564087715, 1564087715612
167, 1564087715, 1564087715691
167, 1564087715, 1564087715768
167, 1564087715, 1564087715841
167, 1564087715, 1564087715916
167, 1564087715, 1564087715995
167, 1564087715, 1564087716073
167, 1564087716, 1564087716153
167, 1564087716, 1564087716233
167, 1564087716, 1564087716310
167, 1564087716, 1564087716385
167, 1564087716, 1564087716466
167, 1564087716, 1564087716542
167, 1564087716, 1564087716620
167, 1564087716, 1564087716697
167, 1564087716, 1564087716774
167, 1564087716, 1564087716854
167, 1564087716, 1564087716934
167, 1564087716, 1564087717013
168, 1564087716, 1564087717091
168, 1564087717, 1564087717172
168, 1564087717, 1564087717249
168, 1564087717, 1564087717328
168, 1564087717, 1564087717407
168, 1564087717, 1564087717485
168, 1564087717, 1564087717564
168, 1564087717, 1564087717643
168, 1564087717, 1564087717723
168, 1564087717, 1564087717799
168, 1564087717, 1564087717876
168, 1564087717, 1564087717953
168, 1564087717, 1564087718033
169, 1564087718, 1564087718111
169, 1564087718, 1564087718189
169, 1564087718, 1564087718269
169, 1564087718, 1564087718343
169, 1564087718, 1564087718421
169, 1564087718, 1564087718498
169, 1564087718, 1564087718575
169, 1564087718, 1564087718653
169, 1564087718, 1564087718731
169, 1564087718, 1564087718806
169, 1564087718, 1564087718884
169, 1564087718, 1564087718965
169, 1564087718, 1564087719045
168, 1564087718, 1564087719123
168, 1564087719, 1564087719200
168, 1564087719, 1564087719276
168, 1564087719, 1564087719354
168, 1564087719, 1564087719431
168, 1564087719, 1564087719509
168, 1564087719, 1564087719588
168, 1564087719, 1564087719665
168, 1564087719, 1564087719743
168, 1564087719, 1564087719820
168, 1564087719, 1564087719899
168, 1564087719, 1564087719977
169, 1564087719, 1564087720054
169, 1564087720, 1564087720134
169, 1564087720, 1564087720212
169, 1564087720, 1564087720291
169, 1564087720, 1564087720367
169, 1564087720, 1564087720446
169, 1564087720, 1564087720524
169, 1564087720, 1564087720603
169, 1564087720, 1564087720681
169, 1564087720, 1564087720759
169, 1564087720, 1564087720835
169, 1564087720, 1564087720914
169, 1564087720, 1564087720993
169, 1564087720, 1564087721071
168, 1564087721, 1564087721152
