Power(W), TimePDU(S), TimeNODE(mS)
168, 1564062287, 1564062287403
168, 1564062287, 1564062287480
178, 1564062287, 1564062287558
178, 1564062288, 1564062287638
178, 1564062288, 1564062287715
178, 1564062288, 1564062287793
178, 1564062288, 1564062287872
178, 1564062288, 1564062287948
178, 1564062288, 1564062288028
178, 1564062288, 1564062288105
178, 1564062288, 1564062288183
178, 1564062288, 1564062288261
178, 1564062288, 1564062288337
178, 1564062288, 1564062288415
178, 1564062288, 1564062288494
249, 1564062288, 1564062288570
249, 1564062289, 1564062288649
249, 1564062289, 1564062288727
249, 1564062289, 1564062288806
249, 1564062289, 1564062288884
249, 1564062289, 1564062288962
249, 1564062289, 1564062289039
249, 1564062289, 1564062289118
249, 1564062289, 1564062289196
249, 1564062289, 1564062289275
249, 1564062289, 1564062289352
249, 1564062289, 1564062289431
249, 1564062289, 1564062289507
260, 1564062289, 1564062289581
260, 1564062290, 1564062289661
260, 1564062290, 1564062289739
260, 1564062290, 1564062289816
260, 1564062290, 1564062289896
260, 1564062290, 1564062289975
260, 1564062290, 1564062290053
260, 1564062290, 1564062290131
260, 1564062290, 1564062290208
260, 1564062290, 1564062290285
260, 1564062290, 1564062290363
260, 1564062290, 1564062290441
260, 1564062290, 1564062290519
235, 1564062290, 1564062290596
235, 1564062291, 1564062290675
235, 1564062291, 1564062290753
235, 1564062291, 1564062290831
235, 1564062291, 1564062290908
235, 1564062291, 1564062290985
235, 1564062291, 1564062291063
235, 1564062291, 1564062291140
235, 1564062291, 1564062291216
235, 1564062291, 1564062291296
235, 1564062291, 1564062291375
235, 1564062291, 1564062291453
235, 1564062291, 1564062291531
189, 1564062292, 1564062291609
189, 1564062292, 1564062291685
189, 1564062292, 1564062291763
189, 1564062292, 1564062291842
189, 1564062292, 1564062291915
189, 1564062292, 1564062291989
189, 1564062292, 1564062292064
189, 1564062292, 1564062292144
189, 1564062292, 1564062292221
189, 1564062292, 1564062292297
189, 1564062292, 1564062292372
189, 1564062292, 1564062292449
189, 1564062292, 1564062292527
195, 1564062292, 1564062292604
195, 1564062293, 1564062292684
195, 1564062293, 1564062292762
195, 1564062293, 1564062292840
195, 1564062293, 1564062292917
195, 1564062293, 1564062292996
195, 1564062293, 1564062293073
195, 1564062293, 1564062293148
195, 1564062293, 1564062293225
195, 1564062293, 1564062293302
195, 1564062293, 1564062293377
195, 1564062293, 1564062293455
192, 1564062293, 1564062293534
192, 1564062294, 1564062293614
192, 1564062294, 1564062293694
192, 1564062294, 1564062293773
192, 1564062294, 1564062293850
192, 1564062294, 1564062293925
192, 1564062294, 1564062294000
192, 1564062294, 1564062294078
192, 1564062294, 1564062294156
192, 1564062294, 1564062294235
192, 1564062294, 1564062294314
192, 1564062294, 1564062294393
192, 1564062294, 1564062294470
192, 1564062294, 1564062294547
191, 1564062295, 1564062294629
191, 1564062295, 1564062294707
191, 1564062295, 1564062294785
191, 1564062295, 1564062294865
191, 1564062295, 1564062294940
191, 1564062295, 1564062295017
191, 1564062295, 1564062295094
191, 1564062295, 1564062295172
191, 1564062295, 1564062295249
191, 1564062295, 1564062295327
191, 1564062295, 1564062295405
191, 1564062295, 1564062295483
192, 1564062295, 1564062295561
192, 1564062296, 1564062295639
192, 1564062296, 1564062295715
192, 1564062296, 1564062295794
192, 1564062296, 1564062295872
192, 1564062296, 1564062295946
192, 1564062296, 1564062296026
192, 1564062296, 1564062296104
192, 1564062296, 1564062296183
192, 1564062296, 1564062296259
192, 1564062296, 1564062296335
192, 1564062296, 1564062296413
192, 1564062296, 1564062296491
190, 1564062296, 1564062296570
190, 1564062297, 1564062296649
190, 1564062297, 1564062296727
190, 1564062297, 1564062296804
190, 1564062297, 1564062296884
190, 1564062297, 1564062296962
190, 1564062297, 1564062297041
190, 1564062297, 1564062297118
190, 1564062297, 1564062297196
190, 1564062297, 1564062297274
190, 1564062297, 1564062297352
190, 1564062297, 1564062297430
190, 1564062297, 1564062297509
188, 1564062298, 1564062297587
188, 1564062298, 1564062297665
188, 1564062298, 1564062297744
188, 1564062298, 1564062297822
188, 1564062298, 1564062297900
188, 1564062298, 1564062297977
188, 1564062298, 1564062298057
188, 1564062298, 1564062298134
188, 1564062298, 1564062298215
188, 1564062298, 1564062298295
188, 1564062298, 1564062298374
188, 1564062298, 1564062298453
188, 1564062298, 1564062298531
188, 1564062298, 1564062298610
188, 1564062299, 1564062298689
188, 1564062299, 1564062298766
188, 1564062299, 1564062298845
188, 1564062299, 1564062298924
188, 1564062299, 1564062299003
188, 1564062299, 1564062299079
188, 1564062299, 1564062299157
188, 1564062299, 1564062299236
188, 1564062299, 1564062299314
188, 1564062299, 1564062299393
188, 1564062299, 1564062299473
188, 1564062299, 1564062299552
191, 1564062299, 1564062299629
191, 1564062300, 1564062299708
191, 1564062300, 1564062299786
191, 1564062300, 1564062299864
191, 1564062300, 1564062299938
191, 1564062300, 1564062300015
191, 1564062300, 1564062300094
191, 1564062300, 1564062300173
191, 1564062300, 1564062300249
191, 1564062300, 1564062300328
191, 1564062300, 1564062300405
191, 1564062300, 1564062300484
191, 1564062300, 1564062300563
193, 1564062301, 1564062300643
193, 1564062301, 1564062300722
193, 1564062301, 1564062300801
193, 1564062301, 1564062300878
193, 1564062301, 1564062300955
193, 1564062301, 1564062301034
193, 1564062301, 1564062301113
193, 1564062301, 1564062301190
193, 1564062301, 1564062301269
193, 1564062301, 1564062301347
193, 1564062301, 1564062301426
193, 1564062301, 1564062301504
185, 1564062302, 1564062301589
185, 1564062302, 1564062301666
185, 1564062302, 1564062301744
185, 1564062302, 1564062301821
185, 1564062302, 1564062301899
185, 1564062302, 1564062301977
185, 1564062302, 1564062302055
185, 1564062302, 1564062302132
185, 1564062302, 1564062302210
185, 1564062302, 1564062302287
185, 1564062302, 1564062302365
