Power(W), TimePDU(S), TimeNODE(mS)
168, 1564121148, 1564121148351
168, 1564121148, 1564121148430
168, 1564121148, 1564121148508
168, 1564121148, 1564121148586
168, 1564121148, 1564121148663
168, 1564121148, 1564121148741
168, 1564121148, 1564121148819
168, 1564121148, 1564121148896
168, 1564121148, 1564121148974
168, 1564121148, 1564121149051
210, 1564121149, 1564121149130
210, 1564121149, 1564121149207
210, 1564121149, 1564121149286
210, 1564121149, 1564121149363
210, 1564121149, 1564121149442
210, 1564121149, 1564121149519
210, 1564121149, 1564121149596
210, 1564121149, 1564121149674
210, 1564121149, 1564121149752
210, 1564121149, 1564121149830
210, 1564121149, 1564121149907
256, 1564121149, 1564121149983
256, 1564121150, 1564121150063
256, 1564121150, 1564121150141
256, 1564121150, 1564121150218
256, 1564121150, 1564121150296
256, 1564121150, 1564121150374
256, 1564121150, 1564121150453
256, 1564121150, 1564121150528
256, 1564121150, 1564121150606
256, 1564121150, 1564121150684
256, 1564121150, 1564121150762
256, 1564121150, 1564121150840
256, 1564121150, 1564121150916
256, 1564121150, 1564121150995
253, 1564121151, 1564121151075
253, 1564121151, 1564121151154
253, 1564121151, 1564121151233
253, 1564121151, 1564121151312
253, 1564121151, 1564121151388
253, 1564121151, 1564121151465
253, 1564121151, 1564121151543
253, 1564121151, 1564121151619
253, 1564121151, 1564121151694
253, 1564121151, 1564121151772
253, 1564121151, 1564121151848
253, 1564121151, 1564121151925
222, 1564121151, 1564121152003
222, 1564121152, 1564121152083
222, 1564121152, 1564121152159
222, 1564121152, 1564121152237
222, 1564121152, 1564121152315
222, 1564121152, 1564121152394
222, 1564121152, 1564121152473
222, 1564121152, 1564121152550
222, 1564121152, 1564121152628
222, 1564121152, 1564121152704
222, 1564121152, 1564121152782
222, 1564121152, 1564121152861
222, 1564121152, 1564121152937
222, 1564121152, 1564121153015
203, 1564121153, 1564121153095
203, 1564121153, 1564121153174
203, 1564121153, 1564121153253
203, 1564121153, 1564121153328
203, 1564121153, 1564121153406
203, 1564121153, 1564121153484
203, 1564121153, 1564121153560
203, 1564121153, 1564121153638
203, 1564121153, 1564121153714
203, 1564121153, 1564121153793
203, 1564121153, 1564121153869
203, 1564121153, 1564121153947
194, 1564121153, 1564121154025
194, 1564121154, 1564121154104
194, 1564121154, 1564121154182
194, 1564121154, 1564121154260
194, 1564121154, 1564121154335
194, 1564121154, 1564121154413
194, 1564121154, 1564121154491
194, 1564121154, 1564121154568
194, 1564121154, 1564121154646
194, 1564121154, 1564121154724
194, 1564121154, 1564121154802
194, 1564121154, 1564121154879
194, 1564121154, 1564121154955
191, 1564121154, 1564121155034
191, 1564121155, 1564121155112
191, 1564121155, 1564121155189
191, 1564121155, 1564121155266
191, 1564121155, 1564121155343
191, 1564121155, 1564121155421
191, 1564121155, 1564121155497
191, 1564121155, 1564121155575
191, 1564121155, 1564121155654
191, 1564121155, 1564121155735
191, 1564121155, 1564121155812
191, 1564121155, 1564121155891
191, 1564121155, 1564121155967
192, 1564121156, 1564121156047
192, 1564121156, 1564121156123
192, 1564121156, 1564121156203
192, 1564121156, 1564121156280
192, 1564121156, 1564121156356
192, 1564121156, 1564121156434
192, 1564121156, 1564121156514
192, 1564121156, 1564121156591
192, 1564121156, 1564121156668
192, 1564121156, 1564121156746
192, 1564121156, 1564121156824
192, 1564121156, 1564121156903
192, 1564121156, 1564121156980
192, 1564121156, 1564121157058
192, 1564121157, 1564121157136
192, 1564121157, 1564121157213
192, 1564121157, 1564121157289
192, 1564121157, 1564121157366
192, 1564121157, 1564121157442
192, 1564121157, 1564121157520
192, 1564121157, 1564121157596
192, 1564121157, 1564121157676
192, 1564121157, 1564121157753
192, 1564121157, 1564121157833
192, 1564121157, 1564121157910
192, 1564121157, 1564121157988
192, 1564121157, 1564121158065
192, 1564121157, 1564121158143
192, 1564121157, 1564121158221
192, 1564121157, 1564121158298
192, 1564121158, 1564121158377
192, 1564121158, 1564121158455
192, 1564121158, 1564121158534
192, 1564121158, 1564121158613
192, 1564121158, 1564121158690
192, 1564121158, 1564121158766
192, 1564121158, 1564121158844
192, 1564121158, 1564121158922
192, 1564121158, 1564121159000
192, 1564121159, 1564121159080
192, 1564121159, 1564121159156
192, 1564121159, 1564121159235
192, 1564121159, 1564121159312
192, 1564121159, 1564121159390
192, 1564121159, 1564121159468
192, 1564121159, 1564121159544
192, 1564121159, 1564121159623
192, 1564121159, 1564121159700
192, 1564121159, 1564121159776
192, 1564121159, 1564121159855
192, 1564121159, 1564121159933
192, 1564121159, 1564121160012
192, 1564121160, 1564121160110
192, 1564121160, 1564121160193
192, 1564121160, 1564121160273
192, 1564121160, 1564121160346
192, 1564121160, 1564121160422
192, 1564121160, 1564121160498
192, 1564121160, 1564121160576
192, 1564121160, 1564121160652
192, 1564121160, 1564121160728
192, 1564121160, 1564121160806
192, 1564121160, 1564121160884
192, 1564121160, 1564121160964
197, 1564121160, 1564121161042
197, 1564121161, 1564121161122
197, 1564121161, 1564121161199
197, 1564121161, 1564121161274
197, 1564121161, 1564121161350
197, 1564121161, 1564121161427
197, 1564121161, 1564121161504
197, 1564121161, 1564121161583
197, 1564121161, 1564121161661
197, 1564121161, 1564121161738
197, 1564121161, 1564121161815
197, 1564121161, 1564121161895
197, 1564121161, 1564121161972
193, 1564121162, 1564121162051
193, 1564121162, 1564121162128
193, 1564121162, 1564121162205
193, 1564121162, 1564121162284
193, 1564121162, 1564121162361
193, 1564121162, 1564121162437
193, 1564121162, 1564121162514
193, 1564121162, 1564121162592
193, 1564121162, 1564121162669
193, 1564121162, 1564121162747
193, 1564121162, 1564121162823
193, 1564121162, 1564121162902
193, 1564121162, 1564121162980
193, 1564121162, 1564121163057
193, 1564121163, 1564121163136
193, 1564121163, 1564121163213
193, 1564121163, 1564121163291
193, 1564121163, 1564121163369
193, 1564121163, 1564121163445
193, 1564121163, 1564121163521
193, 1564121163, 1564121163599
193, 1564121163, 1564121163677
193, 1564121163, 1564121163753
193, 1564121163, 1564121163833
193, 1564121163, 1564121163911
193, 1564121163, 1564121163988
193, 1564121163, 1564121164065
193, 1564121164, 1564121164144
193, 1564121164, 1564121164224
193, 1564121164, 1564121164303
193, 1564121164, 1564121164380
193, 1564121164, 1564121164457
193, 1564121164, 1564121164535
193, 1564121164, 1564121164613
193, 1564121164, 1564121164689
193, 1564121164, 1564121164767
193, 1564121164, 1564121164846
193, 1564121164, 1564121164924
193, 1564121164, 1564121165001
194, 1564121165, 1564121165080
194, 1564121165, 1564121165157
194, 1564121165, 1564121165235
194, 1564121165, 1564121165313
194, 1564121165, 1564121165391
194, 1564121165, 1564121165467
194, 1564121165, 1564121165543
194, 1564121165, 1564121165621
194, 1564121165, 1564121165697
194, 1564121165, 1564121165775
194, 1564121165, 1564121165854
194, 1564121165, 1564121165932
191, 1564121165, 1564121166010
191, 1564121166, 1564121166088
191, 1564121166, 1564121166165
191, 1564121166, 1564121166242
191, 1564121166, 1564121166319
191, 1564121166, 1564121166396
191, 1564121166, 1564121166473
191, 1564121166, 1564121166551
191, 1564121166, 1564121166627
191, 1564121166, 1564121166704
191, 1564121166, 1564121166782
191, 1564121166, 1564121166860
191, 1564121166, 1564121166936
191, 1564121166, 1564121167016
192, 1564121167, 1564121167095
192, 1564121167, 1564121167174
192, 1564121167, 1564121167252
192, 1564121167, 1564121167329
192, 1564121167, 1564121167407
192, 1564121167, 1564121167485
192, 1564121167, 1564121167563
192, 1564121167, 1564121167640
192, 1564121167, 1564121167717
192, 1564121167, 1564121167795
192, 1564121167, 1564121167874
192, 1564121167, 1564121167950
191, 1564121167, 1564121168027
191, 1564121168, 1564121168106
191, 1564121168, 1564121168182
191, 1564121168, 1564121168259
191, 1564121168, 1564121168336
191, 1564121168, 1564121168414
191, 1564121168, 1564121168491
191, 1564121168, 1564121168569
191, 1564121168, 1564121168647
191, 1564121168, 1564121168723
191, 1564121168, 1564121168800
191, 1564121168, 1564121168876
191, 1564121168, 1564121168954
192, 1564121168, 1564121169033
192, 1564121169, 1564121169113
192, 1564121169, 1564121169190
192, 1564121169, 1564121169267
192, 1564121169, 1564121169344
192, 1564121169, 1564121169423
192, 1564121169, 1564121169501
192, 1564121169, 1564121169577
192, 1564121169, 1564121169655
192, 1564121169, 1564121169732
192, 1564121169, 1564121169810
192, 1564121169, 1564121169888
192, 1564121169, 1564121169965
194, 1564121170, 1564121170046
194, 1564121170, 1564121170123
194, 1564121170, 1564121170201
194, 1564121170, 1564121170278
194, 1564121170, 1564121170355
194, 1564121170, 1564121170434
194, 1564121170, 1564121170512
194, 1564121170, 1564121170591
194, 1564121170, 1564121170667
194, 1564121170, 1564121170744
194, 1564121170, 1564121170822
194, 1564121170, 1564121170900
194, 1564121170, 1564121170977
193, 1564121170, 1564121171055
193, 1564121171, 1564121171133
