Power(W), TimePDU(S), TimeNODE(mS)
171, 1564064843, 1564064843563
171, 1564064843, 1564064843643
171, 1564064843, 1564064843721
171, 1564064843, 1564064843798
171, 1564064843, 1564064843876
171, 1564064843, 1564064843953
171, 1564064843, 1564064844033
171, 1564064843, 1564064844110
171, 1564064843, 1564064844188
171, 1564064843, 1564064844266
171, 1564064843, 1564064844344
171, 1564064843, 1564064844421
226, 1564064844, 1564064844499
226, 1564064844, 1564064844578
226, 1564064844, 1564064844656
226, 1564064844, 1564064844733
226, 1564064844, 1564064844812
226, 1564064844, 1564064844890
226, 1564064844, 1564064844968
226, 1564064844, 1564064845046
226, 1564064844, 1564064845126
226, 1564064844, 1564064845203
226, 1564064844, 1564064845282
226, 1564064844, 1564064845359
226, 1564064844, 1564064845437
259, 1564064845, 1564064845514
259, 1564064845, 1564064845586
259, 1564064845, 1564064845658
259, 1564064845, 1564064845736
259, 1564064845, 1564064845814
259, 1564064845, 1564064845891
259, 1564064845, 1564064845969
259, 1564064845, 1564064846046
259, 1564064845, 1564064846124
259, 1564064845, 1564064846200
259, 1564064845, 1564064846276
259, 1564064845, 1564064846354
243, 1564064845, 1564064846434
243, 1564064846, 1564064846510
243, 1564064846, 1564064846588
243, 1564064846, 1564064846664
243, 1564064846, 1564064846741
243, 1564064846, 1564064846819
243, 1564064846, 1564064846897
243, 1564064846, 1564064846975
243, 1564064846, 1564064847054
243, 1564064846, 1564064847131
243, 1564064846, 1564064847208
243, 1564064846, 1564064847285
243, 1564064846, 1564064847362
207, 1564064846, 1564064847440
207, 1564064847, 1564064847519
207, 1564064847, 1564064847596
207, 1564064847, 1564064847674
207, 1564064847, 1564064847754
207, 1564064847, 1564064847831
207, 1564064847, 1564064847909
207, 1564064847, 1564064847986
207, 1564064847, 1564064848063
207, 1564064847, 1564064848140
207, 1564064847, 1564064848217
207, 1564064847, 1564064848295
207, 1564064847, 1564064848374
195, 1564064848, 1564064848456
195, 1564064848, 1564064848534
195, 1564064848, 1564064848612
195, 1564064848, 1564064848689
195, 1564064848, 1564064848766
195, 1564064848, 1564064848843
195, 1564064848, 1564064848922
195, 1564064848, 1564064849000
195, 1564064848, 1564064849077
195, 1564064848, 1564064849155
195, 1564064848, 1564064849232
195, 1564064848, 1564064849309
195, 1564064848, 1564064849386
192, 1564064848, 1564064849463
192, 1564064849, 1564064849544
192, 1564064849, 1564064849624
192, 1564064849, 1564064849703
192, 1564064849, 1564064849781
192, 1564064849, 1564064849859
192, 1564064849, 1564064849936
192, 1564064849, 1564064850012
192, 1564064849, 1564064850091
192, 1564064849, 1564064850168
192, 1564064849, 1564064850245
192, 1564064849, 1564064850323
192, 1564064849, 1564064850401
191, 1564064849, 1564064850479
191, 1564064850, 1564064850560
191, 1564064850, 1564064850638
191, 1564064850, 1564064850716
191, 1564064850, 1564064850793
191, 1564064850, 1564064850871
191, 1564064850, 1564064850949
191, 1564064850, 1564064851026
191, 1564064850, 1564064851104
191, 1564064850, 1564064851181
191, 1564064850, 1564064851259
191, 1564064850, 1564064851337
191, 1564064850, 1564064851415
192, 1564064850, 1564064851495
192, 1564064851, 1564064851574
192, 1564064851, 1564064851653
192, 1564064851, 1564064851731
192, 1564064851, 1564064851810
192, 1564064851, 1564064851890
192, 1564064851, 1564064851966
192, 1564064851, 1564064852043
192, 1564064851, 1564064852121
192, 1564064851, 1564064852200
192, 1564064851, 1564064852279
192, 1564064851, 1564064852357
