Power(W), TimePDU(S), TimeNODE(mS)
168, 1564026567, 1564026568479
168, 1564026567, 1564026568555
168, 1564026567, 1564026568633
168, 1564026567, 1564026568709
168, 1564026567, 1564026568787
168, 1564026567, 1564026568864
168, 1564026567, 1564026568942
168, 1564026567, 1564026569020
168, 1564026567, 1564026569096
214, 1564026567, 1564026569175
214, 1564026568, 1564026569252
214, 1564026568, 1564026569330
214, 1564026568, 1564026569407
214, 1564026568, 1564026569484
214, 1564026568, 1564026569557
214, 1564026568, 1564026569633
214, 1564026568, 1564026569709
214, 1564026568, 1564026569788
214, 1564026568, 1564026569865
214, 1564026568, 1564026569942
214, 1564026568, 1564026570016
214, 1564026568, 1564026570091
214, 1564026568, 1564026570167
251, 1564026569, 1564026570247
251, 1564026569, 1564026570324
251, 1564026569, 1564026570403
251, 1564026569, 1564026570480
251, 1564026569, 1564026570558
251, 1564026569, 1564026570636
251, 1564026569, 1564026570713
251, 1564026569, 1564026570792
251, 1564026569, 1564026570871
251, 1564026569, 1564026570948
251, 1564026569, 1564026571026
251, 1564026569, 1564026571102
254, 1564026569, 1564026571179
254, 1564026570, 1564026571258
254, 1564026570, 1564026571336
254, 1564026570, 1564026571414
254, 1564026570, 1564026571491
254, 1564026570, 1564026571569
254, 1564026570, 1564026571644
254, 1564026570, 1564026571724
254, 1564026570, 1564026571805
254, 1564026570, 1564026571882
254, 1564026570, 1564026571960
254, 1564026570, 1564026572036
254, 1564026570, 1564026572114
221, 1564026570, 1564026572193
221, 1564026571, 1564026572273
221, 1564026571, 1564026572352
221, 1564026571, 1564026572428
221, 1564026571, 1564026572507
221, 1564026571, 1564026572585
221, 1564026571, 1564026572664
221, 1564026571, 1564026572743
221, 1564026571, 1564026572821
221, 1564026571, 1564026572899
221, 1564026571, 1564026572976
221, 1564026571, 1564026573054
221, 1564026571, 1564026573131
188, 1564026572, 1564026573209
188, 1564026572, 1564026573288
188, 1564026572, 1564026573366
188, 1564026572, 1564026573445
188, 1564026572, 1564026573524
188, 1564026572, 1564026573602
188, 1564026572, 1564026573681
188, 1564026572, 1564026573758
188, 1564026572, 1564026573835
188, 1564026572, 1564026573908
188, 1564026572, 1564026573984
188, 1564026572, 1564026574062
188, 1564026572, 1564026574141
188, 1564026572, 1564026574217
191, 1564026574, 1564026574295
191, 1564026574, 1564026574373
191, 1564026574, 1564026574450
191, 1564026574, 1564026574527
191, 1564026574, 1564026574605
191, 1564026574, 1564026574684
191, 1564026574, 1564026574762
191, 1564026574, 1564026574839
191, 1564026574, 1564026574916
191, 1564026574, 1564026574993
191, 1564026574, 1564026575071
191, 1564026574, 1564026575148
190, 1564026574, 1564026575225
190, 1564026575, 1564026575303
190, 1564026575, 1564026575380
190, 1564026575, 1564026575457
190, 1564026575, 1564026575535
190, 1564026575, 1564026575612
190, 1564026575, 1564026575690
190, 1564026575, 1564026575769
190, 1564026575, 1564026575846
190, 1564026575, 1564026575925
190, 1564026575, 1564026576003
190, 1564026575, 1564026576079
190, 1564026575, 1564026576155
190, 1564026575, 1564026576235
190, 1564026575, 1564026576314
190, 1564026575, 1564026576391
190, 1564026575, 1564026576468
190, 1564026575, 1564026576546
190, 1564026575, 1564026576624
190, 1564026575, 1564026576702
190, 1564026575, 1564026576780
190, 1564026575, 1564026576856
190, 1564026575, 1564026576933
190, 1564026575, 1564026577011
190, 1564026575, 1564026577090
190, 1564026575, 1564026577167
192, 1564026575, 1564026577245
192, 1564026577, 1564026577323
192, 1564026577, 1564026577402
192, 1564026577, 1564026577480
192, 1564026577, 1564026577556
192, 1564026577, 1564026577632
192, 1564026577, 1564026577710
192, 1564026577, 1564026577787
192, 1564026577, 1564026577864
192, 1564026577, 1564026577942
192, 1564026577, 1564026578019
192, 1564026577, 1564026578097
192, 1564026577, 1564026578175
192, 1564026577, 1564026578254
192, 1564026577, 1564026578331
192, 1564026577, 1564026578409
192, 1564026577, 1564026578486
192, 1564026578, 1564026578565
192, 1564026578, 1564026578643
192, 1564026578, 1564026578723
192, 1564026578, 1564026578799
192, 1564026578, 1564026578876
192, 1564026578, 1564026578957
192, 1564026578, 1564026579034
192, 1564026578, 1564026579113
192, 1564026578, 1564026579191
192, 1564026579, 1564026579270
192, 1564026579, 1564026579348
192, 1564026579, 1564026579425
192, 1564026579, 1564026579503
192, 1564026579, 1564026579580
192, 1564026579, 1564026579657
192, 1564026579, 1564026579735
192, 1564026579, 1564026579813
192, 1564026579, 1564026579890
192, 1564026579, 1564026579965
192, 1564026579, 1564026580044
192, 1564026579, 1564026580124
193, 1564026579, 1564026580203
193, 1564026579, 1564026580283
193, 1564026579, 1564026580363
193, 1564026579, 1564026580440
193, 1564026579, 1564026580518
193, 1564026579, 1564026580594
193, 1564026579, 1564026580710
193, 1564026579, 1564026580786
193, 1564026579, 1564026580861
193, 1564026579, 1564026580938
193, 1564026579, 1564026581015
193, 1564026579, 1564026581220
193, 1564026581, 1564026581299
193, 1564026581, 1564026581375
193, 1564026581, 1564026581453
193, 1564026581, 1564026581529
193, 1564026581, 1564026581607
193, 1564026581, 1564026581684
193, 1564026581, 1564026581762
193, 1564026581, 1564026581840
193, 1564026581, 1564026581915
193, 1564026581, 1564026581992
193, 1564026581, 1564026582066
193, 1564026581, 1564026582141
192, 1564026581, 1564026582217
192, 1564026582, 1564026582295
192, 1564026582, 1564026582373
192, 1564026582, 1564026582452
192, 1564026582, 1564026582528
