Power(W), TimePDU(S), TimeNODE(mS)
173, 1564115447, 1564115447430
173, 1564115447, 1564115447508
173, 1564115447, 1564115447584
173, 1564115447, 1564115447662
173, 1564115447, 1564115447738
173, 1564115447, 1564115447817
173, 1564115447, 1564115447894
173, 1564115447, 1564115447972
173, 1564115447, 1564115448050
173, 1564115447, 1564115448127
172, 1564115448, 1564115448206
172, 1564115448, 1564115448282
172, 1564115448, 1564115448361
172, 1564115448, 1564115448439
172, 1564115448, 1564115448516
172, 1564115448, 1564115448593
172, 1564115448, 1564115448671
172, 1564115448, 1564115448747
172, 1564115448, 1564115448825
172, 1564115448, 1564115448903
172, 1564115448, 1564115448979
169, 1564115448, 1564115449056
169, 1564115449, 1564115449135
169, 1564115449, 1564115449212
169, 1564115449, 1564115449288
169, 1564115449, 1564115449367
169, 1564115449, 1564115449445
169, 1564115449, 1564115449522
169, 1564115449, 1564115449597
169, 1564115449, 1564115449675
169, 1564115449, 1564115449753
169, 1564115449, 1564115449832
169, 1564115449, 1564115449908
169, 1564115449, 1564115449986
169, 1564115449, 1564115450064
170, 1564115449, 1564115450143
170, 1564115450, 1564115450222
170, 1564115450, 1564115450296
170, 1564115450, 1564115450375
170, 1564115450, 1564115450453
170, 1564115450, 1564115450531
170, 1564115450, 1564115450607
170, 1564115450, 1564115450684
170, 1564115450, 1564115450762
170, 1564115450, 1564115450839
170, 1564115450, 1564115450914
170, 1564115450, 1564115450992
170, 1564115450, 1564115451069
170, 1564115451, 1564115451148
170, 1564115451, 1564115451225
170, 1564115451, 1564115451303
170, 1564115451, 1564115451382
170, 1564115451, 1564115451460
170, 1564115451, 1564115451537
170, 1564115451, 1564115451615
170, 1564115451, 1564115451692
170, 1564115451, 1564115451770
170, 1564115451, 1564115451846
170, 1564115451, 1564115451924
170, 1564115451, 1564115452001
170, 1564115451, 1564115452078
171, 1564115452, 1564115452155
171, 1564115452, 1564115452234
171, 1564115452, 1564115452313
171, 1564115452, 1564115452392
171, 1564115452, 1564115452468
171, 1564115452, 1564115452546
171, 1564115452, 1564115452624
171, 1564115452, 1564115452701
171, 1564115452, 1564115452778
171, 1564115452, 1564115452855
171, 1564115452, 1564115452932
171, 1564115452, 1564115453009
170, 1564115452, 1564115453088
170, 1564115453, 1564115453166
170, 1564115453, 1564115453242
170, 1564115453, 1564115453320
170, 1564115453, 1564115453398
170, 1564115453, 1564115453476
170, 1564115453, 1564115453556
170, 1564115453, 1564115453635
170, 1564115453, 1564115453713
170, 1564115453, 1564115453790
170, 1564115453, 1564115453868
170, 1564115453, 1564115453945
170, 1564115453, 1564115454024
170, 1564115453, 1564115454102
170, 1564115454, 1564115454182
170, 1564115454, 1564115454261
170, 1564115454, 1564115454339
170, 1564115454, 1564115454416
170, 1564115454, 1564115454494
170, 1564115454, 1564115454574
170, 1564115454, 1564115454652
170, 1564115454, 1564115454731
170, 1564115454, 1564115454808
170, 1564115454, 1564115454885
170, 1564115454, 1564115454962
170, 1564115454, 1564115455041
169, 1564115455, 1564115455121
169, 1564115455, 1564115455196
169, 1564115455, 1564115455274
169, 1564115455, 1564115455352
169, 1564115455, 1564115455432
169, 1564115455, 1564115455509
169, 1564115455, 1564115455586
169, 1564115455, 1564115455665
169, 1564115455, 1564115455743
169, 1564115455, 1564115455820
169, 1564115455, 1564115455897
169, 1564115455, 1564115455977
169, 1564115455, 1564115456055
168, 1564115455, 1564115456133
168, 1564115456, 1564115456213
168, 1564115456, 1564115456290
168, 1564115456, 1564115456369
168, 1564115456, 1564115456445
168, 1564115456, 1564115456526
168, 1564115456, 1564115456604
168, 1564115456, 1564115456680
168, 1564115456, 1564115456759
168, 1564115456, 1564115456837
168, 1564115456, 1564115456914
168, 1564115456, 1564115456993
168, 1564115456, 1564115457071
169, 1564115456, 1564115457148
169, 1564115457, 1564115457227
169, 1564115457, 1564115457305
169, 1564115457, 1564115457384
169, 1564115457, 1564115457464
169, 1564115457, 1564115457540
169, 1564115457, 1564115457618
169, 1564115457, 1564115457695
169, 1564115457, 1564115457773
169, 1564115457, 1564115457851
169, 1564115457, 1564115457926
169, 1564115457, 1564115458004
169, 1564115457, 1564115458082
169, 1564115458, 1564115458161
169, 1564115458, 1564115458239
169, 1564115458, 1564115458316
169, 1564115458, 1564115458395
169, 1564115458, 1564115458475
169, 1564115458, 1564115458554
169, 1564115458, 1564115458634
169, 1564115458, 1564115458714
169, 1564115458, 1564115458791
169, 1564115458, 1564115458867
169, 1564115458, 1564115458944
169, 1564115458, 1564115459022
169, 1564115458, 1564115459100
169, 1564115459, 1564115459176
169, 1564115459, 1564115459254
169, 1564115459, 1564115459330
169, 1564115459, 1564115459407
169, 1564115459, 1564115459485
169, 1564115459, 1564115459562
169, 1564115459, 1564115459639
169, 1564115459, 1564115459717
169, 1564115459, 1564115459793
169, 1564115459, 1564115459872
169, 1564115459, 1564115459949
169, 1564115459, 1564115460025
169, 1564115459, 1564115460102
169, 1564115460, 1564115460182
169, 1564115460, 1564115460259
169, 1564115460, 1564115460336
169, 1564115460, 1564115460415
169, 1564115460, 1564115460494
169, 1564115460, 1564115460572
169, 1564115460, 1564115460648
169, 1564115460, 1564115460726
169, 1564115460, 1564115460802
169, 1564115460, 1564115460880
169, 1564115460, 1564115460956
169, 1564115460, 1564115461032
168, 1564115460, 1564115461112
168, 1564115461, 1564115461189
168, 1564115461, 1564115461267
168, 1564115461, 1564115461345
168, 1564115461, 1564115461423
168, 1564115461, 1564115461503
168, 1564115461, 1564115461579
168, 1564115461, 1564115461657
168, 1564115461, 1564115461733
168, 1564115461, 1564115461811
168, 1564115461, 1564115461886
168, 1564115461, 1564115461963
168, 1564115461, 1564115462040
168, 1564115461, 1564115462118
168, 1564115462, 1564115462197
168, 1564115462, 1564115462274
168, 1564115462, 1564115462353
168, 1564115462, 1564115462430
168, 1564115462, 1564115462508
168, 1564115462, 1564115462585
168, 1564115462, 1564115462664
168, 1564115462, 1564115462742
168, 1564115462, 1564115462818
168, 1564115462, 1564115462895
168, 1564115462, 1564115462974
168, 1564115462, 1564115463050
168, 1564115463, 1564115463129
168, 1564115463, 1564115463205
168, 1564115463, 1564115463282
168, 1564115463, 1564115463360
168, 1564115463, 1564115463438
168, 1564115463, 1564115463517
168, 1564115463, 1564115463595
168, 1564115463, 1564115463672
168, 1564115463, 1564115463750
168, 1564115463, 1564115463826
168, 1564115463, 1564115463904
168, 1564115463, 1564115463983
168, 1564115463, 1564115464061
168, 1564115463, 1564115464138
168, 1564115464, 1564115464217
168, 1564115464, 1564115464294
168, 1564115464, 1564115464371
168, 1564115464, 1564115464448
168, 1564115464, 1564115464526
168, 1564115464, 1564115464604
168, 1564115464, 1564115464682
168, 1564115464, 1564115464758
168, 1564115464, 1564115464837
168, 1564115464, 1564115464914
168, 1564115464, 1564115464990
168, 1564115464, 1564115465069
168, 1564115465, 1564115465147
168, 1564115465, 1564115465226
168, 1564115465, 1564115465303
168, 1564115465, 1564115465380
168, 1564115465, 1564115465458
168, 1564115465, 1564115465534
168, 1564115465, 1564115465613
168, 1564115465, 1564115465691
168, 1564115465, 1564115465770
168, 1564115465, 1564115465845
168, 1564115465, 1564115465922
168, 1564115465, 1564115465999
168, 1564115465, 1564115466078
168, 1564115466, 1564115466160
168, 1564115466, 1564115466236
168, 1564115466, 1564115466314
168, 1564115466, 1564115466393
168, 1564115466, 1564115466471
168, 1564115466, 1564115466549
168, 1564115466, 1564115466626
168, 1564115466, 1564115466703
168, 1564115466, 1564115466779
168, 1564115466, 1564115466856
168, 1564115466, 1564115466933
168, 1564115466, 1564115467012
168, 1564115466, 1564115467089
168, 1564115466, 1564115467165
168, 1564115467, 1564115467243
168, 1564115467, 1564115467319
168, 1564115467, 1564115467397
168, 1564115467, 1564115467475
168, 1564115467, 1564115467553
168, 1564115467, 1564115467631
168, 1564115467, 1564115467708
168, 1564115467, 1564115467786
168, 1564115467, 1564115467863
168, 1564115467, 1564115467941
168, 1564115467, 1564115468018
168, 1564115467, 1564115468096
170, 1564115468, 1564115468176
170, 1564115468, 1564115468254
170, 1564115468, 1564115468333
170, 1564115468, 1564115468412
170, 1564115468, 1564115468489
170, 1564115468, 1564115468566
170, 1564115468, 1564115468644
170, 1564115468, 1564115468722
170, 1564115468, 1564115468799
170, 1564115468, 1564115468875
170, 1564115468, 1564115468953
170, 1564115468, 1564115469030
169, 1564115468, 1564115469108
169, 1564115469, 1564115469187
169, 1564115469, 1564115469265
169, 1564115469, 1564115469343
169, 1564115469, 1564115469422
169, 1564115469, 1564115469499
169, 1564115469, 1564115469577
169, 1564115469, 1564115469654
169, 1564115469, 1564115469733
169, 1564115469, 1564115469808
169, 1564115469, 1564115469887
169, 1564115469, 1564115469964
169, 1564115469, 1564115470041
169, 1564115469, 1564115470118
169, 1564115470, 1564115470196
169, 1564115470, 1564115470275
169, 1564115470, 1564115470354
169, 1564115470, 1564115470430
169, 1564115470, 1564115470507
169, 1564115470, 1564115470584
169, 1564115470, 1564115470662
169, 1564115470, 1564115470740
169, 1564115470, 1564115470817
169, 1564115470, 1564115470894
169, 1564115470, 1564115470974
169, 1564115470, 1564115471053
169, 1564115470, 1564115471130
169, 1564115471, 1564115471208
169, 1564115471, 1564115471286
169, 1564115471, 1564115471364
169, 1564115471, 1564115471442
169, 1564115471, 1564115471520
169, 1564115471, 1564115471597
169, 1564115471, 1564115471676
169, 1564115471, 1564115471755
169, 1564115471, 1564115471833
169, 1564115471, 1564115471909
169, 1564115471, 1564115471986
169, 1564115471, 1564115472066
169, 1564115471, 1564115472142
169, 1564115472, 1564115472223
169, 1564115472, 1564115472300
169, 1564115472, 1564115472379
169, 1564115472, 1564115472455
169, 1564115472, 1564115472533
169, 1564115472, 1564115472609
169, 1564115472, 1564115472686
169, 1564115472, 1564115472763
169, 1564115472, 1564115472841
169, 1564115472, 1564115472917
169, 1564115472, 1564115472995
169, 1564115472, 1564115473073
169, 1564115472, 1564115473153
169, 1564115473, 1564115473233
169, 1564115473, 1564115473309
169, 1564115473, 1564115473387
169, 1564115473, 1564115473465
169, 1564115473, 1564115473544
169, 1564115473, 1564115473624
169, 1564115473, 1564115473703
169, 1564115473, 1564115473778
169, 1564115473, 1564115473855
169, 1564115473, 1564115473933
169, 1564115473, 1564115474010
169, 1564115473, 1564115474088
168, 1564115474, 1564115474167
168, 1564115474, 1564115474245
168, 1564115474, 1564115474324
168, 1564115474, 1564115474404
168, 1564115474, 1564115474480
168, 1564115474, 1564115474557
168, 1564115474, 1564115474635
168, 1564115474, 1564115474711
168, 1564115474, 1564115474787
168, 1564115474, 1564115474863
168, 1564115474, 1564115474941
168, 1564115474, 1564115475018
168, 1564115474, 1564115475096
168, 1564115474, 1564115475173
168, 1564115474, 1564115475251
168, 1564115474, 1564115475329
168, 1564115474, 1564115475407
168, 1564115475, 1564115475485
168, 1564115475, 1564115475564
168, 1564115475, 1564115475642
168, 1564115475, 1564115475720
168, 1564115475, 1564115475796
168, 1564115475, 1564115475874
168, 1564115475, 1564115475949
168, 1564115475, 1564115476026
168, 1564115475, 1564115476104
168, 1564115476, 1564115476184
168, 1564115476, 1564115476262
168, 1564115476, 1564115476340
168, 1564115476, 1564115476418
168, 1564115476, 1564115476495
168, 1564115476, 1564115476573
168, 1564115476, 1564115476650
168, 1564115476, 1564115476727
168, 1564115476, 1564115476804
168, 1564115476, 1564115476883
168, 1564115476, 1564115476960
168, 1564115476, 1564115477038
168, 1564115476, 1564115477116
169, 1564115477, 1564115477195
169, 1564115477, 1564115477274
169, 1564115477, 1564115477354
169, 1564115477, 1564115477431
169, 1564115477, 1564115477507
169, 1564115477, 1564115477585
169, 1564115477, 1564115477664
169, 1564115477, 1564115477740
169, 1564115477, 1564115477819
169, 1564115477, 1564115477896
169, 1564115477, 1564115477974
