Power(W), TimePDU(S), TimeNODE(mS)
174, 1564058216, 1564058217727
174, 1564058217, 1564058217805
174, 1564058217, 1564058217884
174, 1564058217, 1564058217962
174, 1564058217, 1564058218040
174, 1564058217, 1564058218119
174, 1564058217, 1564058218195
174, 1564058217, 1564058218273
174, 1564058217, 1564058218351
174, 1564058217, 1564058218429
174, 1564058217, 1564058218506
174, 1564058217, 1564058218583
174, 1564058217, 1564058218661
174, 1564058217, 1564058218739
236, 1564058218, 1564058218818
236, 1564058218, 1564058218896
236, 1564058218, 1564058218975
236, 1564058218, 1564058219052
236, 1564058218, 1564058219130
236, 1564058218, 1564058219208
236, 1564058218, 1564058219286
236, 1564058218, 1564058219365
236, 1564058218, 1564058219441
236, 1564058218, 1564058219521
236, 1564058218, 1564058219597
236, 1564058218, 1564058219675
257, 1564058219, 1564058219758
257, 1564058219, 1564058219836
257, 1564058219, 1564058219915
257, 1564058219, 1564058219993
257, 1564058219, 1564058220071
257, 1564058219, 1564058220150
257, 1564058219, 1564058220227
257, 1564058219, 1564058220305
257, 1564058219, 1564058220383
257, 1564058219, 1564058220460
257, 1564058219, 1564058220538
257, 1564058219, 1564058220615
257, 1564058219, 1564058220696
228, 1564058219, 1564058220774
228, 1564058220, 1564058220854
228, 1564058220, 1564058220933
228, 1564058220, 1564058221010
228, 1564058220, 1564058221087
228, 1564058220, 1564058221167
228, 1564058220, 1564058221245
228, 1564058220, 1564058221325
228, 1564058220, 1564058221402
228, 1564058220, 1564058221481
228, 1564058220, 1564058221559
228, 1564058220, 1564058221636
228, 1564058220, 1564058221714
208, 1564058220, 1564058221791
208, 1564058221, 1564058221870
208, 1564058221, 1564058221946
208, 1564058221, 1564058222026
208, 1564058221, 1564058222103
208, 1564058221, 1564058222183
208, 1564058221, 1564058222260
208, 1564058221, 1564058222338
208, 1564058221, 1564058222416
208, 1564058221, 1564058222492
208, 1564058221, 1564058222569
208, 1564058221, 1564058222647
208, 1564058221, 1564058222725
194, 1564058222, 1564058222804
194, 1564058222, 1564058222883
194, 1564058222, 1564058222961
194, 1564058222, 1564058223038
194, 1564058222, 1564058223115
194, 1564058222, 1564058223193
194, 1564058222, 1564058223272
194, 1564058222, 1564058223348
194, 1564058222, 1564058223425
194, 1564058222, 1564058223503
194, 1564058222, 1564058223583
194, 1564058222, 1564058223661
194, 1564058222, 1564058223742
194, 1564058222, 1564058223820
194, 1564058222, 1564058223897
194, 1564058222, 1564058223975
194, 1564058223, 1564058224055
194, 1564058223, 1564058224134
194, 1564058223, 1564058224212
194, 1564058223, 1564058224289
194, 1564058223, 1564058224365
194, 1564058223, 1564058224443
194, 1564058223, 1564058224521
194, 1564058223, 1564058224597
194, 1564058223, 1564058224674
189, 1564058223, 1564058224753
189, 1564058224, 1564058224832
189, 1564058224, 1564058224911
189, 1564058224, 1564058224988
189, 1564058224, 1564058225067
189, 1564058224, 1564058225144
189, 1564058224, 1564058225224
189, 1564058224, 1564058225303
189, 1564058224, 1564058225379
189, 1564058224, 1564058225455
189, 1564058224, 1564058225533
189, 1564058224, 1564058225612
189, 1564058224, 1564058225691
188, 1564058225, 1564058225769
188, 1564058225, 1564058225845
188, 1564058225, 1564058225924
188, 1564058225, 1564058226003
188, 1564058225, 1564058226080
188, 1564058225, 1564058226157
188, 1564058225, 1564058226234
188, 1564058225, 1564058226312
188, 1564058225, 1564058226391
188, 1564058225, 1564058226468
188, 1564058225, 1564058226547
188, 1564058225, 1564058226624
188, 1564058225, 1564058226703
192, 1564058225, 1564058226782
192, 1564058226, 1564058226861
192, 1564058226, 1564058226938
192, 1564058226, 1564058227017
192, 1564058226, 1564058227094
192, 1564058226, 1564058227173
192, 1564058226, 1564058227251
192, 1564058226, 1564058227329
192, 1564058226, 1564058227407
192, 1564058226, 1564058227484
192, 1564058226, 1564058227561
192, 1564058226, 1564058227639
192, 1564058226, 1564058227717
192, 1564058226, 1564058227795
192, 1564058227, 1564058227875
192, 1564058227, 1564058227954
192, 1564058227, 1564058228031
192, 1564058227, 1564058228109
192, 1564058227, 1564058228187
192, 1564058227, 1564058228265
192, 1564058227, 1564058228344
192, 1564058227, 1564058228423
192, 1564058227, 1564058228501
192, 1564058227, 1564058228577
192, 1564058227, 1564058228654
192, 1564058227, 1564058228733
192, 1564058228, 1564058228813
192, 1564058228, 1564058228891
192, 1564058228, 1564058228970
192, 1564058228, 1564058229047
192, 1564058228, 1564058229126
192, 1564058228, 1564058229205
192, 1564058228, 1564058229284
192, 1564058228, 1564058229362
192, 1564058228, 1564058229441
192, 1564058228, 1564058229518
192, 1564058228, 1564058229595
192, 1564058228, 1564058229674
192, 1564058229, 1564058229756
192, 1564058229, 1564058229835
192, 1564058229, 1564058229913
192, 1564058229, 1564058229992
192, 1564058229, 1564058230070
192, 1564058229, 1564058230148
192, 1564058229, 1564058230225
192, 1564058229, 1564058230304
192, 1564058229, 1564058230383
192, 1564058229, 1564058230460
192, 1564058229, 1564058230537
192, 1564058229, 1564058230615
192, 1564058229, 1564058230693
191, 1564058229, 1564058230771
191, 1564058230, 1564058230851
191, 1564058230, 1564058230930
191, 1564058230, 1564058231008
191, 1564058230, 1564058231087
191, 1564058230, 1564058231164
191, 1564058230, 1564058231243
191, 1564058230, 1564058231320
191, 1564058230, 1564058231397
191, 1564058230, 1564058231474
191, 1564058230, 1564058231553
191, 1564058230, 1564058231633
191, 1564058230, 1564058231712
191, 1564058230, 1564058231788
191, 1564058231, 1564058231872
191, 1564058231, 1564058231953
191, 1564058231, 1564058232031
191, 1564058231, 1564058232110
191, 1564058231, 1564058232188
191, 1564058231, 1564058232265
191, 1564058231, 1564058232344
191, 1564058231, 1564058232422
191, 1564058231, 1564058232499
191, 1564058231, 1564058232576
191, 1564058231, 1564058232654
191, 1564058231, 1564058232732
191, 1564058232, 1564058232811
191, 1564058232, 1564058232887
191, 1564058232, 1564058232966
191, 1564058232, 1564058233044
191, 1564058232, 1564058233124
191, 1564058232, 1564058233201
191, 1564058232, 1564058233278
191, 1564058232, 1564058233355
191, 1564058232, 1564058233433
191, 1564058232, 1564058233511
191, 1564058232, 1564058233588
191, 1564058232, 1564058233665
191, 1564058232, 1564058233744
191, 1564058233, 1564058233822
191, 1564058233, 1564058233899
191, 1564058233, 1564058233977
191, 1564058233, 1564058234055
191, 1564058233, 1564058234133
191, 1564058233, 1564058234212
191, 1564058233, 1564058234290
191, 1564058233, 1564058234368
191, 1564058233, 1564058234446
191, 1564058233, 1564058234525
191, 1564058233, 1564058234604
191, 1564058233, 1564058234680
191, 1564058233, 1564058234758
191, 1564058234, 1564058234838
191, 1564058234, 1564058234916
191, 1564058234, 1564058234994
191, 1564058234, 1564058235072
191, 1564058234, 1564058235150
191, 1564058234, 1564058235227
191, 1564058234, 1564058235305
191, 1564058234, 1564058235385
191, 1564058234, 1564058235463
191, 1564058234, 1564058235541
191, 1564058234, 1564058235618
191, 1564058234, 1564058235695
191, 1564058234, 1564058235772
191, 1564058235, 1564058235852
191, 1564058235, 1564058235929
191, 1564058235, 1564058236007
191, 1564058235, 1564058236087
191, 1564058235, 1564058236165
191, 1564058235, 1564058236244
191, 1564058235, 1564058236323
191, 1564058235, 1564058236399
191, 1564058235, 1564058236476
191, 1564058235, 1564058236554
191, 1564058235, 1564058236632
191, 1564058235, 1564058236710
191, 1564058235, 1564058236786
191, 1564058236, 1564058236865
191, 1564058236, 1564058236944
