Power(W), TimePDU(S), TimeNODE(mS)
169, 1564092951, 1564092951671
169, 1564092951, 1564092951750
169, 1564092951, 1564092951827
169, 1564092951, 1564092951910
169, 1564092951, 1564092951988
188, 1564092951, 1564092952065
188, 1564092952, 1564092952144
188, 1564092952, 1564092952221
188, 1564092952, 1564092952300
188, 1564092952, 1564092952377
188, 1564092952, 1564092952455
188, 1564092952, 1564092952534
188, 1564092952, 1564092952613
188, 1564092952, 1564092952691
188, 1564092952, 1564092952769
188, 1564092952, 1564092952848
188, 1564092952, 1564092952925
254, 1564092952, 1564092953004
254, 1564092953, 1564092953085
254, 1564092953, 1564092953163
254, 1564092953, 1564092953240
254, 1564092953, 1564092953319
254, 1564092953, 1564092953397
254, 1564092953, 1564092953475
254, 1564092953, 1564092953553
254, 1564092953, 1564092953631
254, 1564092953, 1564092953709
254, 1564092953, 1564092953787
254, 1564092953, 1564092953865
254, 1564092953, 1564092953943
251, 1564092953, 1564092954021
251, 1564092954, 1564092954101
251, 1564092954, 1564092954178
251, 1564092954, 1564092954256
251, 1564092954, 1564092954334
251, 1564092954, 1564092954412
251, 1564092954, 1564092954490
251, 1564092954, 1564092954567
251, 1564092954, 1564092954645
251, 1564092954, 1564092954723
251, 1564092954, 1564092954802
251, 1564092954, 1564092954880
251, 1564092954, 1564092954956
210, 1564092955, 1564092955038
210, 1564092955, 1564092955117
210, 1564092955, 1564092955194
210, 1564092955, 1564092955271
210, 1564092955, 1564092955348
210, 1564092955, 1564092955426
210, 1564092955, 1564092955504
210, 1564092955, 1564092955580
210, 1564092955, 1564092955657
210, 1564092955, 1564092955735
210, 1564092955, 1564092955814
210, 1564092955, 1564092955893
210, 1564092955, 1564092955972
198, 1564092955, 1564092956049
198, 1564092956, 1564092956127
198, 1564092956, 1564092956205
198, 1564092956, 1564092956282
198, 1564092956, 1564092956359
198, 1564092956, 1564092956438
198, 1564092956, 1564092956515
198, 1564092956, 1564092956593
198, 1564092956, 1564092956672
198, 1564092956, 1564092956749
198, 1564092956, 1564092956825
198, 1564092956, 1564092956904
198, 1564092956, 1564092956980
198, 1564092956, 1564092957060
193, 1564092957, 1564092957138
193, 1564092957, 1564092957217
193, 1564092957, 1564092957295
193, 1564092957, 1564092957373
193, 1564092957, 1564092957450
193, 1564092957, 1564092957529
193, 1564092957, 1564092957608
193, 1564092957, 1564092957686
193, 1564092957, 1564092957764
193, 1564092957, 1564092957841
193, 1564092957, 1564092957919
193, 1564092957, 1564092957998
193, 1564092958, 1564092958076
193, 1564092958, 1564092958154
193, 1564092958, 1564092958233
193, 1564092958, 1564092958311
193, 1564092958, 1564092958387
193, 1564092958, 1564092958465
193, 1564092958, 1564092958543
193, 1564092958, 1564092958621
193, 1564092958, 1564092958699
193, 1564092958, 1564092958777
193, 1564092958, 1564092958854
193, 1564092958, 1564092958933
192, 1564092958, 1564092959011
192, 1564092959, 1564092959088
192, 1564092959, 1564092959165
192, 1564092959, 1564092959244
192, 1564092959, 1564092959321
192, 1564092959, 1564092959399
192, 1564092959, 1564092959476
192, 1564092959, 1564092959554
192, 1564092959, 1564092959633
192, 1564092959, 1564092959710
192, 1564092959, 1564092959787
192, 1564092959, 1564092959865
192, 1564092959, 1564092959942
192, 1564092959, 1564092960023
192, 1564092960, 1564092960127
192, 1564092960, 1564092960220
192, 1564092960, 1564092960298
192, 1564092960, 1564092960370
192, 1564092960, 1564092960442
192, 1564092960, 1564092960514
192, 1564092960, 1564092960592
192, 1564092960, 1564092960668
192, 1564092960, 1564092960747
192, 1564092960, 1564092960824
192, 1564092960, 1564092960904
192, 1564092960, 1564092960983
198, 1564092960, 1564092961060
198, 1564092961, 1564092961139
198, 1564092961, 1564092961218
198, 1564092961, 1564092961294
198, 1564092961, 1564092961372
198, 1564092961, 1564092961451
198, 1564092961, 1564092961528
198, 1564092961, 1564092961607
198, 1564092961, 1564092961684
198, 1564092961, 1564092961762
