Power(W), TimePDU(S), TimeNODE(mS)
178, 1564053098, 1564053098541
178, 1564053098, 1564053098619
178, 1564053098, 1564053098698
178, 1564053098, 1564053098777
178, 1564053098, 1564053098857
172, 1564053099, 1564053098937
172, 1564053099, 1564053099015
172, 1564053099, 1564053099094
172, 1564053099, 1564053099172
172, 1564053099, 1564053099249
172, 1564053099, 1564053099326
172, 1564053099, 1564053099404
172, 1564053099, 1564053099481
172, 1564053099, 1564053099558
172, 1564053099, 1564053099636
172, 1564053099, 1564053099714
172, 1564053099, 1564053099795
172, 1564053099, 1564053099873
169, 1564053100, 1564053099955
169, 1564053100, 1564053100034
169, 1564053100, 1564053100113
169, 1564053100, 1564053100190
169, 1564053100, 1564053100269
169, 1564053100, 1564053100347
169, 1564053100, 1564053100426
169, 1564053100, 1564053100503
169, 1564053100, 1564053100581
169, 1564053100, 1564053100658
169, 1564053100, 1564053100737
169, 1564053100, 1564053100815
169, 1564053100, 1564053100894
169, 1564053101, 1564053100972
169, 1564053101, 1564053101050
169, 1564053101, 1564053101128
169, 1564053101, 1564053101205
169, 1564053101, 1564053101285
169, 1564053101, 1564053101363
169, 1564053101, 1564053101442
169, 1564053101, 1564053101518
169, 1564053101, 1564053101596
169, 1564053101, 1564053101675
169, 1564053101, 1564053101755
169, 1564053101, 1564053101832
169, 1564053101, 1564053101910
169, 1564053102, 1564053101989
169, 1564053102, 1564053102066
169, 1564053102, 1564053102145
169, 1564053102, 1564053102224
169, 1564053102, 1564053102302
169, 1564053102, 1564053102379
169, 1564053102, 1564053102459
169, 1564053102, 1564053102536
169, 1564053102, 1564053102614
169, 1564053102, 1564053102692
169, 1564053102, 1564053102769
169, 1564053102, 1564053102845
170, 1564053102, 1564053102924
170, 1564053103, 1564053103002
170, 1564053103, 1564053103080
170, 1564053103, 1564053103159
170, 1564053103, 1564053103237
170, 1564053103, 1564053103314
170, 1564053103, 1564053103392
170, 1564053103, 1564053103469
170, 1564053103, 1564053103546
170, 1564053103, 1564053103625
170, 1564053103, 1564053103704
170, 1564053103, 1564053103782
170, 1564053103, 1564053103859
170, 1564053103, 1564053103937
170, 1564053104, 1564053104015
170, 1564053104, 1564053104092
170, 1564053104, 1564053104171
170, 1564053104, 1564053104248
170, 1564053104, 1564053104325
170, 1564053104, 1564053104404
170, 1564053104, 1564053104483
170, 1564053104, 1564053104560
170, 1564053104, 1564053104636
170, 1564053104, 1564053104714
170, 1564053104, 1564053104791
170, 1564053104, 1564053104869
169, 1564053104, 1564053104947
169, 1564053105, 1564053105027
169, 1564053105, 1564053105104
169, 1564053105, 1564053105182
169, 1564053105, 1564053105257
169, 1564053105, 1564053105334
169, 1564053105, 1564053105411
169, 1564053105, 1564053105489
169, 1564053105, 1564053105567
169, 1564053105, 1564053105645
169, 1564053105, 1564053105723
169, 1564053105, 1564053105800
169, 1564053105, 1564053105878
168, 1564053105, 1564053105956
168, 1564053106, 1564053106036
168, 1564053106, 1564053106113
168, 1564053106, 1564053106190
168, 1564053106, 1564053106267
168, 1564053106, 1564053106343
168, 1564053106, 1564053106422
168, 1564053106, 1564053106498
168, 1564053106, 1564053106577
168, 1564053106, 1564053106655
168, 1564053106, 1564053106733
168, 1564053106, 1564053106810
169, 1564053106, 1564053106888
169, 1564053107, 1564053106968
169, 1564053107, 1564053107046
169, 1564053107, 1564053107124
169, 1564053107, 1564053107203
169, 1564053107, 1564053107282
169, 1564053107, 1564053107360
169, 1564053107, 1564053107438
169, 1564053107, 1564053107514
169, 1564053107, 1564053107594
169, 1564053107, 1564053107673
169, 1564053107, 1564053107751
169, 1564053107, 1564053107829
169, 1564053107, 1564053107905
169, 1564053108, 1564053107983
169, 1564053108, 1564053108061
169, 1564053108, 1564053108140
169, 1564053108, 1564053108217
169, 1564053108, 1564053108294
169, 1564053108, 1564053108372
169, 1564053108, 1564053108449
169, 1564053108, 1564053108526
169, 1564053108, 1564053108602
169, 1564053108, 1564053108680
169, 1564053108, 1564053108758
169, 1564053108, 1564053108836
168, 1564053108, 1564053108915
168, 1564053109, 1564053108994
168, 1564053109, 1564053109073
168, 1564053109, 1564053109150
168, 1564053109, 1564053109227
168, 1564053109, 1564053109305
168, 1564053109, 1564053109384
168, 1564053109, 1564053109464
168, 1564053109, 1564053109541
168, 1564053109, 1564053109619
168, 1564053109, 1564053109695
168, 1564053109, 1564053109774
168, 1564053109, 1564053109852
169, 1564053109, 1564053109930
169, 1564053110, 1564053110008
169, 1564053110, 1564053110085
169, 1564053110, 1564053110162
169, 1564053110, 1564053110240
169, 1564053110, 1564053110317
169, 1564053110, 1564053110395
169, 1564053110, 1564053110472
169, 1564053110, 1564053110550
169, 1564053110, 1564053110628
169, 1564053110, 1564053110706
169, 1564053110, 1564053110784
169, 1564053110, 1564053110863
168, 1564053111, 1564053110943
168, 1564053111, 1564053111022
168, 1564053111, 1564053111101
168, 1564053111, 1564053111178
168, 1564053111, 1564053111257
168, 1564053111, 1564053111335
168, 1564053111, 1564053111414
168, 1564053111, 1564053111492
168, 1564053111, 1564053111570
168, 1564053111, 1564053111647
168, 1564053111, 1564053111723
168, 1564053111, 1564053111801
168, 1564053111, 1564053111876
170, 1564053111, 1564053111951
170, 1564053112, 1564053112030
170, 1564053112, 1564053112108
170, 1564053112, 1564053112187
170, 1564053112, 1564053112266
170, 1564053112, 1564053112344
170, 1564053112, 1564053112423
170, 1564053112, 1564053112501
170, 1564053112, 1564053112578
170, 1564053112, 1564053112655
170, 1564053112, 1564053112732
170, 1564053112, 1564053112810
170, 1564053112, 1564053112886
169, 1564053112, 1564053112966
169, 1564053113, 1564053113045
169, 1564053113, 1564053113124
169, 1564053113, 1564053113203
169, 1564053113, 1564053113281
169, 1564053113, 1564053113360
169, 1564053113, 1564053113437
169, 1564053113, 1564053113514
169, 1564053113, 1564053113593
169, 1564053113, 1564053113671
169, 1564053113, 1564053113749
169, 1564053113, 1564053113828
169, 1564053113, 1564053113906
169, 1564053114, 1564053113986
169, 1564053114, 1564053114065
169, 1564053114, 1564053114145
169, 1564053114, 1564053114224
169, 1564053114, 1564053114301
169, 1564053114, 1564053114377
169, 1564053114, 1564053114453
169, 1564053114, 1564053114530
169, 1564053114, 1564053114607
169, 1564053114, 1564053114684
169, 1564053114, 1564053114763
169, 1564053114, 1564053114838
169, 1564053114, 1564053114916
169, 1564053114, 1564053114993
169, 1564053115, 1564053115072
169, 1564053115, 1564053115151
169, 1564053115, 1564053115230
169, 1564053115, 1564053115307
169, 1564053115, 1564053115386
169, 1564053115, 1564053115465
169, 1564053115, 1564053115540
169, 1564053115, 1564053115619
169, 1564053115, 1564053115697
169, 1564053115, 1564053115775
169, 1564053115, 1564053115854
169, 1564053115, 1564053115932
169, 1564053116, 1564053116009
169, 1564053116, 1564053116087
169, 1564053116, 1564053116165
169, 1564053116, 1564053116243
169, 1564053116, 1564053116320
169, 1564053116, 1564053116398
169, 1564053116, 1564053116476
169, 1564053116, 1564053116554
169, 1564053116, 1564053116633
169, 1564053116, 1564053116713
169, 1564053116, 1564053116791
169, 1564053116, 1564053116867
169, 1564053116, 1564053116943
168, 1564053117, 1564053117023
168, 1564053117, 1564053117099
168, 1564053117, 1564053117175
168, 1564053117, 1564053117254
168, 1564053117, 1564053117332
168, 1564053117, 1564053117411
168, 1564053117, 1564053117489
168, 1564053117, 1564053117566
168, 1564053117, 1564053117644
168, 1564053117, 1564053117723
168, 1564053117, 1564053117801
168, 1564053117, 1564053117878
169, 1564053117, 1564053117955
169, 1564053118, 1564053118033
169, 1564053118, 1564053118110
169, 1564053118, 1564053118189
169, 1564053118, 1564053118266
169, 1564053118, 1564053118345
169, 1564053118, 1564053118422
169, 1564053118, 1564053118501
169, 1564053118, 1564053118579
169, 1564053118, 1564053118657
169, 1564053118, 1564053118734
169, 1564053118, 1564053118810
169, 1564053118, 1564053118886
167, 1564053118, 1564053118965
167, 1564053119, 1564053119043
167, 1564053119, 1564053119122
167, 1564053119, 1564053119200
167, 1564053119, 1564053119279
167, 1564053119, 1564053119357
167, 1564053119, 1564053119434
167, 1564053119, 1564053119513
167, 1564053119, 1564053119589
167, 1564053119, 1564053119666
167, 1564053119, 1564053119743
167, 1564053119, 1564053119823
167, 1564053119, 1564053119903
168, 1564053120, 1564053119983
168, 1564053120, 1564053120100
168, 1564053120, 1564053120216
168, 1564053120, 1564053120298
168, 1564053120, 1564053120372
168, 1564053120, 1564053120444
168, 1564053120, 1564053120518
168, 1564053120, 1564053120593
168, 1564053120, 1564053120672
168, 1564053120, 1564053120751
168, 1564053120, 1564053120829
168, 1564053120, 1564053120907
176, 1564053120, 1564053120985
176, 1564053121, 1564053121064
176, 1564053121, 1564053121142
176, 1564053121, 1564053121217
176, 1564053121, 1564053121296
176, 1564053121, 1564053121375
176, 1564053121, 1564053121455
176, 1564053121, 1564053121533
176, 1564053121, 1564053121611
176, 1564053121, 1564053121690
176, 1564053121, 1564053121766
176, 1564053121, 1564053121845
169, 1564053121, 1564053121923
169, 1564053122, 1564053122004
169, 1564053122, 1564053122083
169, 1564053122, 1564053122163
169, 1564053122, 1564053122239
169, 1564053122, 1564053122312
169, 1564053122, 1564053122388
169, 1564053122, 1564053122465
169, 1564053122, 1564053122542
169, 1564053122, 1564053122621
169, 1564053122, 1564053122699
169, 1564053122, 1564053122776
169, 1564053122, 1564053122854
169, 1564053122, 1564053122933
169, 1564053123, 1564053123018
169, 1564053123, 1564053123097
169, 1564053123, 1564053123175
169, 1564053123, 1564053123255
169, 1564053123, 1564053123332
169, 1564053123, 1564053123410
169, 1564053123, 1564053123486
169, 1564053123, 1564053123564
169, 1564053123, 1564053123644
169, 1564053123, 1564053123722
169, 1564053123, 1564053123799
169, 1564053123, 1564053123876
169, 1564053123, 1564053123957
169, 1564053124, 1564053124036
169, 1564053124, 1564053124116
169, 1564053124, 1564053124195
169, 1564053124, 1564053124273
169, 1564053124, 1564053124347
169, 1564053124, 1564053124427
169, 1564053124, 1564053124506
169, 1564053124, 1564053124585
169, 1564053124, 1564053124665
169, 1564053124, 1564053124741
169, 1564053124, 1564053124820
169, 1564053124, 1564053124897
168, 1564053124, 1564053124975
168, 1564053125, 1564053125053
168, 1564053125, 1564053125131
168, 1564053125, 1564053125209
168, 1564053125, 1564053125287
168, 1564053125, 1564053125365
168, 1564053125, 1564053125444
168, 1564053125, 1564053125521
168, 1564053125, 1564053125602
168, 1564053125, 1564053125680
168, 1564053125, 1564053125757
168, 1564053125, 1564053125835
168, 1564053125, 1564053125914
168, 1564053126, 1564053125993
168, 1564053126, 1564053126071
168, 1564053126, 1564053126148
168, 1564053126, 1564053126225
168, 1564053126, 1564053126305
168, 1564053126, 1564053126383
168, 1564053126, 1564053126462
168, 1564053126, 1564053126539
168, 1564053126, 1564053126617
168, 1564053126, 1564053126694
168, 1564053126, 1564053126774
168, 1564053126, 1564053126851
168, 1564053126, 1564053126930
169, 1564053127, 1564053127009
169, 1564053127, 1564053127088
169, 1564053127, 1564053127166
169, 1564053127, 1564053127243
169, 1564053127, 1564053127321
169, 1564053127, 1564053127397
169, 1564053127, 1564053127476
169, 1564053127, 1564053127555
169, 1564053127, 1564053127633
169, 1564053127, 1564053127709
169, 1564053127, 1564053127787
169, 1564053127, 1564053127865
168, 1564053127, 1564053127944
168, 1564053128, 1564053128023
168, 1564053128, 1564053128102
168, 1564053128, 1564053128182
168, 1564053128, 1564053128261
168, 1564053128, 1564053128338
168, 1564053128, 1564053128415
168, 1564053128, 1564053128493
168, 1564053128, 1564053128571
168, 1564053128, 1564053128647
168, 1564053128, 1564053128725
168, 1564053128, 1564053128804
168, 1564053128, 1564053128882
169, 1564053128, 1564053128960
169, 1564053129, 1564053129038
169, 1564053129, 1564053129116
169, 1564053129, 1564053129194
169, 1564053129, 1564053129274
169, 1564053129, 1564053129352
169, 1564053129, 1564053129431
169, 1564053129, 1564053129509
169, 1564053129, 1564053129588
169, 1564053129, 1564053129666
169, 1564053129, 1564053129743
169, 1564053129, 1564053129822
169, 1564053129, 1564053129899
167, 1564053130, 1564053129979
167, 1564053130, 1564053130056
167, 1564053130, 1564053130134
167, 1564053130, 1564053130212
167, 1564053130, 1564053130290
167, 1564053130, 1564053130368
167, 1564053130, 1564053130446
167, 1564053130, 1564053130523
167, 1564053130, 1564053130599
167, 1564053130, 1564053130677
167, 1564053130, 1564053130756
167, 1564053130, 1564053130833
167, 1564053130, 1564053130912
167, 1564053130, 1564053130989
167, 1564053130, 1564053131067
167, 1564053130, 1564053131146
167, 1564053130, 1564053131225
170, 1564053130, 1564053131303
170, 1564053131, 1564053131383
170, 1564053131, 1564053131462
170, 1564053131, 1564053131539
170, 1564053131, 1564053131616
170, 1564053131, 1564053131695
170, 1564053131, 1564053131773
170, 1564053131, 1564053131851
170, 1564053131, 1564053131929
169, 1564053131, 1564053132007
169, 1564053132, 1564053132084
169, 1564053132, 1564053132163
169, 1564053132, 1564053132240
169, 1564053132, 1564053132318
169, 1564053132, 1564053132397
169, 1564053132, 1564053132475
169, 1564053132, 1564053132553
169, 1564053132, 1564053132631
169, 1564053132, 1564053132709
169, 1564053132, 1564053132786
169, 1564053132, 1564053132863
169, 1564053132, 1564053132942
170, 1564053133, 1564053133020
170, 1564053133, 1564053133098
170, 1564053133, 1564053133176
170, 1564053133, 1564053133254
170, 1564053133, 1564053133332
170, 1564053133, 1564053133412
170, 1564053133, 1564053133491
170, 1564053133, 1564053133567
170, 1564053133, 1564053133643
170, 1564053133, 1564053133720
170, 1564053133, 1564053133798
