Power(W), TimePDU(S), TimeNODE(mS)
171, 1564017326, 1564017326826
171, 1564017326, 1564017326901
171, 1564017326, 1564017326979
171, 1564017326, 1564017327056
171, 1564017326, 1564017327134
171, 1564017326, 1564017327210
171, 1564017326, 1564017327286
171, 1564017326, 1564017327364
171, 1564017326, 1564017327443
168, 1564017327, 1564017327522
168, 1564017327, 1564017327596
168, 1564017327, 1564017327675
168, 1564017327, 1564017327753
168, 1564017327, 1564017327829
168, 1564017327, 1564017327906
168, 1564017327, 1564017327983
168, 1564017327, 1564017328063
168, 1564017327, 1564017328137
168, 1564017327, 1564017328215
168, 1564017327, 1564017328291
168, 1564017327, 1564017328369
168, 1564017327, 1564017328447
168, 1564017327, 1564017328523
168, 1564017328, 1564017328603
168, 1564017328, 1564017328680
168, 1564017328, 1564017328757
168, 1564017328, 1564017328836
168, 1564017328, 1564017328912
168, 1564017328, 1564017328989
168, 1564017328, 1564017329066
168, 1564017328, 1564017329143
168, 1564017328, 1564017329223
168, 1564017328, 1564017329299
168, 1564017328, 1564017329375
168, 1564017328, 1564017329452
168, 1564017328, 1564017329529
168, 1564017329, 1564017329607
168, 1564017329, 1564017329684
168, 1564017329, 1564017329761
168, 1564017329, 1564017329838
168, 1564017329, 1564017329915
168, 1564017329, 1564017329993
168, 1564017329, 1564017330069
168, 1564017329, 1564017330145
168, 1564017329, 1564017330222
168, 1564017329, 1564017330296
168, 1564017329, 1564017330372
168, 1564017329, 1564017330448
169, 1564017329, 1564017330526
169, 1564017330, 1564017330604
169, 1564017330, 1564017330679
169, 1564017330, 1564017330758
169, 1564017330, 1564017330834
169, 1564017330, 1564017330913
169, 1564017330, 1564017330992
169, 1564017330, 1564017331068
169, 1564017330, 1564017331144
169, 1564017330, 1564017331222
169, 1564017330, 1564017331299
169, 1564017330, 1564017331374
169, 1564017330, 1564017331453
168, 1564017330, 1564017331527
168, 1564017331, 1564017331604
168, 1564017331, 1564017331683
168, 1564017331, 1564017331760
168, 1564017331, 1564017331836
168, 1564017331, 1564017331914
168, 1564017331, 1564017331993
168, 1564017331, 1564017332069
168, 1564017331, 1564017332146
168, 1564017331, 1564017332223
168, 1564017331, 1564017332299
168, 1564017331, 1564017332375
168, 1564017331, 1564017332454
168, 1564017331, 1564017332533
168, 1564017332, 1564017332612
168, 1564017332, 1564017332690
168, 1564017332, 1564017332767
168, 1564017332, 1564017332846
168, 1564017332, 1564017332923
168, 1564017332, 1564017333002
168, 1564017332, 1564017333082
168, 1564017332, 1564017333161
168, 1564017332, 1564017333238
168, 1564017332, 1564017333315
168, 1564017332, 1564017333393
168, 1564017332, 1564017333474
168, 1564017332, 1564017333548
167, 1564017334, 1564017333622
167, 1564017334, 1564017333700
167, 1564017334, 1564017333774
167, 1564017334, 1564017333849
167, 1564017334, 1564017333927
167, 1564017334, 1564017334002
167, 1564017334, 1564017334077
167, 1564017334, 1564017334155
167, 1564017334, 1564017334233
167, 1564017334, 1564017334308
167, 1564017334, 1564017334384
167, 1564017334, 1564017334461
167, 1564017334, 1564017334539
167, 1564017334, 1564017334614
167, 1564017334, 1564017334692
167, 1564017334, 1564017334768
167, 1564017334, 1564017334846
167, 1564017334, 1564017334925
167, 1564017334, 1564017335003
167, 1564017334, 1564017335080
167, 1564017334, 1564017335157
167, 1564017334, 1564017335235
167, 1564017334, 1564017335313
167, 1564017334, 1564017335391
167, 1564017334, 1564017335467
169, 1564017334, 1564017335544
169, 1564017335, 1564017335622
169, 1564017335, 1564017335700
169, 1564017335, 1564017335777
169, 1564017335, 1564017335853
169, 1564017335, 1564017335932
169, 1564017335, 1564017336009
169, 1564017335, 1564017336086
169, 1564017335, 1564017336164
169, 1564017335, 1564017336240
169, 1564017335, 1564017336317
169, 1564017335, 1564017336396
169, 1564017335, 1564017336474
168, 1564017336, 1564017336553
168, 1564017336, 1564017336628
168, 1564017336, 1564017336704
168, 1564017336, 1564017336783
168, 1564017336, 1564017336860
168, 1564017336, 1564017336936
168, 1564017336, 1564017337013
168, 1564017336, 1564017337089
168, 1564017336, 1564017337167
168, 1564017336, 1564017337243
168, 1564017336, 1564017337319
168, 1564017336, 1564017337394
168, 1564017336, 1564017337472
168, 1564017336, 1564017337548
168, 1564017337, 1564017337626
168, 1564017337, 1564017337705
168, 1564017337, 1564017337782
168, 1564017337, 1564017337859
168, 1564017337, 1564017337938
168, 1564017337, 1564017338014
168, 1564017337, 1564017338092
168, 1564017337, 1564017338171
168, 1564017337, 1564017338246
168, 1564017337, 1564017338324
168, 1564017337, 1564017338399
168, 1564017337, 1564017338476
167, 1564017338, 1564017338553
167, 1564017338, 1564017338629
167, 1564017338, 1564017338703
167, 1564017338, 1564017338779
167, 1564017338, 1564017338857
167, 1564017338, 1564017338935
167, 1564017338, 1564017339013
167, 1564017338, 1564017339090
167, 1564017338, 1564017339166
167, 1564017338, 1564017339243
167, 1564017338, 1564017339320
167, 1564017338, 1564017339396
167, 1564017338, 1564017339474
168, 1564017338, 1564017339549
168, 1564017340, 1564017339627
168, 1564017340, 1564017339705
168, 1564017340, 1564017339782
168, 1564017340, 1564017339858
168, 1564017340, 1564017339936
168, 1564017340, 1564017340012
168, 1564017340, 1564017340089
168, 1564017340, 1564017340166
168, 1564017340, 1564017340243
168, 1564017340, 1564017340319
168, 1564017340, 1564017340397
168, 1564017340, 1564017340473
166, 1564017340, 1564017340551
166, 1564017340, 1564017340629
166, 1564017340, 1564017340704
166, 1564017340, 1564017340781
166, 1564017340, 1564017340855
166, 1564017340, 1564017340934
166, 1564017340, 1564017341013
166, 1564017340, 1564017341089
166, 1564017340, 1564017341165
166, 1564017340, 1564017341242
166, 1564017340, 1564017341320
166, 1564017340, 1564017341396
166, 1564017340, 1564017341474
166, 1564017340, 1564017341551
166, 1564017342, 1564017341630
166, 1564017342, 1564017341705
166, 1564017342, 1564017341783
166, 1564017342, 1564017341860
166, 1564017342, 1564017341937
166, 1564017342, 1564017342015
166, 1564017342, 1564017342093
166, 1564017342, 1564017342169
166, 1564017342, 1564017342246
166, 1564017342, 1564017342323
166, 1564017342, 1564017342399
166, 1564017342, 1564017342476
166, 1564017342, 1564017342555
166, 1564017342, 1564017342631
166, 1564017342, 1564017342705
166, 1564017342, 1564017342783
166, 1564017342, 1564017342856
166, 1564017342, 1564017342932
166, 1564017342, 1564017343009
166, 1564017342, 1564017343087
166, 1564017342, 1564017343163
166, 1564017342, 1564017343240
166, 1564017342, 1564017343318
166, 1564017342, 1564017343394
166, 1564017342, 1564017343472
166, 1564017342, 1564017343547
166, 1564017343, 1564017343624
166, 1564017343, 1564017343700
166, 1564017343, 1564017343776
166, 1564017343, 1564017343852
166, 1564017343, 1564017343929
