Power(W), TimePDU(S), TimeNODE(mS)
177, 1564104720, 1564104721033
177, 1564104720, 1564104721108
177, 1564104720, 1564104721184
177, 1564104720, 1564104721263
177, 1564104720, 1564104721339
177, 1564104720, 1564104721414
177, 1564104720, 1564104721487
171, 1564104720, 1564104721562
171, 1564104721, 1564104721642
171, 1564104721, 1564104721717
171, 1564104721, 1564104721794
171, 1564104721, 1564104721871
171, 1564104721, 1564104721947
171, 1564104721, 1564104722026
171, 1564104721, 1564104722103
171, 1564104721, 1564104722180
171, 1564104721, 1564104722255
171, 1564104721, 1564104722333
171, 1564104721, 1564104722411
171, 1564104721, 1564104722489
170, 1564104722, 1564104722567
170, 1564104722, 1564104722644
170, 1564104722, 1564104722720
170, 1564104722, 1564104722797
170, 1564104722, 1564104722873
170, 1564104722, 1564104722950
170, 1564104722, 1564104723027
170, 1564104722, 1564104723104
170, 1564104722, 1564104723179
170, 1564104722, 1564104723255
170, 1564104722, 1564104723334
170, 1564104722, 1564104723411
170, 1564104722, 1564104723486
170, 1564104722, 1564104723564
170, 1564104723, 1564104723641
170, 1564104723, 1564104723719
170, 1564104723, 1564104723794
170, 1564104723, 1564104723874
170, 1564104723, 1564104723952
170, 1564104723, 1564104724028
170, 1564104723, 1564104724106
170, 1564104723, 1564104724182
170, 1564104723, 1564104724262
170, 1564104723, 1564104724337
170, 1564104723, 1564104724414
170, 1564104723, 1564104724490
169, 1564104724, 1564104724568
169, 1564104724, 1564104724645
169, 1564104724, 1564104724720
169, 1564104724, 1564104724795
169, 1564104724, 1564104724871
169, 1564104724, 1564104724947
169, 1564104724, 1564104725024
169, 1564104724, 1564104725101
169, 1564104724, 1564104725177
169, 1564104724, 1564104725255
169, 1564104724, 1564104725333
169, 1564104724, 1564104725409
169, 1564104724, 1564104725483
168, 1564104724, 1564104725558
168, 1564104725, 1564104725634
168, 1564104725, 1564104725711
168, 1564104725, 1564104725788
168, 1564104725, 1564104725865
168, 1564104725, 1564104725940
168, 1564104725, 1564104726017
168, 1564104725, 1564104726095
168, 1564104725, 1564104726173
168, 1564104725, 1564104726252
168, 1564104725, 1564104726326
168, 1564104725, 1564104726402
168, 1564104725, 1564104726477
168, 1564104726, 1564104726556
168, 1564104726, 1564104726633
168, 1564104726, 1564104726710
168, 1564104726, 1564104726786
168, 1564104726, 1564104726863
168, 1564104726, 1564104726941
168, 1564104726, 1564104727017
168, 1564104726, 1564104727096
168, 1564104726, 1564104727173
168, 1564104726, 1564104727249
168, 1564104726, 1564104727326
168, 1564104726, 1564104727403
168, 1564104726, 1564104727480
168, 1564104726, 1564104727556
168, 1564104727, 1564104727635
168, 1564104727, 1564104727712
168, 1564104727, 1564104727788
168, 1564104727, 1564104727865
168, 1564104727, 1564104727943
168, 1564104727, 1564104728020
168, 1564104727, 1564104728098
168, 1564104727, 1564104728174
168, 1564104727, 1564104728251
168, 1564104727, 1564104728327
168, 1564104727, 1564104728404
168, 1564104727, 1564104728480
168, 1564104727, 1564104728555
168, 1564104727, 1564104728634
168, 1564104727, 1564104728711
168, 1564104727, 1564104728789
168, 1564104729, 1564104728867
168, 1564104729, 1564104728945
168, 1564104729, 1564104729020
168, 1564104729, 1564104729097
168, 1564104729, 1564104729175
168, 1564104729, 1564104729252
168, 1564104729, 1564104729329
168, 1564104729, 1564104729406
168, 1564104729, 1564104729485
168, 1564104729, 1564104729561
168, 1564104729, 1564104729637
168, 1564104729, 1564104729713
168, 1564104729, 1564104729790
168, 1564104729, 1564104729865
168, 1564104729, 1564104729943
168, 1564104729, 1564104730020
168, 1564104729, 1564104730096
168, 1564104729, 1564104730172
168, 1564104729, 1564104730248
168, 1564104729, 1564104730323
168, 1564104729, 1564104730399
168, 1564104729, 1564104730475
168, 1564104730, 1564104730556
168, 1564104730, 1564104730634
168, 1564104730, 1564104730710
168, 1564104730, 1564104730787
168, 1564104730, 1564104730863
168, 1564104730, 1564104730940
168, 1564104730, 1564104731014
168, 1564104730, 1564104731088
168, 1564104730, 1564104731165
168, 1564104730, 1564104731243
168, 1564104730, 1564104731318
168, 1564104730, 1564104731396
168, 1564104730, 1564104731475
168, 1564104730, 1564104731553
168, 1564104731, 1564104731633
168, 1564104731, 1564104731710
168, 1564104731, 1564104731786
168, 1564104731, 1564104731861
168, 1564104731, 1564104731936
168, 1564104731, 1564104732015
168, 1564104731, 1564104732091
168, 1564104731, 1564104732167
168, 1564104731, 1564104732243
168, 1564104731, 1564104732319
168, 1564104731, 1564104732395
168, 1564104731, 1564104732472
168, 1564104732, 1564104732549
168, 1564104732, 1564104732627
168, 1564104732, 1564104732703
168, 1564104732, 1564104732779
168, 1564104732, 1564104732853
168, 1564104732, 1564104732927
168, 1564104732, 1564104733002
168, 1564104732, 1564104733078
168, 1564104732, 1564104733155
168, 1564104732, 1564104733233
168, 1564104732, 1564104733310
168, 1564104732, 1564104733387
168, 1564104732, 1564104733465
168, 1564104732, 1564104733541
167, 1564104733, 1564104733615
167, 1564104733, 1564104733691
167, 1564104733, 1564104733767
167, 1564104733, 1564104733843
167, 1564104733, 1564104733922
167, 1564104733, 1564104734001
167, 1564104733, 1564104734078
167, 1564104733, 1564104734155
167, 1564104733, 1564104734234
167, 1564104733, 1564104734309
167, 1564104733, 1564104734385
167, 1564104733, 1564104734463
167, 1564104733, 1564104734538
167, 1564104734, 1564104734614
167, 1564104734, 1564104734691
167, 1564104734, 1564104734768
167, 1564104734, 1564104734844
167, 1564104734, 1564104734921
167, 1564104734, 1564104734997
167, 1564104734, 1564104735075
167, 1564104734, 1564104735151
167, 1564104734, 1564104735228
167, 1564104734, 1564104735306
167, 1564104734, 1564104735385
167, 1564104734, 1564104735463
167, 1564104734, 1564104735540
167, 1564104735, 1564104735619
167, 1564104735, 1564104735696
167, 1564104735, 1564104735771
167, 1564104735, 1564104735848
167, 1564104735, 1564104735925
167, 1564104735, 1564104736002
167, 1564104735, 1564104736078
167, 1564104735, 1564104736154
167, 1564104735, 1564104736230
167, 1564104735, 1564104736306
167, 1564104735, 1564104736383
167, 1564104735, 1564104736459
166, 1564104736, 1564104736536
166, 1564104736, 1564104736613
166, 1564104736, 1564104736688
166, 1564104736, 1564104736764
166, 1564104736, 1564104736840
166, 1564104736, 1564104736916
166, 1564104736, 1564104736994
166, 1564104736, 1564104737072
166, 1564104736, 1564104737151
166, 1564104736, 1564104737226
166, 1564104736, 1564104737303
166, 1564104736, 1564104737382
166, 1564104736, 1564104737458
166, 1564104736, 1564104737534
166, 1564104737, 1564104737613
166, 1564104737, 1564104737689
166, 1564104737, 1564104737767
166, 1564104737, 1564104737842
166, 1564104737, 1564104737919
166, 1564104737, 1564104737996
166, 1564104737, 1564104738073
166, 1564104737, 1564104738152
166, 1564104737, 1564104738228
166, 1564104737, 1564104738302
166, 1564104737, 1564104738379
166, 1564104737, 1564104738455
166, 1564104737, 1564104738532
166, 1564104738, 1564104738607
166, 1564104738, 1564104738684
166, 1564104738, 1564104738760
166, 1564104738, 1564104738834
166, 1564104738, 1564104738914
166, 1564104738, 1564104738990
166, 1564104738, 1564104739066
166, 1564104738, 1564104739142
166, 1564104738, 1564104739220
166, 1564104738, 1564104739295
166, 1564104738, 1564104739371
166, 1564104738, 1564104739448
166, 1564104738, 1564104739524
167, 1564104739, 1564104739601
167, 1564104739, 1564104739677
167, 1564104739, 1564104739755
167, 1564104739, 1564104739831
167, 1564104739, 1564104739907
167, 1564104739, 1564104739985
167, 1564104739, 1564104740062
167, 1564104739, 1564104740138
167, 1564104739, 1564104740215
167, 1564104739, 1564104740290
167, 1564104739, 1564104740366
167, 1564104739, 1564104740444
166, 1564104739, 1564104740522
166, 1564104740, 1564104740599
166, 1564104740, 1564104740674
166, 1564104740, 1564104740753
166, 1564104740, 1564104740830
166, 1564104740, 1564104740908
166, 1564104740, 1564104740985
166, 1564104740, 1564104741064
166, 1564104740, 1564104741142
166, 1564104740, 1564104741219
166, 1564104740, 1564104741294
166, 1564104740, 1564104741372
166, 1564104740, 1564104741450
166, 1564104740, 1564104741526
167, 1564104741, 1564104741604
167, 1564104741, 1564104741682
167, 1564104741, 1564104741759
167, 1564104741, 1564104741835
167, 1564104741, 1564104741912
167, 1564104741, 1564104741989
167, 1564104741, 1564104742065
167, 1564104741, 1564104742142
167, 1564104741, 1564104742221
167, 1564104741, 1564104742298
167, 1564104741, 1564104742375
167, 1564104741, 1564104742454
167, 1564104741, 1564104742530
166, 1564104741, 1564104742604
166, 1564104742, 1564104742683
166, 1564104742, 1564104742785
166, 1564104742, 1564104742860
166, 1564104742, 1564104742936
166, 1564104742, 1564104743014
166, 1564104742, 1564104743089
166, 1564104742, 1564104743165
166, 1564104742, 1564104743243
166, 1564104742, 1564104743319
166, 1564104742, 1564104743394
166, 1564104742, 1564104743469
168, 1564104742, 1564104743547
168, 1564104743, 1564104743642
168, 1564104743, 1564104743720
168, 1564104743, 1564104743798
168, 1564104743, 1564104743873
168, 1564104743, 1564104743951
168, 1564104743, 1564104744028
168, 1564104743, 1564104744105
168, 1564104743, 1564104744182
168, 1564104743, 1564104744258
168, 1564104743, 1564104744333
168, 1564104743, 1564104744408
168, 1564104743, 1564104744485
167, 1564104744, 1564104744564
167, 1564104744, 1564104744640
167, 1564104744, 1564104744716
167, 1564104744, 1564104744793
167, 1564104744, 1564104744869
167, 1564104744, 1564104744946
167, 1564104744, 1564104745024
167, 1564104744, 1564104745101
167, 1564104744, 1564104745178
167, 1564104744, 1564104745255
167, 1564104744, 1564104745332
167, 1564104744, 1564104745406
167, 1564104744, 1564104745484
168, 1564104744, 1564104745559
168, 1564104745, 1564104745636
168, 1564104745, 1564104745714
168, 1564104745, 1564104745792
168, 1564104745, 1564104745867
168, 1564104745, 1564104745944
168, 1564104745, 1564104746022
168, 1564104745, 1564104746099
168, 1564104745, 1564104746177
168, 1564104745, 1564104746253
168, 1564104745, 1564104746331
168, 1564104745, 1564104746407
168, 1564104745, 1564104746484
168, 1564104745, 1564104746562
167, 1564104746, 1564104746640
167, 1564104746, 1564104746716
167, 1564104746, 1564104746795
167, 1564104746, 1564104746872
167, 1564104746, 1564104746948
167, 1564104746, 1564104747024
167, 1564104746, 1564104747101
167, 1564104746, 1564104747177
167, 1564104746, 1564104747255
167, 1564104746, 1564104747333
167, 1564104746, 1564104747411
167, 1564104746, 1564104747483
166, 1564104746, 1564104747561
166, 1564104747, 1564104747637
166, 1564104747, 1564104747714
166, 1564104747, 1564104747791
166, 1564104747, 1564104747867
166, 1564104747, 1564104747944
166, 1564104747, 1564104748019
166, 1564104747, 1564104748096
166, 1564104747, 1564104748173
