Power(W), TimePDU(S), TimeNODE(mS)
166, 1564104780, 1564104781608
174, 1564104781, 1564104781684
174, 1564104781, 1564104781764
174, 1564104781, 1564104781838
174, 1564104781, 1564104781915
174, 1564104781, 1564104781993
174, 1564104781, 1564104782072
174, 1564104781, 1564104782150
174, 1564104781, 1564104782227
174, 1564104781, 1564104782304
174, 1564104781, 1564104782382
174, 1564104781, 1564104782459
174, 1564104781, 1564104782535
235, 1564104781, 1564104782613
235, 1564104782, 1564104782692
235, 1564104782, 1564104782768
235, 1564104782, 1564104782844
235, 1564104782, 1564104782920
235, 1564104782, 1564104782997
235, 1564104782, 1564104783076
235, 1564104782, 1564104783152
235, 1564104782, 1564104783230
235, 1564104782, 1564104783306
235, 1564104782, 1564104783383
235, 1564104782, 1564104783461
235, 1564104782, 1564104783538
235, 1564104782, 1564104783615
257, 1564104783, 1564104783695
257, 1564104783, 1564104783771
257, 1564104783, 1564104783846
257, 1564104783, 1564104783924
257, 1564104783, 1564104784002
257, 1564104783, 1564104784080
257, 1564104783, 1564104784158
257, 1564104783, 1564104784236
257, 1564104783, 1564104784313
257, 1564104783, 1564104784391
257, 1564104783, 1564104784465
257, 1564104783, 1564104784542
242, 1564104783, 1564104784627
242, 1564104784, 1564104784705
242, 1564104784, 1564104784783
242, 1564104784, 1564104784859
242, 1564104784, 1564104784937
242, 1564104784, 1564104785013
242, 1564104784, 1564104785092
242, 1564104784, 1564104785171
242, 1564104784, 1564104785247
242, 1564104784, 1564104785324
242, 1564104784, 1564104785401
242, 1564104784, 1564104785478
242, 1564104784, 1564104785555
208, 1564104784, 1564104785631
208, 1564104785, 1564104785708
208, 1564104785, 1564104785786
208, 1564104785, 1564104785864
208, 1564104785, 1564104785943
208, 1564104785, 1564104786021
208, 1564104785, 1564104786097
208, 1564104785, 1564104786167
208, 1564104785, 1564104786244
208, 1564104785, 1564104786318
208, 1564104785, 1564104786396
208, 1564104785, 1564104786474
208, 1564104785, 1564104786550
194, 1564104785, 1564104786627
194, 1564104786, 1564104786706
194, 1564104786, 1564104786783
194, 1564104786, 1564104786859
194, 1564104786, 1564104786936
194, 1564104786, 1564104787014
194, 1564104786, 1564104787093
194, 1564104786, 1564104787169
194, 1564104786, 1564104787246
194, 1564104786, 1564104787322
194, 1564104786, 1564104787397
194, 1564104786, 1564104787474
194, 1564104786, 1564104787550
194, 1564104786, 1564104787626
189, 1564104787, 1564104787702
189, 1564104787, 1564104787778
189, 1564104787, 1564104787850
189, 1564104787, 1564104787921
189, 1564104787, 1564104787997
189, 1564104787, 1564104788075
189, 1564104787, 1564104788148
189, 1564104787, 1564104788220
189, 1564104787, 1564104788293
189, 1564104787, 1564104788369
189, 1564104787, 1564104788447
189, 1564104787, 1564104788525
189, 1564104787, 1564104788604
189, 1564104787, 1564104788681
189, 1564104789, 1564104788759
189, 1564104789, 1564104788835
189, 1564104789, 1564104788914
189, 1564104789, 1564104788993
189, 1564104789, 1564104789070
189, 1564104789, 1564104789148
189, 1564104789, 1564104789225
189, 1564104789, 1564104789304
189, 1564104789, 1564104789381
189, 1564104789, 1564104789458
189, 1564104789, 1564104789535
189, 1564104789, 1564104789612
192, 1564104789, 1564104789690
192, 1564104789, 1564104789768
192, 1564104789, 1564104789847
192, 1564104789, 1564104789924
192, 1564104789, 1564104789995
192, 1564104789, 1564104790066
192, 1564104789, 1564104790136
192, 1564104789, 1564104790211
192, 1564104789, 1564104790287
192, 1564104789, 1564104790360
192, 1564104789, 1564104790436
192, 1564104789, 1564104790512
192, 1564104789, 1564104790588
192, 1564104789, 1564104790662
192, 1564104791, 1564104790741
192, 1564104791, 1564104790817
192, 1564104791, 1564104790895
192, 1564104791, 1564104790974
192, 1564104791, 1564104791051
192, 1564104791, 1564104791127
192, 1564104791, 1564104791204
192, 1564104791, 1564104791283
192, 1564104791, 1564104791359
192, 1564104791, 1564104791436
192, 1564104791, 1564104791509
192, 1564104791, 1564104791584
189, 1564104791, 1564104791662
189, 1564104792, 1564104791738
189, 1564104792, 1564104791814
189, 1564104792, 1564104791893
189, 1564104792, 1564104791969
189, 1564104792, 1564104792044
189, 1564104792, 1564104792122
189, 1564104792, 1564104792196
189, 1564104792, 1564104792274
189, 1564104792, 1564104792353
189, 1564104792, 1564104792429
189, 1564104792, 1564104792504
189, 1564104792, 1564104792581
189, 1564104792, 1564104792656
187, 1564104793, 1564104792736
187, 1564104793, 1564104792812
187, 1564104793, 1564104792884
187, 1564104793, 1564104792959
187, 1564104793, 1564104793035
187, 1564104793, 1564104793113
187, 1564104793, 1564104793191
187, 1564104793, 1564104793267
187, 1564104793, 1564104793346
187, 1564104793, 1564104793423
187, 1564104793, 1564104793500
187, 1564104793, 1564104793577
193, 1564104793, 1564104793654
193, 1564104794, 1564104793733
193, 1564104794, 1564104793811
193, 1564104794, 1564104793887
193, 1564104794, 1564104793964
193, 1564104794, 1564104794042
193, 1564104794, 1564104794119
193, 1564104794, 1564104794196
193, 1564104794, 1564104794273
193, 1564104794, 1564104794351
193, 1564104794, 1564104794429
193, 1564104794, 1564104794506
193, 1564104794, 1564104794585
193, 1564104794, 1564104794657
189, 1564104795, 1564104794734
189, 1564104795, 1564104794807
189, 1564104795, 1564104794880
189, 1564104795, 1564104794955
189, 1564104795, 1564104795034
189, 1564104795, 1564104795111
189, 1564104795, 1564104795186
189, 1564104795, 1564104795263
189, 1564104795, 1564104795338
189, 1564104795, 1564104795415
189, 1564104795, 1564104795491
189, 1564104795, 1564104795570
191, 1564104795, 1564104795647
191, 1564104796, 1564104795725
191, 1564104796, 1564104795798
191, 1564104796, 1564104795874
191, 1564104796, 1564104795953
191, 1564104796, 1564104796030
191, 1564104796, 1564104796108
191, 1564104796, 1564104796184
191, 1564104796, 1564104796260
191, 1564104796, 1564104796337
191, 1564104796, 1564104796413
191, 1564104796, 1564104796489
191, 1564104796, 1564104796567
191, 1564104796, 1564104796643
192, 1564104797, 1564104796724
192, 1564104797, 1564104796804
192, 1564104797, 1564104796879
192, 1564104797, 1564104796955
192, 1564104797, 1564104797033
192, 1564104797, 1564104797112
192, 1564104797, 1564104797189
192, 1564104797, 1564104797266
192, 1564104797, 1564104797344
192, 1564104797, 1564104797420
192, 1564104797, 1564104797495
192, 1564104797, 1564104797570
192, 1564104797, 1564104797648
192, 1564104798, 1564104797725
192, 1564104798, 1564104797803
192, 1564104798, 1564104797878
192, 1564104798, 1564104797955
192, 1564104798, 1564104798033
192, 1564104798, 1564104798113
192, 1564104798, 1564104798191
192, 1564104798, 1564104798268
192, 1564104798, 1564104798346
192, 1564104798, 1564104798424
192, 1564104798, 1564104798502
192, 1564104798, 1564104798581
192, 1564104798, 1564104798660
192, 1564104799, 1564104798739
192, 1564104799, 1564104798813
192, 1564104799, 1564104798890
