Power(W), TimePDU(S), TimeNODE(mS)
167, 1564138866, 1564138866288
167, 1564138866, 1564138866365
167, 1564138866, 1564138866443
167, 1564138866, 1564138866521
167, 1564138866, 1564138866600
167, 1564138866, 1564138866677
199, 1564138866, 1564138866755
199, 1564138867, 1564138866835
199, 1564138867, 1564138866914
199, 1564138867, 1564138866994
199, 1564138867, 1564138867073
199, 1564138867, 1564138867150
199, 1564138867, 1564138867227
199, 1564138867, 1564138867304
199, 1564138867, 1564138867381
199, 1564138867, 1564138867458
199, 1564138867, 1564138867536
199, 1564138867, 1564138867614
199, 1564138867, 1564138867693
199, 1564138867, 1564138867770
250, 1564138867, 1564138867848
250, 1564138868, 1564138867926
250, 1564138868, 1564138868003
250, 1564138868, 1564138868079
250, 1564138868, 1564138868157
250, 1564138868, 1564138868236
250, 1564138868, 1564138868314
250, 1564138868, 1564138868394
250, 1564138868, 1564138868472
250, 1564138868, 1564138868547
250, 1564138868, 1564138868625
250, 1564138868, 1564138868702
250, 1564138868, 1564138868780
239, 1564138868, 1564138868857
239, 1564138869, 1564138868936
239, 1564138869, 1564138869013
239, 1564138869, 1564138869091
239, 1564138869, 1564138869169
239, 1564138869, 1564138869247
239, 1564138869, 1564138869324
239, 1564138869, 1564138869401
239, 1564138869, 1564138869479
239, 1564138869, 1564138869557
239, 1564138869, 1564138869636
239, 1564138869, 1564138869713
239, 1564138869, 1564138869790
214, 1564138870, 1564138869869
214, 1564138870, 1564138869946
214, 1564138870, 1564138870025
214, 1564138870, 1564138870103
214, 1564138870, 1564138870181
214, 1564138870, 1564138870256
214, 1564138870, 1564138870333
214, 1564138870, 1564138870412
214, 1564138870, 1564138870491
214, 1564138870, 1564138870566
214, 1564138870, 1564138870644
214, 1564138870, 1564138870722
195, 1564138870, 1564138870801
195, 1564138871, 1564138870879
195, 1564138871, 1564138870958
195, 1564138871, 1564138871036
195, 1564138871, 1564138871115
195, 1564138871, 1564138871194
195, 1564138871, 1564138871273
195, 1564138871, 1564138871348
195, 1564138871, 1564138871426
195, 1564138871, 1564138871505
195, 1564138871, 1564138871582
195, 1564138871, 1564138871659
195, 1564138871, 1564138871736
194, 1564138871, 1564138871815
194, 1564138872, 1564138871894
194, 1564138872, 1564138871974
194, 1564138872, 1564138872051
194, 1564138872, 1564138872127
194, 1564138872, 1564138872205
194, 1564138872, 1564138872283
194, 1564138872, 1564138872360
194, 1564138872, 1564138872439
194, 1564138872, 1564138872517
194, 1564138872, 1564138872595
194, 1564138872, 1564138872674
194, 1564138872, 1564138872754
190, 1564138873, 1564138872833
190, 1564138873, 1564138872913
190, 1564138873, 1564138872991
190, 1564138873, 1564138873070
190, 1564138873, 1564138873149
190, 1564138873, 1564138873225
190, 1564138873, 1564138873303
190, 1564138873, 1564138873381
190, 1564138873, 1564138873460
190, 1564138873, 1564138873536
190, 1564138873, 1564138873615
190, 1564138873, 1564138873692
190, 1564138873, 1564138873771
192, 1564138873, 1564138873849
192, 1564138874, 1564138873928
192, 1564138874, 1564138874006
192, 1564138874, 1564138874082
192, 1564138874, 1564138874161
192, 1564138874, 1564138874238
192, 1564138874, 1564138874316
192, 1564138874, 1564138874395
192, 1564138874, 1564138874472
192, 1564138874, 1564138874549
192, 1564138874, 1564138874624
192, 1564138874, 1564138874703
192, 1564138874, 1564138874784
192, 1564138874, 1564138874860
192, 1564138875, 1564138874939
192, 1564138875, 1564138875018
192, 1564138875, 1564138875096
192, 1564138875, 1564138875174
192, 1564138875, 1564138875251
192, 1564138875, 1564138875328
192, 1564138875, 1564138875406
192, 1564138875, 1564138875483
192, 1564138875, 1564138875563
192, 1564138875, 1564138875642
192, 1564138875, 1564138875719
192, 1564138875, 1564138875795
191, 1564138876, 1564138875875
