Power(W), TimePDU(S), TimeNODE(mS)
168, 1564133328, 1564133327932
168, 1564133328, 1564133328010
168, 1564133328, 1564133328088
168, 1564133328, 1564133328166
184, 1564133328, 1564133328247
184, 1564133329, 1564133328324
184, 1564133329, 1564133328401
184, 1564133329, 1564133328476
184, 1564133329, 1564133328551
184, 1564133329, 1564133328627
184, 1564133329, 1564133328700
184, 1564133329, 1564133328775
184, 1564133329, 1564133328853
184, 1564133329, 1564133328928
184, 1564133329, 1564133329006
184, 1564133329, 1564133329085
184, 1564133329, 1564133329164
249, 1564133329, 1564133329241
249, 1564133330, 1564133329319
249, 1564133330, 1564133329395
249, 1564133330, 1564133329470
249, 1564133330, 1564133329547
249, 1564133330, 1564133329625
249, 1564133330, 1564133329704
249, 1564133330, 1564133329781
249, 1564133330, 1564133329856
249, 1564133330, 1564133329933
249, 1564133330, 1564133330010
249, 1564133330, 1564133330175
260, 1564133331, 1564133330252
260, 1564133331, 1564133330329
260, 1564133331, 1564133330407
260, 1564133331, 1564133330485
260, 1564133331, 1564133330562
260, 1564133331, 1564133330639
260, 1564133331, 1564133330716
260, 1564133331, 1564133330794
260, 1564133331, 1564133330873
260, 1564133331, 1564133330950
260, 1564133331, 1564133331026
260, 1564133331, 1564133331104
260, 1564133331, 1564133331182
233, 1564133331, 1564133331259
233, 1564133332, 1564133331338
233, 1564133332, 1564133331414
233, 1564133332, 1564133331492
233, 1564133332, 1564133331570
233, 1564133332, 1564133331647
233, 1564133332, 1564133331722
233, 1564133332, 1564133331799
233, 1564133332, 1564133331877
233, 1564133332, 1564133331954
233, 1564133332, 1564133332032
233, 1564133332, 1564133332109
233, 1564133332, 1564133332188
193, 1564133333, 1564133332268
193, 1564133333, 1564133332345
193, 1564133333, 1564133332423
193, 1564133333, 1564133332501
193, 1564133333, 1564133332577
193, 1564133333, 1564133332655
193, 1564133333, 1564133332732
193, 1564133333, 1564133332809
193, 1564133333, 1564133332887
193, 1564133333, 1564133332965
193, 1564133333, 1564133333043
193, 1564133333, 1564133333122
193, 1564133333, 1564133333200
188, 1564133333, 1564133333277
188, 1564133334, 1564133333355
188, 1564133334, 1564133333432
188, 1564133334, 1564133333509
188, 1564133334, 1564133333586
188, 1564133334, 1564133333664
188, 1564133334, 1564133333744
188, 1564133334, 1564133333820
188, 1564133334, 1564133333898
188, 1564133334, 1564133333975
188, 1564133334, 1564133334053
188, 1564133334, 1564133334130
188, 1564133334, 1564133334207
189, 1564133334, 1564133334284
189, 1564133335, 1564133334362
189, 1564133335, 1564133334438
189, 1564133335, 1564133334515
189, 1564133335, 1564133334593
189, 1564133335, 1564133334672
189, 1564133335, 1564133334749
189, 1564133335, 1564133334827
189, 1564133335, 1564133334906
189, 1564133335, 1564133334983
189, 1564133335, 1564133335061
189, 1564133335, 1564133335137
189, 1564133335, 1564133335214
191, 1564133336, 1564133335294
191, 1564133336, 1564133335371
