Power(W), TimePDU(S), TimeNODE(mS)
172, 1564090262, 1564090262050
172, 1564090262, 1564090262129
172, 1564090262, 1564090262208
172, 1564090262, 1564090262285
172, 1564090262, 1564090262363
172, 1564090262, 1564090262441
172, 1564090262, 1564090262520
172, 1564090262, 1564090262596
172, 1564090262, 1564090262674
172, 1564090262, 1564090262749
172, 1564090262, 1564090262827
172, 1564090262, 1564090262906
171, 1564090263, 1564090262993
171, 1564090263, 1564090263071
171, 1564090263, 1564090263149
171, 1564090263, 1564090263225
171, 1564090263, 1564090263304
171, 1564090263, 1564090263383
171, 1564090263, 1564090263461
171, 1564090263, 1564090263538
171, 1564090263, 1564090263616
171, 1564090263, 1564090263695
171, 1564090263, 1564090263774
171, 1564090263, 1564090263852
170, 1564090263, 1564090263930
170, 1564090264, 1564090264009
170, 1564090264, 1564090264086
170, 1564090264, 1564090264164
170, 1564090264, 1564090264242
170, 1564090264, 1564090264319
170, 1564090264, 1564090264398
170, 1564090264, 1564090264477
170, 1564090264, 1564090264554
170, 1564090264, 1564090264632
170, 1564090264, 1564090264706
170, 1564090264, 1564090264781
170, 1564090264, 1564090264858
169, 1564090264, 1564090264935
169, 1564090265, 1564090265015
169, 1564090265, 1564090265091
169, 1564090265, 1564090265169
169, 1564090265, 1564090265246
169, 1564090265, 1564090265325
169, 1564090265, 1564090265403
169, 1564090265, 1564090265482
169, 1564090265, 1564090265846
168, 1564090265, 1564090265920
168, 1564090266, 1564090265999
168, 1564090266, 1564090266074
168, 1564090266, 1564090266147
168, 1564090266, 1564090266224
168, 1564090266, 1564090266301
168, 1564090266, 1564090266378
168, 1564090266, 1564090266456
168, 1564090266, 1564090266534
168, 1564090266, 1564090266614
168, 1564090266, 1564090266694
168, 1564090266, 1564090266772
168, 1564090266, 1564090266849
168, 1564090266, 1564090266927
167, 1564090267, 1564090267008
167, 1564090267, 1564090267084
167, 1564090267, 1564090267163
167, 1564090267, 1564090267240
167, 1564090267, 1564090267318
167, 1564090267, 1564090267394
167, 1564090267, 1564090267473
167, 1564090267, 1564090267551
167, 1564090267, 1564090267627
167, 1564090267, 1564090267704
167, 1564090267, 1564090267782
167, 1564090267, 1564090267857
167, 1564090267, 1564090267934
167, 1564090268, 1564090268012
167, 1564090268, 1564090268089
167, 1564090268, 1564090268167
167, 1564090268, 1564090268243
167, 1564090268, 1564090268321
167, 1564090268, 1564090268400
167, 1564090268, 1564090268477
167, 1564090268, 1564090268555
167, 1564090268, 1564090268634
167, 1564090268, 1564090268715
167, 1564090268, 1564090268793
167, 1564090268, 1564090268871
168, 1564090268, 1564090268949
168, 1564090269, 1564090269027
168, 1564090269, 1564090269105
168, 1564090269, 1564090269182
168, 1564090269, 1564090269261
168, 1564090269, 1564090269339
168, 1564090269, 1564090269417
168, 1564090269, 1564090269495
168, 1564090269, 1564090269573
168, 1564090269, 1564090269653
168, 1564090269, 1564090269731
168, 1564090269, 1564090269809
168, 1564090269, 1564090269887
167, 1564090270, 1564090269966
167, 1564090270, 1564090270044
167, 1564090270, 1564090270123
167, 1564090270, 1564090270201
167, 1564090270, 1564090270279
167, 1564090270, 1564090270357
167, 1564090270, 1564090270434
167, 1564090270, 1564090270511
167, 1564090270, 1564090270589
167, 1564090270, 1564090270667
167, 1564090270, 1564090270745
167, 1564090270, 1564090270823
167, 1564090270, 1564090270902
167, 1564090270, 1564090270980
167, 1564090271, 1564090271057
167, 1564090271, 1564090271135
167, 1564090271, 1564090271212
167, 1564090271, 1564090271291
167, 1564090271, 1564090271368
167, 1564090271, 1564090271445
167, 1564090271, 1564090271523
167, 1564090271, 1564090271602
167, 1564090271, 1564090271680
167, 1564090271, 1564090271757
167, 1564090271, 1564090271834
167, 1564090271, 1564090271913
167, 1564090272, 1564090271991
167, 1564090272, 1564090272067
167, 1564090272, 1564090272145
167, 1564090272, 1564090272223
167, 1564090272, 1564090272300
167, 1564090272, 1564090272377
167, 1564090272, 1564090272454
167, 1564090272, 1564090272532
167, 1564090272, 1564090272613
167, 1564090272, 1564090272690
167, 1564090272, 1564090272769
