Power(W), TimePDU(S), TimeNODE(mS)
167, 1564113998, 1564113998541
167, 1564113998, 1564113998619
167, 1564113998, 1564113998696
167, 1564113998, 1564113998774
167, 1564113998, 1564113998854
167, 1564113998, 1564113998933
167, 1564113998, 1564113999009
167, 1564113998, 1564113999087
167, 1564113998, 1564113999164
167, 1564113998, 1564113999241
215, 1564113998, 1564113999319
215, 1564114000, 1564113999397
215, 1564114000, 1564113999475
215, 1564114000, 1564113999553
215, 1564114000, 1564113999632
215, 1564114000, 1564113999708
215, 1564114000, 1564113999786
215, 1564114000, 1564113999863
215, 1564114000, 1564113999941
215, 1564114000, 1564114000020
215, 1564114000, 1564114000096
215, 1564114000, 1564114000173
215, 1564114000, 1564114000254
215, 1564114000, 1564114000330
258, 1564114001, 1564114000408
258, 1564114001, 1564114000485
258, 1564114001, 1564114000560
258, 1564114001, 1564114000633
258, 1564114001, 1564114000708
258, 1564114001, 1564114000787
258, 1564114001, 1564114000864
258, 1564114001, 1564114000942
258, 1564114001, 1564114001020
258, 1564114001, 1564114001097
258, 1564114001, 1564114001175
258, 1564114001, 1564114001252
258, 1564114001, 1564114001329
238, 1564114002, 1564114001407
238, 1564114002, 1564114001483
238, 1564114002, 1564114001562
238, 1564114002, 1564114001638
238, 1564114002, 1564114001716
238, 1564114002, 1564114001793
238, 1564114002, 1564114001869
238, 1564114002, 1564114001946
238, 1564114002, 1564114002023
238, 1564114002, 1564114002100
238, 1564114002, 1564114002177
238, 1564114002, 1564114002254
208, 1564114002, 1564114002332
208, 1564114002, 1564114002411
208, 1564114002, 1564114002489
208, 1564114002, 1564114002567
208, 1564114002, 1564114002644
208, 1564114002, 1564114002722
208, 1564114002, 1564114002800
208, 1564114002, 1564114002876
208, 1564114002, 1564114002954
208, 1564114002, 1564114003033
208, 1564114002, 1564114003110
208, 1564114002, 1564114003187
208, 1564114002, 1564114003267
191, 1564114002, 1564114003345
191, 1564114004, 1564114003424
191, 1564114004, 1564114003505
191, 1564114004, 1564114003583
191, 1564114004, 1564114003663
191, 1564114004, 1564114003739
191, 1564114004, 1564114003817
191, 1564114004, 1564114003893
191, 1564114004, 1564114003969
191, 1564114004, 1564114004045
191, 1564114004, 1564114004124
191, 1564114004, 1564114004200
191, 1564114004, 1564114004279
191, 1564114004, 1564114004357
191, 1564114005, 1564114004435
191, 1564114005, 1564114004513
191, 1564114005, 1564114004591
191, 1564114005, 1564114004668
191, 1564114005, 1564114004744
191, 1564114005, 1564114004823
191, 1564114005, 1564114004901
191, 1564114005, 1564114004978
191, 1564114005, 1564114005056
191, 1564114005, 1564114005133
191, 1564114005, 1564114005209
191, 1564114005, 1564114005286
189, 1564114006, 1564114005366
189, 1564114006, 1564114005445
189, 1564114006, 1564114005523
189, 1564114006, 1564114005599
189, 1564114006, 1564114005675
189, 1564114006, 1564114005752
189, 1564114006, 1564114005828
189, 1564114006, 1564114005905
189, 1564114006, 1564114005984
189, 1564114006, 1564114006061
189, 1564114006, 1564114006138
189, 1564114006, 1564114006215
185, 1564114006, 1564114006295
185, 1564114007, 1564114006374
185, 1564114007, 1564114006451
185, 1564114007, 1564114006529
185, 1564114007, 1564114006608
185, 1564114007, 1564114006686
185, 1564114007, 1564114006763
185, 1564114007, 1564114006841
185, 1564114007, 1564114006916
185, 1564114007, 1564114006991
185, 1564114007, 1564114007067
185, 1564114007, 1564114007143
185, 1564114007, 1564114007217
185, 1564114007, 1564114007290
192, 1564114008, 1564114007370
192, 1564114008, 1564114007447
192, 1564114008, 1564114007524
192, 1564114008, 1564114007601
192, 1564114008, 1564114007677
192, 1564114008, 1564114007752
192, 1564114008, 1564114007829
