Power(W), TimePDU(S), TimeNODE(mS)
176, 1564063251, 1564063251861
176, 1564063251, 1564063251939
176, 1564063251, 1564063252017
176, 1564063251, 1564063252096
176, 1564063251, 1564063252175
176, 1564063251, 1564063252254
176, 1564063251, 1564063252333
172, 1564063252, 1564063252419
172, 1564063252, 1564063252497
172, 1564063252, 1564063252575
172, 1564063252, 1564063252654
172, 1564063252, 1564063252733
172, 1564063252, 1564063252809
172, 1564063252, 1564063252886
172, 1564063252, 1564063252964
172, 1564063252, 1564063253041
172, 1564063252, 1564063253120
172, 1564063252, 1564063253356
170, 1564063252, 1564063253437
170, 1564063253, 1564063253516
170, 1564063253, 1564063253593
170, 1564063253, 1564063253672
170, 1564063253, 1564063253751
170, 1564063253, 1564063253829
170, 1564063253, 1564063253907
170, 1564063253, 1564063253985
170, 1564063253, 1564063254063
170, 1564063253, 1564063254141
170, 1564063253, 1564063254218
170, 1564063253, 1564063254296
172, 1564063253, 1564063254374
172, 1564063254, 1564063254453
172, 1564063254, 1564063254532
172, 1564063254, 1564063254609
172, 1564063254, 1564063254685
172, 1564063254, 1564063254763
172, 1564063254, 1564063254841
172, 1564063254, 1564063254917
172, 1564063254, 1564063254995
172, 1564063254, 1564063255073
172, 1564063254, 1564063255151
172, 1564063254, 1564063255229
172, 1564063254, 1564063255307
172, 1564063254, 1564063255385
170, 1564063255, 1564063255466
170, 1564063255, 1564063255543
170, 1564063255, 1564063255621
170, 1564063255, 1564063255699
170, 1564063255, 1564063255777
170, 1564063255, 1564063255854
170, 1564063255, 1564063255933
170, 1564063255, 1564063256013
170, 1564063255, 1564063256089
170, 1564063255, 1564063256168
170, 1564063255, 1564063256245
170, 1564063255, 1564063256324
170, 1564063255, 1564063256403
170, 1564063256, 1564063256482
170, 1564063256, 1564063256561
170, 1564063256, 1564063256637
170, 1564063256, 1564063256715
170, 1564063256, 1564063256794
170, 1564063256, 1564063256874
170, 1564063256, 1564063256952
170, 1564063256, 1564063257029
170, 1564063256, 1564063257105
170, 1564063256, 1564063257183
170, 1564063256, 1564063257264
170, 1564063256, 1564063257343
169, 1564063256, 1564063257420
169, 1564063257, 1564063257498
169, 1564063257, 1564063257577
169, 1564063257, 1564063257655
169, 1564063257, 1564063257734
169, 1564063257, 1564063257811
169, 1564063257, 1564063257888
169, 1564063257, 1564063257967
169, 1564063257, 1564063258045
169, 1564063257, 1564063258125
169, 1564063257, 1564063258203
169, 1564063257, 1564063258282
169, 1564063257, 1564063258360
169, 1564063258, 1564063258438
169, 1564063258, 1564063258516
169, 1564063258, 1564063258595
169, 1564063258, 1564063258673
169, 1564063258, 1564063258751
169, 1564063258, 1564063258828
169, 1564063258, 1564063258905
169, 1564063258, 1564063258984
169, 1564063258, 1564063259061
169, 1564063258, 1564063259140
169, 1564063258, 1564063259216
169, 1564063258, 1564063259295
169, 1564063258, 1564063259374
169, 1564063258, 1564063259453
169, 1564063259, 1564063259533
169, 1564063259, 1564063259611
169, 1564063259, 1564063259689
169, 1564063259, 1564063259766
169, 1564063259, 1564063259844
169, 1564063259, 1564063259922
169, 1564063259, 1564063260000
169, 1564063259, 1564063260078
169, 1564063259, 1564063260155
169, 1564063259, 1564063260235
169, 1564063259, 1564063260314
168, 1564063259, 1564063260390
168, 1564063260, 1564063260469
168, 1564063260, 1564063260548
168, 1564063260, 1564063260625
168, 1564063260, 1564063260703
168, 1564063260, 1564063260782
168, 1564063260, 1564063260861
168, 1564063260, 1564063260939
168, 1564063260, 1564063261017
168, 1564063260, 1564063261096
168, 1564063260, 1564063261175
168, 1564063260, 1564063261252
168, 1564063260, 1564063261330
169, 1564063260, 1564063261408
169, 1564063261, 1564063261486
169, 1564063261, 1564063261565
169, 1564063261, 1564063261643
169, 1564063261, 1564063261721
169, 1564063261, 1564063261800
169, 1564063261, 1564063261878
169, 1564063261, 1564063261956
169, 1564063261, 1564063262033
169, 1564063261, 1564063262112
169, 1564063261, 1564063262192
169, 1564063261, 1564063262271
169, 1564063261, 1564063262349
170, 1564063262, 1564063262429
170, 1564063262, 1564063262507
170, 1564063262, 1564063262584
170, 1564063262, 1564063262662
170, 1564063262, 1564063262739
170, 1564063262, 1564063262817
170, 1564063262, 1564063262895
170, 1564063262, 1564063262974
170, 1564063262, 1564063263054
170, 1564063262, 1564063263133
170, 1564063262, 1564063263212
170, 1564063262, 1564063263289
170, 1564063262, 1564063263366
170, 1564063262, 1564063263444
170, 1564063263, 1564063263524
170, 1564063263, 1564063263604
170, 1564063263, 1564063263682
170, 1564063263, 1564063263761
170, 1564063263, 1564063263838
170, 1564063263, 1564063263916
170, 1564063263, 1564063263994
170, 1564063263, 1564063264072
170, 1564063263, 1564063264150
170, 1564063263, 1564063264227
170, 1564063263, 1564063264306
170, 1564063263, 1564063264385
170, 1564063263, 1564063264464
170, 1564063263, 1564063264542
170, 1564063263, 1564063264619
170, 1564063263, 1564063264697
170, 1564063264, 1564063264776
170, 1564063264, 1564063264853
170, 1564063264, 1564063264930
170, 1564063264, 1564063265007
170, 1564063264, 1564063265085
170, 1564063264, 1564063265164
170, 1564063264, 1564063265242
170, 1564063264, 1564063265320
170, 1564063264, 1564063265397
170, 1564063265, 1564063265477
170, 1564063265, 1564063265554
170, 1564063265, 1564063265633
170, 1564063265, 1564063265712
170, 1564063265, 1564063265790
170, 1564063265, 1564063265868
170, 1564063265, 1564063265947
170, 1564063265, 1564063266023
170, 1564063265, 1564063266101
170, 1564063265, 1564063266178
170, 1564063265, 1564063266255
170, 1564063265, 1564063266333
169, 1564063265, 1564063266412
169, 1564063266, 1564063266489
169, 1564063266, 1564063266567
169, 1564063266, 1564063266645
169, 1564063266, 1564063266723
169, 1564063266, 1564063266802
169, 1564063266, 1564063266879
169, 1564063266, 1564063266957
169, 1564063266, 1564063267035
169, 1564063266, 1564063267113
169, 1564063266, 1564063267192
169, 1564063266, 1564063267269
169, 1564063266, 1564063267351
169, 1564063266, 1564063267428
169, 1564063267, 1564063267507
169, 1564063267, 1564063267585
169, 1564063267, 1564063267664
169, 1564063267, 1564063267745
169, 1564063267, 1564063267823
169, 1564063267, 1564063267901
169, 1564063267, 1564063267978
169, 1564063267, 1564063268056
169, 1564063267, 1564063268135
169, 1564063267, 1564063268212
169, 1564063267, 1564063268290
169, 1564063267, 1564063268366
169, 1564063267, 1564063268442
170, 1564063268, 1564063268522
170, 1564063268, 1564063268600
170, 1564063268, 1564063268677
170, 1564063268, 1564063268754
170, 1564063268, 1564063268833
170, 1564063268, 1564063268912
170, 1564063268, 1564063268991
170, 1564063268, 1564063269068
170, 1564063268, 1564063269145
170, 1564063268, 1564063269223
170, 1564063268, 1564063269303
170, 1564063268, 1564063269380
170, 1564063269, 1564063269459
170, 1564063269, 1564063269535
170, 1564063269, 1564063269613
170, 1564063269, 1564063269690
170, 1564063269, 1564063269769
170, 1564063269, 1564063269847
170, 1564063269, 1564063269926
170, 1564063269, 1564063270004
170, 1564063269, 1564063270082
170, 1564063269, 1564063270160
170, 1564063269, 1564063270238
170, 1564063269, 1564063270314
170, 1564063269, 1564063270392
170, 1564063269, 1564063270468
170, 1564063270, 1564063270547
170, 1564063270, 1564063270625
170, 1564063270, 1564063270703
170, 1564063270, 1564063270779
170, 1564063270, 1564063270856
170, 1564063270, 1564063270935
170, 1564063270, 1564063271013
170, 1564063270, 1564063271090
170, 1564063270, 1564063271168
170, 1564063270, 1564063271246
170, 1564063270, 1564063271324
170, 1564063270, 1564063271403
170, 1564063270, 1564063271481
170, 1564063271, 1564063271560
170, 1564063271, 1564063271636
170, 1564063271, 1564063271714
170, 1564063271, 1564063271791
170, 1564063271, 1564063271869
170, 1564063271, 1564063271945
170, 1564063271, 1564063272023
170, 1564063271, 1564063272102
170, 1564063271, 1564063272179
170, 1564063271, 1564063272257
170, 1564063271, 1564063272335
170, 1564063271, 1564063272414
169, 1564063272, 1564063272494
169, 1564063272, 1564063272572
169, 1564063272, 1564063272652
169, 1564063272, 1564063272731
169, 1564063272, 1564063272808
169, 1564063272, 1564063272885
169, 1564063272, 1564063272964
169, 1564063272, 1564063273041
169, 1564063272, 1564063273119
169, 1564063272, 1564063273195
169, 1564063272, 1564063273274
169, 1564063272, 1564063273351
169, 1564063272, 1564063273430
169, 1564063273, 1564063273508
169, 1564063273, 1564063273585
169, 1564063273, 1564063273663
169, 1564063273, 1564063273741
169, 1564063273, 1564063273819
169, 1564063273, 1564063273897
169, 1564063273, 1564063273975
169, 1564063273, 1564063274052
169, 1564063273, 1564063274130
169, 1564063273, 1564063274207
169, 1564063273, 1564063274286
169, 1564063273, 1564063274365
169, 1564063273, 1564063274443
169, 1564063274, 1564063274522
169, 1564063274, 1564063274600
169, 1564063274, 1564063274678
169, 1564063274, 1564063274757
169, 1564063274, 1564063274835
169, 1564063274, 1564063274913
169, 1564063274, 1564063274992
169, 1564063274, 1564063275072
169, 1564063274, 1564063275150
169, 1564063274, 1564063275227
169, 1564063274, 1564063275306
169, 1564063274, 1564063275383
168, 1564063275, 1564063275463
168, 1564063275, 1564063275542
168, 1564063275, 1564063275617
168, 1564063275, 1564063275695
168, 1564063275, 1564063275773
168, 1564063275, 1564063275850
168, 1564063275, 1564063275925
168, 1564063275, 1564063276004
168, 1564063275, 1564063276082
168, 1564063275, 1564063276161
168, 1564063275, 1564063276239
168, 1564063275, 1564063276317
168, 1564063275, 1564063276395
168, 1564063275, 1564063276473
168, 1564063276, 1564063276552
168, 1564063276, 1564063276629
168, 1564063276, 1564063276708
168, 1564063276, 1564063276786
168, 1564063276, 1564063276864
168, 1564063276, 1564063276939
168, 1564063276, 1564063277016
168, 1564063276, 1564063277095
168, 1564063276, 1564063277174
168, 1564063276, 1564063277252
168, 1564063276, 1564063277331
168, 1564063276, 1564063277411
168, 1564063276, 1564063277489
168, 1564063277, 1564063277564
168, 1564063277, 1564063277637
168, 1564063277, 1564063277715
168, 1564063277, 1564063277792
168, 1564063277, 1564063277869
168, 1564063277, 1564063277945
168, 1564063277, 1564063278023
168, 1564063277, 1564063278103
168, 1564063277, 1564063278181
168, 1564063277, 1564063278258
168, 1564063277, 1564063278336
168, 1564063277, 1564063278414
168, 1564063278, 1564063278501
168, 1564063278, 1564063278579
168, 1564063278, 1564063278656
168, 1564063278, 1564063278734
168, 1564063278, 1564063278813
168, 1564063278, 1564063278890
168, 1564063278, 1564063278968
168, 1564063278, 1564063279044
168, 1564063278, 1564063279123
168, 1564063278, 1564063279201
168, 1564063278, 1564063279280
168, 1564063278, 1564063279360
168, 1564063279, 1564063279444
168, 1564063279, 1564063279524
168, 1564063279, 1564063279603
168, 1564063279, 1564063279681
168, 1564063279, 1564063279758
168, 1564063279, 1564063279836
168, 1564063279, 1564063279914
168, 1564063279, 1564063279991
168, 1564063279, 1564063280068
168, 1564063279, 1564063280147
168, 1564063279, 1564063280224
168, 1564063279, 1564063280304
168, 1564063279, 1564063280383
168, 1564063279, 1564063280460
168, 1564063280, 1564063280539
168, 1564063280, 1564063280617
168, 1564063280, 1564063280695
168, 1564063280, 1564063280773
168, 1564063280, 1564063280849
168, 1564063280, 1564063280928
168, 1564063280, 1564063281006
168, 1564063280, 1564063281084
168, 1564063280, 1564063281162
168, 1564063280, 1564063281239
168, 1564063280, 1564063281318
168, 1564063280, 1564063281396
168, 1564063280, 1564063281475
168, 1564063281, 1564063281555
168, 1564063281, 1564063281633
168, 1564063281, 1564063281713
168, 1564063281, 1564063281792
168, 1564063281, 1564063281870
168, 1564063281, 1564063281945
168, 1564063281, 1564063282025
168, 1564063281, 1564063282104
168, 1564063281, 1564063282184
168, 1564063281, 1564063282263
168, 1564063281, 1564063282340
168, 1564063281, 1564063282417
169, 1564063282, 1564063282498
169, 1564063282, 1564063282576
169, 1564063282, 1564063282654
169, 1564063282, 1564063282733
169, 1564063282, 1564063282811
169, 1564063282, 1564063282888
169, 1564063282, 1564063282966
169, 1564063282, 1564063283044
169, 1564063282, 1564063283121
169, 1564063282, 1564063283199
169, 1564063282, 1564063283277
169, 1564063282, 1564063283355
169, 1564063282, 1564063283433
169, 1564063282, 1564063283511
169, 1564063283, 1564063283590
169, 1564063283, 1564063283667
169, 1564063283, 1564063283744
169, 1564063283, 1564063283822
169, 1564063283, 1564063283900
169, 1564063283, 1564063283977
169, 1564063283, 1564063284055
169, 1564063283, 1564063284134
169, 1564063283, 1564063284212
169, 1564063283, 1564063284288
169, 1564063283, 1564063284366
167, 1564063283, 1564063284445
167, 1564063284, 1564063284525
167, 1564063284, 1564063284604
167, 1564063284, 1564063284682
167, 1564063284, 1564063284761
167, 1564063284, 1564063284839
167, 1564063284, 1564063284916
167, 1564063284, 1564063284995
167, 1564063284, 1564063285073
167, 1564063284, 1564063285152
167, 1564063284, 1564063285229
167, 1564063284, 1564063285305
167, 1564063284, 1564063285379
167, 1564063284, 1564063285455
168, 1564063285, 1564063285532
168, 1564063285, 1564063285609
168, 1564063285, 1564063285686
168, 1564063285, 1564063285763
168, 1564063285, 1564063285841
168, 1564063285, 1564063285918
168, 1564063285, 1564063285996
168, 1564063285, 1564063286074
168, 1564063285, 1564063286152
168, 1564063285, 1564063286229
168, 1564063285, 1564063286307
168, 1564063285, 1564063286384
168, 1564063285, 1564063286461
167, 1564063286, 1564063286539
167, 1564063286, 1564063286616
167, 1564063286, 1564063286694
167, 1564063286, 1564063286771
167, 1564063286, 1564063286848
167, 1564063286, 1564063286925
167, 1564063286, 1564063287002
167, 1564063286, 1564063287081
167, 1564063286, 1564063287158
167, 1564063286, 1564063287235
167, 1564063286, 1564063287313
167, 1564063286, 1564063287392
168, 1564063286, 1564063287469
168, 1564063287, 1564063287548
168, 1564063287, 1564063287625
168, 1564063287, 1564063287702
168, 1564063287, 1564063287778
168, 1564063287, 1564063287854
168, 1564063287, 1564063287932
168, 1564063287, 1564063288009
168, 1564063287, 1564063288087
168, 1564063287, 1564063288163
168, 1564063287, 1564063288240
168, 1564063287, 1564063288316
168, 1564063287, 1564063288394
168, 1564063287, 1564063288471
168, 1564063288, 1564063288549
168, 1564063288, 1564063288627
168, 1564063288, 1564063288705
168, 1564063288, 1564063288782
168, 1564063288, 1564063288858
168, 1564063288, 1564063288934
168, 1564063288, 1564063289012
168, 1564063288, 1564063289090
168, 1564063288, 1564063289167
168, 1564063288, 1564063289243
168, 1564063288, 1564063289320
168, 1564063288, 1564063289397
168, 1564063288, 1564063289475
168, 1564063289, 1564063289554
168, 1564063289, 1564063289634
168, 1564063289, 1564063289710
168, 1564063289, 1564063289788
168, 1564063289, 1564063289867
168, 1564063289, 1564063289945
168, 1564063289, 1564063290022
168, 1564063289, 1564063290100
168, 1564063289, 1564063290177
168, 1564063289, 1564063290253
168, 1564063289, 1564063290333
168, 1564063289, 1564063290411
168, 1564063290, 1564063290490
168, 1564063290, 1564063290568
168, 1564063290, 1564063290645
168, 1564063290, 1564063290723
168, 1564063290, 1564063290804
168, 1564063290, 1564063290882
168, 1564063290, 1564063290960
168, 1564063290, 1564063291037
168, 1564063290, 1564063291115
168, 1564063290, 1564063291193
168, 1564063290, 1564063291273
168, 1564063290, 1564063291350
168, 1564063290, 1564063291429
168, 1564063290, 1564063291506
168, 1564063291, 1564063291585
168, 1564063291, 1564063291662
168, 1564063291, 1564063291739
168, 1564063291, 1564063291816
168, 1564063291, 1564063291894
168, 1564063291, 1564063291973
168, 1564063291, 1564063292052
168, 1564063291, 1564063292128
168, 1564063291, 1564063292206
168, 1564063291, 1564063292284
168, 1564063291, 1564063292364
169, 1564063291, 1564063292440
169, 1564063292, 1564063292520
169, 1564063292, 1564063292598
169, 1564063292, 1564063292675
169, 1564063292, 1564063292753
169, 1564063292, 1564063292832
169, 1564063292, 1564063292912
169, 1564063292, 1564063292990
169, 1564063292, 1564063293067
169, 1564063292, 1564063293145
169, 1564063292, 1564063293223
169, 1564063292, 1564063293301
169, 1564063292, 1564063293380
169, 1564063292, 1564063293456
168, 1564063293, 1564063293535
168, 1564063293, 1564063293613
168, 1564063293, 1564063293690
168, 1564063293, 1564063293766
168, 1564063293, 1564063293845
168, 1564063293, 1564063293924
168, 1564063293, 1564063294003
168, 1564063293, 1564063294081
168, 1564063293, 1564063294160
168, 1564063293, 1564063294237
168, 1564063293, 1564063294315
168, 1564063293, 1564063294395
168, 1564063293, 1564063294473
168, 1564063294, 1564063294553
168, 1564063294, 1564063294630
168, 1564063294, 1564063294708
168, 1564063294, 1564063294786
168, 1564063294, 1564063294864
168, 1564063294, 1564063294942
168, 1564063294, 1564063295019
168, 1564063294, 1564063295093
168, 1564063294, 1564063295169
168, 1564063294, 1564063295246
168, 1564063294, 1564063295323
168, 1564063294, 1564063295402
168, 1564063294, 1564063295479
168, 1564063295, 1564063295555
168, 1564063295, 1564063295634
168, 1564063295, 1564063295714
168, 1564063295, 1564063295793
168, 1564063295, 1564063295873
168, 1564063295, 1564063295950
168, 1564063295, 1564063296026
168, 1564063295, 1564063296104
168, 1564063295, 1564063296182
168, 1564063295, 1564063296259
168, 1564063295, 1564063296336
168, 1564063295, 1564063296415
169, 1564063296, 1564063296494
169, 1564063296, 1564063296571
169, 1564063296, 1564063296648
169, 1564063296, 1564063296727
169, 1564063296, 1564063296804
169, 1564063296, 1564063296883
169, 1564063296, 1564063296960
169, 1564063296, 1564063297037
169, 1564063296, 1564063297114
169, 1564063296, 1564063297193
169, 1564063296, 1564063297272
169, 1564063296, 1564063297350
169, 1564063296, 1564063297428
168, 1564063296, 1564063297507
168, 1564063297, 1564063297586
168, 1564063297, 1564063297663
168, 1564063297, 1564063297743
168, 1564063297, 1564063297821
168, 1564063297, 1564063297899
168, 1564063297, 1564063297976
168, 1564063297, 1564063298052
168, 1564063297, 1564063298130
168, 1564063297, 1564063298208
168, 1564063297, 1564063298285
168, 1564063297, 1564063298364
168, 1564063297, 1564063298444
169, 1564063297, 1564063298522
169, 1564063298, 1564063298600
169, 1564063298, 1564063298677
169, 1564063298, 1564063298755
169, 1564063298, 1564063298834
169, 1564063298, 1564063298912
169, 1564063298, 1564063298990
169, 1564063298, 1564063299068
169, 1564063298, 1564063299146
169, 1564063298, 1564063299224
169, 1564063298, 1564063299302
169, 1564063298, 1564063299379
169, 1564063298, 1564063299457
168, 1564063299, 1564063299537
168, 1564063299, 1564063299615
168, 1564063299, 1564063299692
168, 1564063299, 1564063299770
168, 1564063299, 1564063299848
168, 1564063299, 1564063299927
168, 1564063299, 1564063300005
168, 1564063299, 1564063300084
168, 1564063299, 1564063300159
168, 1564063299, 1564063300235
168, 1564063299, 1564063300312
168, 1564063299, 1564063300390
168, 1564063299, 1564063300467
168, 1564063299, 1564063300546
168, 1564063300, 1564063300625
168, 1564063300, 1564063300703
168, 1564063300, 1564063300780
168, 1564063300, 1564063300858
168, 1564063300, 1564063300937
168, 1564063300, 1564063301014
168, 1564063300, 1564063301092
168, 1564063300, 1564063301170
168, 1564063300, 1564063301247
168, 1564063300, 1564063301326
168, 1564063300, 1564063301405
167, 1564063300, 1564063301484
167, 1564063301, 1564063301563
167, 1564063301, 1564063301641
167, 1564063301, 1564063301721
167, 1564063301, 1564063301797
167, 1564063301, 1564063301874
167, 1564063301, 1564063301952
167, 1564063301, 1564063302031
167, 1564063301, 1564063302109
167, 1564063301, 1564063302187
167, 1564063301, 1564063302265
167, 1564063301, 1564063302344
167, 1564063301, 1564063302423
167, 1564063301, 1564063302502
167, 1564063302, 1564063302580
167, 1564063302, 1564063302656
167, 1564063302, 1564063302734
167, 1564063302, 1564063302813
167, 1564063302, 1564063302892
167, 1564063302, 1564063302971
167, 1564063302, 1564063303048
167, 1564063302, 1564063303127
167, 1564063302, 1564063303205
167, 1564063302, 1564063303282
167, 1564063302, 1564063303360
167, 1564063302, 1564063303438
166, 1564063303, 1564063303518
166, 1564063303, 1564063303597
