Power(W), TimePDU(S), TimeNODE(mS)
168, 1564039404, 1564039405505
168, 1564039404, 1564039405583
168, 1564039404, 1564039405660
168, 1564039404, 1564039405737
182, 1564039404, 1564039405814
182, 1564039405, 1564039405891
182, 1564039405, 1564039405968
182, 1564039405, 1564039406045
182, 1564039405, 1564039406123
182, 1564039405, 1564039406200
182, 1564039405, 1564039406277
182, 1564039405, 1564039406354
182, 1564039405, 1564039406431
182, 1564039405, 1564039406508
182, 1564039405, 1564039406586
182, 1564039405, 1564039406663
182, 1564039405, 1564039406741
249, 1564039406, 1564039406818
249, 1564039406, 1564039406894
249, 1564039406, 1564039406973
249, 1564039406, 1564039407052
249, 1564039406, 1564039407129
249, 1564039406, 1564039407206
249, 1564039406, 1564039407284
249, 1564039406, 1564039407362
249, 1564039406, 1564039407440
249, 1564039406, 1564039407516
249, 1564039406, 1564039407594
249, 1564039406, 1564039407674
262, 1564039406, 1564039407752
262, 1564039407, 1564039407831
262, 1564039407, 1564039407910
262, 1564039407, 1564039407988
262, 1564039407, 1564039408066
262, 1564039407, 1564039408142
262, 1564039407, 1564039408219
262, 1564039407, 1564039408297
262, 1564039407, 1564039408374
262, 1564039407, 1564039408450
262, 1564039407, 1564039408527
262, 1564039407, 1564039408606
262, 1564039407, 1564039408684
242, 1564039407, 1564039408762
242, 1564039408, 1564039408840
242, 1564039408, 1564039408917
242, 1564039408, 1564039408995
242, 1564039408, 1564039409073
242, 1564039408, 1564039409150
242, 1564039408, 1564039409227
242, 1564039408, 1564039409305
242, 1564039408, 1564039409383
242, 1564039408, 1564039409459
242, 1564039408, 1564039409537
242, 1564039408, 1564039409614
242, 1564039408, 1564039409693
194, 1564039409, 1564039409771
194, 1564039409, 1564039409847
194, 1564039409, 1564039409925
194, 1564039409, 1564039410003
194, 1564039409, 1564039410080
194, 1564039409, 1564039410158
194, 1564039409, 1564039410236
194, 1564039409, 1564039410315
194, 1564039409, 1564039410395
194, 1564039409, 1564039410474
194, 1564039409, 1564039410551
194, 1564039409, 1564039410628
194, 1564039409, 1564039410706
190, 1564039409, 1564039410785
190, 1564039410, 1564039410863
190, 1564039410, 1564039410942
