Power(W), TimePDU(S), TimeNODE(mS)
167, 1564115005, 1564115006048
167, 1564115005, 1564115006126
167, 1564115005, 1564115006205
179, 1564115005, 1564115006286
179, 1564115006, 1564115006364
179, 1564115006, 1564115006443
179, 1564115006, 1564115006522
179, 1564115006, 1564115006599
179, 1564115006, 1564115006677
179, 1564115006, 1564115006755
179, 1564115006, 1564115006833
179, 1564115006, 1564115006911
179, 1564115006, 1564115006989
179, 1564115006, 1564115007067
179, 1564115006, 1564115007145
245, 1564115006, 1564115007225
245, 1564115007, 1564115007304
245, 1564115007, 1564115007383
245, 1564115007, 1564115007462
245, 1564115007, 1564115007540
245, 1564115007, 1564115007617
245, 1564115007, 1564115007695
245, 1564115007, 1564115007771
245, 1564115007, 1564115007849
245, 1564115007, 1564115007927
245, 1564115007, 1564115008004
245, 1564115007, 1564115008082
245, 1564115007, 1564115008159
254, 1564115007, 1564115008236
254, 1564115008, 1564115008316
254, 1564115008, 1564115008394
254, 1564115008, 1564115008469
254, 1564115008, 1564115008546
254, 1564115008, 1564115008624
254, 1564115008, 1564115008700
254, 1564115008, 1564115008776
254, 1564115008, 1564115008854
254, 1564115008, 1564115008933
254, 1564115008, 1564115009010
254, 1564115008, 1564115009089
254, 1564115008, 1564115009164
211, 1564115008, 1564115009242
211, 1564115009, 1564115009319
211, 1564115009, 1564115009399
211, 1564115009, 1564115009475
211, 1564115009, 1564115009551
211, 1564115009, 1564115009629
211, 1564115009, 1564115009706
211, 1564115009, 1564115009783
211, 1564115009, 1564115009860
211, 1564115009, 1564115009938
211, 1564115009, 1564115010014
211, 1564115009, 1564115010094
211, 1564115009, 1564115010174
211, 1564115009, 1564115010250
203, 1564115010, 1564115010329
203, 1564115010, 1564115010403
203, 1564115010, 1564115010475
203, 1564115010, 1564115010548
203, 1564115010, 1564115010626
203, 1564115010, 1564115010704
203, 1564115010, 1564115010782
203, 1564115010, 1564115010861
203, 1564115010, 1564115010936
203, 1564115010, 1564115011012
203, 1564115010, 1564115011089
203, 1564115010, 1564115011166
188, 1564115011, 1564115011251
188, 1564115011, 1564115011328
188, 1564115011, 1564115011405
188, 1564115011, 1564115011482
188, 1564115011, 1564115011558
188, 1564115011, 1564115011635
188, 1564115011, 1564115011713
188, 1564115011, 1564115011790
188, 1564115011, 1564115011868
188, 1564115011, 1564115011944
188, 1564115011, 1564115012021
188, 1564115011, 1564115012097
188, 1564115011, 1564115012175
191, 1564115011, 1564115012253
191, 1564115012, 1564115012333
191, 1564115012, 1564115012412
191, 1564115012, 1564115012488
191, 1564115012, 1564115012565
191, 1564115012, 1564115012642
191, 1564115012, 1564115012720
191, 1564115012, 1564115012797
191, 1564115012, 1564115012874
191, 1564115012, 1564115012954
191, 1564115012, 1564115013031
191, 1564115012, 1564115013109
191, 1564115012, 1564115013186
191, 1564115013, 1564115013264
191, 1564115013, 1564115013341
191, 1564115013, 1564115013419
191, 1564115013, 1564115013496
191, 1564115013, 1564115013572
191, 1564115013, 1564115013650
191, 1564115013, 1564115013728
191, 1564115013, 1564115013806
191, 1564115013, 1564115013883
191, 1564115013, 1564115013959
191, 1564115013, 1564115014036
191, 1564115013, 1564115014113
191, 1564115013, 1564115014192
191, 1564115013, 1564115014269
191, 1564115014, 1564115014348
191, 1564115014, 1564115014426
191, 1564115014, 1564115014504
191, 1564115014, 1564115014583
191, 1564115014, 1564115014662
191, 1564115014, 1564115014739
191, 1564115014, 1564115014817
191, 1564115014, 1564115014893
191, 1564115014, 1564115014974
191, 1564115014, 1564115015051
191, 1564115014, 1564115015129
191, 1564115014, 1564115015208
192, 1564115014, 1564115015286
192, 1564115015, 1564115015365
192, 1564115015, 1564115015443
192, 1564115015, 1564115015520
192, 1564115015, 1564115015598
192, 1564115015, 1564115015676
192, 1564115015, 1564115015753
192, 1564115015, 1564115015831
192, 1564115015, 1564115015910
192, 1564115015, 1564115015987
192, 1564115015, 1564115016065
192, 1564115015, 1564115016144
192, 1564115015, 1564115016222
192, 1564115016, 1564115016301
192, 1564115016, 1564115016378
