Power(W), TimePDU(S), TimeNODE(mS)
168, 1564073978, 1564073978633
168, 1564073978, 1564073978713
168, 1564073978, 1564073978790
180, 1564073978, 1564073978867
180, 1564073979, 1564073978946
180, 1564073979, 1564073979025
180, 1564073979, 1564073979104
180, 1564073979, 1564073979184
180, 1564073979, 1564073979262
180, 1564073979, 1564073979339
180, 1564073979, 1564073979415
180, 1564073979, 1564073979493
180, 1564073979, 1564073979572
180, 1564073979, 1564073979651
180, 1564073979, 1564073979728
180, 1564073979, 1564073979805
247, 1564073979, 1564073979884
247, 1564073980, 1564073979964
247, 1564073980, 1564073980041
247, 1564073980, 1564073980120
247, 1564073980, 1564073980198
247, 1564073980, 1564073980276
247, 1564073980, 1564073980353
247, 1564073980, 1564073980429
247, 1564073980, 1564073980507
247, 1564073980, 1564073980586
247, 1564073980, 1564073980664
247, 1564073980, 1564073980744
247, 1564073980, 1564073980825
247, 1564073980, 1564073980902
247, 1564073980, 1564073980979
247, 1564073980, 1564073981055
257, 1564073980, 1564073981133
257, 1564073981, 1564073981212
257, 1564073981, 1564073981289
257, 1564073981, 1564073981367
257, 1564073981, 1564073981445
257, 1564073981, 1564073981523
257, 1564073981, 1564073981601
257, 1564073981, 1564073981678
257, 1564073981, 1564073981757
257, 1564073981, 1564073981836
235, 1564073981, 1564073981914
235, 1564073982, 1564073981993
235, 1564073982, 1564073982070
235, 1564073982, 1564073982148
235, 1564073982, 1564073982225
235, 1564073982, 1564073982304
235, 1564073982, 1564073982383
235, 1564073982, 1564073982461
235, 1564073982, 1564073982538
235, 1564073982, 1564073982615
235, 1564073982, 1564073982690
235, 1564073982, 1564073982767
235, 1564073982, 1564073982846
235, 1564073982, 1564073982923
201, 1564073983, 1564073983001
201, 1564073983, 1564073983077
201, 1564073983, 1564073983153
201, 1564073983, 1564073983229
201, 1564073983, 1564073983305
201, 1564073983, 1564073983381
201, 1564073983, 1564073983456
201, 1564073983, 1564073983532
201, 1564073983, 1564073983608
201, 1564073983, 1564073983686
201, 1564073983, 1564073983763
201, 1564073983, 1564073983843
191, 1564073983, 1564073983921
191, 1564073984, 1564073984000
191, 1564073984, 1564073984079
191, 1564073984, 1564073984158
191, 1564073984, 1564073984234
191, 1564073984, 1564073984312
191, 1564073984, 1564073984388
191, 1564073984, 1564073984465
191, 1564073984, 1564073984544
191, 1564073984, 1564073984621
191, 1564073984, 1564073984700
191, 1564073984, 1564073984779
191, 1564073984, 1564073984857
194, 1564073984, 1564073984935
194, 1564073985, 1564073985014
194, 1564073985, 1564073985091
194, 1564073985, 1564073985167
194, 1564073985, 1564073985243
194, 1564073985, 1564073985320
194, 1564073985, 1564073985399
194, 1564073985, 1564073985477
194, 1564073985, 1564073985554
194, 1564073985, 1564073985634
194, 1564073985, 1564073985711
194, 1564073985, 1564073985788
194, 1564073985, 1564073985867
189, 1564073986, 1564073985948
189, 1564073986, 1564073986025
189, 1564073986, 1564073986104
189, 1564073986, 1564073986183
189, 1564073986, 1564073986260
189, 1564073986, 1564073986337
189, 1564073986, 1564073986415
189, 1564073986, 1564073986492
189, 1564073986, 1564073986570
189, 1564073986, 1564073986647
189, 1564073986, 1564073986724
189, 1564073986, 1564073986802
187, 1564073986, 1564073986879
187, 1564073987, 1564073986959
187, 1564073987, 1564073987037
187, 1564073987, 1564073987115
187, 1564073987, 1564073987191
187, 1564073987, 1564073987268
187, 1564073987, 1564073987345
187, 1564073987, 1564073987424
187, 1564073987, 1564073987501
187, 1564073987, 1564073987579
187, 1564073987, 1564073987657
187, 1564073987, 1564073987734
187, 1564073987, 1564073987813
192, 1564073987, 1564073987890
192, 1564073988, 1564073987969
192, 1564073988, 1564073988046
192, 1564073988, 1564073988124
192, 1564073988, 1564073988203
192, 1564073988, 1564073988281
192, 1564073988, 1564073988360
192, 1564073988, 1564073988436
192, 1564073988, 1564073988512
192, 1564073988, 1564073988589
192, 1564073988, 1564073988668
192, 1564073988, 1564073988746
192, 1564073988, 1564073988825
188, 1564073989, 1564073988908
188, 1564073989, 1564073988986
188, 1564073989, 1564073989065
188, 1564073989, 1564073989145
188, 1564073989, 1564073989221
188, 1564073989, 1564073989298
188, 1564073989, 1564073989374
188, 1564073989, 1564073989454
188, 1564073989, 1564073989531
188, 1564073989, 1564073989608
188, 1564073989, 1564073989686
188, 1564073989, 1564073989765
188, 1564073989, 1564073989844
195, 1564073989, 1564073989920
195, 1564073990, 1564073989999
195, 1564073990, 1564073990077
195, 1564073990, 1564073990156
195, 1564073990, 1564073990234
195, 1564073990, 1564073990313
195, 1564073990, 1564073990389
195, 1564073990, 1564073990467
195, 1564073990, 1564073990545
195, 1564073990, 1564073990624
195, 1564073990, 1564073990703
195, 1564073990, 1564073990781
195, 1564073990, 1564073990859
194, 1564073990, 1564073990936
194, 1564073991, 1564073991017
194, 1564073991, 1564073991094
194, 1564073991, 1564073991172
194, 1564073991, 1564073991249
194, 1564073991, 1564073991326
194, 1564073991, 1564073991405
194, 1564073991, 1564073991483
194, 1564073991, 1564073991562
194, 1564073991, 1564073991640
194, 1564073991, 1564073991716
194, 1564073991, 1564073991794
194, 1564073991, 1564073991872
194, 1564073992, 1564073991952
194, 1564073992, 1564073992031
194, 1564073992, 1564073992108
194, 1564073992, 1564073992186
194, 1564073992, 1564073992264
194, 1564073992, 1564073992343
194, 1564073992, 1564073992419
194, 1564073992, 1564073992496
194, 1564073992, 1564073992574
194, 1564073992, 1564073992653
194, 1564073992, 1564073992731
194, 1564073992, 1564073992808
194, 1564073992, 1564073992885
194, 1564073993, 1564073992964
194, 1564073993, 1564073993043
194, 1564073993, 1564073993121
194, 1564073993, 1564073993199
194, 1564073993, 1564073993276
194, 1564073993, 1564073993354
194, 1564073993, 1564073993431
194, 1564073993, 1564073993509
194, 1564073993, 1564073993586
194, 1564073993, 1564073993663
194, 1564073993, 1564073993740
194, 1564073993, 1564073993819
194, 1564073993, 1564073993897
194, 1564073994, 1564073993975
194, 1564073994, 1564073994055
194, 1564073994, 1564073994132
194, 1564073994, 1564073994209
194, 1564073994, 1564073994286
194, 1564073994, 1564073994364
194, 1564073994, 1564073994443
194, 1564073994, 1564073994520
194, 1564073994, 1564073994597
194, 1564073994, 1564073994674
194, 1564073994, 1564073994752
194, 1564073994, 1564073994831
194, 1564073995, 1564073994910
194, 1564073995, 1564073994988
194, 1564073995, 1564073995066
194, 1564073995, 1564073995144
194, 1564073995, 1564073995223
194, 1564073995, 1564073995299
194, 1564073995, 1564073995376
194, 1564073995, 1564073995454
194, 1564073995, 1564073995533
194, 1564073995, 1564073995609
194, 1564073995, 1564073995686
194, 1564073995, 1564073995764
194, 1564073995, 1564073995842
193, 1564073995, 1564073995920
193, 1564073996, 1564073995999
193, 1564073996, 1564073996076
193, 1564073996, 1564073996154
193, 1564073996, 1564073996233
193, 1564073996, 1564073996312
193, 1564073996, 1564073996390
193, 1564073996, 1564073996467
193, 1564073996, 1564073996543
193, 1564073996, 1564073996622
193, 1564073996, 1564073996698
193, 1564073996, 1564073996775
193, 1564073996, 1564073996855
191, 1564073996, 1564073996934
191, 1564073997, 1564073997012
191, 1564073997, 1564073997090
191, 1564073997, 1564073997168
191, 1564073997, 1564073997244
191, 1564073997, 1564073997324
191, 1564073997, 1564073997402
191, 1564073997, 1564073997480
191, 1564073997, 1564073997557
191, 1564073997, 1564073997634
191, 1564073997, 1564073997714
191, 1564073997, 1564073997792
191, 1564073997, 1564073997870
193, 1564073998, 1564073997947
193, 1564073998, 1564073998025
193, 1564073998, 1564073998103
193, 1564073998, 1564073998183
193, 1564073998, 1564073998261
193, 1564073998, 1564073998337
193, 1564073998, 1564073998416
193, 1564073998, 1564073998495
193, 1564073998, 1564073998573
193, 1564073998, 1564073998653
193, 1564073998, 1564073998732
193, 1564073998, 1564073998808
193, 1564073998, 1564073998888
192, 1564073998, 1564073998965
192, 1564073999, 1564073999046
192, 1564073999, 1564073999124
192, 1564073999, 1564073999203
192, 1564073999, 1564073999278
192, 1564073999, 1564073999355
192, 1564073999, 1564073999434
192, 1564073999, 1564073999512
192, 1564073999, 1564073999589
192, 1564073999, 1564073999667
192, 1564073999, 1564073999746
192, 1564073999, 1564073999823
193, 1564073999, 1564073999902
193, 1564074000, 1564073999980
193, 1564074000, 1564074000103
193, 1564074000, 1564074000219
193, 1564074000, 1564074000305
193, 1564074000, 1564074000378
193, 1564074000, 1564074000453
193, 1564074000, 1564074000528
193, 1564074000, 1564074000605
193, 1564074000, 1564074000682
193, 1564074000, 1564074000760
193, 1564074000, 1564074000839
193, 1564074000, 1564074000918
198, 1564074001, 1564074000994
198, 1564074001, 1564074001074
198, 1564074001, 1564074001147
198, 1564074001, 1564074001218
198, 1564074001, 1564074001293
198, 1564074001, 1564074001365
198, 1564074001, 1564074001437
198, 1564074001, 1564074001511
198, 1564074001, 1564074001591
198, 1564074001, 1564074001667
198, 1564074001, 1564074001746
198, 1564074001, 1564074001824
195, 1564074001, 1564074001902
195, 1564074002, 1564074001981
195, 1564074002, 1564074002058
195, 1564074002, 1564074002136
195, 1564074002, 1564074002214
195, 1564074002, 1564074002294
195, 1564074002, 1564074002369
195, 1564074002, 1564074002447
195, 1564074002, 1564074002524
195, 1564074002, 1564074002602
195, 1564074002, 1564074002680
195, 1564074002, 1564074002754
195, 1564074002, 1564074002832
195, 1564074002, 1564074002911
197, 1564074003, 1564074002992
197, 1564074003, 1564074003068
197, 1564074003, 1564074003147
197, 1564074003, 1564074003225
197, 1564074003, 1564074003304
197, 1564074003, 1564074003382
197, 1564074003, 1564074003460
197, 1564074003, 1564074003537
197, 1564074003, 1564074003614
197, 1564074003, 1564074003692
197, 1564074003, 1564074003770
197, 1564074003, 1564074003848
