Power(W), TimePDU(S), TimeNODE(mS)
171, 1564116468, 1564116467109
171, 1564116468, 1564116467187
171, 1564116468, 1564116467265
171, 1564116468, 1564116467343
171, 1564116468, 1564116467419
171, 1564116468, 1564116467496
171, 1564116468, 1564116467574
171, 1564116468, 1564116467652
171, 1564116468, 1564116467728
171, 1564116468, 1564116467806
171, 1564116468, 1564116467883
171, 1564116468, 1564116467960
170, 1564116468, 1564116468036
170, 1564116469, 1564116468115
170, 1564116469, 1564116468193
170, 1564116469, 1564116468270
170, 1564116469, 1564116468345
170, 1564116469, 1564116468424
170, 1564116469, 1564116468501
170, 1564116469, 1564116468578
170, 1564116469, 1564116468656
170, 1564116469, 1564116468734
170, 1564116469, 1564116468811
170, 1564116469, 1564116468890
170, 1564116469, 1564116468965
170, 1564116469, 1564116469044
170, 1564116470, 1564116469123
170, 1564116470, 1564116469200
170, 1564116470, 1564116469278
170, 1564116470, 1564116469356
170, 1564116470, 1564116469434
170, 1564116470, 1564116469514
170, 1564116470, 1564116469589
170, 1564116470, 1564116469666
170, 1564116470, 1564116469743
170, 1564116470, 1564116469822
170, 1564116470, 1564116469899
170, 1564116470, 1564116469976
168, 1564116470, 1564116470053
168, 1564116471, 1564116470131
168, 1564116471, 1564116470208
168, 1564116471, 1564116470287
168, 1564116471, 1564116470364
168, 1564116471, 1564116470444
168, 1564116471, 1564116470524
168, 1564116471, 1564116470603
168, 1564116471, 1564116470682
168, 1564116471, 1564116470758
168, 1564116471, 1564116470836
168, 1564116471, 1564116470913
168, 1564116471, 1564116470993
169, 1564116471, 1564116471072
169, 1564116472, 1564116471150
169, 1564116472, 1564116471229
169, 1564116472, 1564116471307
169, 1564116472, 1564116471385
169, 1564116472, 1564116471463
169, 1564116472, 1564116471542
169, 1564116472, 1564116471621
169, 1564116472, 1564116471699
169, 1564116472, 1564116471775
169, 1564116472, 1564116471853
169, 1564116472, 1564116471932
169, 1564116472, 1564116472011
168, 1564116473, 1564116472088
168, 1564116473, 1564116472165
168, 1564116473, 1564116472242
168, 1564116473, 1564116472319
168, 1564116473, 1564116472397
168, 1564116473, 1564116472477
168, 1564116473, 1564116472554
168, 1564116473, 1564116472633
168, 1564116473, 1564116472712
168, 1564116473, 1564116472790
168, 1564116473, 1564116472868
168, 1564116473, 1564116472946
168, 1564116473, 1564116473024
168, 1564116473, 1564116473102
168, 1564116474, 1564116473179
168, 1564116474, 1564116473255
168, 1564116474, 1564116473333
168, 1564116474, 1564116473411
168, 1564116474, 1564116473489
168, 1564116474, 1564116473565
168, 1564116474, 1564116473641
168, 1564116474, 1564116473719
168, 1564116474, 1564116473796
168, 1564116474, 1564116473874
168, 1564116474, 1564116473952
169, 1564116474, 1564116474031
169, 1564116475, 1564116474111
169, 1564116475, 1564116474188
169, 1564116475, 1564116474267
169, 1564116475, 1564116474345
169, 1564116475, 1564116474424
169, 1564116475, 1564116474503
169, 1564116475, 1564116474581
169, 1564116475, 1564116474657
169, 1564116475, 1564116474735
169, 1564116475, 1564116474815
169, 1564116475, 1564116474894
169, 1564116475, 1564116474973
169, 1564116475, 1564116475051
169, 1564116476, 1564116475130
169, 1564116476, 1564116475207
169, 1564116476, 1564116475285
169, 1564116476, 1564116475364
169, 1564116476, 1564116475442
169, 1564116476, 1564116475519
169, 1564116476, 1564116475596
169, 1564116476, 1564116475674
169, 1564116476, 1564116475751
169, 1564116476, 1564116475828
169, 1564116476, 1564116475906
169, 1564116476, 1564116475984
170, 1564116476, 1564116476063
170, 1564116477, 1564116476142
170, 1564116477, 1564116476221
170, 1564116477, 1564116476298
170, 1564116477, 1564116476375
170, 1564116477, 1564116476453
170, 1564116477, 1564116476530
170, 1564116477, 1564116476607
170, 1564116477, 1564116476685
170, 1564116477, 1564116476762
170, 1564116477, 1564116476840
170, 1564116477, 1564116476918
170, 1564116477, 1564116476995
169, 1564116477, 1564116477074
169, 1564116478, 1564116477152
169, 1564116478, 1564116477230
169, 1564116478, 1564116477306
169, 1564116478, 1564116477384
169, 1564116478, 1564116477462
169, 1564116478, 1564116477539
169, 1564116478, 1564116477616
169, 1564116478, 1564116477695
169, 1564116478, 1564116477772
169, 1564116478, 1564116477851
169, 1564116478, 1564116477927
169, 1564116478, 1564116478006
170, 1564116478, 1564116478084
170, 1564116479, 1564116478163
170, 1564116479, 1564116478242
170, 1564116479, 1564116478323
170, 1564116479, 1564116478400
170, 1564116479, 1564116478478
170, 1564116479, 1564116478554
170, 1564116479, 1564116478632
170, 1564116479, 1564116478710
170, 1564116479, 1564116478787
170, 1564116479, 1564116478866
170, 1564116479, 1564116478944
170, 1564116479, 1564116479024
169, 1564116479, 1564116479102
169, 1564116480, 1564116479179
169, 1564116480, 1564116479257
169, 1564116480, 1564116479335
169, 1564116480, 1564116479413
169, 1564116480, 1564116479489
169, 1564116480, 1564116479566
169, 1564116480, 1564116479645
169, 1564116480, 1564116479722
169, 1564116480, 1564116479800
169, 1564116480, 1564116479877
169, 1564116480, 1564116479955
169, 1564116480, 1564116480056
172, 1564116481, 1564116480173
172, 1564116481, 1564116480265
172, 1564116481, 1564116480338
172, 1564116481, 1564116480411
172, 1564116481, 1564116480485
172, 1564116481, 1564116480563
172, 1564116481, 1564116480639
172, 1564116481, 1564116480716
172, 1564116481, 1564116480794
172, 1564116481, 1564116480871
172, 1564116481, 1564116480945
172, 1564116481, 1564116481024
174, 1564116481, 1564116481102
174, 1564116482, 1564116481182
174, 1564116482, 1564116481262
174, 1564116482, 1564116481342
174, 1564116482, 1564116481419
174, 1564116482, 1564116481497
174, 1564116482, 1564116481575
174, 1564116482, 1564116481653
174, 1564116482, 1564116481732
174, 1564116482, 1564116481808
174, 1564116482, 1564116481887
174, 1564116482, 1564116481965
174, 1564116482, 1564116482042
174, 1564116482, 1564116482120
171, 1564116483, 1564116482197
171, 1564116483, 1564116482274
171, 1564116483, 1564116482350
171, 1564116483, 1564116482428
171, 1564116483, 1564116482506
171, 1564116483, 1564116482584
171, 1564116483, 1564116482663
171, 1564116483, 1564116482740
171, 1564116483, 1564116482818
171, 1564116483, 1564116482895
171, 1564116483, 1564116482974
171, 1564116483, 1564116483054
171, 1564116484, 1564116483136
171, 1564116484, 1564116483214
171, 1564116484, 1564116483294
171, 1564116484, 1564116483371
171, 1564116484, 1564116483450
171, 1564116484, 1564116483526
171, 1564116484, 1564116483603
171, 1564116484, 1564116483682
171, 1564116484, 1564116483760
171, 1564116484, 1564116483838
171, 1564116484, 1564116483914
171, 1564116484, 1564116483993
171, 1564116484, 1564116484071
171, 1564116485, 1564116484151
171, 1564116485, 1564116484230
171, 1564116485, 1564116484308
171, 1564116485, 1564116484385
171, 1564116485, 1564116484465
171, 1564116485, 1564116484544
171, 1564116485, 1564116484620
171, 1564116485, 1564116484698
171, 1564116485, 1564116484775
171, 1564116485, 1564116484854
171, 1564116485, 1564116484932
171, 1564116485, 1564116485010
169, 1564116485, 1564116485089
169, 1564116486, 1564116485166
169, 1564116486, 1564116485244
169, 1564116486, 1564116485322
169, 1564116486, 1564116485399
169, 1564116486, 1564116485476
169, 1564116486, 1564116485553
169, 1564116486, 1564116485632
169, 1564116486, 1564116485709
169, 1564116486, 1564116485784
169, 1564116486, 1564116485862
169, 1564116486, 1564116485940
169, 1564116486, 1564116486018
168, 1564116486, 1564116486096
168, 1564116487, 1564116486174
168, 1564116487, 1564116486251
168, 1564116487, 1564116486329
168, 1564116487, 1564116486406
168, 1564116487, 1564116486485
168, 1564116487, 1564116486564
168, 1564116487, 1564116486642
168, 1564116487, 1564116486719
168, 1564116487, 1564116486796
168, 1564116487, 1564116486873
168, 1564116487, 1564116486951
168, 1564116487, 1564116487029
169, 1564116487, 1564116487107
169, 1564116488, 1564116487184
169, 1564116488, 1564116487261
