Power(W), TimePDU(S), TimeNODE(mS)
177, 1564130229, 1564130229892
177, 1564130229, 1564130229971
177, 1564130229, 1564130230049
177, 1564130229, 1564130230128
177, 1564130229, 1564130230205
172, 1564130229, 1564130230289
172, 1564130230, 1564130230366
172, 1564130230, 1564130230444
172, 1564130230, 1564130230522
172, 1564130230, 1564130230599
172, 1564130230, 1564130230675
172, 1564130230, 1564130230755
172, 1564130230, 1564130230833
172, 1564130230, 1564130230912
172, 1564130230, 1564130230989
172, 1564130230, 1564130231066
172, 1564130230, 1564130231144
172, 1564130230, 1564130231223
172, 1564130230, 1564130231301
172, 1564130231, 1564130231379
172, 1564130231, 1564130231456
172, 1564130231, 1564130231534
172, 1564130231, 1564130231611
172, 1564130231, 1564130231688
172, 1564130231, 1564130231765
172, 1564130231, 1564130231844
172, 1564130231, 1564130231923
172, 1564130231, 1564130231999
172, 1564130231, 1564130232077
172, 1564130231, 1564130232155
172, 1564130231, 1564130232234
172, 1564130232, 1564130232312
172, 1564130232, 1564130232390
172, 1564130232, 1564130232466
172, 1564130232, 1564130232544
172, 1564130232, 1564130232622
172, 1564130232, 1564130232699
172, 1564130232, 1564130232776
172, 1564130232, 1564130232854
172, 1564130232, 1564130232934
172, 1564130232, 1564130233012
172, 1564130232, 1564130233091
172, 1564130232, 1564130233168
172, 1564130232, 1564130233246
168, 1564130232, 1564130233324
168, 1564130233, 1564130233403
168, 1564130233, 1564130233479
168, 1564130233, 1564130233557
168, 1564130233, 1564130233634
168, 1564130233, 1564130233713
168, 1564130233, 1564130233789
168, 1564130233, 1564130233866
168, 1564130233, 1564130233944
168, 1564130233, 1564130234024
168, 1564130233, 1564130234101
168, 1564130233, 1564130234179
168, 1564130233, 1564130234256
168, 1564130233, 1564130234335
168, 1564130234, 1564130234414
168, 1564130234, 1564130234491
168, 1564130234, 1564130234566
168, 1564130234, 1564130234645
168, 1564130234, 1564130234723
168, 1564130234, 1564130234801
168, 1564130234, 1564130234879
168, 1564130234, 1564130234956
168, 1564130234, 1564130235034
168, 1564130234, 1564130235111
168, 1564130234, 1564130235188
168, 1564130234, 1564130235267
168, 1564130235, 1564130235346
168, 1564130235, 1564130235424
168, 1564130235, 1564130235504
168, 1564130235, 1564130235584
168, 1564130235, 1564130235660
168, 1564130235, 1564130235738
168, 1564130235, 1564130235815
168, 1564130235, 1564130235893
168, 1564130235, 1564130235971
168, 1564130235, 1564130236048
168, 1564130235, 1564130236125
168, 1564130235, 1564130236203
168, 1564130235, 1564130236281
168, 1564130235, 1564130236359
168, 1564130236, 1564130236436
168, 1564130236, 1564130236513
168, 1564130236, 1564130236590
168, 1564130236, 1564130236667
168, 1564130236, 1564130236745
168, 1564130236, 1564130236823
168, 1564130236, 1564130236902
168, 1564130236, 1564130236979
168, 1564130236, 1564130237057
168, 1564130236, 1564130237135
168, 1564130236, 1564130237211
169, 1564130236, 1564130237287
169, 1564130237, 1564130237365
169, 1564130237, 1564130237444
169, 1564130237, 1564130237522
169, 1564130237, 1564130237599
169, 1564130237, 1564130237676
169, 1564130237, 1564130237754
169, 1564130237, 1564130237832
169, 1564130237, 1564130237910
169, 1564130237, 1564130237987
169, 1564130237, 1564130238064
169, 1564130237, 1564130238144
169, 1564130237, 1564130238224
168, 1564130238, 1564130238304
168, 1564130238, 1564130238382
168, 1564130238, 1564130238460
168, 1564130238, 1564130238537
168, 1564130238, 1564130238616
168, 1564130238, 1564130238694
