Power(W), TimePDU(S), TimeNODE(mS)
170, 1564036339, 1564036340558
170, 1564036339, 1564036340637
170, 1564036339, 1564036340714
170, 1564036339, 1564036340793
170, 1564036339, 1564036340872
185, 1564036340, 1564036340952
185, 1564036340, 1564036341030
185, 1564036340, 1564036341109
185, 1564036340, 1564036341186
185, 1564036340, 1564036341263
185, 1564036340, 1564036341343
185, 1564036340, 1564036341420
185, 1564036340, 1564036341497
185, 1564036340, 1564036341576
185, 1564036340, 1564036341655
185, 1564036340, 1564036341733
185, 1564036340, 1564036341811
246, 1564036340, 1564036341890
246, 1564036341, 1564036341967
246, 1564036341, 1564036342045
246, 1564036341, 1564036342123
246, 1564036341, 1564036342200
246, 1564036341, 1564036342277
246, 1564036341, 1564036342354
246, 1564036341, 1564036342432
246, 1564036341, 1564036342510
246, 1564036341, 1564036342588
246, 1564036341, 1564036342666
246, 1564036341, 1564036342740
246, 1564036341, 1564036342812
259, 1564036341, 1564036342885
259, 1564036342, 1564036342964
259, 1564036342, 1564036343043
259, 1564036342, 1564036343120
259, 1564036342, 1564036343198
259, 1564036342, 1564036343275
259, 1564036342, 1564036343352
259, 1564036342, 1564036343431
259, 1564036342, 1564036343508
259, 1564036342, 1564036343587
259, 1564036342, 1564036343665
259, 1564036342, 1564036343742
259, 1564036342, 1564036343821
233, 1564036343, 1564036343900
233, 1564036343, 1564036343978
233, 1564036343, 1564036344055
233, 1564036343, 1564036344133
233, 1564036343, 1564036344212
233, 1564036343, 1564036344290
233, 1564036343, 1564036344368
233, 1564036343, 1564036344444
233, 1564036343, 1564036344522
233, 1564036343, 1564036344600
233, 1564036343, 1564036344677
233, 1564036343, 1564036344754
233, 1564036343, 1564036344833
193, 1564036343, 1564036344911
193, 1564036344, 1564036344989
193, 1564036344, 1564036345066
193, 1564036344, 1564036345143
193, 1564036344, 1564036345222
193, 1564036344, 1564036345301
193, 1564036344, 1564036345377
193, 1564036344, 1564036345453
193, 1564036344, 1564036345530
193, 1564036344, 1564036345608
193, 1564036344, 1564036345684
193, 1564036344, 1564036345762
193, 1564036344, 1564036345840
195, 1564036344, 1564036345917
195, 1564036345, 1564036345995
195, 1564036345, 1564036346073
195, 1564036345, 1564036346149
195, 1564036345, 1564036346228
195, 1564036345, 1564036346305
195, 1564036345, 1564036346382
195, 1564036345, 1564036346460
195, 1564036345, 1564036346538
195, 1564036345, 1564036346616
195, 1564036345, 1564036346695
195, 1564036345, 1564036346773
195, 1564036345, 1564036346851
194, 1564036345, 1564036346933
194, 1564036346, 1564036347011
194, 1564036346, 1564036347088
194, 1564036346, 1564036347165
194, 1564036346, 1564036347244
194, 1564036346, 1564036347323
194, 1564036346, 1564036347401
194, 1564036346, 1564036347477
194, 1564036346, 1564036347554
194, 1564036346, 1564036347633
194, 1564036346, 1564036347711
194, 1564036346, 1564036347789
192, 1564036346, 1564036347866
192, 1564036347, 1564036347945
192, 1564036347, 1564036348024
192, 1564036347, 1564036348104
192, 1564036347, 1564036348180
192, 1564036347, 1564036348257
192, 1564036347, 1564036348335
192, 1564036347, 1564036348414
192, 1564036347, 1564036348492
192, 1564036347, 1564036348570
192, 1564036347, 1564036348647
192, 1564036347, 1564036348725
192, 1564036347, 1564036348803
193, 1564036347, 1564036348882
193, 1564036348, 1564036348960
193, 1564036348, 1564036349037
193, 1564036348, 1564036349115
193, 1564036348, 1564036349194
193, 1564036348, 1564036349271
193, 1564036348, 1564036349348
193, 1564036348, 1564036349426
193, 1564036348, 1564036349503
193, 1564036348, 1564036349582
193, 1564036348, 1564036349659
193, 1564036348, 1564036349737
193, 1564036348, 1564036349817
193, 1564036348, 1564036349892
193, 1564036349, 1564036349971
193, 1564036349, 1564036350048
193, 1564036349, 1564036350125
193, 1564036349, 1564036350202
193, 1564036349, 1564036350279
193, 1564036349, 1564036350355
193, 1564036349, 1564036350434
193, 1564036349, 1564036350512
193, 1564036349, 1564036350591
193, 1564036349, 1564036350669
193, 1564036349, 1564036350747
193, 1564036349, 1564036350825
190, 1564036349, 1564036350904
190, 1564036350, 1564036350982
190, 1564036350, 1564036351059
190, 1564036350, 1564036351137
190, 1564036350, 1564036351215
190, 1564036350, 1564036351293
190, 1564036350, 1564036351373
190, 1564036350, 1564036351451
190, 1564036350, 1564036351529
190, 1564036350, 1564036351606
190, 1564036350, 1564036351684
190, 1564036350, 1564036351762
190, 1564036350, 1564036351840
192, 1564036350, 1564036351919
192, 1564036351, 1564036351996
192, 1564036351, 1564036352074
192, 1564036351, 1564036352153
192, 1564036351, 1564036352231
192, 1564036351, 1564036352309
192, 1564036351, 1564036352386
192, 1564036351, 1564036352465
192, 1564036351, 1564036352543
192, 1564036351, 1564036352621
192, 1564036351, 1564036352699
192, 1564036351, 1564036352776
192, 1564036351, 1564036352855
193, 1564036352, 1564036352935
193, 1564036352, 1564036353014
193, 1564036352, 1564036353091
193, 1564036352, 1564036353168
193, 1564036352, 1564036353245
193, 1564036352, 1564036353324
193, 1564036352, 1564036353403
193, 1564036352, 1564036353483
193, 1564036352, 1564036353561
193, 1564036352, 1564036353639
193, 1564036352, 1564036353717
193, 1564036352, 1564036353795
193, 1564036352, 1564036353872
193, 1564036352, 1564036353952
193, 1564036353, 1564036354031
193, 1564036353, 1564036354107
193, 1564036353, 1564036354183
193, 1564036353, 1564036354258
193, 1564036353, 1564036354335
193, 1564036353, 1564036354413
193, 1564036353, 1564036354492
193, 1564036353, 1564036354568
193, 1564036353, 1564036354644
193, 1564036353, 1564036354723
193, 1564036353, 1564036354799
193, 1564036353, 1564036354876
193, 1564036353, 1564036354950
193, 1564036354, 1564036355029
193, 1564036354, 1564036355108
193, 1564036354, 1564036355186
193, 1564036354, 1564036355263
193, 1564036354, 1564036355340
193, 1564036354, 1564036355418
193, 1564036354, 1564036355496
193, 1564036354, 1564036355575
193, 1564036354, 1564036355654
193, 1564036354, 1564036355733
193, 1564036354, 1564036355810
193, 1564036354, 1564036355888
192, 1564036354, 1564036355966
192, 1564036355, 1564036356044
192, 1564036355, 1564036356122
192, 1564036355, 1564036356201
192, 1564036355, 1564036356277
192, 1564036355, 1564036356355
192, 1564036355, 1564036356431
192, 1564036355, 1564036356509
192, 1564036355, 1564036356588
192, 1564036355, 1564036356665
192, 1564036355, 1564036356744
192, 1564036355, 1564036356821
193, 1564036355, 1564036356900
193, 1564036356, 1564036356977
193, 1564036356, 1564036357055
193, 1564036356, 1564036357133
193, 1564036356, 1564036357211
193, 1564036356, 1564036357288
193, 1564036356, 1564036357366
193, 1564036356, 1564036357443
193, 1564036356, 1564036357521
193, 1564036356, 1564036357599
193, 1564036356, 1564036357677
193, 1564036356, 1564036357754
193, 1564036356, 1564036357833
