Power(W), TimePDU(S), TimeNODE(mS)
184, 1564091313, 1564091313812
184, 1564091313, 1564091313891
173, 1564091314, 1564091313971
173, 1564091314, 1564091314049
173, 1564091314, 1564091314126
173, 1564091314, 1564091314205
173, 1564091314, 1564091314284
173, 1564091314, 1564091314363
173, 1564091314, 1564091314443
173, 1564091314, 1564091314523
173, 1564091314, 1564091314603
173, 1564091314, 1564091314682
173, 1564091314, 1564091314760
173, 1564091314, 1564091314837
170, 1564091314, 1564091314915
170, 1564091315, 1564091315002
170, 1564091315, 1564091315079
170, 1564091315, 1564091315157
170, 1564091315, 1564091315234
170, 1564091315, 1564091315312
170, 1564091315, 1564091315390
170, 1564091315, 1564091315467
170, 1564091315, 1564091315544
170, 1564091315, 1564091315623
170, 1564091315, 1564091315702
170, 1564091315, 1564091315778
170, 1564091315, 1564091315857
170, 1564091315, 1564091315936
171, 1564091316, 1564091316013
171, 1564091316, 1564091316090
171, 1564091316, 1564091316170
171, 1564091316, 1564091316249
171, 1564091316, 1564091316327
171, 1564091316, 1564091316404
171, 1564091316, 1564091316478
171, 1564091316, 1564091316555
171, 1564091316, 1564091316634
171, 1564091316, 1564091316713
171, 1564091316, 1564091316789
171, 1564091316, 1564091316867
170, 1564091317, 1564091316947
170, 1564091317, 1564091317026
170, 1564091317, 1564091317104
170, 1564091317, 1564091317183
170, 1564091317, 1564091317262
170, 1564091317, 1564091317339
170, 1564091317, 1564091317417
170, 1564091317, 1564091317495
170, 1564091317, 1564091317572
170, 1564091317, 1564091317651
170, 1564091317, 1564091317729
170, 1564091317, 1564091317806
170, 1564091317, 1564091317886
170, 1564091318, 1564091317966
170, 1564091318, 1564091318045
170, 1564091318, 1564091318123
170, 1564091318, 1564091318202
170, 1564091318, 1564091318280
170, 1564091318, 1564091318358
170, 1564091318, 1564091318435
170, 1564091318, 1564091318514
170, 1564091318, 1564091318592
170, 1564091318, 1564091318671
170, 1564091318, 1564091318749
170, 1564091318, 1564091318825
169, 1564091318, 1564091318902
169, 1564091319, 1564091318982
169, 1564091319, 1564091319060
169, 1564091319, 1564091319135
169, 1564091319, 1564091319214
169, 1564091319, 1564091319289
169, 1564091319, 1564091319368
169, 1564091319, 1564091319445
169, 1564091319, 1564091319524
169, 1564091319, 1564091319603
169, 1564091319, 1564091319680
169, 1564091319, 1564091319758
169, 1564091319, 1564091319837
170, 1564091319, 1564091319915
170, 1564091320, 1564091319994
170, 1564091320, 1564091320073
170, 1564091320, 1564091320151
170, 1564091320, 1564091320229
170, 1564091320, 1564091320306
170, 1564091320, 1564091320385
170, 1564091320, 1564091320462
170, 1564091320, 1564091320540
170, 1564091320, 1564091320619
170, 1564091320, 1564091320697
170, 1564091320, 1564091320775
