Power(W), TimePDU(S), TimeNODE(mS)
176, 1564097515, 1564097515347
176, 1564097515, 1564097515425
176, 1564097515, 1564097515502
176, 1564097515, 1564097515578
176, 1564097515, 1564097515653
169, 1564097516, 1564097515733
169, 1564097516, 1564097515811
169, 1564097516, 1564097515886
169, 1564097516, 1564097515963
169, 1564097516, 1564097516039
169, 1564097516, 1564097516115
169, 1564097516, 1564097516192
169, 1564097516, 1564097516269
169, 1564097516, 1564097516344
169, 1564097516, 1564097516422
169, 1564097516, 1564097516498
169, 1564097516, 1564097516574
169, 1564097516, 1564097516650
169, 1564097516, 1564097516727
169, 1564097517, 1564097516806
169, 1564097517, 1564097516883
169, 1564097517, 1564097516960
169, 1564097517, 1564097517035
169, 1564097517, 1564097517109
169, 1564097517, 1564097517185
169, 1564097517, 1564097517264
169, 1564097517, 1564097517342
169, 1564097517, 1564097517420
169, 1564097517, 1564097517496
169, 1564097517, 1564097517574
169, 1564097517, 1564097517651
168, 1564097517, 1564097517727
168, 1564097518, 1564097517804
168, 1564097518, 1564097517881
168, 1564097518, 1564097517957
168, 1564097518, 1564097518035
168, 1564097518, 1564097518112
168, 1564097518, 1564097518189
168, 1564097518, 1564097518265
168, 1564097518, 1564097518343
168, 1564097518, 1564097518419
168, 1564097518, 1564097518494
168, 1564097518, 1564097518570
168, 1564097518, 1564097518645
167, 1564097518, 1564097518722
167, 1564097519, 1564097518799
167, 1564097519, 1564097518873
167, 1564097519, 1564097518949
167, 1564097519, 1564097519023
167, 1564097519, 1564097519096
167, 1564097519, 1564097519171
167, 1564097519, 1564097519248
167, 1564097519, 1564097519326
167, 1564097519, 1564097519403
167, 1564097519, 1564097519481
167, 1564097519, 1564097519559
167, 1564097519, 1564097519637
168, 1564097519, 1564097519715
168, 1564097520, 1564097519794
168, 1564097520, 1564097519874
168, 1564097520, 1564097519951
168, 1564097520, 1564097520097
168, 1564097520, 1564097520211
168, 1564097520, 1564097520288
168, 1564097520, 1564097520361
175, 1564097521, 1564097521641
169, 1564097521, 1564097521716
169, 1564097522, 1564097521794
169, 1564097522, 1564097521873
169, 1564097522, 1564097521948
169, 1564097522, 1564097522024
169, 1564097522, 1564097522103
169, 1564097522, 1564097522181
169, 1564097522, 1564097522259
169, 1564097522, 1564097522336
169, 1564097522, 1564097522413
169, 1564097522, 1564097522491
169, 1564097522, 1564097522567
169, 1564097522, 1564097522644
170, 1564097522, 1564097522721
170, 1564097523, 1564097522798
170, 1564097523, 1564097522870
170, 1564097523, 1564097522945
170, 1564097523, 1564097523021
170, 1564097523, 1564097523096
170, 1564097523, 1564097523172
170, 1564097523, 1564097523245
170, 1564097523, 1564097523318
170, 1564097523, 1564097523395
170, 1564097523, 1564097523472
170, 1564097523, 1564097523549
170, 1564097523, 1564097523626
169, 1564097523, 1564097523704
169, 1564097524, 1564097523784
169, 1564097524, 1564097523862
169, 1564097524, 1564097523941
169, 1564097524, 1564097524017
169, 1564097524, 1564097524091
