Power(W), TimePDU(S), TimeNODE(mS)
173, 1564081078, 1564081078649
173, 1564081078, 1564081078728
173, 1564081078, 1564081078806
173, 1564081078, 1564081078884
173, 1564081078, 1564081078961
173, 1564081078, 1564081079039
173, 1564081078, 1564081079116
173, 1564081078, 1564081079192
173, 1564081078, 1564081079271
173, 1564081078, 1564081079349
171, 1564081078, 1564081079426
171, 1564081079, 1564081079507
171, 1564081079, 1564081079585
171, 1564081079, 1564081079663
171, 1564081079, 1564081079741
171, 1564081079, 1564081079817
171, 1564081079, 1564081079896
171, 1564081079, 1564081079975
171, 1564081079, 1564081080196
171, 1564081079, 1564081080280
171, 1564081079, 1564081080353
174, 1564081080, 1564081080429
174, 1564081080, 1564081080505
174, 1564081080, 1564081080583
174, 1564081080, 1564081080661
174, 1564081080, 1564081080740
174, 1564081080, 1564081080818
174, 1564081080, 1564081080897
174, 1564081080, 1564081080975
174, 1564081080, 1564081081054
174, 1564081080, 1564081081133
174, 1564081080, 1564081081213
174, 1564081080, 1564081081292
174, 1564081080, 1564081081369
173, 1564081080, 1564081081448
173, 1564081081, 1564081081524
173, 1564081081, 1564081081603
173, 1564081081, 1564081081683
173, 1564081081, 1564081081761
173, 1564081081, 1564081081838
173, 1564081081, 1564081081914
173, 1564081081, 1564081081993
173, 1564081081, 1564081082071
173, 1564081081, 1564081082147
173, 1564081081, 1564081082224
173, 1564081081, 1564081082303
173, 1564081081, 1564081082382
172, 1564081081, 1564081082459
172, 1564081082, 1564081082539
172, 1564081082, 1564081082616
172, 1564081082, 1564081082693
172, 1564081082, 1564081082772
172, 1564081082, 1564081082849
172, 1564081082, 1564081082927
172, 1564081082, 1564081083004
172, 1564081082, 1564081083083
172, 1564081082, 1564081083161
172, 1564081082, 1564081083239
172, 1564081082, 1564081083316
172, 1564081082, 1564081083395
171, 1564081083, 1564081083478
171, 1564081083, 1564081083556
171, 1564081083, 1564081083633
171, 1564081083, 1564081083710
171, 1564081083, 1564081083788
171, 1564081083, 1564081083866
171, 1564081083, 1564081083945
171, 1564081083, 1564081084024
171, 1564081083, 1564081084102
171, 1564081083, 1564081084178
171, 1564081083, 1564081084257
171, 1564081083, 1564081084335
173, 1564081083, 1564081084413
173, 1564081084, 1564081084490
173, 1564081084, 1564081084569
173, 1564081084, 1564081084647
173, 1564081084, 1564081084724
173, 1564081084, 1564081084803
173, 1564081084, 1564081084881
173, 1564081084, 1564081084961
173, 1564081084, 1564081085038
173, 1564081084, 1564081085117
173, 1564081084, 1564081085195
173, 1564081084, 1564081085274
173, 1564081084, 1564081085354
169, 1564081084, 1564081085433
169, 1564081085, 1564081085510
169, 1564081085, 1564081085588
169, 1564081085, 1564081085666
169, 1564081085, 1564081085741
169, 1564081085, 1564081085817
169, 1564081085, 1564081085896
169, 1564081085, 1564081085973
169, 1564081085, 1564081086052
169, 1564081085, 1564081086128
169, 1564081085, 1564081086203
169, 1564081085, 1564081086281
169, 1564081085, 1564081086360
169, 1564081086, 1564081086438
169, 1564081086, 1564081086516
169, 1564081086, 1564081086594
169, 1564081086, 1564081086671
169, 1564081086, 1564081086750
169, 1564081086, 1564081086827
169, 1564081086, 1564081086905
169, 1564081086, 1564081086983
169, 1564081086, 1564081087060
169, 1564081086, 1564081087138
169, 1564081086, 1564081087214
169, 1564081086, 1564081087294
169, 1564081086, 1564081087373
169, 1564081086, 1564081087451
169, 1564081087, 1564081087531
169, 1564081087, 1564081087608
169, 1564081087, 1564081087687
169, 1564081087, 1564081087766
169, 1564081087, 1564081087842
169, 1564081087, 1564081087919
169, 1564081087, 1564081087998
169, 1564081087, 1564081088074
169, 1564081087, 1564081088153
169, 1564081087, 1564081088234
169, 1564081087, 1564081088311
169, 1564081087, 1564081088390
170, 1564081087, 1564081088468
170, 1564081088, 1564081088547
170, 1564081088, 1564081088625
170, 1564081088, 1564081088704
170, 1564081088, 1564081088780
170, 1564081088, 1564081088857
170, 1564081088, 1564081088935
170, 1564081088, 1564081089014
170, 1564081088, 1564081089093
170, 1564081088, 1564081089170
170, 1564081088, 1564081089248
170, 1564081088, 1564081089325
170, 1564081088, 1564081089403
170, 1564081089, 1564081089483
170, 1564081089, 1564081089563
170, 1564081089, 1564081089639
170, 1564081089, 1564081089716
170, 1564081089, 1564081089792
170, 1564081089, 1564081089869
170, 1564081089, 1564081089947
170, 1564081089, 1564081090025
170, 1564081089, 1564081090104
170, 1564081089, 1564081090182
170, 1564081089, 1564081090259
170, 1564081089, 1564081090337
170, 1564081089, 1564081090415
170, 1564081090, 1564081090495
170, 1564081090, 1564081090572
170, 1564081090, 1564081090650
170, 1564081090, 1564081090728
170, 1564081090, 1564081090804
170, 1564081090, 1564081090880
170, 1564081090, 1564081090956
170, 1564081090, 1564081091032
170, 1564081090, 1564081091110
170, 1564081090, 1564081091188
170, 1564081090, 1564081091267
170, 1564081090, 1564081091345
168, 1564081090, 1564081091422
168, 1564081091, 1564081091500
168, 1564081091, 1564081091577
168, 1564081091, 1564081091656
168, 1564081091, 1564081091734
168, 1564081091, 1564081091812
168, 1564081091, 1564081091889
168, 1564081091, 1564081091966
168, 1564081091, 1564081092045
168, 1564081091, 1564081092124
168, 1564081091, 1564081092203
168, 1564081091, 1564081092281
168, 1564081091, 1564081092359
169, 1564081092, 1564081092438
169, 1564081092, 1564081092515
169, 1564081092, 1564081092593
169, 1564081092, 1564081092671
169, 1564081092, 1564081092747
169, 1564081092, 1564081092825
169, 1564081092, 1564081092902
169, 1564081092, 1564081092978
169, 1564081092, 1564081093055
169, 1564081092, 1564081093134
169, 1564081092, 1564081093213
169, 1564081092, 1564081093292
169, 1564081092, 1564081093369
168, 1564081092, 1564081093446
168, 1564081093, 1564081093525
168, 1564081093, 1564081093605
168, 1564081093, 1564081093684
168, 1564081093, 1564081093760
168, 1564081093, 1564081093837
168, 1564081093, 1564081093915
168, 1564081093, 1564081093994
168, 1564081093, 1564081094071
168, 1564081093, 1564081094150
168, 1564081093, 1564081094226
168, 1564081093, 1564081094304
168, 1564081093, 1564081094383
170, 1564081093, 1564081094462
170, 1564081094, 1564081094540
170, 1564081094, 1564081094617
170, 1564081094, 1564081094695
170, 1564081094, 1564081094773
170, 1564081094, 1564081094849
170, 1564081094, 1564081094925
170, 1564081094, 1564081095005
170, 1564081094, 1564081095084
170, 1564081094, 1564081095164
170, 1564081094, 1564081095243
170, 1564081094, 1564081095321
170, 1564081094, 1564081095398
167, 1564081095, 1564081095479
167, 1564081095, 1564081095556
167, 1564081095, 1564081095635
167, 1564081095, 1564081095713
167, 1564081095, 1564081095791
167, 1564081095, 1564081095868
167, 1564081095, 1564081095945
167, 1564081095, 1564081096024
167, 1564081095, 1564081096103
167, 1564081095, 1564081096179
167, 1564081095, 1564081096256
167, 1564081095, 1564081096334
167, 1564081095, 1564081096413
167, 1564081095, 1564081096492
167, 1564081096, 1564081096572
167, 1564081096, 1564081096648
167, 1564081096, 1564081096726
167, 1564081096, 1564081096803
167, 1564081096, 1564081096881
167, 1564081096, 1564081096959
167, 1564081096, 1564081097037
167, 1564081096, 1564081097112
167, 1564081096, 1564081097190
167, 1564081096, 1564081097268
167, 1564081096, 1564081097348
167, 1564081096, 1564081097425
167, 1564081097, 1564081097505
167, 1564081097, 1564081097584
167, 1564081097, 1564081097661
167, 1564081097, 1564081097737
167, 1564081097, 1564081097814
