Power(W), TimePDU(S), TimeNODE(mS)
168, 1564100669, 1564100669355
168, 1564100669, 1564100669432
168, 1564100669, 1564100669508
168, 1564100669, 1564100669584
168, 1564100669, 1564100669662
191, 1564100669, 1564100669739
191, 1564100670, 1564100669817
191, 1564100670, 1564100669894
191, 1564100670, 1564100669971
191, 1564100670, 1564100670048
191, 1564100670, 1564100670124
191, 1564100670, 1564100670200
191, 1564100670, 1564100670277
191, 1564100670, 1564100670354
191, 1564100670, 1564100670432
191, 1564100670, 1564100670509
191, 1564100670, 1564100670585
191, 1564100670, 1564100670663
253, 1564100671, 1564100670742
253, 1564100671, 1564100670820
253, 1564100671, 1564100670896
253, 1564100671, 1564100670973
253, 1564100671, 1564100671048
253, 1564100671, 1564100671124
253, 1564100671, 1564100671202
253, 1564100671, 1564100671280
253, 1564100671, 1564100671356
253, 1564100671, 1564100671434
253, 1564100671, 1564100671511
253, 1564100671, 1564100671586
253, 1564100671, 1564100671662
259, 1564100671, 1564100671739
259, 1564100672, 1564100671818
259, 1564100672, 1564100671894
259, 1564100672, 1564100671973
259, 1564100672, 1564100672051
259, 1564100672, 1564100672128
259, 1564100672, 1564100672206
259, 1564100672, 1564100672284
259, 1564100672, 1564100672362
259, 1564100672, 1564100672438
259, 1564100672, 1564100672515
259, 1564100672, 1564100672593
259, 1564100672, 1564100672670
229, 1564100673, 1564100672751
229, 1564100673, 1564100672829
229, 1564100673, 1564100672905
229, 1564100673, 1564100672981
229, 1564100673, 1564100673060
229, 1564100673, 1564100673137
229, 1564100673, 1564100673215
229, 1564100673, 1564100673291
229, 1564100673, 1564100673367
229, 1564100673, 1564100673443
229, 1564100673, 1564100673519
229, 1564100673, 1564100673597
229, 1564100673, 1564100673675
198, 1564100673, 1564100673754
198, 1564100674, 1564100673833
198, 1564100674, 1564100673911
198, 1564100674, 1564100673988
198, 1564100674, 1564100674066
198, 1564100674, 1564100674144
198, 1564100674, 1564100674222
198, 1564100674, 1564100674300
198, 1564100674, 1564100674376
198, 1564100674, 1564100674453
198, 1564100674, 1564100674528
198, 1564100674, 1564100674605
196, 1564100674, 1564100674684
196, 1564100675, 1564100674762
196, 1564100675, 1564100674843
196, 1564100675, 1564100674920
196, 1564100675, 1564100675006
196, 1564100675, 1564100675081
196, 1564100675, 1564100675156
196, 1564100675, 1564100675235
196, 1564100675, 1564100675314
196, 1564100675, 1564100675393
196, 1564100675, 1564100675470
196, 1564100675, 1564100675545
196, 1564100675, 1564100675623
196, 1564100675, 1564100675702
193, 1564100676, 1564100675783
193, 1564100676, 1564100675861
193, 1564100676, 1564100675939
193, 1564100676, 1564100676016
193, 1564100676, 1564100676093
193, 1564100676, 1564100676169
193, 1564100676, 1564100676245
193, 1564100676, 1564100676320
193, 1564100676, 1564100676395
193, 1564100676, 1564100676471
193, 1564100676, 1564100676547
193, 1564100676, 1564100676624
193, 1564100676, 1564100676701
191, 1564100677, 1564100676776
191, 1564100677, 1564100676852
191, 1564100677, 1564100676930
191, 1564100677, 1564100677008
191, 1564100677, 1564100677086
191, 1564100677, 1564100677162
191, 1564100677, 1564100677239
191, 1564100677, 1564100677316
191, 1564100677, 1564100677393
191, 1564100677, 1564100677469
191, 1564100677, 1564100677546
191, 1564100677, 1564100677622
191, 1564100677, 1564100677698
192, 1564100678, 1564100677777
192, 1564100678, 1564100677853
192, 1564100678, 1564100677931
192, 1564100678, 1564100678006
192, 1564100678, 1564100678082
192, 1564100678, 1564100678157
192, 1564100678, 1564100678234
192, 1564100678, 1564100678311
192, 1564100678, 1564100678387
192, 1564100678, 1564100678465
192, 1564100678, 1564100678543
192, 1564100678, 1564100678620
192, 1564100678, 1564100678691
192, 1564100678, 1564100678764
192, 1564100679, 1564100678840
192, 1564100679, 1564100678915
192, 1564100679, 1564100678992
192, 1564100679, 1564100679069
192, 1564100679, 1564100679147
192, 1564100679, 1564100679224
192, 1564100679, 1564100679303
192, 1564100679, 1564100679382
192, 1564100679, 1564100679459
192, 1564100679, 1564100679537
192, 1564100679, 1564100679615
192, 1564100679, 1564100679694
192, 1564100680, 1564100679773
192, 1564100680, 1564100679849
192, 1564100680, 1564100679927
192, 1564100680, 1564100680003
192, 1564100680, 1564100680081
192, 1564100680, 1564100680157
192, 1564100680, 1564100680234
192, 1564100680, 1564100680311
192, 1564100680, 1564100680389
192, 1564100680, 1564100680467
192, 1564100680, 1564100680546
192, 1564100680, 1564100680623
193, 1564100680, 1564100680703
193, 1564100681, 1564100680780
193, 1564100681, 1564100680860
193, 1564100681, 1564100680938
193, 1564100681, 1564100681015
193, 1564100681, 1564100681094
193, 1564100681, 1564100681170
193, 1564100681, 1564100681248
193, 1564100681, 1564100681325
193, 1564100681, 1564100681402
193, 1564100681, 1564100681481
193, 1564100681, 1564100681558
193, 1564100681, 1564100681633
193, 1564100681, 1564100681712
192, 1564100682, 1564100681793
192, 1564100682, 1564100681872
192, 1564100682, 1564100681951
192, 1564100682, 1564100682029
192, 1564100682, 1564100682105
192, 1564100682, 1564100682182
192, 1564100682, 1564100682258
192, 1564100682, 1564100682335
192, 1564100682, 1564100682410
192, 1564100682, 1564100682485
192, 1564100682, 1564100682561
192, 1564100682, 1564100682637
190, 1564100682, 1564100682715
190, 1564100683, 1564100682791
190, 1564100683, 1564100682868
190, 1564100683, 1564100682943
190, 1564100683, 1564100683019
190, 1564100683, 1564100683096
190, 1564100683, 1564100683175
190, 1564100683, 1564100683249
190, 1564100683, 1564100683327
190, 1564100683, 1564100683402
190, 1564100683, 1564100683482
190, 1564100683, 1564100683557
190, 1564100683, 1564100683635
190, 1564100683, 1564100683711
194, 1564100684, 1564100683788
194, 1564100684, 1564100683862
194, 1564100684, 1564100683938
194, 1564100684, 1564100684008
194, 1564100684, 1564100684081
194, 1564100684, 1564100684151
194, 1564100684, 1564100684227
194, 1564100684, 1564100684305
194, 1564100684, 1564100684384
194, 1564100684, 1564100684463
194, 1564100684, 1564100684540
194, 1564100684, 1564100684617
194, 1564100684, 1564100684696
195, 1564100685, 1564100684774
195, 1564100685, 1564100684852
195, 1564100685, 1564100684931
195, 1564100685, 1564100685008
195, 1564100685, 1564100685085
195, 1564100685, 1564100685161
195, 1564100685, 1564100685237
195, 1564100685, 1564100685314
195, 1564100685, 1564100685391
195, 1564100685, 1564100685468
195, 1564100685, 1564100685545
195, 1564100685, 1564100685624
195, 1564100685, 1564100685703
194, 1564100686, 1564100685784
194, 1564100686, 1564100685862
194, 1564100686, 1564100685938
194, 1564100686, 1564100686009
194, 1564100686, 1564100686083
194, 1564100686, 1564100686159
194, 1564100686, 1564100686236
194, 1564100686, 1564100686315
194, 1564100686, 1564100686394
194, 1564100686, 1564100686472
194, 1564100686, 1564100686548
194, 1564100687, 1564100687011
194, 1564100687, 1564100687086
194, 1564100687, 1564100687160
194, 1564100687, 1564100687238
194, 1564100687, 1564100687316
194, 1564100687, 1564100687395
194, 1564100687, 1564100687472
194, 1564100687, 1564100687548
194, 1564100687, 1564100687626
194, 1564100687, 1564100687704
194, 1564100688, 1564100687783
194, 1564100688, 1564100687855
194, 1564100688, 1564100687934
194, 1564100688, 1564100688007
194, 1564100688, 1564100688084
194, 1564100688, 1564100688161
194, 1564100688, 1564100688239
194, 1564100688, 1564100688310
194, 1564100688, 1564100688387
194, 1564100688, 1564100688464
194, 1564100688, 1564100688539
194, 1564100688, 1564100688617
194, 1564100688, 1564100688691
195, 1564100688, 1564100688768
195, 1564100689, 1564100688846
195, 1564100689, 1564100688925
195, 1564100689, 1564100689003
195, 1564100689, 1564100689081
195, 1564100689, 1564100689154
195, 1564100689, 1564100689227
195, 1564100689, 1564100689303
195, 1564100689, 1564100689380
195, 1564100689, 1564100689457
195, 1564100689, 1564100689535
195, 1564100689, 1564100689612
195, 1564100689, 1564100689689
194, 1564100689, 1564100689767
194, 1564100690, 1564100689845
194, 1564100690, 1564100689923
194, 1564100690, 1564100690001
194, 1564100690, 1564100690078
194, 1564100690, 1564100690153
194, 1564100690, 1564100690230
194, 1564100690, 1564100690305
194, 1564100690, 1564100690384
194, 1564100690, 1564100690463
194, 1564100690, 1564100690540
194, 1564100690, 1564100690618
194, 1564100690, 1564100690696
194, 1564100690, 1564100690774
194, 1564100691, 1564100690854
194, 1564100691, 1564100690933
194, 1564100691, 1564100691010
194, 1564100691, 1564100691087
194, 1564100691, 1564100691165
194, 1564100691, 1564100691242
194, 1564100691, 1564100691320
194, 1564100691, 1564100691397
194, 1564100691, 1564100691476
194, 1564100691, 1564100691553
194, 1564100691, 1564100691632
194, 1564100691, 1564100691709
196, 1564100692, 1564100691788
196, 1564100692, 1564100691865
196, 1564100692, 1564100691943
196, 1564100692, 1564100692019
196, 1564100692, 1564100692096
196, 1564100692, 1564100692171
196, 1564100692, 1564100692249
196, 1564100692, 1564100692327
196, 1564100692, 1564100692405
196, 1564100692, 1564100692482
196, 1564100692, 1564100692557
196, 1564100692, 1564100692633
196, 1564100692, 1564100692709
191, 1564100692, 1564100692787
191, 1564100693, 1564100692865
191, 1564100693, 1564100692942
191, 1564100693, 1564100693015
191, 1564100693, 1564100693092
191, 1564100693, 1564100693170
191, 1564100693, 1564100693246
191, 1564100693, 1564100693323
191, 1564100693, 1564100693399
191, 1564100693, 1564100693477
191, 1564100693, 1564100693553
191, 1564100693, 1564100693629
191, 1564100693, 1564100693707
198, 1564100694, 1564100693786
198, 1564100694, 1564100693864
198, 1564100694, 1564100693943
198, 1564100694, 1564100694020
198, 1564100694, 1564100694097
198, 1564100694, 1564100694174
198, 1564100694, 1564100694251
198, 1564100694, 1564100694326
198, 1564100694, 1564100694403
198, 1564100694, 1564100694480
198, 1564100694, 1564100694556
198, 1564100694, 1564100694632
198, 1564100694, 1564100694710
192, 1564100694, 1564100694787
192, 1564100695, 1564100694865
192, 1564100695, 1564100694942
192, 1564100695, 1564100695019
192, 1564100695, 1564100695096
192, 1564100695, 1564100695173
192, 1564100695, 1564100695250
192, 1564100695, 1564100695328
192, 1564100695, 1564100695403
192, 1564100695, 1564100695477
192, 1564100695, 1564100695551
192, 1564100695, 1564100695626
192, 1564100695, 1564100695703
193, 1564100696, 1564100695786
193, 1564100696, 1564100695863
193, 1564100696, 1564100695941
193, 1564100696, 1564100696019
193, 1564100696, 1564100696095
193, 1564100696, 1564100696173
193, 1564100696, 1564100696249
193, 1564100696, 1564100696329
193, 1564100696, 1564100696406
193, 1564100696, 1564100696484
193, 1564100696, 1564100696562
193, 1564100696, 1564100696642
193, 1564100696, 1564100696720
195, 1564100697, 1564100697194
195, 1564100697, 1564100697274
195, 1564100697, 1564100697351
195, 1564100697, 1564100697428
195, 1564100697, 1564100697505
195, 1564100697, 1564100697583
195, 1564100697, 1564100697659
192, 1564100697, 1564100697735
192, 1564100698, 1564100697813
192, 1564100698, 1564100697891
192, 1564100698, 1564100697968
192, 1564100698, 1564100698044
192, 1564100698, 1564100698123
192, 1564100698, 1564100698201
192, 1564100698, 1564100698280
192, 1564100698, 1564100698355
192, 1564100698, 1564100698451
192, 1564100698, 1564100698526
192, 1564100698, 1564100698602
192, 1564100698, 1564100698678
192, 1564100698, 1564100698755
193, 1564100699, 1564100698835
193, 1564100699, 1564100698914
193, 1564100699, 1564100698993
193, 1564100699, 1564100699071
193, 1564100699, 1564100699148
193, 1564100699, 1564100699225
193, 1564100699, 1564100699303
193, 1564100699, 1564100699383
193, 1564100699, 1564100699462
193, 1564100699, 1564100699538
193, 1564100699, 1564100699615
193, 1564100699, 1564100699694
190, 1564100699, 1564100699771
190, 1564100700, 1564100699850
190, 1564100700, 1564100699930
190, 1564100700, 1564100700006
190, 1564100700, 1564100700082
190, 1564100700, 1564100700158
190, 1564100700, 1564100700235
190, 1564100700, 1564100700312
190, 1564100700, 1564100700389
190, 1564100700, 1564100700467
190, 1564100700, 1564100700544
190, 1564100700, 1564100700622
190, 1564100700, 1564100700697
190, 1564100700, 1564100700774
195, 1564100701, 1564100700853
195, 1564100701, 1564100700931
195, 1564100701, 1564100701008
195, 1564100701, 1564100701086
195, 1564100701, 1564100701164
195, 1564100701, 1564100701242
195, 1564100701, 1564100701319
195, 1564100701, 1564100701396
195, 1564100701, 1564100701474
195, 1564100701, 1564100701549
195, 1564100701, 1564100701627
195, 1564100701, 1564100701705
194, 1564100702, 1564100701786
194, 1564100702, 1564100701864
194, 1564100702, 1564100701943
194, 1564100702, 1564100702020
194, 1564100702, 1564100702095
194, 1564100702, 1564100702171
194, 1564100702, 1564100702249
194, 1564100702, 1564100702325
194, 1564100702, 1564100702403
194, 1564100702, 1564100702480
194, 1564100702, 1564100702557
194, 1564100702, 1564100702634
194, 1564100702, 1564100702710
194, 1564100702, 1564100702786
194, 1564100703, 1564100702864
194, 1564100703, 1564100702940
194, 1564100703, 1564100703019
194, 1564100703, 1564100703097
194, 1564100703, 1564100703175
194, 1564100703, 1564100703252
194, 1564100703, 1564100703329
194, 1564100703, 1564100703405
194, 1564100703, 1564100703483
194, 1564100703, 1564100703559
194, 1564100703, 1564100703636
194, 1564100703, 1564100703714
195, 1564100704, 1564100703794
195, 1564100704, 1564100703873
195, 1564100704, 1564100703950
195, 1564100704, 1564100704027
195, 1564100704, 1564100704104
195, 1564100704, 1564100704182
195, 1564100704, 1564100704258
195, 1564100704, 1564100704334
195, 1564100704, 1564100704412
195, 1564100704, 1564100704489
195, 1564100704, 1564100704564
195, 1564100704, 1564100704642
195, 1564100704, 1564100704720
191, 1564100704, 1564100704797
191, 1564100705, 1564100704874
191, 1564100705, 1564100704951
191, 1564100705, 1564100705029
191, 1564100705, 1564100705105
191, 1564100705, 1564100705183
191, 1564100705, 1564100705260
191, 1564100705, 1564100705337
