Power(W), TimePDU(S), TimeNODE(mS)
176, 1564070365, 1564070365649
176, 1564070365, 1564070365729
176, 1564070365, 1564070365807
176, 1564070365, 1564070365884
176, 1564070365, 1564070365962
169, 1564070366, 1564070366039
169, 1564070366, 1564070366111
169, 1564070366, 1564070366183
169, 1564070366, 1564070366258
169, 1564070366, 1564070366335
169, 1564070366, 1564070366414
169, 1564070366, 1564070366491
169, 1564070366, 1564070366568
169, 1564070366, 1564070366644
169, 1564070366, 1564070366722
169, 1564070366, 1564070366800
169, 1564070366, 1564070366877
169, 1564070366, 1564070366955
169, 1564070367, 1564070367034
169, 1564070367, 1564070367114
169, 1564070367, 1564070367190
169, 1564070367, 1564070367268
169, 1564070367, 1564070367345
169, 1564070367, 1564070367424
169, 1564070367, 1564070367500
169, 1564070367, 1564070367578
169, 1564070367, 1564070367654
169, 1564070367, 1564070367730
169, 1564070367, 1564070367807
169, 1564070367, 1564070367884
169, 1564070367, 1564070367963
169, 1564070368, 1564070368043
169, 1564070368, 1564070368121
169, 1564070368, 1564070368197
169, 1564070368, 1564070368274
169, 1564070368, 1564070368351
169, 1564070368, 1564070368429
169, 1564070368, 1564070368507
169, 1564070368, 1564070368585
169, 1564070368, 1564070368663
169, 1564070368, 1564070368742
169, 1564070368, 1564070368818
169, 1564070368, 1564070368895
168, 1564070368, 1564070368973
168, 1564070369, 1564070369052
168, 1564070369, 1564070369128
168, 1564070369, 1564070369203
168, 1564070369, 1564070369280
168, 1564070369, 1564070369357
168, 1564070369, 1564070369434
168, 1564070369, 1564070369511
168, 1564070369, 1564070369588
168, 1564070369, 1564070369664
168, 1564070369, 1564070369742
168, 1564070369, 1564070369817
168, 1564070369, 1564070369892
168, 1564070369, 1564070369970
167, 1564070370, 1564070370048
167, 1564070370, 1564070370125
167, 1564070370, 1564070370204
167, 1564070370, 1564070370282
167, 1564070370, 1564070370361
167, 1564070370, 1564070370437
167, 1564070370, 1564070370515
167, 1564070370, 1564070370593
167, 1564070370, 1564070370671
167, 1564070370, 1564070370748
167, 1564070370, 1564070370825
167, 1564070370, 1564070370903
169, 1564070370, 1564070370981
169, 1564070371, 1564070371060
169, 1564070371, 1564070371137
169, 1564070371, 1564070371216
169, 1564070371, 1564070371295
169, 1564070371, 1564070371374
169, 1564070371, 1564070371453
169, 1564070371, 1564070371533
169, 1564070371, 1564070371612
169, 1564070371, 1564070371690
169, 1564070371, 1564070371767
169, 1564070371, 1564070371844
169, 1564070371, 1564070371924
167, 1564070371, 1564070372003
167, 1564070372, 1564070372081
167, 1564070372, 1564070372159
167, 1564070372, 1564070372237
167, 1564070372, 1564070372316
167, 1564070372, 1564070372394
167, 1564070372, 1564070372473
167, 1564070372, 1564070372550
167, 1564070372, 1564070372627
167, 1564070372, 1564070372705
167, 1564070372, 1564070372784
167, 1564070372, 1564070372861
167, 1564070372, 1564070372940
168, 1564070372, 1564070373019
168, 1564070373, 1564070373099
168, 1564070373, 1564070373177
168, 1564070373, 1564070373255
168, 1564070373, 1564070373333
168, 1564070373, 1564070373409
168, 1564070373, 1564070373488
168, 1564070373, 1564070373566
168, 1564070373, 1564070373643
168, 1564070373, 1564070373721
168, 1564070373, 1564070373800
168, 1564070373, 1564070373877
168, 1564070373, 1564070373954
167, 1564070374, 1564070374033
167, 1564070374, 1564070374111
167, 1564070374, 1564070374189
167, 1564070374, 1564070374267
167, 1564070374, 1564070374345
167, 1564070374, 1564070374422
167, 1564070374, 1564070374500
167, 1564070374, 1564070374578
167, 1564070374, 1564070374656
167, 1564070374, 1564070374734
167, 1564070374, 1564070374812
167, 1564070374, 1564070374889
167, 1564070374, 1564070374967
