Power(W), TimePDU(S), TimeNODE(mS)
167, 1564033768, 1564033769692
167, 1564033768, 1564033769771
167, 1564033768, 1564033769850
167, 1564033768, 1564033769927
186, 1564033768, 1564033770005
186, 1564033769, 1564033770084
186, 1564033769, 1564033770163
186, 1564033769, 1564033770242
186, 1564033769, 1564033770319
186, 1564033769, 1564033770396
186, 1564033769, 1564033770475
186, 1564033769, 1564033770553
186, 1564033769, 1564033770631
186, 1564033769, 1564033770709
186, 1564033769, 1564033770787
186, 1564033769, 1564033770863
186, 1564033769, 1564033770943
253, 1564033770, 1564033771022
253, 1564033770, 1564033771100
253, 1564033770, 1564033771178
253, 1564033770, 1564033771256
253, 1564033770, 1564033771333
253, 1564033770, 1564033771409
253, 1564033770, 1564033771488
253, 1564033770, 1564033771564
253, 1564033770, 1564033771642
253, 1564033770, 1564033771721
253, 1564033770, 1564033771799
253, 1564033770, 1564033771876
253, 1564033770, 1564033771954
256, 1564033770, 1564033772032
256, 1564033771, 1564033772110
256, 1564033771, 1564033772186
256, 1564033771, 1564033772263
256, 1564033771, 1564033772341
256, 1564033771, 1564033772418
256, 1564033771, 1564033772497
256, 1564033771, 1564033772574
256, 1564033771, 1564033772653
256, 1564033771, 1564033772732
256, 1564033771, 1564033772810
256, 1564033771, 1564033772886
256, 1564033771, 1564033772963
224, 1564033772, 1564033773041
224, 1564033772, 1564033773119
224, 1564033772, 1564033773196
224, 1564033772, 1564033773273
224, 1564033772, 1564033773351
224, 1564033772, 1564033773428
224, 1564033772, 1564033773506
224, 1564033772, 1564033773584
224, 1564033772, 1564033773662
224, 1564033772, 1564033773741
224, 1564033772, 1564033773817
224, 1564033772, 1564033773895
224, 1564033772, 1564033773972
197, 1564033773, 1564033774053
197, 1564033773, 1564033774127
197, 1564033773, 1564033774203
197, 1564033773, 1564033774280
197, 1564033773, 1564033774358
197, 1564033773, 1564033774437
197, 1564033773, 1564033774514
197, 1564033773, 1564033774588
197, 1564033773, 1564033774666
197, 1564033773, 1564033774746
197, 1564033773, 1564033774823
197, 1564033773, 1564033774901
197, 1564033773, 1564033774977
194, 1564033773, 1564033775055
194, 1564033774, 1564033775134
194, 1564033774, 1564033775213
194, 1564033774, 1564033775290
194, 1564033774, 1564033775365
194, 1564033774, 1564033775443
194, 1564033774, 1564033775519
194, 1564033774, 1564033775597
194, 1564033774, 1564033775675
194, 1564033774, 1564033775754
194, 1564033774, 1564033775832
194, 1564033774, 1564033775910
194, 1564033774, 1564033775985
191, 1564033775, 1564033776065
191, 1564033775, 1564033776143
191, 1564033775, 1564033776220
191, 1564033775, 1564033776298
191, 1564033775, 1564033776375
191, 1564033775, 1564033776454
191, 1564033775, 1564033776534
191, 1564033775, 1564033776612
191, 1564033775, 1564033776687
191, 1564033775, 1564033776765
191, 1564033775, 1564033776845
191, 1564033775, 1564033776923
191, 1564033775, 1564033777003
191, 1564033776, 1564033777081
191, 1564033776, 1564033777160
191, 1564033776, 1564033777237
191, 1564033776, 1564033777314
191, 1564033776, 1564033777392
191, 1564033776, 1564033777471
191, 1564033776, 1564033777549
191, 1564033776, 1564033777627
191, 1564033776, 1564033777705
191, 1564033776, 1564033777783
191, 1564033776, 1564033777859
191, 1564033776, 1564033777936
192, 1564033776, 1564033778015
192, 1564033777, 1564033778092
192, 1564033777, 1564033778169
192, 1564033777, 1564033778247
192, 1564033777, 1564033778325
192, 1564033777, 1564033778403
192, 1564033777, 1564033778482
192, 1564033777, 1564033778559
192, 1564033777, 1564033778636
192, 1564033777, 1564033778714
192, 1564033777, 1564033778793
192, 1564033777, 1564033778872
192, 1564033777, 1564033778949
192, 1564033778, 1564033779028
192, 1564033778, 1564033779105
192, 1564033778, 1564033779183
192, 1564033778, 1564033779259
192, 1564033778, 1564033779337
192, 1564033778, 1564033779414
192, 1564033778, 1564033779493
192, 1564033778, 1564033779572
192, 1564033778, 1564033779651
192, 1564033778, 1564033779730
192, 1564033778, 1564033779807
192, 1564033778, 1564033779886
192, 1564033778, 1564033779964
192, 1564033778, 1564033780043
192, 1564033779, 1564033780122
192, 1564033779, 1564033780198
192, 1564033779, 1564033780275
192, 1564033779, 1564033780353
192, 1564033779, 1564033780429
192, 1564033779, 1564033780507
192, 1564033779, 1564033780586
192, 1564033779, 1564033780664
192, 1564033779, 1564033780742
192, 1564033779, 1564033780819
192, 1564033779, 1564033780897
192, 1564033779, 1564033780974
