Power(W), TimePDU(S), TimeNODE(mS)
174, 1564088722, 1564088723709
174, 1564088722, 1564088723787
174, 1564088722, 1564088723866
174, 1564088722, 1564088723944
172, 1564088722, 1564088724023
172, 1564088724, 1564088724102
172, 1564088724, 1564088724180
172, 1564088724, 1564088724257
172, 1564088724, 1564088724334
172, 1564088724, 1564088724414
172, 1564088724, 1564088724492
172, 1564088724, 1564088724570
172, 1564088724, 1564088724647
172, 1564088724, 1564088724724
172, 1564088724, 1564088724803
172, 1564088724, 1564088724882
172, 1564088724, 1564088724961
168, 1564088724, 1564088725040
168, 1564088724, 1564088725119
168, 1564088724, 1564088725196
168, 1564088724, 1564088725275
168, 1564088724, 1564088725353
168, 1564088724, 1564088725430
168, 1564088724, 1564088725508
168, 1564088724, 1564088725585
168, 1564088724, 1564088725663
168, 1564088724, 1564088725742
168, 1564088724, 1564088725819
168, 1564088724, 1564088725896
168, 1564088724, 1564088725974
167, 1564088724, 1564088726053
167, 1564088726, 1564088726131
167, 1564088726, 1564088726209
167, 1564088726, 1564088726287
167, 1564088726, 1564088726365
167, 1564088726, 1564088726443
167, 1564088726, 1564088726523
167, 1564088726, 1564088726600
167, 1564088726, 1564088726678
167, 1564088726, 1564088726758
167, 1564088726, 1564088726835
167, 1564088726, 1564088726913
169, 1564088726, 1564088726991
169, 1564088726, 1564088727071
169, 1564088726, 1564088727147
169, 1564088726, 1564088727226
169, 1564088726, 1564088727305
169, 1564088726, 1564088727383
169, 1564088726, 1564088727459
169, 1564088726, 1564088727536
169, 1564088726, 1564088727614
169, 1564088726, 1564088727692
169, 1564088726, 1564088727770
169, 1564088726, 1564088727845
169, 1564088726, 1564088727918
169, 1564088726, 1564088727991
167, 1564088726, 1564088728069
167, 1564088728, 1564088728147
167, 1564088728, 1564088728225
167, 1564088728, 1564088728302
167, 1564088728, 1564088728379
167, 1564088728, 1564088728457
167, 1564088728, 1564088728535
167, 1564088728, 1564088728612
167, 1564088728, 1564088728689
167, 1564088728, 1564088728766
167, 1564088728, 1564088728843
167, 1564088728, 1564088728920
167, 1564088728, 1564088728998
168, 1564088728, 1564088729075
168, 1564088729, 1564088729153
168, 1564088729, 1564088729231
168, 1564088729, 1564088729309
168, 1564088729, 1564088729386
168, 1564088729, 1564088729463
168, 1564088729, 1564088729541
168, 1564088729, 1564088729618
168, 1564088729, 1564088729695
168, 1564088729, 1564088729772
168, 1564088729, 1564088729849
168, 1564088729, 1564088729926
168, 1564088729, 1564088730005
167, 1564088730, 1564088730083
167, 1564088730, 1564088730161
167, 1564088730, 1564088730239
167, 1564088730, 1564088730316
167, 1564088730, 1564088730393
167, 1564088730, 1564088730472
167, 1564088730, 1564088730547
167, 1564088730, 1564088730624
167, 1564088730, 1564088730703
167, 1564088730, 1564088730782
167, 1564088730, 1564088730860
167, 1564088730, 1564088730937
169, 1564088730, 1564088731016
169, 1564088730, 1564088731095
169, 1564088730, 1564088731171
169, 1564088730, 1564088731248
169, 1564088730, 1564088731326
169, 1564088730, 1564088731405
169, 1564088730, 1564088731482
169, 1564088730, 1564088731560
169, 1564088730, 1564088731638
169, 1564088730, 1564088731714
169, 1564088730, 1564088731793
169, 1564088730, 1564088731869
169, 1564088730, 1564088731945
167, 1564088730, 1564088732024
167, 1564088731, 1564088732104
167, 1564088731, 1564088732183
167, 1564088731, 1564088732260
167, 1564088731, 1564088732339
167, 1564088731, 1564088732415
167, 1564088731, 1564088732492
167, 1564088731, 1564088732571
167, 1564088731, 1564088732648
167, 1564088731, 1564088732726
167, 1564088731, 1564088732803
167, 1564088731, 1564088732879
167, 1564088731, 1564088732957
168, 1564088731, 1564088733036
168, 1564088732, 1564088733115
168, 1564088732, 1564088733194
168, 1564088732, 1564088733273
168, 1564088732, 1564088733348
168, 1564088732, 1564088733426
168, 1564088732, 1564088733504
168, 1564088732, 1564088733585
168, 1564088732, 1564088733663
168, 1564088732, 1564088733742
168, 1564088732, 1564088733820
168, 1564088732, 1564088733897
168, 1564088732, 1564088733976
166, 1564088732, 1564088734055
166, 1564088734, 1564088734134
166, 1564088734, 1564088734213
166, 1564088734, 1564088734292
166, 1564088734, 1564088734370
166, 1564088734, 1564088734447
166, 1564088734, 1564088734526
166, 1564088734, 1564088734602
166, 1564088734, 1564088734681
166, 1564088734, 1564088734757
166, 1564088734, 1564088734837
166, 1564088734, 1564088734914
167, 1564088734, 1564088734994
167, 1564088734, 1564088735073
167, 1564088734, 1564088735152
167, 1564088734, 1564088735230
167, 1564088734, 1564088735308
167, 1564088734, 1564088735385
167, 1564088734, 1564088735465
167, 1564088734, 1564088735543
167, 1564088734, 1564088735623
167, 1564088734, 1564088735702
167, 1564088734, 1564088735780
167, 1564088734, 1564088735857
167, 1564088734, 1564088735931
167, 1564088734, 1564088736005
167, 1564088734, 1564088736085
167, 1564088736, 1564088736163
167, 1564088736, 1564088736242
167, 1564088736, 1564088736319
167, 1564088736, 1564088736394
167, 1564088736, 1564088736472
167, 1564088736, 1564088736550
167, 1564088736, 1564088736628
167, 1564088736, 1564088736705
167, 1564088736, 1564088736783
167, 1564088736, 1564088736859
167, 1564088736, 1564088736935
167, 1564088736, 1564088737014
167, 1564088736, 1564088737094
167, 1564088736, 1564088737173
167, 1564088736, 1564088737251
167, 1564088736, 1564088737326
167, 1564088736, 1564088737404
167, 1564088736, 1564088737482
167, 1564088736, 1564088737559
167, 1564088736, 1564088737637
167, 1564088736, 1564088737715
167, 1564088736, 1564088737791
167, 1564088736, 1564088737870
167, 1564088736, 1564088737946
167, 1564088736, 1564088738025
168, 1564088738, 1564088738102
168, 1564088738, 1564088738181
168, 1564088738, 1564088738260
168, 1564088738, 1564088738337
168, 1564088738, 1564088738414
168, 1564088738, 1564088738492
168, 1564088738, 1564088738571
168, 1564088738, 1564088738649
168, 1564088738, 1564088738727
168, 1564088738, 1564088738805
168, 1564088738, 1564088738882
168, 1564088738, 1564088738958
166, 1564088738, 1564088739034
166, 1564088739, 1564088739114
166, 1564088739, 1564088739194
166, 1564088739, 1564088739273
166, 1564088739, 1564088739351
166, 1564088739, 1564088739429
166, 1564088739, 1564088739507
166, 1564088739, 1564088739585
166, 1564088739, 1564088739663
166, 1564088739, 1564088739740
166, 1564088739, 1564088739818
166, 1564088739, 1564088739897
166, 1564088739, 1564088739975
168, 1564088739, 1564088740053
168, 1564088740, 1564088740132
168, 1564088740, 1564088740211
168, 1564088740, 1564088740288
168, 1564088740, 1564088740366
168, 1564088740, 1564088740444
168, 1564088740, 1564088740523
168, 1564088740, 1564088740600
168, 1564088740, 1564088740678
168, 1564088740, 1564088740755
168, 1564088740, 1564088740833
168, 1564088740, 1564088740911
168, 1564088740, 1564088740990
168, 1564088740, 1564088741069
168, 1564088740, 1564088741145
168, 1564088740, 1564088741224
168, 1564088740, 1564088741302
168, 1564088740, 1564088741379
168, 1564088740, 1564088741455
168, 1564088740, 1564088741534
168, 1564088740, 1564088741611
168, 1564088740, 1564088741690
168, 1564088740, 1564088741767
168, 1564088740, 1564088741844
168, 1564088740, 1564088741924
168, 1564088740, 1564088742004
166, 1564088742, 1564088742082
166, 1564088742, 1564088742159
166, 1564088742, 1564088742235
166, 1564088742, 1564088742315
166, 1564088742, 1564088742394
166, 1564088742, 1564088742473
166, 1564088742, 1564088742551
166, 1564088742, 1564088742629
166, 1564088742, 1564088742706
166, 1564088742, 1564088742785
166, 1564088742, 1564088742865
166, 1564088742, 1564088742944
166, 1564088742, 1564088743023
167, 1564088742, 1564088743101
167, 1564088743, 1564088743179
167, 1564088743, 1564088743256
167, 1564088743, 1564088743333
167, 1564088743, 1564088743410
167, 1564088743, 1564088743487
167, 1564088743, 1564088743564
167, 1564088743, 1564088743644
167, 1564088743, 1564088743721
167, 1564088743, 1564088743801
167, 1564088743, 1564088743879
167, 1564088743, 1564088743956
166, 1564088743, 1564088744034
166, 1564088744, 1564088744114
166, 1564088744, 1564088744193
166, 1564088744, 1564088744270
166, 1564088744, 1564088744349
166, 1564088744, 1564088744425
166, 1564088744, 1564088744504
166, 1564088744, 1564088744582
166, 1564088744, 1564088744661
166, 1564088744, 1564088744740
166, 1564088744, 1564088744817
166, 1564088744, 1564088744895
166, 1564088744, 1564088744974
166, 1564088744, 1564088745053
166, 1564088744, 1564088745131
166, 1564088744, 1564088745209
166, 1564088744, 1564088745286
166, 1564088744, 1564088745364
166, 1564088744, 1564088745444
166, 1564088744, 1564088745523
166, 1564088744, 1564088745601
166, 1564088744, 1564088745679
166, 1564088744, 1564088745757
166, 1564088744, 1564088745834
166, 1564088744, 1564088745913
166, 1564088744, 1564088745992
166, 1564088744, 1564088746071
166, 1564088746, 1564088746150
166, 1564088746, 1564088746225
166, 1564088746, 1564088746303
166, 1564088746, 1564088746382
166, 1564088746, 1564088746459
166, 1564088746, 1564088746536
166, 1564088746, 1564088746614
166, 1564088746, 1564088746694
166, 1564088746, 1564088746772
166, 1564088746, 1564088746850
166, 1564088746, 1564088746927
166, 1564088746, 1564088747005
166, 1564088746, 1564088747084
166, 1564088747, 1564088747162
166, 1564088747, 1564088747240
166, 1564088747, 1564088747317
166, 1564088747, 1564088747395
166, 1564088747, 1564088747473
166, 1564088747, 1564088747551
166, 1564088747, 1564088747629
166, 1564088747, 1564088747706
166, 1564088747, 1564088747785
166, 1564088747, 1564088747864
166, 1564088747, 1564088747942
166, 1564088747, 1564088748020
167, 1564088748, 1564088748096
167, 1564088748, 1564088748174
167, 1564088748, 1564088748255
167, 1564088748, 1564088748333
167, 1564088748, 1564088748412
167, 1564088748, 1564088748490
167, 1564088748, 1564088748569
167, 1564088748, 1564088748646
167, 1564088748, 1564088748724
167, 1564088748, 1564088748803
167, 1564088748, 1564088748882
167, 1564088748, 1564088748959
167, 1564088748, 1564088749038
167, 1564088748, 1564088749116
167, 1564088749, 1564088749194
167, 1564088749, 1564088749272
167, 1564088749, 1564088749350
167, 1564088749, 1564088749428
167, 1564088749, 1564088749505
167, 1564088749, 1564088749584
167, 1564088749, 1564088749663
167, 1564088749, 1564088749742
167, 1564088749, 1564088749820
167, 1564088749, 1564088749897
167, 1564088749, 1564088749975
167, 1564088749, 1564088750054
167, 1564088750, 1564088750133
167, 1564088750, 1564088750211
167, 1564088750, 1564088750289
167, 1564088750, 1564088750368
167, 1564088750, 1564088750444
167, 1564088750, 1564088750524
167, 1564088750, 1564088750603
167, 1564088750, 1564088750682
167, 1564088750, 1564088750759
167, 1564088750, 1564088750836
167, 1564088750, 1564088750914
167, 1564088750, 1564088750993
168, 1564088750, 1564088751073
168, 1564088750, 1564088751150
168, 1564088750, 1564088751227
168, 1564088750, 1564088751304
168, 1564088750, 1564088751383
168, 1564088750, 1564088751462
168, 1564088750, 1564088751540
168, 1564088750, 1564088751617
168, 1564088750, 1564088751695
168, 1564088750, 1564088751774
168, 1564088750, 1564088751854
168, 1564088750, 1564088751933
168, 1564088750, 1564088752010
166, 1564088752, 1564088752090
166, 1564088752, 1564088752168
166, 1564088752, 1564088752246
166, 1564088752, 1564088752324
166, 1564088752, 1564088752402
166, 1564088752, 1564088752480
166, 1564088752, 1564088752558
166, 1564088752, 1564088752635
166, 1564088752, 1564088752714
166, 1564088752, 1564088752792
166, 1564088752, 1564088752870
166, 1564088752, 1564088752946
166, 1564088752, 1564088753023
166, 1564088752, 1564088753102
166, 1564088753, 1564088753181
166, 1564088753, 1564088753258
166, 1564088753, 1564088753336
166, 1564088753, 1564088753414
166, 1564088753, 1564088753492
166, 1564088753, 1564088753569
166, 1564088753, 1564088753647
166, 1564088753, 1564088753724
166, 1564088753, 1564088753803
166, 1564088753, 1564088753882
166, 1564088753, 1564088753960
166, 1564088753, 1564088754037
167, 1564088754, 1564088754117
167, 1564088754, 1564088754195
167, 1564088754, 1564088754272
167, 1564088754, 1564088754349
167, 1564088754, 1564088754426
167, 1564088754, 1564088754505
167, 1564088754, 1564088754583
167, 1564088754, 1564088754662
167, 1564088754, 1564088754740
167, 1564088754, 1564088754816
