Power(W), TimePDU(S), TimeNODE(mS)
171, 1564025491, 1564025491876
171, 1564025491, 1564025491953
171, 1564025491, 1564025492031
171, 1564025491, 1564025492107
171, 1564025491, 1564025492185
168, 1564025492, 1564025492265
168, 1564025492, 1564025492345
168, 1564025492, 1564025492423
168, 1564025492, 1564025492500
168, 1564025492, 1564025492578
168, 1564025492, 1564025492656
168, 1564025492, 1564025492732
168, 1564025492, 1564025492809
168, 1564025492, 1564025492887
168, 1564025492, 1564025492963
168, 1564025492, 1564025493039
168, 1564025492, 1564025493116
168, 1564025493, 1564025493194
168, 1564025493, 1564025493273
168, 1564025493, 1564025493349
168, 1564025493, 1564025493427
168, 1564025493, 1564025493505
168, 1564025493, 1564025493583
168, 1564025493, 1564025493660
168, 1564025493, 1564025493736
168, 1564025493, 1564025493809
168, 1564025493, 1564025493883
168, 1564025493, 1564025493958
168, 1564025493, 1564025494034
168, 1564025493, 1564025494110
167, 1564025493, 1564025494187
167, 1564025494, 1564025494264
167, 1564025494, 1564025494339
167, 1564025494, 1564025494415
167, 1564025494, 1564025494493
167, 1564025494, 1564025494571
167, 1564025494, 1564025494648
167, 1564025494, 1564025494722
167, 1564025494, 1564025494800
167, 1564025494, 1564025494876
167, 1564025494, 1564025494953
167, 1564025494, 1564025495030
167, 1564025494, 1564025495107
167, 1564025495, 1564025495186
167, 1564025495, 1564025495263
167, 1564025495, 1564025495340
167, 1564025495, 1564025495417
167, 1564025495, 1564025495495
167, 1564025495, 1564025495571
167, 1564025495, 1564025495648
167, 1564025495, 1564025495725
167, 1564025495, 1564025495804
167, 1564025495, 1564025495882
167, 1564025495, 1564025495959
167, 1564025495, 1564025496035
167, 1564025495, 1564025496112
167, 1564025496, 1564025496194
167, 1564025496, 1564025496270
167, 1564025496, 1564025496348
167, 1564025496, 1564025496424
167, 1564025496, 1564025496499
167, 1564025496, 1564025496575
167, 1564025496, 1564025496652
167, 1564025496, 1564025496729
167, 1564025496, 1564025496808
167, 1564025496, 1564025496884
167, 1564025496, 1564025496962
167, 1564025496, 1564025497040
168, 1564025496, 1564025497116
168, 1564025497, 1564025497195
168, 1564025497, 1564025497272
168, 1564025497, 1564025497350
168, 1564025497, 1564025497427
168, 1564025497, 1564025497506
168, 1564025497, 1564025497583
168, 1564025497, 1564025497661
168, 1564025497, 1564025497738
168, 1564025497, 1564025497816
168, 1564025497, 1564025497894
168, 1564025497, 1564025497970
168, 1564025497, 1564025498047
168, 1564025497, 1564025498125
168, 1564025497, 1564025498203
168, 1564025498, 1564025498283
168, 1564025498, 1564025498360
168, 1564025498, 1564025498438
168, 1564025498, 1564025498516
168, 1564025498, 1564025498595
168, 1564025498, 1564025498673
168, 1564025498, 1564025498749
168, 1564025498, 1564025498825
168, 1564025498, 1564025498902
168, 1564025498, 1564025498977
168, 1564025498, 1564025499054
169, 1564025498, 1564025499133
169, 1564025499, 1564025499212
169, 1564025499, 1564025499289
169, 1564025499, 1564025499366
