Power(W), TimePDU(S), TimeNODE(mS)
167, 1564056702, 1564056703636
167, 1564056702, 1564056703715
178, 1564056702, 1564056703794
178, 1564056703, 1564056703873
178, 1564056703, 1564056703952
178, 1564056703, 1564056704030
178, 1564056703, 1564056704106
178, 1564056703, 1564056704184
178, 1564056703, 1564056704264
178, 1564056703, 1564056704343
178, 1564056703, 1564056704421
178, 1564056703, 1564056704498
178, 1564056703, 1564056704575
178, 1564056703, 1564056704654
178, 1564056703, 1564056704732
178, 1564056703, 1564056704809
242, 1564056704, 1564056704888
242, 1564056704, 1564056704964
242, 1564056704, 1564056705043
242, 1564056704, 1564056705123
242, 1564056704, 1564056705203
242, 1564056704, 1564056705283
242, 1564056704, 1564056705361
242, 1564056704, 1564056705438
242, 1564056704, 1564056705515
242, 1564056704, 1564056705593
242, 1564056704, 1564056705673
242, 1564056704, 1564056705752
256, 1564056704, 1564056705830
256, 1564056705, 1564056705909
256, 1564056705, 1564056705987
256, 1564056705, 1564056706065
256, 1564056705, 1564056706143
256, 1564056705, 1564056706222
256, 1564056705, 1564056706301
256, 1564056705, 1564056706377
256, 1564056705, 1564056706455
256, 1564056705, 1564056706534
256, 1564056705, 1564056706609
256, 1564056705, 1564056706686
256, 1564056705, 1564056706764
242, 1564056705, 1564056706843
242, 1564056706, 1564056706923
242, 1564056706, 1564056706999
242, 1564056706, 1564056707076
242, 1564056706, 1564056707155
242, 1564056706, 1564056707233
242, 1564056706, 1564056707311
242, 1564056706, 1564056707390
242, 1564056706, 1564056707467
242, 1564056706, 1564056707547
242, 1564056706, 1564056707626
242, 1564056706, 1564056707704
204, 1564056706, 1564056707783
204, 1564056707, 1564056707863
204, 1564056707, 1564056707939
204, 1564056707, 1564056708018
204, 1564056707, 1564056708094
204, 1564056707, 1564056708174
204, 1564056707, 1564056708253
204, 1564056707, 1564056708330
204, 1564056707, 1564056708407
204, 1564056707, 1564056708485
204, 1564056707, 1564056708565
204, 1564056707, 1564056708645
204, 1564056707, 1564056708724
204, 1564056707, 1564056708801
195, 1564056708, 1564056708885
195, 1564056708, 1564056708962
195, 1564056708, 1564056709041
195, 1564056708, 1564056709120
195, 1564056708, 1564056709197
195, 1564056708, 1564056709274
195, 1564056708, 1564056709353
195, 1564056708, 1564056709430
195, 1564056708, 1564056709509
195, 1564056708, 1564056709587
195, 1564056708, 1564056709665
195, 1564056708, 1564056709741
194, 1564056708, 1564056709820
194, 1564056709, 1564056709899
194, 1564056709, 1564056709975
194, 1564056709, 1564056710053
194, 1564056709, 1564056710131
194, 1564056709, 1564056710210
194, 1564056709, 1564056710287
194, 1564056709, 1564056710365
194, 1564056709, 1564056710444
194, 1564056709, 1564056710523
194, 1564056709, 1564056710600
194, 1564056709, 1564056710678
194, 1564056709, 1564056710755
191, 1564056709, 1564056710832
191, 1564056710, 1564056710910
191, 1564056710, 1564056710985
191, 1564056710, 1564056711064
191, 1564056710, 1564056711144
191, 1564056710, 1564056711222
191, 1564056710, 1564056711300
191, 1564056710, 1564056711379
191, 1564056710, 1564056711457
191, 1564056710, 1564056711535
191, 1564056710, 1564056711613
191, 1564056710, 1564056711692
191, 1564056710, 1564056711772
193, 1564056711, 1564056711852
193, 1564056711, 1564056711929
193, 1564056711, 1564056712007
193, 1564056711, 1564056712085
193, 1564056711, 1564056712165
193, 1564056711, 1564056712244
193, 1564056711, 1564056712323
193, 1564056711, 1564056712403
193, 1564056711, 1564056712483
193, 1564056711, 1564056712562
193, 1564056711, 1564056712641
193, 1564056711, 1564056712719
193, 1564056711, 1564056712797
193, 1564056713, 1564056712876
193, 1564056713, 1564056712955
193, 1564056713, 1564056713034
193, 1564056713, 1564056713111
193, 1564056713, 1564056713189
193, 1564056713, 1564056713266
193, 1564056713, 1564056713344
193, 1564056713, 1564056713424
193, 1564056713, 1564056713505
193, 1564056713, 1564056713582
193, 1564056713, 1564056713660
193, 1564056713, 1564056713737
192, 1564056713, 1564056713814
192, 1564056713, 1564056713893
192, 1564056713, 1564056713972
192, 1564056713, 1564056714048
192, 1564056713, 1564056714125
192, 1564056713, 1564056714202
192, 1564056713, 1564056714281
192, 1564056713, 1564056714359
192, 1564056713, 1564056714437
192, 1564056713, 1564056714515
192, 1564056713, 1564056714592
192, 1564056713, 1564056714669
192, 1564056713, 1564056714746
192, 1564056713, 1564056714824
192, 1564056714, 1564056714905
192, 1564056714, 1564056714983
192, 1564056714, 1564056715060
192, 1564056714, 1564056715137
192, 1564056714, 1564056715217
192, 1564056714, 1564056715295
192, 1564056714, 1564056715373
192, 1564056714, 1564056715450
192, 1564056714, 1564056715526
192, 1564056714, 1564056715604
192, 1564056714, 1564056715683
192, 1564056714, 1564056715759
191, 1564056715, 1564056715840
191, 1564056715, 1564056715915
191, 1564056715, 1564056715994
191, 1564056715, 1564056716071
191, 1564056715, 1564056716147
191, 1564056715, 1564056716224
191, 1564056715, 1564056716304
191, 1564056715, 1564056716382
191, 1564056715, 1564056716458
191, 1564056715, 1564056716536
191, 1564056715, 1564056716613
191, 1564056715, 1564056716692
191, 1564056715, 1564056716769
193, 1564056715, 1564056716847
193, 1564056717, 1564056716926
193, 1564056717, 1564056717005
193, 1564056717, 1564056717083
193, 1564056717, 1564056717161
193, 1564056717, 1564056717237
193, 1564056717, 1564056717314
193, 1564056717, 1564056717393
193, 1564056717, 1564056717471
193, 1564056717, 1564056717548
193, 1564056717, 1564056717627
193, 1564056717, 1564056717704
193, 1564056717, 1564056717783
193, 1564056717, 1564056717860
192, 1564056718, 1564056717940
192, 1564056718, 1564056718018
192, 1564056718, 1564056718097
192, 1564056718, 1564056718175
192, 1564056718, 1564056718254
192, 1564056718, 1564056718333
192, 1564056718, 1564056718410
192, 1564056718, 1564056718487
192, 1564056718, 1564056718566
192, 1564056718, 1564056718644
192, 1564056718, 1564056718724
192, 1564056718, 1564056718802
192, 1564056718, 1564056718881
192, 1564056718, 1564056718959
192, 1564056718, 1564056719037
192, 1564056718, 1564056719114
192, 1564056718, 1564056719191
192, 1564056718, 1564056719269
192, 1564056718, 1564056719347
192, 1564056718, 1564056719424
192, 1564056718, 1564056719502
192, 1564056718, 1564056719580
192, 1564056718, 1564056719658
192, 1564056718, 1564056719735
192, 1564056718, 1564056719814
192, 1564056718, 1564056719893
192, 1564056720, 1564056719971
192, 1564056720, 1564056720085
192, 1564056720, 1564056720191
192, 1564056720, 1564056720276
192, 1564056720, 1564056720347
192, 1564056720, 1564056720421
192, 1564056720, 1564056720495
192, 1564056720, 1564056720571
192, 1564056720, 1564056720649
192, 1564056720, 1564056720725
192, 1564056720, 1564056720802
197, 1564056720, 1564056720879
197, 1564056720, 1564056720956
197, 1564056720, 1564056721034
197, 1564056720, 1564056721113
197, 1564056720, 1564056721192
197, 1564056720, 1564056721270
197, 1564056720, 1564056721348
197, 1564056720, 1564056721425
197, 1564056720, 1564056721504
197, 1564056720, 1564056721582
197, 1564056720, 1564056721661
197, 1564056720, 1564056721738
197, 1564056720, 1564056721816
194, 1564056720, 1564056721894
194, 1564056722, 1564056721974
194, 1564056722, 1564056722053
194, 1564056722, 1564056722130
194, 1564056722, 1564056722207
194, 1564056722, 1564056722286
194, 1564056722, 1564056722364
194, 1564056722, 1564056722441
194, 1564056722, 1564056722518
194, 1564056722, 1564056722595
194, 1564056722, 1564056722674
194, 1564056722, 1564056722750
194, 1564056722, 1564056722827
194, 1564056722, 1564056722905
194, 1564056723, 1564056722983
194, 1564056723, 1564056723062
194, 1564056723, 1564056723141
194, 1564056723, 1564056723220
194, 1564056723, 1564056723298
194, 1564056723, 1564056723376
194, 1564056723, 1564056723454
194, 1564056723, 1564056723533
194, 1564056723, 1564056723610
194, 1564056723, 1564056723687
194, 1564056723, 1564056723765
194, 1564056723, 1564056723844
194, 1564056724, 1564056723923
194, 1564056724, 1564056724004
194, 1564056724, 1564056724079
194, 1564056724, 1564056724156
194, 1564056724, 1564056724234
194, 1564056724, 1564056724313
194, 1564056724, 1564056724392
194, 1564056724, 1564056724470
194, 1564056724, 1564056724548
194, 1564056724, 1564056724625
194, 1564056724, 1564056724704
194, 1564056724, 1564056724783
194, 1564056724, 1564056724859
194, 1564056725, 1564056724937
194, 1564056725, 1564056725017
194, 1564056725, 1564056725096
194, 1564056725, 1564056725173
194, 1564056725, 1564056725253
194, 1564056725, 1564056725333
194, 1564056725, 1564056725411
194, 1564056725, 1564056725488
194, 1564056725, 1564056725566
194, 1564056725, 1564056725645
194, 1564056725, 1564056725723
194, 1564056725, 1564056725802
193, 1564056725, 1564056725880
193, 1564056726, 1564056725958
193, 1564056726, 1564056726035
193, 1564056726, 1564056726112
193, 1564056726, 1564056726191
193, 1564056726, 1564056726268
193, 1564056726, 1564056726346
193, 1564056726, 1564056726425
193, 1564056726, 1564056726504
193, 1564056726, 1564056726580
193, 1564056726, 1564056726657
193, 1564056726, 1564056726735
193, 1564056726, 1564056726813
194, 1564056726, 1564056726893
194, 1564056726, 1564056726972
194, 1564056726, 1564056727049
194, 1564056726, 1564056727125
194, 1564056726, 1564056727205
194, 1564056726, 1564056727285
194, 1564056726, 1564056727364
194, 1564056726, 1564056727441
194, 1564056726, 1564056727520
194, 1564056726, 1564056727598
194, 1564056726, 1564056727676
194, 1564056726, 1564056727753
194, 1564056726, 1564056727833
193, 1564056726, 1564056727909
193, 1564056728, 1564056727987
193, 1564056728, 1564056728065
193, 1564056728, 1564056728143
193, 1564056728, 1564056728222
193, 1564056728, 1564056728300
193, 1564056728, 1564056728378
193, 1564056728, 1564056728457
193, 1564056728, 1564056728536
193, 1564056728, 1564056728614
193, 1564056728, 1564056728693
193, 1564056728, 1564056728769
192, 1564056728, 1564056728846
192, 1564056728, 1564056728923
192, 1564056728, 1564056729003
192, 1564056728, 1564056729082
192, 1564056728, 1564056729159
192, 1564056728, 1564056729239
192, 1564056728, 1564056729317
192, 1564056728, 1564056729393
192, 1564056728, 1564056729468
192, 1564056728, 1564056729547
192, 1564056728, 1564056729623
192, 1564056728, 1564056729702
192, 1564056728, 1564056729781
192, 1564056728, 1564056729858
196, 1564056730, 1564056729937
196, 1564056730, 1564056730015
196, 1564056730, 1564056730092
196, 1564056730, 1564056730170
196, 1564056730, 1564056730247
196, 1564056730, 1564056730324
196, 1564056730, 1564056730402
196, 1564056730, 1564056730480
196, 1564056730, 1564056730557
196, 1564056730, 1564056730634
196, 1564056730, 1564056730713
196, 1564056730, 1564056730792
193, 1564056730, 1564056730875
193, 1564056730, 1564056730953
193, 1564056730, 1564056731030
193, 1564056730, 1564056731108
193, 1564056730, 1564056731184
193, 1564056730, 1564056731264
193, 1564056730, 1564056731345
193, 1564056730, 1564056731424
193, 1564056730, 1564056731503
193, 1564056730, 1564056731581
193, 1564056730, 1564056731657
193, 1564056730, 1564056731735
193, 1564056730, 1564056731811
192, 1564056730, 1564056731889
192, 1564056732, 1564056731967
192, 1564056732, 1564056732045
192, 1564056732, 1564056732125
192, 1564056732, 1564056732204
192, 1564056732, 1564056732284
192, 1564056732, 1564056732360
192, 1564056732, 1564056732437
192, 1564056732, 1564056732515
192, 1564056732, 1564056732593
192, 1564056732, 1564056732671
192, 1564056732, 1564056732748
192, 1564056732, 1564056732827
195, 1564056732, 1564056732907
195, 1564056732, 1564056732986
195, 1564056732, 1564056733064
195, 1564056732, 1564056733142
195, 1564056732, 1564056733220
195, 1564056732, 1564056733297
195, 1564056732, 1564056733377
195, 1564056732, 1564056733455
195, 1564056732, 1564056733535
195, 1564056732, 1564056733612
195, 1564056732, 1564056733689
195, 1564056732, 1564056733767
195, 1564056732, 1564056733845
195, 1564056734, 1564056733927
195, 1564056734, 1564056734005
195, 1564056734, 1564056734083
195, 1564056734, 1564056734161
195, 1564056734, 1564056734239
195, 1564056734, 1564056734315
195, 1564056734, 1564056734393
195, 1564056734, 1564056734471
195, 1564056734, 1564056734549
195, 1564056734, 1564056734625
195, 1564056734, 1564056734703
195, 1564056734, 1564056734780
193, 1564056734, 1564056734857
193, 1564056735, 1564056734936
193, 1564056735, 1564056735014
193, 1564056735, 1564056735093
193, 1564056735, 1564056735172
193, 1564056735, 1564056735251
193, 1564056735, 1564056735329
193, 1564056735, 1564056735405
193, 1564056735, 1564056735484
193, 1564056735, 1564056735563
193, 1564056735, 1564056735640
193, 1564056735, 1564056735719
193, 1564056735, 1564056735795
193, 1564056735, 1564056735874
193, 1564056736, 1564056735954
193, 1564056736, 1564056736031
193, 1564056736, 1564056736110
193, 1564056736, 1564056736188
193, 1564056736, 1564056736266
193, 1564056736, 1564056736344
193, 1564056736, 1564056736421
193, 1564056736, 1564056736498
193, 1564056736, 1564056736577
193, 1564056736, 1564056736654
193, 1564056736, 1564056736733
193, 1564056736, 1564056736812
200, 1564056736, 1564056736898
200, 1564056736, 1564056736976
200, 1564056736, 1564056737053
200, 1564056736, 1564056737131
200, 1564056736, 1564056737207
200, 1564056736, 1564056737285
200, 1564056736, 1564056737364
200, 1564056736, 1564056737441
200, 1564056736, 1564056737520
200, 1564056736, 1564056737598
200, 1564056736, 1564056737675
200, 1564056736, 1564056737751
200, 1564056736, 1564056737829
193, 1564056736, 1564056737905
193, 1564056738, 1564056737984
193, 1564056738, 1564056738063
193, 1564056738, 1564056738140
193, 1564056738, 1564056738218
193, 1564056738, 1564056738296
193, 1564056738, 1564056738374
193, 1564056738, 1564056738450
193, 1564056738, 1564056738527
193, 1564056738, 1564056738605
193, 1564056738, 1564056738684
193, 1564056738, 1564056738763
193, 1564056738, 1564056738841
193, 1564056738, 1564056738918
193, 1564056739, 1564056738996
193, 1564056739, 1564056739073
193, 1564056739, 1564056739153
193, 1564056739, 1564056739231
193, 1564056739, 1564056739308
193, 1564056739, 1564056739385
193, 1564056739, 1564056739462
193, 1564056739, 1564056739541
193, 1564056739, 1564056739619
193, 1564056739, 1564056739697
193, 1564056739, 1564056739775
193, 1564056739, 1564056739854
196, 1564056740, 1564056739935
196, 1564056740, 1564056740012
196, 1564056740, 1564056740090
196, 1564056740, 1564056740166
196, 1564056740, 1564056740244
196, 1564056740, 1564056740322
196, 1564056740, 1564056740400
196, 1564056740, 1564056740477
196, 1564056740, 1564056740554
196, 1564056740, 1564056740634
196, 1564056740, 1564056740712
196, 1564056740, 1564056740789
194, 1564056740, 1564056740867
194, 1564056741, 1564056740945
194, 1564056741, 1564056741023
194, 1564056741, 1564056741104
194, 1564056741, 1564056741182
194, 1564056741, 1564056741261
194, 1564056741, 1564056741339
194, 1564056741, 1564056741417
194, 1564056741, 1564056741495
194, 1564056741, 1564056741574
194, 1564056741, 1564056741652
194, 1564056741, 1564056741731
194, 1564056741, 1564056741808
194, 1564056741, 1564056741886
194, 1564056742, 1564056741965
194, 1564056742, 1564056742044
194, 1564056742, 1564056742120
194, 1564056742, 1564056742197
194, 1564056742, 1564056742275
194, 1564056742, 1564056742351
194, 1564056742, 1564056742429
194, 1564056742, 1564056742508
194, 1564056742, 1564056742584
194, 1564056742, 1564056742662
194, 1564056742, 1564056742739
194, 1564056742, 1564056742817
194, 1564056742, 1564056742895
195, 1564056743, 1564056742975
195, 1564056743, 1564056743055
195, 1564056743, 1564056743133
195, 1564056743, 1564056743213
195, 1564056743, 1564056743292
195, 1564056743, 1564056743370
195, 1564056743, 1564056743447
195, 1564056743, 1564056743523
195, 1564056743, 1564056743601
195, 1564056743, 1564056743677
195, 1564056743, 1564056743755
195, 1564056743, 1564056743832
193, 1564056744, 1564056743911
193, 1564056744, 1564056743988
193, 1564056744, 1564056744065
193, 1564056744, 1564056744142
193, 1564056744, 1564056744220
193, 1564056744, 1564056744297
193, 1564056744, 1564056744375
193, 1564056744, 1564056744453
193, 1564056744, 1564056744532
193, 1564056744, 1564056744610
193, 1564056744, 1564056744688
193, 1564056744, 1564056744761
193, 1564056744, 1564056744833
193, 1564056744, 1564056744908
193, 1564056745, 1564056744987
193, 1564056745, 1564056745063
193, 1564056745, 1564056745141
193, 1564056745, 1564056745218
193, 1564056745, 1564056745297
193, 1564056745, 1564056745374
