Power(W), TimePDU(S), TimeNODE(mS)
177, 1564106267, 1564106268438
172, 1564106267, 1564106268515
172, 1564106268, 1564106268593
172, 1564106268, 1564106268669
172, 1564106268, 1564106268745
172, 1564106268, 1564106268823
172, 1564106268, 1564106268899
172, 1564106268, 1564106268977
172, 1564106268, 1564106269054
172, 1564106268, 1564106269130
172, 1564106268, 1564106269207
172, 1564106268, 1564106269284
172, 1564106268, 1564106269361
172, 1564106268, 1564106269437
172, 1564106268, 1564106269514
169, 1564106269, 1564106269592
169, 1564106269, 1564106269668
169, 1564106269, 1564106269745
169, 1564106269, 1564106269824
169, 1564106269, 1564106269901
169, 1564106269, 1564106269976
169, 1564106269, 1564106270054
169, 1564106269, 1564106270130
169, 1564106269, 1564106270207
169, 1564106269, 1564106270283
169, 1564106269, 1564106270358
169, 1564106269, 1564106270436
169, 1564106269, 1564106270513
168, 1564106270, 1564106270592
168, 1564106270, 1564106270666
168, 1564106270, 1564106270742
168, 1564106270, 1564106270819
168, 1564106270, 1564106270896
168, 1564106270, 1564106270972
168, 1564106270, 1564106271047
168, 1564106270, 1564106271124
168, 1564106270, 1564106271203
168, 1564106270, 1564106271279
168, 1564106270, 1564106271356
168, 1564106270, 1564106271433
168, 1564106270, 1564106271508
168, 1564106271, 1564106271586
168, 1564106271, 1564106271665
168, 1564106271, 1564106271739
168, 1564106271, 1564106271817
168, 1564106271, 1564106271893
168, 1564106271, 1564106271970
168, 1564106271, 1564106272046
168, 1564106271, 1564106272125
168, 1564106271, 1564106272201
168, 1564106271, 1564106272278
168, 1564106271, 1564106272355
168, 1564106271, 1564106272433
168, 1564106272, 1564106272512
168, 1564106272, 1564106272589
168, 1564106272, 1564106272666
168, 1564106272, 1564106272744
168, 1564106272, 1564106272824
168, 1564106272, 1564106272901
168, 1564106272, 1564106272977
168, 1564106272, 1564106273054
168, 1564106272, 1564106273131
168, 1564106272, 1564106273209
168, 1564106272, 1564106273285
168, 1564106272, 1564106273360
168, 1564106272, 1564106273436
169, 1564106272, 1564106273513
169, 1564106273, 1564106273590
169, 1564106273, 1564106273667
169, 1564106273, 1564106273742
169, 1564106273, 1564106273854
169, 1564106273, 1564106273928
169, 1564106273, 1564106274002
169, 1564106273, 1564106274080
169, 1564106273, 1564106274155
169, 1564106273, 1564106274230
169, 1564106273, 1564106274306
169, 1564106273, 1564106274381
169, 1564106273, 1564106274456
168, 1564106274, 1564106274535
168, 1564106274, 1564106274611
168, 1564106274, 1564106274687
168, 1564106274, 1564106274765
168, 1564106274, 1564106274841
168, 1564106274, 1564106274919
168, 1564106274, 1564106274998
168, 1564106274, 1564106275075
168, 1564106274, 1564106275149
168, 1564106274, 1564106275227
168, 1564106274, 1564106275306
168, 1564106274, 1564106275383
168, 1564106274, 1564106275462
168, 1564106274, 1564106275540
168, 1564106275, 1564106275617
168, 1564106275, 1564106275695
168, 1564106275, 1564106275775
168, 1564106275, 1564106275853
168, 1564106275, 1564106275929
168, 1564106275, 1564106276003
168, 1564106275, 1564106276083
168, 1564106275, 1564106276162
168, 1564106275, 1564106276237
168, 1564106275, 1564106276313
168, 1564106275, 1564106276390
168, 1564106275, 1564106276468
168, 1564106275, 1564106276543
167, 1564106276, 1564106276622
167, 1564106276, 1564106276699
167, 1564106276, 1564106276776
167, 1564106276, 1564106276851
167, 1564106276, 1564106276925
167, 1564106276, 1564106277000
167, 1564106276, 1564106277077
167, 1564106276, 1564106277154
167, 1564106276, 1564106277230
167, 1564106276, 1564106277306
167, 1564106276, 1564106277384
167, 1564106276, 1564106277462
169, 1564106276, 1564106277538
169, 1564106277, 1564106277614
169, 1564106277, 1564106277691
169, 1564106277, 1564106277767
169, 1564106277, 1564106277844
169, 1564106277, 1564106277922
169, 1564106277, 1564106277998
169, 1564106277, 1564106278074
169, 1564106277, 1564106278151
169, 1564106277, 1564106278228
169, 1564106277, 1564106278305
169, 1564106277, 1564106278382
169, 1564106277, 1564106278459
168, 1564106278, 1564106278537
168, 1564106278, 1564106278615
168, 1564106278, 1564106278693
168, 1564106278, 1564106278768
168, 1564106278, 1564106278846
168, 1564106278, 1564106278922
168, 1564106278, 1564106278999
168, 1564106278, 1564106279078
168, 1564106278, 1564106279155
168, 1564106278, 1564106279232
168, 1564106278, 1564106279309
168, 1564106278, 1564106279386
168, 1564106278, 1564106279463
168, 1564106278, 1564106279542
168, 1564106279, 1564106279620
168, 1564106279, 1564106279695
168, 1564106279, 1564106279770
168, 1564106279, 1564106279846
168, 1564106279, 1564106279922
168, 1564106279, 1564106279996
168, 1564106279, 1564106280192
168, 1564106279, 1564106280299
168, 1564106279, 1564106280369
168, 1564106279, 1564106280441
176, 1564106279, 1564106280515
176, 1564106280, 1564106280590
176, 1564106280, 1564106280665
176, 1564106280, 1564106280740
176, 1564106280, 1564106280816
176, 1564106280, 1564106280894
176, 1564106280, 1564106280974
176, 1564106280, 1564106281051
176, 1564106280, 1564106281127
176, 1564106280, 1564106281204
176, 1564106280, 1564106281283
176, 1564106280, 1564106281361
176, 1564106280, 1564106281438
182, 1564106280, 1564106281515
182, 1564106281, 1564106281593
182, 1564106281, 1564106281669
182, 1564106281, 1564106281746
182, 1564106281, 1564106281822
182, 1564106281, 1564106281900
182, 1564106281, 1564106281977
182, 1564106281, 1564106282054
182, 1564106281, 1564106282134
182, 1564106281, 1564106282211
182, 1564106281, 1564106282288
182, 1564106281, 1564106282365
182, 1564106281, 1564106282443
176, 1564106282, 1564106282527
176, 1564106282, 1564106282603
176, 1564106282, 1564106282681
176, 1564106282, 1564106282759
176, 1564106282, 1564106282836
176, 1564106282, 1564106282913
176, 1564106282, 1564106282991
176, 1564106282, 1564106283067
176, 1564106282, 1564106283143
176, 1564106282, 1564106283221
176, 1564106282, 1564106283298
176, 1564106282, 1564106283377
176, 1564106282, 1564106283454
168, 1564106282, 1564106283534
168, 1564106283, 1564106283612
168, 1564106283, 1564106283688
168, 1564106283, 1564106283765
168, 1564106283, 1564106283844
168, 1564106283, 1564106283924
168, 1564106283, 1564106284002
168, 1564106283, 1564106284080
168, 1564106283, 1564106284158
168, 1564106283, 1564106284234
168, 1564106283, 1564106284313
168, 1564106283, 1564106284390
168, 1564106283, 1564106284467
168, 1564106283, 1564106284546
168, 1564106284, 1564106284623
168, 1564106284, 1564106284697
168, 1564106284, 1564106284771
168, 1564106284, 1564106284848
168, 1564106284, 1564106284923
168, 1564106284, 1564106285000
168, 1564106284, 1564106285079
168, 1564106284, 1564106285155
168, 1564106284, 1564106285234
168, 1564106284, 1564106285313
168, 1564106284, 1564106285390
168, 1564106284, 1564106285468
167, 1564106284, 1564106285544
167, 1564106285, 1564106285623
167, 1564106285, 1564106285701
167, 1564106285, 1564106285779
167, 1564106285, 1564106285856
167, 1564106285, 1564106285933
167, 1564106285, 1564106286010
167, 1564106285, 1564106286088
167, 1564106285, 1564106286165
167, 1564106285, 1564106286244
167, 1564106285, 1564106286324
167, 1564106285, 1564106286401
167, 1564106285, 1564106286477
166, 1564106285, 1564106286554
166, 1564106286, 1564106286634
166, 1564106286, 1564106286711
166, 1564106286, 1564106286787
166, 1564106286, 1564106286865
166, 1564106286, 1564106286943
166, 1564106286, 1564106287018
166, 1564106286, 1564106287094
166, 1564106286, 1564106287172
166, 1564106286, 1564106287250
166, 1564106286, 1564106287327
166, 1564106286, 1564106287406
166, 1564106286, 1564106287485
166, 1564106287, 1564106287564
166, 1564106287, 1564106287641
166, 1564106287, 1564106287719
166, 1564106287, 1564106287795
166, 1564106287, 1564106287873
166, 1564106287, 1564106287951
166, 1564106287, 1564106288027
166, 1564106287, 1564106288104
166, 1564106287, 1564106288182
166, 1564106287, 1564106288260
166, 1564106287, 1564106288337
166, 1564106287, 1564106288414
166, 1564106287, 1564106288492
166, 1564106287, 1564106288570
166, 1564106287, 1564106288647
166, 1564106287, 1564106288725
166, 1564106287, 1564106288803
167, 1564106287, 1564106288880
167, 1564106288, 1564106288958
167, 1564106288, 1564106289035
167, 1564106288, 1564106289114
167, 1564106288, 1564106289193
167, 1564106288, 1564106289270
167, 1564106288, 1564106289348
167, 1564106288, 1564106289426
166, 1564106288, 1564106289505
166, 1564106289, 1564106289583
166, 1564106289, 1564106289662
166, 1564106289, 1564106289739
166, 1564106289, 1564106289816
166, 1564106289, 1564106289894
166, 1564106289, 1564106289972
166, 1564106289, 1564106290049
166, 1564106289, 1564106290125
166, 1564106289, 1564106290202
166, 1564106289, 1564106290278
166, 1564106289, 1564106290354
166, 1564106289, 1564106290432
166, 1564106289, 1564106290510
167, 1564106289, 1564106290587
167, 1564106290, 1564106290665
167, 1564106290, 1564106290743
167, 1564106290, 1564106290821
167, 1564106290, 1564106290898
167, 1564106290, 1564106290976
167, 1564106290, 1564106291054
167, 1564106290, 1564106291133
167, 1564106290, 1564106291212
167, 1564106290, 1564106291288
