Power(W), TimePDU(S), TimeNODE(mS)
183, 1564019351, 1564019352305
183, 1564019351, 1564019352380
172, 1564019351, 1564019352461
172, 1564019352, 1564019352538
172, 1564019352, 1564019352616
172, 1564019352, 1564019352696
172, 1564019352, 1564019352775
172, 1564019352, 1564019352854
172, 1564019352, 1564019352931
172, 1564019352, 1564019353010
172, 1564019352, 1564019353088
172, 1564019352, 1564019353165
172, 1564019352, 1564019353243
172, 1564019352, 1564019353321
169, 1564019352, 1564019353399
169, 1564019353, 1564019353477
169, 1564019353, 1564019353554
169, 1564019353, 1564019353630
169, 1564019353, 1564019353707
169, 1564019353, 1564019353784
169, 1564019353, 1564019353861
169, 1564019353, 1564019353938
169, 1564019353, 1564019354014
169, 1564019353, 1564019354092
169, 1564019353, 1564019354172
169, 1564019353, 1564019354249
169, 1564019353, 1564019354324
169, 1564019353, 1564019354403
170, 1564019354, 1564019354484
170, 1564019354, 1564019354563
170, 1564019354, 1564019354640
170, 1564019354, 1564019354717
170, 1564019354, 1564019354796
170, 1564019354, 1564019354874
170, 1564019354, 1564019354953
170, 1564019354, 1564019355032
170, 1564019354, 1564019355109
170, 1564019354, 1564019355187
170, 1564019354, 1564019355265
170, 1564019354, 1564019355345
169, 1564019355, 1564019355425
169, 1564019355, 1564019355503
169, 1564019355, 1564019355579
169, 1564019355, 1564019355654
169, 1564019355, 1564019355731
169, 1564019355, 1564019355807
169, 1564019355, 1564019355884
169, 1564019355, 1564019355962
169, 1564019355, 1564019356040
169, 1564019355, 1564019356117
169, 1564019355, 1564019356195
169, 1564019355, 1564019356273
169, 1564019355, 1564019356351
169, 1564019355, 1564019356428
169, 1564019356, 1564019356507
169, 1564019356, 1564019356585
169, 1564019356, 1564019356665
169, 1564019356, 1564019356744
169, 1564019356, 1564019356821
169, 1564019356, 1564019356898
169, 1564019356, 1564019356976
169, 1564019356, 1564019357055
169, 1564019356, 1564019357135
169, 1564019356, 1564019357213
169, 1564019356, 1564019357290
169, 1564019356, 1564019357367
169, 1564019356, 1564019357444
169, 1564019357, 1564019357524
169, 1564019357, 1564019357601
169, 1564019357, 1564019357680
169, 1564019357, 1564019357757
169, 1564019357, 1564019357834
169, 1564019357, 1564019357912
169, 1564019357, 1564019357989
169, 1564019357, 1564019358066
169, 1564019357, 1564019358145
169, 1564019357, 1564019358222
169, 1564019357, 1564019358299
169, 1564019357, 1564019358378
169, 1564019357, 1564019358455
169, 1564019358, 1564019358533
169, 1564019358, 1564019358609
169, 1564019358, 1564019358687
169, 1564019358, 1564019358765
169, 1564019358, 1564019358843
169, 1564019358, 1564019358920
169, 1564019358, 1564019358997
169, 1564019358, 1564019359074
169, 1564019358, 1564019359154
169, 1564019358, 1564019359231
169, 1564019358, 1564019359305
169, 1564019358, 1564019359382
168, 1564019359, 1564019359459
168, 1564019359, 1564019359536
168, 1564019359, 1564019359615
168, 1564019359, 1564019359692
168, 1564019359, 1564019359767
168, 1564019359, 1564019359844
168, 1564019359, 1564019359921
168, 1564019359, 1564019360000
168, 1564019359, 1564019360077
168, 1564019359, 1564019360155
168, 1564019359, 1564019360234
168, 1564019359, 1564019360311
168, 1564019359, 1564019360388
170, 1564019360, 1564019360490
170, 1564019360, 1564019360569
170, 1564019360, 1564019360647
170, 1564019360, 1564019360724
170, 1564019360, 1564019360803
170, 1564019360, 1564019360880
170, 1564019360, 1564019360956
170, 1564019360, 1564019361035
170, 1564019360, 1564019361108
170, 1564019360, 1564019361179
170, 1564019360, 1564019361252
170, 1564019360, 1564019361328
170, 1564019360, 1564019361402
170, 1564019361, 1564019361477
170, 1564019361, 1564019361554
170, 1564019361, 1564019361634
170, 1564019361, 1564019361711
170, 1564019361, 1564019361788
170, 1564019361, 1564019361864
170, 1564019361, 1564019361942
170, 1564019361, 1564019362019
