Power(W), TimePDU(S), TimeNODE(mS)
169, 1564128253, 1564128253915
169, 1564128253, 1564128253994
169, 1564128253, 1564128254073
169, 1564128253, 1564128254150
169, 1564128253, 1564128254230
169, 1564128253, 1564128254307
169, 1564128253, 1564128254386
169, 1564128253, 1564128254462
210, 1564128253, 1564128254537
210, 1564128254, 1564128254616
210, 1564128254, 1564128254695
210, 1564128254, 1564128254773
210, 1564128254, 1564128254850
210, 1564128254, 1564128254928
210, 1564128254, 1564128255006
210, 1564128254, 1564128255085
210, 1564128254, 1564128255162
210, 1564128254, 1564128255240
210, 1564128254, 1564128255317
210, 1564128254, 1564128255394
210, 1564128254, 1564128255473
257, 1564128254, 1564128255552
257, 1564128255, 1564128255631
257, 1564128255, 1564128255708
257, 1564128255, 1564128255785
257, 1564128255, 1564128255863
257, 1564128255, 1564128255943
257, 1564128255, 1564128256021
257, 1564128255, 1564128256097
257, 1564128255, 1564128256175
257, 1564128255, 1564128256253
257, 1564128255, 1564128256333
257, 1564128255, 1564128256412
257, 1564128255, 1564128256490
252, 1564128256, 1564128256570
252, 1564128256, 1564128256648
252, 1564128256, 1564128256727
252, 1564128256, 1564128256805
252, 1564128256, 1564128256883
252, 1564128256, 1564128256961
252, 1564128256, 1564128257040
252, 1564128256, 1564128257119
252, 1564128256, 1564128257196
252, 1564128256, 1564128257275
252, 1564128256, 1564128257353
252, 1564128256, 1564128257433
252, 1564128256, 1564128257507
252, 1564128256, 1564128257578
252, 1564128256, 1564128257650
252, 1564128256, 1564128257723
252, 1564128256, 1564128257800
218, 1564128257, 1564128257878
218, 1564128257, 1564128257957
218, 1564128257, 1564128258034
218, 1564128257, 1564128258113
218, 1564128257, 1564128258191
218, 1564128257, 1564128258267
218, 1564128257, 1564128258345
218, 1564128257, 1564128258425
218, 1564128257, 1564128258504
191, 1564128258, 1564128258582
191, 1564128258, 1564128258661
191, 1564128258, 1564128258739
191, 1564128258, 1564128258817
191, 1564128258, 1564128258896
191, 1564128258, 1564128258975
191, 1564128258, 1564128259054
191, 1564128258, 1564128259132
191, 1564128258, 1564128259210
191, 1564128258, 1564128259287
191, 1564128258, 1564128259364
191, 1564128258, 1564128259443
191, 1564128258, 1564128259520
193, 1564128258, 1564128259599
193, 1564128259, 1564128259677
193, 1564128259, 1564128259755
193, 1564128259, 1564128259833
193, 1564128259, 1564128259910
193, 1564128259, 1564128259986
193, 1564128259, 1564128260064
193, 1564128259, 1564128260145
193, 1564128259, 1564128260225
193, 1564128259, 1564128260305
193, 1564128259, 1564128260382
193, 1564128259, 1564128260460
193, 1564128259, 1564128260538
193, 1564128260, 1564128260617
193, 1564128260, 1564128260695
193, 1564128260, 1564128260774
193, 1564128260, 1564128260853
193, 1564128260, 1564128260931
193, 1564128260, 1564128261008
193, 1564128260, 1564128261086
193, 1564128260, 1564128261164
193, 1564128260, 1564128261242
193, 1564128260, 1564128261319
193, 1564128260, 1564128261397
193, 1564128260, 1564128261475
192, 1564128260, 1564128261554
192, 1564128261, 1564128261633
192, 1564128261, 1564128261711
192, 1564128261, 1564128261789
192, 1564128261, 1564128261867
192, 1564128261, 1564128261945
192, 1564128261, 1564128262022
192, 1564128261, 1564128262100
192, 1564128261, 1564128262177
192, 1564128261, 1564128262256
192, 1564128261, 1564128262335
192, 1564128261, 1564128262413
192, 1564128261, 1564128262491
192, 1564128262, 1564128262571
192, 1564128262, 1564128262649
192, 1564128262, 1564128262726
192, 1564128262, 1564128262804
192, 1564128262, 1564128262881
192, 1564128262, 1564128262956
192, 1564128262, 1564128263034
192, 1564128262, 1564128263113
192, 1564128262, 1564128263191
192, 1564128262, 1564128263268
192, 1564128262, 1564128263345
192, 1564128262, 1564128263424
192, 1564128262, 1564128263502
193, 1564128262, 1564128263580
193, 1564128263, 1564128263658
193, 1564128263, 1564128263736
193, 1564128263, 1564128263814
193, 1564128263, 1564128263892
193, 1564128263, 1564128263970
193, 1564128263, 1564128264046
193, 1564128263, 1564128264123
193, 1564128263, 1564128264201
193, 1564128263, 1564128264277
193, 1564128263, 1564128264355
193, 1564128263, 1564128264433
192, 1564128263, 1564128264511
192, 1564128264, 1564128264589
192, 1564128264, 1564128264667
192, 1564128264, 1564128264745
192, 1564128264, 1564128264822
192, 1564128264, 1564128264900
192, 1564128264, 1564128264977
192, 1564128264, 1564128265055
192, 1564128264, 1564128265132
192, 1564128264, 1564128265211
192, 1564128264, 1564128265289
192, 1564128264, 1564128265366
192, 1564128264, 1564128265445
192, 1564128264, 1564128265524
192, 1564128265, 1564128265601
192, 1564128265, 1564128265679
192, 1564128265, 1564128265756
192, 1564128265, 1564128265833
192, 1564128265, 1564128265910
192, 1564128265, 1564128265988
192, 1564128265, 1564128266066
192, 1564128265, 1564128266143
192, 1564128265, 1564128266221
