Power(W), TimePDU(S), TimeNODE(mS)
173, 1564030607, 1564030607301
173, 1564030607, 1564030607379
173, 1564030607, 1564030607456
173, 1564030607, 1564030607535
173, 1564030607, 1564030607613
173, 1564030607, 1564030607690
173, 1564030607, 1564030607765
173, 1564030607, 1564030607842
173, 1564030607, 1564030607919
169, 1564030608, 1564030608012
169, 1564030608, 1564030608092
169, 1564030608, 1564030608168
169, 1564030608, 1564030608243
169, 1564030608, 1564030608315
169, 1564030608, 1564030608393
169, 1564030608, 1564030608470
169, 1564030608, 1564030608547
169, 1564030608, 1564030608624
169, 1564030608, 1564030608702
169, 1564030608, 1564030608778
169, 1564030608, 1564030608857
167, 1564030609, 1564030608963
167, 1564030609, 1564030609039
167, 1564030609, 1564030609117
167, 1564030609, 1564030609195
167, 1564030609, 1564030609274
167, 1564030609, 1564030609350
167, 1564030609, 1564030609427
167, 1564030609, 1564030609504
167, 1564030609, 1564030609582
167, 1564030609, 1564030609659
167, 1564030609, 1564030609736
167, 1564030609, 1564030609814
167, 1564030609, 1564030609890
168, 1564030610, 1564030610254
168, 1564030610, 1564030610333
168, 1564030610, 1564030610412
168, 1564030610, 1564030610489
168, 1564030610, 1564030610568
168, 1564030610, 1564030610646
168, 1564030610, 1564030610722
168, 1564030610, 1564030610800
168, 1564030610, 1564030610877
167, 1564030610, 1564030610952
167, 1564030611, 1564030611032
167, 1564030611, 1564030611110
167, 1564030611, 1564030611185
167, 1564030611, 1564030611262
167, 1564030611, 1564030611339
167, 1564030611, 1564030611419
167, 1564030611, 1564030611497
167, 1564030611, 1564030611574
167, 1564030611, 1564030611653
167, 1564030611, 1564030611729
167, 1564030611, 1564030611806
167, 1564030611, 1564030611883
166, 1564030612, 1564030611962
166, 1564030612, 1564030612040
166, 1564030612, 1564030612117
166, 1564030612, 1564030612194
166, 1564030612, 1564030612272
166, 1564030612, 1564030612349
166, 1564030612, 1564030612426
166, 1564030612, 1564030612504
166, 1564030612, 1564030612581
166, 1564030612, 1564030612658
166, 1564030612, 1564030612733
166, 1564030612, 1564030612814
166, 1564030612, 1564030612893
166, 1564030612, 1564030612972
166, 1564030612, 1564030613049
166, 1564030612, 1564030613125
167, 1564030612, 1564030613203
167, 1564030613, 1564030613283
167, 1564030613, 1564030613359
167, 1564030613, 1564030613436
167, 1564030613, 1564030613514
167, 1564030613, 1564030613593
167, 1564030613, 1564030613670
167, 1564030613, 1564030613747
167, 1564030613, 1564030613824
167, 1564030613, 1564030613902
169, 1564030614, 1564030613980
169, 1564030614, 1564030614057
169, 1564030614, 1564030614133
169, 1564030614, 1564030614210
169, 1564030614, 1564030614287
169, 1564030614, 1564030614365
169, 1564030614, 1564030614445
169, 1564030614, 1564030614524
169, 1564030614, 1564030614603
169, 1564030614, 1564030614680
169, 1564030614, 1564030614756
169, 1564030614, 1564030614834
169, 1564030614, 1564030614913
167, 1564030614, 1564030614992
167, 1564030615, 1564030615143
167, 1564030615, 1564030615221
167, 1564030615, 1564030615298
167, 1564030615, 1564030615376
167, 1564030615, 1564030615454
167, 1564030615, 1564030615530
167, 1564030615, 1564030615607
167, 1564030615, 1564030615684
167, 1564030615, 1564030615762
167, 1564030615, 1564030615841
168, 1564030615, 1564030615918
168, 1564030616, 1564030615996
168, 1564030616, 1564030616074
168, 1564030616, 1564030616152
168, 1564030616, 1564030616229
168, 1564030616, 1564030616307
168, 1564030616, 1564030616385
168, 1564030616, 1564030616464
168, 1564030616, 1564030616542
168, 1564030616, 1564030616619
168, 1564030616, 1564030616695
168, 1564030616, 1564030616775
168, 1564030616, 1564030616851
168, 1564030616, 1564030616929
166, 1564030617, 1564030617007
166, 1564030617, 1564030617083
166, 1564030617, 1564030617160
166, 1564030617, 1564030617237
