Power(W), TimePDU(S), TimeNODE(mS)
171, 1564119609, 1564119609173
171, 1564119609, 1564119609250
171, 1564119609, 1564119609328
171, 1564119609, 1564119609406
171, 1564119609, 1564119609483
171, 1564119609, 1564119609560
171, 1564119609, 1564119609636
171, 1564119609, 1564119609713
171, 1564119609, 1564119609789
171, 1564119609, 1564119609868
171, 1564119609, 1564119609946
171, 1564119609, 1564119610026
226, 1564119610, 1564119610105
226, 1564119610, 1564119610184
226, 1564119610, 1564119610262
226, 1564119610, 1564119610339
226, 1564119610, 1564119610417
226, 1564119610, 1564119610493
226, 1564119610, 1564119610573
226, 1564119610, 1564119610652
226, 1564119610, 1564119610729
226, 1564119610, 1564119610807
226, 1564119610, 1564119610885
226, 1564119610, 1564119610964
226, 1564119610, 1564119611041
259, 1564119611, 1564119611120
259, 1564119611, 1564119611197
259, 1564119611, 1564119611274
259, 1564119611, 1564119611351
259, 1564119611, 1564119611427
259, 1564119611, 1564119611504
259, 1564119611, 1564119611582
259, 1564119611, 1564119611660
259, 1564119611, 1564119611736
259, 1564119611, 1564119611814
259, 1564119611, 1564119611891
259, 1564119611, 1564119611970
238, 1564119611, 1564119612055
238, 1564119612, 1564119612132
238, 1564119612, 1564119612208
238, 1564119612, 1564119612285
238, 1564119612, 1564119612361
238, 1564119612, 1564119612439
238, 1564119612, 1564119612517
238, 1564119612, 1564119612595
238, 1564119612, 1564119612672
238, 1564119612, 1564119612750
238, 1564119612, 1564119612828
238, 1564119612, 1564119612905
238, 1564119612, 1564119612983
212, 1564119612, 1564119613062
212, 1564119613, 1564119613138
212, 1564119613, 1564119613215
212, 1564119613, 1564119613290
212, 1564119613, 1564119613368
212, 1564119613, 1564119613446
212, 1564119613, 1564119613523
212, 1564119613, 1564119613604
212, 1564119613, 1564119613683
212, 1564119613, 1564119613763
212, 1564119613, 1564119613841
212, 1564119613, 1564119613918
212, 1564119613, 1564119613996
191, 1564119614, 1564119614076
191, 1564119614, 1564119614155
191, 1564119614, 1564119614234
191, 1564119614, 1564119614311
191, 1564119614, 1564119614389
191, 1564119614, 1564119614466
191, 1564119614, 1564119614544
191, 1564119614, 1564119614623
191, 1564119614, 1564119614700
191, 1564119614, 1564119614778
191, 1564119614, 1564119614856
191, 1564119614, 1564119614933
191, 1564119614, 1564119615012
193, 1564119614, 1564119615091
193, 1564119615, 1564119615168
193, 1564119615, 1564119615246
193, 1564119615, 1564119615323
193, 1564119615, 1564119615401
193, 1564119615, 1564119615478
193, 1564119615, 1564119615555
193, 1564119615, 1564119615636
193, 1564119615, 1564119615712
193, 1564119615, 1564119615790
193, 1564119615, 1564119615868
193, 1564119615, 1564119615946
193, 1564119615, 1564119616025
190, 1564119615, 1564119616103
190, 1564119616, 1564119616183
190, 1564119616, 1564119616261
190, 1564119616, 1564119616339
190, 1564119616, 1564119616416
190, 1564119616, 1564119616492
190, 1564119616, 1564119616571
190, 1564119616, 1564119616650
190, 1564119616, 1564119616728
190, 1564119616, 1564119616805
190, 1564119616, 1564119616883
