Power(W), TimePDU(S), TimeNODE(mS)
179, 1564045955, 1564045955961
179, 1564045955, 1564045956038
179, 1564045955, 1564045956117
173, 1564045955, 1564045956196
173, 1564045956, 1564045956274
173, 1564045956, 1564045956353
173, 1564045956, 1564045956429
173, 1564045956, 1564045956507
173, 1564045956, 1564045956585
173, 1564045956, 1564045956663
173, 1564045956, 1564045956740
173, 1564045956, 1564045956816
173, 1564045956, 1564045956894
173, 1564045956, 1564045956972
173, 1564045956, 1564045957049
173, 1564045956, 1564045957127
169, 1564045956, 1564045957206
169, 1564045957, 1564045957284
169, 1564045957, 1564045957362
169, 1564045957, 1564045957438
169, 1564045957, 1564045957517
169, 1564045957, 1564045957594
169, 1564045957, 1564045957673
169, 1564045957, 1564045957751
169, 1564045957, 1564045957829
169, 1564045957, 1564045957907
169, 1564045957, 1564045957985
169, 1564045957, 1564045958064
169, 1564045957, 1564045958143
170, 1564045958, 1564045958226
170, 1564045958, 1564045958304
170, 1564045958, 1564045958383
170, 1564045958, 1564045958462
170, 1564045958, 1564045958539
170, 1564045958, 1564045958617
170, 1564045958, 1564045958695
170, 1564045958, 1564045958773
170, 1564045958, 1564045958851
170, 1564045958, 1564045958927
170, 1564045958, 1564045958999
170, 1564045958, 1564045959078
170, 1564045958, 1564045959156
168, 1564045958, 1564045959235
168, 1564045959, 1564045959315
168, 1564045959, 1564045959392
168, 1564045959, 1564045959469
168, 1564045959, 1564045959546
168, 1564045959, 1564045959625
168, 1564045959, 1564045959704
168, 1564045959, 1564045959782
168, 1564045959, 1564045959858
168, 1564045959, 1564045959937
168, 1564045959, 1564045960015
168, 1564045959, 1564045960093
170, 1564045959, 1564045960170
170, 1564045960, 1564045960249
170, 1564045960, 1564045960326
170, 1564045960, 1564045960404
170, 1564045960, 1564045960478
170, 1564045960, 1564045960555
170, 1564045960, 1564045960634
170, 1564045960, 1564045960712
170, 1564045960, 1564045960788
170, 1564045960, 1564045960867
170, 1564045960, 1564045960945
170, 1564045960, 1564045961021
170, 1564045960, 1564045961098
170, 1564045960, 1564045961177
168, 1564045960, 1564045961256
168, 1564045961, 1564045961335
168, 1564045961, 1564045961414
168, 1564045961, 1564045961493
168, 1564045961, 1564045961572
168, 1564045961, 1564045961650
168, 1564045961, 1564045961727
168, 1564045961, 1564045961805
168, 1564045961, 1564045961883
168, 1564045961, 1564045961960
168, 1564045961, 1564045962038
168, 1564045961, 1564045962115
168, 1564045961, 1564045962195
168, 1564045962, 1564045962274
168, 1564045962, 1564045962353
168, 1564045962, 1564045962430
168, 1564045962, 1564045962508
168, 1564045962, 1564045962586
168, 1564045962, 1564045962664
168, 1564045962, 1564045962743
168, 1564045962, 1564045962818
168, 1564045962, 1564045962898
168, 1564045962, 1564045962976
168, 1564045962, 1564045963054
168, 1564045962, 1564045963133
167, 1564045962, 1564045963212
167, 1564045963, 1564045963290
167, 1564045963, 1564045963367
167, 1564045963, 1564045963444
167, 1564045963, 1564045963522
167, 1564045963, 1564045963599
167, 1564045963, 1564045963676
167, 1564045963, 1564045963753
167, 1564045963, 1564045963833
167, 1564045963, 1564045963911
