Power(W), TimePDU(S), TimeNODE(mS)
173, 1564135288, 1564135289171
173, 1564135288, 1564135289249
173, 1564135288, 1564135289327
173, 1564135288, 1564135289404
173, 1564135288, 1564135289480
173, 1564135288, 1564135289558
173, 1564135288, 1564135289636
173, 1564135288, 1564135289716
173, 1564135288, 1564135289795
173, 1564135288, 1564135289872
173, 1564135288, 1564135289949
170, 1564135289, 1564135290028
170, 1564135289, 1564135290105
170, 1564135289, 1564135290183
170, 1564135289, 1564135290262
170, 1564135289, 1564135290341
170, 1564135289, 1564135290418
170, 1564135289, 1564135290495
170, 1564135289, 1564135290574
170, 1564135289, 1564135290652
170, 1564135289, 1564135290729
170, 1564135289, 1564135290807
170, 1564135289, 1564135290885
170, 1564135289, 1564135290964
170, 1564135290, 1564135291044
170, 1564135290, 1564135291123
170, 1564135290, 1564135291199
170, 1564135290, 1564135291278
170, 1564135290, 1564135291355
170, 1564135290, 1564135291434
170, 1564135290, 1564135291512
170, 1564135290, 1564135291591
170, 1564135290, 1564135291668
170, 1564135290, 1564135291744
170, 1564135290, 1564135291821
170, 1564135290, 1564135291900
170, 1564135291, 1564135291978
170, 1564135291, 1564135292057
170, 1564135291, 1564135292137
170, 1564135291, 1564135292215
170, 1564135291, 1564135292293
170, 1564135291, 1564135292368
170, 1564135291, 1564135292440
170, 1564135291, 1564135292511
170, 1564135291, 1564135292589
170, 1564135291, 1564135292666
170, 1564135291, 1564135292743
170, 1564135291, 1564135292820
170, 1564135291, 1564135292898
170, 1564135291, 1564135292974
170, 1564135292, 1564135293054
170, 1564135292, 1564135293131
170, 1564135292, 1564135293208
170, 1564135292, 1564135293284
170, 1564135292, 1564135293362
170, 1564135292, 1564135293440
170, 1564135292, 1564135293517
170, 1564135292, 1564135293595
170, 1564135292, 1564135293672
170, 1564135292, 1564135293748
170, 1564135292, 1564135293825
170, 1564135292, 1564135293902
169, 1564135293, 1564135293981
169, 1564135293, 1564135294059
169, 1564135293, 1564135294136
169, 1564135293, 1564135294212
169, 1564135293, 1564135294289
169, 1564135293, 1564135294366
169, 1564135293, 1564135294444
169, 1564135293, 1564135294521
169, 1564135293, 1564135294598
169, 1564135293, 1564135294675
169, 1564135293, 1564135294753
169, 1564135293, 1564135294829
169, 1564135293, 1564135294906
168, 1564135293, 1564135294984
168, 1564135294, 1564135295064
168, 1564135294, 1564135295140
168, 1564135294, 1564135295216
168, 1564135294, 1564135295292
168, 1564135294, 1564135295370
168, 1564135294, 1564135295447
168, 1564135294, 1564135295523
168, 1564135294, 1564135295602
168, 1564135294, 1564135295677
168, 1564135294, 1564135295754
168, 1564135294, 1564135295831
168, 1564135294, 1564135295909
168, 1564135294, 1564135295987
168, 1564135295, 1564135296066
168, 1564135295, 1564135296143
168, 1564135295, 1564135296218
168, 1564135295, 1564135296295
168, 1564135295, 1564135296372
168, 1564135295, 1564135296450
168, 1564135295, 1564135296527
168, 1564135295, 1564135296605
168, 1564135295, 1564135296684
168, 1564135295, 1564135296762
168, 1564135295, 1564135296840
168, 1564135295, 1564135296919
168, 1564135295, 1564135296996
168, 1564135296, 1564135297075
168, 1564135296, 1564135297154
168, 1564135296, 1564135297234
168, 1564135296, 1564135297314
168, 1564135296, 1564135297394
168, 1564135296, 1564135297468
168, 1564135296, 1564135297543
168, 1564135296, 1564135297619
168, 1564135296, 1564135297697
168, 1564135296, 1564135297775
168, 1564135296, 1564135297852
168, 1564135296, 1564135297930
168, 1564135297, 1564135298009
168, 1564135297, 1564135298088
168, 1564135297, 1564135298167
168, 1564135297, 1564135298244
168, 1564135297, 1564135298322
168, 1564135297, 1564135298400
168, 1564135297, 1564135298477
168, 1564135297, 1564135298555
168, 1564135297, 1564135298633
168, 1564135297, 1564135298711
168, 1564135297, 1564135298788
168, 1564135297, 1564135298866
169, 1564135297, 1564135298945
169, 1564135298, 1564135299025
169, 1564135298, 1564135299104
169, 1564135298, 1564135299181
169, 1564135298, 1564135299261
169, 1564135298, 1564135299340
169, 1564135298, 1564135299417
169, 1564135298, 1564135299495
169, 1564135298, 1564135299571
169, 1564135298, 1564135299650
169, 1564135298, 1564135299726
169, 1564135298, 1564135299805
169, 1564135298, 1564135299885
168, 1564135298, 1564135299960
168, 1564135299, 1564135300039
168, 1564135299, 1564135300118
168, 1564135299, 1564135300196
168, 1564135299, 1564135300272
168, 1564135299, 1564135300350
168, 1564135299, 1564135300425
168, 1564135299, 1564135300503
168, 1564135299, 1564135300580
168, 1564135299, 1564135300657
168, 1564135299, 1564135300735
168, 1564135299, 1564135300813
168, 1564135299, 1564135300890
168, 1564135299, 1564135300967
168, 1564135300, 1564135301046
168, 1564135300, 1564135301125
168, 1564135300, 1564135301204
168, 1564135300, 1564135301281
168, 1564135300, 1564135301360
168, 1564135300, 1564135301436
168, 1564135300, 1564135301514
168, 1564135300, 1564135301594
168, 1564135300, 1564135301671
168, 1564135300, 1564135301748
168, 1564135300, 1564135301824
168, 1564135300, 1564135301903
168, 1564135301, 1564135301983
168, 1564135301, 1564135302060
168, 1564135301, 1564135302138
168, 1564135301, 1564135302215
168, 1564135301, 1564135302293
168, 1564135301, 1564135302371
168, 1564135301, 1564135302451
168, 1564135301, 1564135302529
168, 1564135301, 1564135302605
168, 1564135301, 1564135302683
168, 1564135301, 1564135302760
168, 1564135301, 1564135302837
168, 1564135301, 1564135302915
168, 1564135301, 1564135302996
168, 1564135302, 1564135303075
168, 1564135302, 1564135303153
168, 1564135302, 1564135303233
168, 1564135302, 1564135303311
168, 1564135302, 1564135303390
168, 1564135302, 1564135303468
168, 1564135302, 1564135303544
168, 1564135302, 1564135303623
168, 1564135302, 1564135303701
168, 1564135302, 1564135303778
168, 1564135302, 1564135303856
168, 1564135302, 1564135303935
168, 1564135302, 1564135304014
168, 1564135303, 1564135304093
168, 1564135303, 1564135304172
168, 1564135303, 1564135304249
168, 1564135303, 1564135304328
168, 1564135303, 1564135304404
168, 1564135303, 1564135304484
168, 1564135303, 1564135304563
168, 1564135303, 1564135304641
168, 1564135303, 1564135304719
168, 1564135303, 1564135304797
168, 1564135303, 1564135304874
169, 1564135303, 1564135304954
169, 1564135304, 1564135305032
169, 1564135304, 1564135305111
169, 1564135304, 1564135305190
169, 1564135304, 1564135305268
169, 1564135304, 1564135305345
169, 1564135304, 1564135305422
169, 1564135304, 1564135305499
169, 1564135304, 1564135305576
169, 1564135304, 1564135305655
169, 1564135304, 1564135305734
169, 1564135304, 1564135305811
169, 1564135304, 1564135305886
169, 1564135304, 1564135305963
169, 1564135305, 1564135306042
169, 1564135305, 1564135306120
169, 1564135305, 1564135306197
169, 1564135305, 1564135306275
169, 1564135305, 1564135306354
169, 1564135305, 1564135306432
169, 1564135305, 1564135306511
169, 1564135305, 1564135306589
169, 1564135305, 1564135306667
169, 1564135305, 1564135306744
169, 1564135305, 1564135306823
169, 1564135305, 1564135306901
169, 1564135305, 1564135306980
169, 1564135306, 1564135307057
169, 1564135306, 1564135307135
169, 1564135306, 1564135307214
169, 1564135306, 1564135307291
169, 1564135306, 1564135307368
169, 1564135306, 1564135307445
169, 1564135306, 1564135307523
169, 1564135306, 1564135307601
169, 1564135306, 1564135307679
169, 1564135306, 1564135307757
169, 1564135306, 1564135307835
169, 1564135306, 1564135307914
169, 1564135306, 1564135307993
169, 1564135307, 1564135308072
169, 1564135307, 1564135308150
169, 1564135307, 1564135308227
169, 1564135307, 1564135308305
169, 1564135307, 1564135308381
169, 1564135307, 1564135308460
169, 1564135307, 1564135308535
169, 1564135307, 1564135308615
169, 1564135307, 1564135308693
169, 1564135307, 1564135308769
169, 1564135307, 1564135308847
169, 1564135307, 1564135308926
168, 1564135307, 1564135309004
168, 1564135308, 1564135309085
168, 1564135308, 1564135309163
168, 1564135308, 1564135309239
168, 1564135308, 1564135309316
168, 1564135308, 1564135309394
168, 1564135308, 1564135309472
168, 1564135308, 1564135309553
168, 1564135308, 1564135309630
168, 1564135308, 1564135309708
168, 1564135308, 1564135309787
168, 1564135308, 1564135309864
168, 1564135308, 1564135309944
169, 1564135308, 1564135310023
169, 1564135309, 1564135310102
169, 1564135309, 1564135310181
169, 1564135309, 1564135310259
169, 1564135309, 1564135310337
169, 1564135309, 1564135310414
169, 1564135309, 1564135310491
169, 1564135309, 1564135310569
169, 1564135309, 1564135310647
169, 1564135309, 1564135310726
169, 1564135309, 1564135310804
169, 1564135309, 1564135310881
169, 1564135309, 1564135310960
168, 1564135309, 1564135311036
168, 1564135310, 1564135311116
168, 1564135310, 1564135311192
168, 1564135310, 1564135311269
168, 1564135310, 1564135311347
168, 1564135310, 1564135311426
168, 1564135310, 1564135311505
168, 1564135310, 1564135311583
168, 1564135310, 1564135311659
168, 1564135310, 1564135311736
168, 1564135310, 1564135311815
168, 1564135310, 1564135311892
168, 1564135310, 1564135311968
168, 1564135310, 1564135312045
168, 1564135311, 1564135312124
168, 1564135311, 1564135312203
168, 1564135311, 1564135312279
168, 1564135311, 1564135312355
168, 1564135311, 1564135312433
168, 1564135311, 1564135312509
168, 1564135311, 1564135312587
168, 1564135311, 1564135312665
168, 1564135311, 1564135312742
168, 1564135311, 1564135312820
168, 1564135311, 1564135312898
168, 1564135311, 1564135312976
168, 1564135312, 1564135313054
168, 1564135312, 1564135313132
168, 1564135312, 1564135313210
168, 1564135312, 1564135313289
168, 1564135312, 1564135313366
168, 1564135312, 1564135313445
168, 1564135312, 1564135313520
168, 1564135312, 1564135313597
168, 1564135312, 1564135313674
168, 1564135312, 1564135313750
168, 1564135312, 1564135313829
168, 1564135312, 1564135313905
168, 1564135312, 1564135313984
168, 1564135313, 1564135314064
168, 1564135313, 1564135314143
168, 1564135313, 1564135314221
168, 1564135313, 1564135314299
168, 1564135313, 1564135314377
168, 1564135313, 1564135314454
168, 1564135313, 1564135314533
168, 1564135313, 1564135314608
168, 1564135313, 1564135314686
168, 1564135313, 1564135314763
168, 1564135313, 1564135314840
168, 1564135313, 1564135314917
168, 1564135313, 1564135314995
168, 1564135314, 1564135315074
168, 1564135314, 1564135315150
168, 1564135314, 1564135315228
168, 1564135314, 1564135315307
168, 1564135314, 1564135315385
168, 1564135314, 1564135315464
168, 1564135314, 1564135315542
168, 1564135314, 1564135315621
168, 1564135314, 1564135315696
168, 1564135314, 1564135315775
168, 1564135314, 1564135315854
168, 1564135314, 1564135315932
168, 1564135314, 1564135316010
168, 1564135315, 1564135316088
168, 1564135315, 1564135316167
168, 1564135315, 1564135316244
168, 1564135315, 1564135316322
168, 1564135315, 1564135316398
168, 1564135315, 1564135316477
168, 1564135315, 1564135316555
168, 1564135315, 1564135316633
168, 1564135315, 1564135316711
168, 1564135315, 1564135316789
168, 1564135315, 1564135316865
168, 1564135315, 1564135316944
167, 1564135316, 1564135317026
167, 1564135316, 1564135317104
167, 1564135316, 1564135317182
167, 1564135316, 1564135317261
167, 1564135316, 1564135317338
167, 1564135316, 1564135317416
167, 1564135316, 1564135317493
167, 1564135316, 1564135317573
167, 1564135316, 1564135317648
167, 1564135316, 1564135317725
167, 1564135316, 1564135317803
167, 1564135316, 1564135317880
167, 1564135316, 1564135317958
166, 1564135316, 1564135318036
166, 1564135317, 1564135318116
166, 1564135317, 1564135318193
166, 1564135317, 1564135318271
166, 1564135317, 1564135318349
166, 1564135317, 1564135318427
166, 1564135317, 1564135318503
166, 1564135317, 1564135318582
166, 1564135317, 1564135318659
166, 1564135317, 1564135318737
166, 1564135317, 1564135318813
166, 1564135317, 1564135318889
166, 1564135317, 1564135318966
166, 1564135318, 1564135319045
166, 1564135318, 1564135319123
166, 1564135318, 1564135319201
166, 1564135318, 1564135319277
166, 1564135318, 1564135319355
166, 1564135318, 1564135319433
166, 1564135318, 1564135319509
166, 1564135318, 1564135319587
166, 1564135318, 1564135319666
166, 1564135318, 1564135319744
166, 1564135318, 1564135319823
166, 1564135318, 1564135319901
166, 1564135318, 1564135319980
167, 1564135319, 1564135320196
167, 1564135319, 1564135320273
167, 1564135319, 1564135320346
167, 1564135319, 1564135320423
167, 1564135319, 1564135320501
167, 1564135319, 1564135320577
167, 1564135319, 1564135320655
167, 1564135319, 1564135320734
167, 1564135319, 1564135320812
167, 1564135319, 1564135320889
167, 1564135319, 1564135320968
174, 1564135319, 1564135321045
174, 1564135320, 1564135321125
174, 1564135320, 1564135321203
174, 1564135320, 1564135321282
174, 1564135320, 1564135321360
174, 1564135320, 1564135321435
174, 1564135320, 1564135321514
174, 1564135320, 1564135321593
174, 1564135320, 1564135321670
174, 1564135320, 1564135321747
174, 1564135320, 1564135321828
174, 1564135320, 1564135321906
174, 1564135320, 1564135321983
168, 1564135321, 1564135322064
168, 1564135321, 1564135322143
168, 1564135321, 1564135322220
168, 1564135321, 1564135322297
168, 1564135321, 1564135322375
168, 1564135321, 1564135322454
168, 1564135321, 1564135322530
168, 1564135321, 1564135322606
168, 1564135321, 1564135322684
168, 1564135321, 1564135322763
168, 1564135321, 1564135322838
168, 1564135321, 1564135322915
168, 1564135321, 1564135322993
168, 1564135322, 1564135323071
168, 1564135322, 1564135323149
168, 1564135322, 1564135323226
168, 1564135322, 1564135323304
168, 1564135322, 1564135323382
168, 1564135322, 1564135323461
168, 1564135322, 1564135323537
168, 1564135322, 1564135323614
168, 1564135322, 1564135323692
168, 1564135322, 1564135323770
