Power(W), TimePDU(S), TimeNODE(mS)
167, 1564034277, 1564034278583
167, 1564034277, 1564034278663
167, 1564034277, 1564034278740
167, 1564034277, 1564034278817
167, 1564034277, 1564034278895
187, 1564034277, 1564034278974
187, 1564034278, 1564034279054
187, 1564034278, 1564034279130
187, 1564034278, 1564034279208
187, 1564034278, 1564034279285
187, 1564034278, 1564034279364
187, 1564034278, 1564034279441
187, 1564034278, 1564034279519
187, 1564034278, 1564034279597
187, 1564034278, 1564034279675
187, 1564034278, 1564034279753
187, 1564034278, 1564034279831
187, 1564034278, 1564034279910
252, 1564034278, 1564034279987
252, 1564034279, 1564034280169
252, 1564034279, 1564034280253
252, 1564034279, 1564034280324
252, 1564034279, 1564034280399
252, 1564034279, 1564034280471
252, 1564034279, 1564034280547
252, 1564034279, 1564034280624
252, 1564034279, 1564034280704
252, 1564034279, 1564034280782
252, 1564034279, 1564034280860
252, 1564034279, 1564034280938
258, 1564034280, 1564034281017
258, 1564034280, 1564034281095
258, 1564034280, 1564034281174
258, 1564034280, 1564034281251
258, 1564034280, 1564034281329
258, 1564034280, 1564034281407
258, 1564034280, 1564034281486
258, 1564034280, 1564034281563
258, 1564034280, 1564034281642
258, 1564034280, 1564034281720
258, 1564034280, 1564034281798
258, 1564034280, 1564034281877
227, 1564034281, 1564034281964
227, 1564034281, 1564034282041
227, 1564034281, 1564034282119
227, 1564034281, 1564034282196
227, 1564034281, 1564034282275
227, 1564034281, 1564034282355
227, 1564034281, 1564034282434
227, 1564034281, 1564034282515
227, 1564034281, 1564034282593
227, 1564034281, 1564034282671
227, 1564034281, 1564034282750
227, 1564034281, 1564034282827
227, 1564034281, 1564034282906
199, 1564034281, 1564034282985
199, 1564034282, 1564034283064
199, 1564034282, 1564034283144
199, 1564034282, 1564034283221
199, 1564034282, 1564034283298
199, 1564034282, 1564034283376
199, 1564034282, 1564034283454
199, 1564034282, 1564034283531
199, 1564034282, 1564034283611
199, 1564034282, 1564034283690
199, 1564034282, 1564034283768
199, 1564034282, 1564034283846
199, 1564034282, 1564034283925
196, 1564034282, 1564034284000
196, 1564034283, 1564034284080
196, 1564034283, 1564034284158
196, 1564034283, 1564034284236
196, 1564034283, 1564034284314
196, 1564034283, 1564034284394
196, 1564034283, 1564034284471
196, 1564034283, 1564034284548
196, 1564034283, 1564034284626
196, 1564034283, 1564034284704
196, 1564034283, 1564034284781
196, 1564034283, 1564034284858
193, 1564034283, 1564034284936
193, 1564034284, 1564034285015
193, 1564034284, 1564034285094
193, 1564034284, 1564034285173
193, 1564034284, 1564034285251
193, 1564034284, 1564034285328
193, 1564034284, 1564034285404
193, 1564034284, 1564034285482
193, 1564034284, 1564034285560
193, 1564034284, 1564034285637
193, 1564034284, 1564034285714
193, 1564034284, 1564034285794
193, 1564034284, 1564034285872
193, 1564034284, 1564034285949
192, 1564034285, 1564034286030
192, 1564034285, 1564034286107
192, 1564034285, 1564034286186
192, 1564034285, 1564034286263
192, 1564034285, 1564034286342
192, 1564034285, 1564034286419
192, 1564034285, 1564034286497
192, 1564034285, 1564034286576
192, 1564034285, 1564034286654
192, 1564034285, 1564034286733
192, 1564034285, 1564034286809
192, 1564034285, 1564034286887
192, 1564034285, 1564034286964
192, 1564034286, 1564034287045
192, 1564034286, 1564034287122
192, 1564034286, 1564034287201
192, 1564034286, 1564034287278
192, 1564034286, 1564034287356
192, 1564034286, 1564034287434
192, 1564034286, 1564034287513
192, 1564034286, 1564034287590
192, 1564034286, 1564034287667
192, 1564034286, 1564034287744
192, 1564034286, 1564034287823
192, 1564034286, 1564034287902
193, 1564034286, 1564034287981
193, 1564034287, 1564034288059
193, 1564034287, 1564034288137
193, 1564034287, 1564034288215
193, 1564034287, 1564034288292
193, 1564034287, 1564034288371
193, 1564034287, 1564034288448
193, 1564034287, 1564034288526
193, 1564034287, 1564034288604
193, 1564034287, 1564034288680
193, 1564034287, 1564034288758
193, 1564034287, 1564034288836
193, 1564034287, 1564034288914
192, 1564034288, 1564034288993
192, 1564034288, 1564034289071
192, 1564034288, 1564034289151
192, 1564034288, 1564034289229
192, 1564034288, 1564034289307
192, 1564034288, 1564034289385
192, 1564034288, 1564034289461
192, 1564034288, 1564034289540
192, 1564034288, 1564034289617
192, 1564034288, 1564034289695
192, 1564034288, 1564034289773
192, 1564034288, 1564034289850
192, 1564034288, 1564034289926
191, 1564034288, 1564034290004
191, 1564034289, 1564034290081
191, 1564034289, 1564034290158
191, 1564034289, 1564034290236
191, 1564034289, 1564034290315
191, 1564034289, 1564034290394
191, 1564034289, 1564034290470
191, 1564034289, 1564034290547
191, 1564034289, 1564034290626
191, 1564034289, 1564034290703
191, 1564034289, 1564034290782
191, 1564034289, 1564034290859
191, 1564034289, 1564034290937
192, 1564034289, 1564034291015
192, 1564034290, 1564034291094
192, 1564034290, 1564034291174
192, 1564034290, 1564034291252
192, 1564034290, 1564034291328
192, 1564034290, 1564034291405
192, 1564034290, 1564034291484
192, 1564034290, 1564034291562
192, 1564034290, 1564034291641
192, 1564034290, 1564034291718
192, 1564034290, 1564034291796
192, 1564034290, 1564034291875
192, 1564034290, 1564034291954
192, 1564034291, 1564034292034
192, 1564034291, 1564034292109
192, 1564034291, 1564034292186
192, 1564034291, 1564034292261
192, 1564034291, 1564034292337
192, 1564034291, 1564034292416
192, 1564034291, 1564034292495
192, 1564034291, 1564034292573
192, 1564034291, 1564034292652
192, 1564034291, 1564034292730
192, 1564034291, 1564034292808
192, 1564034291, 1564034292887
192, 1564034291, 1564034292964
192, 1564034292, 1564034293042
192, 1564034292, 1564034293119
192, 1564034292, 1564034293197
192, 1564034292, 1564034293275
192, 1564034292, 1564034293354
192, 1564034292, 1564034293431
192, 1564034292, 1564034293509
192, 1564034292, 1564034293585
192, 1564034292, 1564034293661
192, 1564034292, 1564034293739
192, 1564034292, 1564034293817
192, 1564034292, 1564034293894
192, 1564034292, 1564034293974
192, 1564034293, 1564034294052
192, 1564034293, 1564034294130
192, 1564034293, 1564034294207
192, 1564034293, 1564034294285
192, 1564034293, 1564034294363
192, 1564034293, 1564034294442
192, 1564034293, 1564034294519
192, 1564034293, 1564034294598
192, 1564034293, 1564034294675
192, 1564034293, 1564034294753
192, 1564034293, 1564034294832
192, 1564034293, 1564034294911
193, 1564034294, 1564034294991
193, 1564034294, 1564034295067
193, 1564034294, 1564034295145
193, 1564034294, 1564034295222
193, 1564034294, 1564034295299
193, 1564034294, 1564034295377
193, 1564034294, 1564034295454
193, 1564034294, 1564034295535
193, 1564034294, 1564034295613
193, 1564034294, 1564034295690
193, 1564034294, 1564034295766
193, 1564034294, 1564034295846
193, 1564034294, 1564034295924
193, 1564034294, 1564034296003
193, 1564034295, 1564034296083
193, 1564034295, 1564034296160
193, 1564034295, 1564034296237
193, 1564034295, 1564034296314
193, 1564034295, 1564034296393
193, 1564034295, 1564034296471
193, 1564034295, 1564034296551
193, 1564034295, 1564034296629
193, 1564034295, 1564034296706
193, 1564034295, 1564034296782
193, 1564034295, 1564034296861
193, 1564034295, 1564034296940
193, 1564034295, 1564034297017
193, 1564034296, 1564034297096
